area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
15,21,03:20:00==>03:30:00,14442,2,12,202,0,0,NaN,0,,,,
15,22,03:30:00==>03:40:00,14442,8,12,202,0,0,NaN,0,14,0,0,0
15,23,03:40:00==>03:50:00,14442,8,12,202,0,0,NaN,0,3,0,0,0
15,24,03:50:00==>04:00:00,14442,4,12,202,0,0,NaN,0,2,0,0,0
15,25,04:00:00==>04:10:00,14442,4,12,202,0,0,NaN,0,2,0,0,0
15,26,04:10:00==>04:20:00,14442,4,12,202,0,0,NaN,0,6,0,0,0
15,27,04:20:00==>04:30:00,14442,4,12,202,0,0,NaN,0,10,0,0,0
15,28,04:30:00==>04:40:00,14442,4,12,202,0,0,NaN,0,2,0,0,0
15,29,04:40:00==>04:50:00,14442,4,12,202,0,0,NaN,0,8,0,0,0
15,30,04:50:00==>05:00:00,14442,4,12,202,0,0,NaN,0,,,,
15,31,05:00:00==>05:10:00,14442,4,12,206,0,0,NaN,0,2,0,0,0
15,32,05:10:00==>05:20:00,14442,4,11,206,0,0,NaN,0,10,0,0,0
15,33,05:20:00==>05:30:00,14442,4,11,206,0,0,NaN,0,10,0,0,0
15,34,05:30:00==>05:40:00,14442,4,11,206,0,0,NaN,0,8,0,0,0
15,35,05:40:00==>05:50:00,14442,4,12,212,0,0,NaN,0,8,0,0,0
15,36,05:50:00==>06:00:00,14442,4,12,212,0,0,NaN,0,4,0,0,0
15,37,06:00:00==>06:10:00,14442,8,12,212,0,0,NaN,0,5,0,0,0
15,38,06:10:00==>06:20:00,14442,4,12,212,0,0,NaN,0,2,0,0,0
15,39,06:20:00==>06:30:00,14442,4,12,212,0,0,NaN,0,2,0,0,0
15,40,06:30:00==>06:40:00,14442,4,12,212,0,0,NaN,2,,,,
15,41,06:40:00==>06:50:00,14442,4,12,212,0,0,NaN,1,10,0,0,0
15,42,06:50:00==>07:00:00,14442,8,11,212,0,0,NaN,0,20,0,0,0
15,43,07:00:00==>07:10:00,14442,8,11,212,0,0,NaN,0,10,0,0,0
15,44,07:10:00==>07:20:00,14442,8,11,212,2,1,0.5,0,24,0,0,0
15,45,07:20:00==>07:30:00,14442,8,11,212,0,0,NaN,0,6,0,0,0
15,46,07:30:00==>07:40:00,14442,8,11,206,1,0,0,1,15,3,0,0
15,47,07:40:00==>07:50:00,14442,8,11,208,0,0,NaN,0,23,0,0,0
15,48,07:50:00==>08:00:00,14442,8,11,208,0,0,NaN,1,7,2,0,0
15,49,08:00:00==>08:10:00,14442,8,11,208,0,0,NaN,1,13,0,0,0
15,50,08:10:00==>08:20:00,14442,8,12,208,0,0,NaN,2,16,0,0,0
15,51,08:20:00==>08:30:00,14442,8,12,208,2,0,0,1,11,3,0,0
15,52,08:30:00==>08:40:00,14442,8,12,208,0,0,NaN,0,8,0,0,0
15,53,08:40:00==>08:50:00,14442,8,12,209,0,0,NaN,0,12,0,0,0
15,54,08:50:00==>09:00:00,14442,8,12,209,0,0,NaN,0,9,0,0,0
15,55,09:00:00==>09:10:00,14442,4,12,209,0,0,NaN,0,13,0,0,0
15,56,09:10:00==>09:20:00,14442,8,12,209,0,0,NaN,1,20,0,0,0
15,57,09:20:00==>09:30:00,14442,8,12,209,1,0,0,0,8,0,0,0
15,58,09:30:00==>09:40:00,14442,8,12,209,0,0,NaN,1,16,0,0,0
15,59,09:40:00==>09:50:00,14442,8,12,202,1,0,0,1,22,0,0,0
15,60,09:50:00==>10:00:00,14442,4,12,202,0,0,NaN,0,7,0,0,0
15,61,10:00:00==>10:10:00,14442,4,12,202,0,0,NaN,0,16,0,0,0
15,62,10:10:00==>10:20:00,14442,4,12,202,1,1,1,0,16,0,0,0
15,63,10:20:00==>10:30:00,14442,4,12,202,0,0,NaN,0,8,0,0,0
15,64,10:30:00==>10:40:00,14442,4,12,202,1,1,1,0,16,0,0,0
15,65,10:40:00==>10:50:00,14442,4,12,205,0,0,NaN,0,12,0,0,0
15,66,10:50:00==>11:00:00,14442,4,12,205,0,0,NaN,0,17,0,0,0
15,67,11:00:00==>11:10:00,14442,4,12,205,0,0,NaN,0,6,0,0,0
15,68,11:10:00==>11:20:00,14442,4,12,205,0,0,NaN,0,8,0,0,0
15,69,11:20:00==>11:30:00,14442,4,12,205,0,0,NaN,0,13,0,0,0
15,70,11:30:00==>11:40:00,14442,4,13,205,0,0,NaN,0,16,0,0,0
15,71,11:40:00==>11:50:00,14442,4,13,219,0,0,NaN,0,12,0,0,0
15,72,11:50:00==>12:00:00,14442,4,13,219,0,0,NaN,0,13,0,0,0
15,73,12:00:00==>12:10:00,14442,4,12,219,0,0,NaN,0,8,0,0,0
15,74,12:10:00==>12:20:00,14442,4,12,219,0,0,NaN,0,,,,
15,75,12:20:00==>12:30:00,14442,4,12,219,0,0,NaN,0,,,,
15,76,12:30:00==>12:40:00,14442,4,12,219,0,0,NaN,0,2,0,0,0
15,77,12:40:00==>12:50:00,14442,4,12,219,0,0,NaN,0,8,0,0,0
15,78,12:50:00==>13:00:00,14442,4,12,217,0,0,NaN,0,4,0,0,0
15,79,13:00:00==>13:10:00,14442,4,12,217,0,0,NaN,0,8,0,0,0
15,80,13:10:00==>13:20:00,14442,4,12,217,0,0,NaN,0,20,0,0,0
15,81,13:20:00==>13:30:00,14442,4,12,217,1,0,0,0,18,1,0,0
15,82,13:30:00==>13:40:00,14442,4,12,217,0,0,NaN,0,8,0,0,0
15,83,13:40:00==>13:50:00,14442,4,12,222,0,0,NaN,0,8,0,0,0
15,84,13:50:00==>14:00:00,14442,4,12,222,1,0,0,0,8,0,0,0
15,85,14:00:00==>14:10:00,14442,4,12,222,0,0,NaN,0,8,0,0,0
15,86,14:10:00==>14:20:00,14442,4,12,222,0,0,NaN,0,8,0,0,0
15,87,14:20:00==>14:30:00,14442,4,12,222,0,0,NaN,0,12,0,0,0
15,88,14:30:00==>14:40:00,14442,4,12,222,0,0,NaN,0,5,0,0,0
15,89,14:40:00==>14:50:00,14442,4,13,228,3,2,0.6666666666666666,0,16,0,0,0
15,90,14:50:00==>15:00:00,14442,4,12,228,0,0,NaN,0,11,0,0,0
15,91,15:00:00==>15:10:00,14442,4,12,228,0,0,NaN,0,9,0,0,0
15,92,15:10:00==>15:20:00,14442,4,12,228,0,0,NaN,0,16,0,0,0
15,93,15:20:00==>15:30:00,14442,4,12,228,0,0,NaN,0,20,0,1,0
15,94,15:30:00==>15:40:00,14442,4,12,228,0,0,NaN,0,16,3,0,0
15,95,15:40:00==>15:50:00,14442,4,12,237,1,0,0,0,16,0,0,0
15,96,15:50:00==>16:00:00,14442,4,12,237,0,0,NaN,0,16,0,0,0
15,97,16:00:00==>16:10:00,14442,4,13,237,0,0,NaN,0,20,0,0,0
15,98,16:10:00==>16:20:00,14442,4,13,237,0,0,NaN,0,9,2,0,0
15,99,16:20:00==>16:30:00,14442,4,12,237,1,0,0,1,16,0,0,0
15,100,16:30:00==>16:40:00,14442,4,12,237,0,0,NaN,1,20,0,0,0
15,101,16:40:00==>16:50:00,14442,4,12,237,0,0,NaN,0,16,0,0,0
15,102,16:50:00==>17:00:00,14442,4,12,237,1,0,0,1,8,0,0,0
15,103,17:00:00==>17:10:00,14442,4,12,234,0,0,NaN,0,24,0,0,0
15,104,17:10:00==>17:20:00,14442,4,12,234,0,0,NaN,0,14,1,0,0
15,105,17:20:00==>17:30:00,14442,4,12,234,0,0,NaN,0,18,0,0,0
15,106,17:30:00==>17:40:00,14442,4,12,234,1,0,0,0,19,0,0,0
15,107,17:40:00==>17:50:00,14442,4,12,234,0,0,NaN,0,26,0,0,0
15,108,17:50:00==>18:00:00,14442,3,12,241,0,0,NaN,2,18,0,0,0
15,109,18:00:00==>18:10:00,14442,3,12,241,0,0,NaN,1,20,0,0,0
15,110,18:10:00==>18:20:00,14442,4,12,241,0,0,NaN,1,20,0,0,0
15,111,18:20:00==>18:30:00,14442,4,12,241,0,0,NaN,1,19,0,0,1
15,112,18:30:00==>18:40:00,14442,4,12,241,0,0,NaN,3,17,0,1,0
15,113,18:40:00==>18:50:00,14442,4,12,226,0,0,NaN,1,19,3,0,0
15,114,18:50:00==>19:00:00,14442,8,12,226,1,0,0,0,18,0,0,0
15,115,19:00:00==>19:10:00,14442,8,12,226,0,0,NaN,0,17,0,0,0
15,116,19:10:00==>19:20:00,14442,8,12,226,0,0,NaN,0,9,1,0,0
15,117,19:20:00==>19:30:00,14442,8,12,226,1,1,1,0,13,0,0,0
15,118,19:30:00==>19:40:00,14442,8,12,226,1,1,1,0,14,0,0,0
15,119,19:40:00==>19:50:00,14442,8,12,211,1,0,0,2,18,0,0,0
15,120,19:50:00==>20:00:00,14442,8,12,211,0,0,NaN,1,15,0,0,0
15,121,20:00:00==>20:10:00,14442,8,12,211,0,0,NaN,0,14,0,0,0
15,122,20:10:00==>20:20:00,14442,4,12,211,1,0,0,0,10,0,0,0
15,123,20:20:00==>20:30:00,14442,4,12,211,0,0,NaN,1,11,4,0,0
15,124,20:30:00==>20:40:00,14442,4,12,211,0,0,NaN,0,11,0,0,0
15,125,20:40:00==>20:50:00,14442,4,12,211,1,0,0,0,12,0,0,0
15,126,20:50:00==>21:00:00,14442,4,12,211,0,0,NaN,0,22,0,0,1
15,127,21:00:00==>21:10:00,14442,3,12,211,0,0,NaN,0,13,0,0,0
15,128,21:10:00==>21:20:00,14442,4,12,211,0,0,NaN,0,2,0,0,0
15,129,21:20:00==>21:30:00,14442,4,12,211,0,0,NaN,1,8,0,0,0
15,130,21:30:00==>21:40:00,14442,4,12,194,0,0,NaN,1,18,0,0,0
15,131,21:40:00==>21:50:00,14442,4,12,194,1,0,0,1,2,0,0,0
15,132,21:50:00==>22:00:00,14442,4,12,194,0,0,NaN,1,2,0,0,0
15,133,22:00:00==>22:10:00,14442,4,12,194,1,1,1,0,17,0,0,0
15,134,22:10:00==>22:20:00,14442,4,12,194,1,1,1,0,18,0,0,0
15,135,22:20:00==>22:30:00,14442,4,12,194,2,1,0.5,0,10,0,0,0
15,136,22:30:00==>22:40:00,14442,4,12,176,0,0,NaN,0,4,0,0,0
15,137,22:40:00==>22:50:00,14442,4,12,176,0,0,NaN,0,10,0,0,0
15,138,22:50:00==>23:00:00,14442,4,12,176,0,0,NaN,0,13,0,0,0
15,139,23:00:00==>23:10:00,14442,4,12,176,2,2,1,0,16,0,0,0
15,140,23:10:00==>23:20:00,14442,4,12,176,5,4,0.8,0,17,0,0,0
15,141,23:20:00==>23:30:00,14442,4,12,176,0,0,NaN,0,22,0,0,0
15,142,23:30:00==>23:40:00,14442,4,12,172,0,0,NaN,0,13,0,1,0
15,143,23:40:00==>23:50:00,14442,4,12,172,0,0,NaN,0,9,0,0,0
15,144,23:50:00==>00:00:00,14442,4,12,170,0,0,NaN,1,14,0,0,0
16,1,00:00:00==>00:10:00,82170,2,13,187,5,3,0.6,1,,,,
16,2,00:10:00==>00:20:00,82170,2,13,187,0,0,NaN,1,254,44,9,11
16,3,00:20:00==>00:30:00,82170,2,13,187,6,1,0.16666666666666666,2,231,33,12,9
16,4,00:30:00==>00:40:00,82170,2,13,187,3,2,0.6666666666666666,2,193,14,6,8
16,5,00:40:00==>00:50:00,82170,2,13,192,1,0,0,1,180,20,5,7
16,6,00:50:00==>01:00:00,82170,2,13,192,2,0,0,1,203,30,3,2
16,7,01:00:00==>01:10:00,82170,2,13,192,0,0,NaN,2,234,17,6,2
16,8,01:10:00==>01:20:00,82170,2,13,192,0,0,NaN,2,196,10,7,13
16,9,01:20:00==>01:30:00,82170,2,13,192,3,3,1,2,190,13,6,5
16,10,01:30:00==>01:40:00,82170,2,13,192,3,1,0.3333333333333333,0,171,11,4,12
16,11,01:40:00==>01:50:00,82170,2,13,202,0,0,NaN,1,187,16,1,8
16,12,01:50:00==>02:00:00,82170,2,13,202,0,0,NaN,0,153,12,0,4
16,13,02:00:00==>02:10:00,82170,2,13,202,0,0,NaN,2,122,3,7,3
16,14,02:10:00==>02:20:00,82170,2,13,202,0,0,NaN,0,115,16,2,4
16,15,02:20:00==>02:30:00,82170,2,13,202,1,0,0,0,144,11,3,6
16,16,02:30:00==>02:40:00,82170,2,13,202,0,0,NaN,0,110,11,4,2
16,17,02:40:00==>02:50:00,82170,2,13,202,2,1,0.5,0,76,4,2,1
16,18,02:50:00==>03:00:00,82170,2,13,202,1,1,1,0,120,10,2,3
16,19,03:00:00==>03:10:00,82170,2,13,202,0,0,NaN,0,137,8,1,0
16,20,03:10:00==>03:20:00,82170,2,13,202,0,0,NaN,0,78,2,4,2
16,21,03:20:00==>03:30:00,82170,2,12,202,1,1,1,0,122,20,6,5
16,22,03:30:00==>03:40:00,82170,8,12,202,0,0,NaN,0,69,5,1,0
16,23,03:40:00==>03:50:00,82170,8,12,202,0,0,NaN,2,76,8,4,4
16,24,03:50:00==>04:00:00,82170,4,12,202,0,0,NaN,0,57,3,2,2
16,25,04:00:00==>04:10:00,82170,4,12,202,0,0,NaN,0,55,5,1,5
16,26,04:10:00==>04:20:00,82170,4,12,202,0,0,NaN,0,82,10,0,0
16,27,04:20:00==>04:30:00,82170,4,12,202,0,0,NaN,0,77,3,4,2
16,28,04:30:00==>04:40:00,82170,4,12,202,0,0,NaN,0,52,2,3,2
16,29,04:40:00==>04:50:00,82170,4,12,202,0,0,NaN,0,80,7,5,0
16,30,04:50:00==>05:00:00,82170,4,12,202,0,0,NaN,0,58,2,0,1
16,31,05:00:00==>05:10:00,82170,4,12,206,0,0,NaN,0,69,2,4,2
16,32,05:10:00==>05:20:00,82170,4,11,206,0,0,NaN,0,126,10,9,5
16,33,05:20:00==>05:30:00,82170,4,11,206,0,0,NaN,0,133,12,5,2
16,34,05:30:00==>05:40:00,82170,4,11,206,0,0,NaN,0,191,13,8,5
16,35,05:40:00==>05:50:00,82170,4,12,212,0,0,NaN,0,175,22,0,6
16,36,05:50:00==>06:00:00,82170,4,12,212,0,0,NaN,0,118,10,6,4
16,37,06:00:00==>06:10:00,82170,8,12,212,2,1,0.5,0,190,18,6,6
16,38,06:10:00==>06:20:00,82170,4,12,212,1,0,0,0,123,12,4,18
16,39,06:20:00==>06:30:00,82170,4,12,212,5,3,0.6,0,146,7,4,1
16,40,06:30:00==>06:40:00,82170,4,12,212,4,2,0.5,1,195,24,3,7
16,41,06:40:00==>06:50:00,82170,4,12,212,6,1,0.16666666666666666,3,243,52,11,8
16,42,06:50:00==>07:00:00,82170,8,11,212,12,1,0.08333333333333333,2,311,60,9,7
16,43,07:00:00==>07:10:00,82170,8,11,212,8,1,0.125,3,318,74,22,9
16,44,07:10:00==>07:20:00,82170,8,11,212,5,0,0,9,321,58,11,12
16,45,07:20:00==>07:30:00,82170,8,11,212,15,1,0.06666666666666667,2,238,52,20,13
16,46,07:30:00==>07:40:00,82170,8,11,206,13,4,0.3076923076923077,8,300,57,8,12
16,47,07:40:00==>07:50:00,82170,8,11,208,19,5,0.2631578947368421,9,343,59,26,14
16,48,07:50:00==>08:00:00,82170,8,11,208,23,3,0.13043478260869565,13,361,65,27,17
16,49,08:00:00==>08:10:00,82170,8,11,208,34,13,0.38235294117647056,8,377,77,19,9
16,50,08:10:00==>08:20:00,82170,8,12,208,19,6,0.3157894736842105,10,339,73,26,14
16,51,08:20:00==>08:30:00,82170,8,12,208,21,7,0.3333333333333333,10,354,69,22,9
16,52,08:30:00==>08:40:00,82170,8,12,208,25,15,0.6,17,336,58,10,9
16,53,08:40:00==>08:50:00,82170,8,12,209,21,13,0.6190476190476191,10,326,62,23,18
16,54,08:50:00==>09:00:00,82170,8,12,209,18,10,0.5555555555555556,6,302,39,9,8
16,55,09:00:00==>09:10:00,82170,4,12,209,17,11,0.6470588235294118,9,317,57,21,16
16,56,09:10:00==>09:20:00,82170,8,12,209,18,9,0.5,12,280,52,11,9
16,57,09:20:00==>09:30:00,82170,8,12,209,24,20,0.8333333333333334,3,282,46,13,8
16,58,09:30:00==>09:40:00,82170,8,12,209,35,23,0.6571428571428571,7,274,45,13,14
16,59,09:40:00==>09:50:00,82170,8,12,202,25,17,0.68,2,285,42,9,13
16,60,09:50:00==>10:00:00,82170,4,12,202,19,12,0.631578947368421,13,302,26,10,5
16,61,10:00:00==>10:10:00,82170,4,12,202,8,3,0.375,5,222,27,19,7
16,62,10:10:00==>10:20:00,82170,4,12,202,10,0,0,3,268,35,12,11
16,63,10:20:00==>10:30:00,82170,4,12,202,14,4,0.2857142857142857,6,269,51,12,3
16,64,10:30:00==>10:40:00,82170,4,12,202,10,4,0.4,6,259,40,11,14
16,65,10:40:00==>10:50:00,82170,4,12,205,11,3,0.2727272727272727,2,269,15,17,9
16,66,10:50:00==>11:00:00,82170,4,12,205,6,0,0,5,323,31,2,14
16,67,11:00:00==>11:10:00,82170,4,12,205,5,2,0.4,4,322,53,17,11
16,68,11:10:00==>11:20:00,82170,4,12,205,7,1,0.14285714285714285,9,312,34,18,13
16,69,11:20:00==>11:30:00,82170,4,12,205,16,4,0.25,2,339,33,8,16
16,70,11:30:00==>11:40:00,82170,4,13,205,10,4,0.4,4,310,44,5,12
16,71,11:40:00==>11:50:00,82170,4,13,219,15,4,0.26666666666666666,6,308,33,18,17
16,72,11:50:00==>12:00:00,82170,4,13,219,10,2,0.2,5,313,43,10,11
16,73,12:00:00==>12:10:00,82170,4,12,219,8,1,0.125,9,287,70,9,14
16,74,12:10:00==>12:20:00,82170,4,12,219,7,2,0.2857142857142857,4,335,36,13,15
16,75,12:20:00==>12:30:00,82170,4,12,219,5,0,0,6,292,40,9,12
16,76,12:30:00==>12:40:00,82170,4,12,219,11,1,0.09090909090909091,6,276,40,21,22
16,77,12:40:00==>12:50:00,82170,4,12,219,6,0,0,6,254,43,20,18
16,78,12:50:00==>13:00:00,82170,4,12,217,8,0,0,7,267,51,8,9
16,79,13:00:00==>13:10:00,82170,4,12,217,5,0,0,3,315,50,14,12
16,80,13:10:00==>13:20:00,82170,4,12,217,7,0,0,4,332,49,26,14
16,81,13:20:00==>13:30:00,82170,4,12,217,10,1,0.1,5,295,30,18,11
16,82,13:30:00==>13:40:00,82170,4,12,217,4,0,0,5,306,33,10,16
16,83,13:40:00==>13:50:00,82170,4,12,222,8,0,0,4,272,41,12,7
16,84,13:50:00==>14:00:00,82170,4,12,222,8,2,0.25,2,249,26,8,5
16,85,14:00:00==>14:10:00,82170,4,12,222,2,0,0,6,266,43,13,12
16,86,14:10:00==>14:20:00,82170,4,12,222,10,0,0,2,271,31,7,8
16,87,14:20:00==>14:30:00,82170,4,12,222,10,5,0.5,4,275,34,4,8
16,88,14:30:00==>14:40:00,82170,4,12,222,9,5,0.5555555555555556,5,267,29,4,14
16,89,14:40:00==>14:50:00,82170,4,13,228,5,0,0,7,272,48,21,6
16,90,14:50:00==>15:00:00,82170,4,12,228,4,0,0,5,287,46,8,18
16,91,15:00:00==>15:10:00,82170,4,12,228,5,0,0,8,302,47,19,7
16,92,15:10:00==>15:20:00,82170,4,12,228,6,0,0,5,305,44,19,12
16,93,15:20:00==>15:30:00,82170,4,12,228,9,0,0,4,323,47,12,12
16,94,15:30:00==>15:40:00,82170,4,12,228,10,0,0,6,259,38,21,13
16,95,15:40:00==>15:50:00,82170,4,12,237,9,0,0,6,316,47,13,16
16,96,15:50:00==>16:00:00,82170,4,12,237,7,0,0,5,278,37,19,30
16,97,16:00:00==>16:10:00,82170,4,13,237,5,0,0,3,315,57,19,18
16,98,16:10:00==>16:20:00,82170,4,13,237,9,0,0,6,332,52,29,13
16,99,16:20:00==>16:30:00,82170,4,12,237,14,0,0,3,345,67,25,15
16,100,16:30:00==>16:40:00,82170,4,12,237,10,2,0.2,2,334,69,23,10
16,101,16:40:00==>16:50:00,82170,4,12,237,18,2,0.1111111111111111,6,327,63,15,14
16,102,16:50:00==>17:00:00,82170,4,12,237,7,1,0.14285714285714285,7,365,65,12,7
16,103,17:00:00==>17:10:00,82170,4,12,234,9,0,0,13,358,81,23,12
16,104,17:10:00==>17:20:00,82170,4,12,234,9,0,0,9,344,63,11,21
16,105,17:20:00==>17:30:00,82170,4,12,234,6,0,0,14,319,94,28,20
16,106,17:30:00==>17:40:00,82170,4,12,234,8,0,0,14,371,80,32,11
16,107,17:40:00==>17:50:00,82170,4,12,234,5,0,0,11,349,48,8,14
16,108,17:50:00==>18:00:00,82170,3,12,241,14,1,0.07142857142857142,16,347,53,24,10
16,109,18:00:00==>18:10:00,82170,3,12,241,11,1,0.09090909090909091,9,337,57,25,15
16,110,18:10:00==>18:20:00,82170,4,12,241,10,1,0.1,14,360,73,19,18
16,111,18:20:00==>18:30:00,82170,4,12,241,7,0,0,16,398,58,15,20
16,112,18:30:00==>18:40:00,82170,4,12,241,6,1,0.16666666666666666,4,374,53,17,20
16,113,18:40:00==>18:50:00,82170,4,12,226,10,0,0,11,358,57,14,25
16,114,18:50:00==>19:00:00,82170,8,12,226,3,1,0.3333333333333333,11,373,62,16,18
16,115,19:00:00==>19:10:00,82170,8,12,226,7,0,0,15,341,55,24,19
16,116,19:10:00==>19:20:00,82170,8,12,226,6,0,0,9,336,55,10,25
16,117,19:20:00==>19:30:00,82170,8,12,226,4,0,0,6,340,74,17,16
16,118,19:30:00==>19:40:00,82170,8,12,226,8,0,0,13,347,71,18,15
16,119,19:40:00==>19:50:00,82170,8,12,211,7,1,0.14285714285714285,8,363,54,22,15
16,120,19:50:00==>20:00:00,82170,8,12,211,20,2,0.1,7,348,80,23,17
16,121,20:00:00==>20:10:00,82170,8,12,211,9,1,0.1111111111111111,9,398,41,17,21
16,122,20:10:00==>20:20:00,82170,4,12,211,10,0,0,8,366,46,6,26
16,123,20:20:00==>20:30:00,82170,4,12,211,8,1,0.125,7,347,57,10,19
16,124,20:30:00==>20:40:00,82170,4,12,211,8,0,0,9,373,41,19,17
16,125,20:40:00==>20:50:00,82170,4,12,211,9,0,0,10,305,56,12,14
16,126,20:50:00==>21:00:00,82170,4,12,211,10,0,0,7,369,66,14,17
16,127,21:00:00==>21:10:00,82170,3,12,211,3,0,0,4,372,54,11,12
16,128,21:10:00==>21:20:00,82170,4,12,211,7,2,0.2857142857142857,13,377,47,14,19
16,129,21:20:00==>21:30:00,82170,4,12,211,5,0,0,15,353,59,16,28
16,130,21:30:00==>21:40:00,82170,4,12,194,5,0,0,10,358,52,10,28
16,131,21:40:00==>21:50:00,82170,4,12,194,4,0,0,8,320,36,9,15
16,132,21:50:00==>22:00:00,82170,4,12,194,3,0,0,3,354,55,26,15
16,133,22:00:00==>22:10:00,82170,4,12,194,4,0,0,9,354,46,14,10
16,134,22:10:00==>22:20:00,82170,4,12,194,4,0,0,5,357,63,17,11
16,135,22:20:00==>22:30:00,82170,4,12,194,5,1,0.2,5,335,43,15,18
16,136,22:30:00==>22:40:00,82170,4,12,176,2,0,0,3,338,45,11,10
16,137,22:40:00==>22:50:00,82170,4,12,176,5,0,0,5,277,37,20,18
16,138,22:50:00==>23:00:00,82170,4,12,176,8,0,0,0,335,39,13,8
16,139,23:00:00==>23:10:00,82170,4,12,176,4,0,0,5,339,37,14,16
16,140,23:10:00==>23:20:00,82170,4,12,176,2,0,0,11,339,50,12,16
16,141,23:20:00==>23:30:00,82170,4,12,176,6,1,0.16666666666666666,4,282,34,11,10
16,142,23:30:00==>23:40:00,82170,4,12,172,3,0,0,3,256,33,16,15
16,143,23:40:00==>23:50:00,82170,4,12,172,1,0,0,4,315,49,19,16
16,144,23:50:00==>00:00:00,82170,4,12,170,2,0,0,6,311,48,10,6
17,1,00:00:00==>00:10:00,121844,2,13,187,2,2,1,0,,,,
17,2,00:10:00==>00:20:00,121844,2,13,187,0,0,NaN,0,266,16,8,2
17,3,00:20:00==>00:30:00,121844,2,13,187,8,4,0.5,1,242,22,11,5
17,4,00:30:00==>00:40:00,121844,2,13,187,1,0,0,0,233,9,5,0
17,5,00:40:00==>00:50:00,121844,2,13,192,3,1,0.3333333333333333,0,229,12,6,3
17,6,00:50:00==>01:00:00,121844,2,13,192,6,5,0.8333333333333334,1,201,7,7,4
17,7,01:00:00==>01:10:00,121844,2,13,192,3,2,0.6666666666666666,2,223,12,8,4
17,8,01:10:00==>01:20:00,121844,2,13,192,2,2,1,0,225,9,3,5
17,9,01:20:00==>01:30:00,121844,2,13,192,1,0,0,0,220,19,7,2
17,10,01:30:00==>01:40:00,121844,2,13,192,0,0,NaN,0,188,20,6,9
17,11,01:40:00==>01:50:00,121844,2,13,202,0,0,NaN,1,174,10,4,1
17,12,01:50:00==>02:00:00,121844,2,13,202,0,0,NaN,0,203,13,5,0
17,13,02:00:00==>02:10:00,121844,2,13,202,0,0,NaN,0,171,8,2,2
17,14,02:10:00==>02:20:00,121844,2,13,202,0,0,NaN,0,174,8,3,1
17,15,02:20:00==>02:30:00,121844,2,13,202,0,0,NaN,0,191,10,9,3
17,16,02:30:00==>02:40:00,121844,2,13,202,0,0,NaN,0,246,11,4,0
17,17,02:40:00==>02:50:00,121844,2,13,202,0,0,NaN,0,232,10,6,2
17,18,02:50:00==>03:00:00,121844,2,13,202,1,0,0,1,170,13,5,2
17,19,03:00:00==>03:10:00,121844,2,13,202,0,0,NaN,0,203,3,1,4
17,20,03:10:00==>03:20:00,121844,2,13,202,0,0,NaN,1,195,12,8,3
17,21,03:20:00==>03:30:00,121844,2,12,202,0,0,NaN,0,170,11,3,7
17,22,03:30:00==>03:40:00,121844,8,12,202,0,0,NaN,0,187,10,10,2
17,23,03:40:00==>03:50:00,121844,8,12,202,0,0,NaN,0,176,10,6,5
17,24,03:50:00==>04:00:00,121844,4,12,202,0,0,NaN,0,183,7,4,2
17,25,04:00:00==>04:10:00,121844,4,12,202,0,0,NaN,1,181,9,5,4
17,26,04:10:00==>04:20:00,121844,4,12,202,0,0,NaN,0,133,13,7,0
17,27,04:20:00==>04:30:00,121844,4,12,202,0,0,NaN,0,155,4,7,1
17,28,04:30:00==>04:40:00,121844,4,12,202,0,0,NaN,0,128,5,11,2
17,29,04:40:00==>04:50:00,121844,4,12,202,0,0,NaN,0,121,5,5,1
17,30,04:50:00==>05:00:00,121844,4,12,202,0,0,NaN,0,149,7,5,2
17,31,05:00:00==>05:10:00,121844,4,12,206,0,0,NaN,0,120,5,8,5
17,32,05:10:00==>05:20:00,121844,4,11,206,1,0,0,0,114,8,7,1
17,33,05:20:00==>05:30:00,121844,4,11,206,0,0,NaN,0,140,11,4,3
17,34,05:30:00==>05:40:00,121844,4,11,206,0,0,NaN,0,138,3,11,1
17,35,05:40:00==>05:50:00,121844,4,12,212,0,0,NaN,0,106,2,3,3
17,36,05:50:00==>06:00:00,121844,4,12,212,3,2,0.6666666666666666,0,154,16,4,4
17,37,06:00:00==>06:10:00,121844,8,12,212,1,0,0,0,195,17,8,3
17,38,06:10:00==>06:20:00,121844,4,12,212,3,2,0.6666666666666666,0,149,16,6,3
17,39,06:20:00==>06:30:00,121844,4,12,212,1,1,1,0,170,8,9,1
17,40,06:30:00==>06:40:00,121844,4,12,212,2,0,0,3,143,15,8,3
17,41,06:40:00==>06:50:00,121844,4,12,212,0,0,NaN,2,188,15,8,5
17,42,06:50:00==>07:00:00,121844,8,11,212,4,0,0,4,264,33,9,3
17,43,07:00:00==>07:10:00,121844,8,11,212,10,1,0.1,9,296,50,10,10
17,44,07:10:00==>07:20:00,121844,8,11,212,7,0,0,11,296,37,26,6
17,45,07:20:00==>07:30:00,121844,8,11,212,4,0,0,8,351,40,21,8
17,46,07:30:00==>07:40:00,121844,8,11,206,7,0,0,18,296,74,29,20
17,47,07:40:00==>07:50:00,121844,8,11,208,13,0,0,7,305,91,28,9
17,48,07:50:00==>08:00:00,121844,8,11,208,5,0,0,8,290,60,38,13
17,49,08:00:00==>08:10:00,121844,8,11,208,12,0,0,6,325,70,50,4
