time,begin,end,area,total,gap,gapRate,total_dest
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),60,0,0,NaN,0
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),61,2,0,0,1
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),62,0,0,NaN,0
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),63,0,0,NaN,0
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),64,1,0,0,0
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),65,0,0,NaN,0
43,Sun Jan 10 2016 07:00:00 GMT+0800 (CST),Sun Jan 10 2016 07:10:00 GMT+0800 (CST),66,4,1,0.25,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),1,62,2,0.03225806451612903,13
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),2,4,1,0.25,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),3,3,1,0.3333333333333333,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),4,12,1,0.08333333333333333,5
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),5,3,1,0.3333333333333333,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),6,12,0,0,3
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),7,38,11,0.2894736842105263,33
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),8,84,25,0.2976190476190476,37
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),9,12,1,0.08333333333333333,7
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),10,0,0,NaN,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),11,19,4,0.21052631578947367,3
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),12,46,5,0.10869565217391304,16
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),13,6,3,0.5,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),14,25,3,0.12,21
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),15,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),16,3,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),17,4,1,0.25,3
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),18,5,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),19,16,0,0,11
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),20,23,1,0.043478260869565216,20
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),21,19,1,0.05263157894736842,8
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),22,5,0,0,21
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),23,121,12,0.09917355371900827,41
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),24,34,4,0.11764705882352941,13
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),25,5,0,0,4
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),26,9,2,0.2222222222222222,4
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),27,24,6,0.25,4
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),28,61,3,0.04918032786885246,34
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),29,17,1,0.058823529411764705,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),30,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),31,9,3,0.3333333333333333,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),32,1,0,0,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),33,2,0,0,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),34,4,0,0,6
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),35,5,1,0.2,4
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),36,9,0,0,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),37,38,6,0.15789473684210525,38
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),38,7,2,0.2857142857142857,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),39,3,1,0.3333333333333333,8
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),40,1,0,0,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),41,5,0,0,3
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),42,32,6,0.1875,10
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),43,0,0,NaN,4
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),44,3,2,0.6666666666666666,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),45,2,0,0,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),46,48,8,0.16666666666666666,9
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),47,3,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),48,74,3,0.04054054054054054,45
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),49,4,4,1,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),50,2,1,0.5,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),51,87,5,0.05747126436781609,147
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),52,1,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),53,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),54,3,0,0,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),55,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),56,0,0,NaN,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),57,1,0,0,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),58,8,4,0.5,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),59,1,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),60,0,0,NaN,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),61,2,0,0,2
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),62,0,0,NaN,1
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),63,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),64,1,0,0,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),65,0,0,NaN,0
44,Sun Jan 10 2016 07:10:00 GMT+0800 (CST),Sun Jan 10 2016 07:20:00 GMT+0800 (CST),66,7,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),1,62,2,0.03225806451612903,20
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),2,6,0,0,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),3,1,0,0,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),4,13,3,0.23076923076923078,9
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),5,2,2,1,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),6,8,0,0,7
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),7,49,14,0.2857142857142857,64
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),8,120,43,0.35833333333333334,68
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),9,7,0,0,9
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),10,3,1,0.3333333333333333,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),11,9,0,0,4
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),12,41,2,0.04878048780487805,24
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),13,9,1,0.1111111111111111,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),14,47,13,0.2765957446808511,33
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),15,0,0,NaN,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),16,3,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),17,6,0,0,6
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),18,4,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),19,19,0,0,10
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),20,26,3,0.11538461538461539,24
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),21,25,0,0,13
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),22,3,0,0,19
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),23,113,16,0.1415929203539823,54
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),24,50,13,0.26,10
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),25,11,0,0,4
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),26,22,6,0.2727272727272727,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),27,34,4,0.11764705882352941,11
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),28,57,5,0.08771929824561403,48
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),29,15,3,0.2,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),30,3,1,0.3333333333333333,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),31,9,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),32,2,1,0.5,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),33,5,1,0.2,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),34,6,0,0,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),35,5,0,0,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),36,13,1,0.07692307692307693,5
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),37,71,29,0.4084507042253521,30
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),38,6,1,0.16666666666666666,3
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),39,1,0,0,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),40,6,3,0.5,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),41,8,4,0.5,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),42,33,1,0.030303030303030304,12
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),43,2,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),44,4,1,0.25,1
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),45,1,0,0,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),46,85,29,0.3411764705882353,19
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),47,6,0,0,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),48,70,2,0.02857142857142857,61
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),49,3,0,0,1
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),50,0,0,NaN,1
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),51,115,2,0.017391304347826087,139
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),52,2,2,1,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),53,5,0,0,6
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),54,6,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),55,0,0,NaN,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),56,2,0,0,6
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),57,8,1,0.125,2
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),58,2,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),59,7,3,0.42857142857142855,1
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),60,2,0,0,1
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),61,1,1,1,4
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),62,0,0,NaN,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),63,0,0,NaN,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),64,3,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),65,2,0,0,0
45,Sun Jan 10 2016 07:20:00 GMT+0800 (CST),Sun Jan 10 2016 07:30:00 GMT+0800 (CST),66,9,0,0,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),1,108,3,0.027777777777777776,27
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),2,11,0,0,6
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),3,3,0,0,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),4,29,8,0.27586206896551724,11
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),5,2,0,0,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),6,10,1,0.1,2
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),7,40,4,0.1,62
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),8,148,57,0.38513513513513514,79
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),9,13,1,0.07692307692307693,4
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),10,5,1,0.2,5
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),11,24,1,0.041666666666666664,9
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),12,53,5,0.09433962264150944,26
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),13,8,0,0,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),14,63,24,0.38095238095238093,42
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),15,0,0,NaN,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),16,5,1,0.2,3
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),17,3,0,0,3
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),18,7,0,0,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),19,30,0,0,17
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),20,49,18,0.3673469387755102,40
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),21,54,1,0.018518518518518517,15
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),22,22,1,0.045454545454545456,28
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),23,162,32,0.19753086419753085,66
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),24,108,68,0.6296296296296297,18
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),25,18,0,0,3
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),26,28,14,0.5,7
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),27,35,13,0.37142857142857144,12
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),28,113,23,0.20353982300884957,58
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),29,26,5,0.19230769230769232,2
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),30,1,1,1,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),31,17,5,0.29411764705882354,4
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),32,0,0,NaN,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),33,4,1,0.25,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),34,4,0,0,5
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),35,10,2,0.2,9
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),36,11,0,0,2
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),37,86,52,0.6046511627906976,57
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),38,9,2,0.2222222222222222,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),39,0,0,NaN,7
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),40,8,4,0.5,2
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),41,1,0,0,15
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),42,48,1,0.020833333333333332,19
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),43,0,0,NaN,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),44,0,0,NaN,0
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),45,3,1,0.3333333333333333,2
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),46,92,21,0.22826086956521738,19
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),47,10,1,0.1,6
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),48,97,4,0.041237113402061855,85
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),49,2,0,0,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),50,3,2,0.6666666666666666,1
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),51,160,7,0.04375,197
46,Sun Jan 10 2016 07:30:00 GMT+0800 (CST),Sun Jan 10 2016 07:40:00 GMT+0800 (CST),52,1,0,0,1
