time,begin,end,area,total,gap,gapRate,total_dest
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),38,1,1,1,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),39,1,0,0,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),40,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),41,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),42,7,0,0,4
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),43,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),44,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),45,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),46,6,0,0,6
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),47,4,3,0.75,1
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),48,18,5,0.2777777777777778,8
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),49,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),50,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),51,46,20,0.43478260869565216,16
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),52,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),53,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),54,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),55,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),56,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),57,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),58,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),59,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),60,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),61,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),62,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),63,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),64,3,2,0.6666666666666666,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),65,0,0,NaN,0
20,Thu Jan 21 2016 03:10:00 GMT+0800 (CST),Thu Jan 21 2016 03:20:00 GMT+0800 (CST),66,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),1,17,1,0.058823529411764705,2
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),2,1,0,0,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),3,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),4,1,0,0,2
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),5,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),6,3,2,0.6666666666666666,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),7,34,16,0.47058823529411764,12
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),8,14,0,0,13
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),9,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),10,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),11,0,0,NaN,3
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),12,11,2,0.18181818181818182,5
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),13,0,0,NaN,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),14,3,1,0.3333333333333333,4
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),15,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),16,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),17,1,0,0,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),18,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),19,3,0,0,6
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),20,1,0,0,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),21,1,0,0,2
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),22,10,5,0.5,4
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),23,33,6,0.18181818181818182,21
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),24,5,1,0.2,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),25,3,0,0,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),26,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),27,11,5,0.45454545454545453,9
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),28,11,0,0,2
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),29,1,1,1,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),30,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),31,0,0,NaN,3
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),32,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),33,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),34,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),35,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),36,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),37,4,1,0.25,7
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),38,3,3,1,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),39,0,0,NaN,2
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),40,0,0,NaN,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),41,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),42,5,1,0.2,3
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),43,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),44,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),45,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),46,3,0,0,4
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),47,4,2,0.5,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),48,25,8,0.32,8
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),49,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),50,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),51,48,14,0.2916666666666667,11
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),52,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),53,0,0,NaN,1
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),54,1,0,0,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),55,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),56,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),57,1,1,1,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),58,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),59,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),60,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),61,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),62,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),63,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),64,2,2,1,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),65,0,0,NaN,0
21,Thu Jan 21 2016 03:20:00 GMT+0800 (CST),Thu Jan 21 2016 03:30:00 GMT+0800 (CST),66,1,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),1,13,2,0.15384615384615385,2
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),2,2,2,1,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),3,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),4,8,6,0.75,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),5,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),6,1,1,1,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),7,41,19,0.4634146341463415,12
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),8,12,1,0.08333333333333333,19
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),9,1,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),10,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),11,2,1,0.5,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),12,10,1,0.1,3
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),13,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),14,5,1,0.2,5
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),15,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),16,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),17,1,1,1,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),18,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),19,6,0,0,3
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),20,2,1,0.5,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),21,2,1,0.5,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),22,12,10,0.8333333333333334,2
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),23,34,0,0,18
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),24,1,0,0,4
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),25,5,4,0.8,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),26,1,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),27,10,2,0.2,6
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),28,1,0,0,8
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),29,1,0,0,3
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),30,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),31,1,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),32,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),33,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),34,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),35,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),36,0,0,NaN,3
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),37,8,1,0.125,7
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),38,2,1,0.5,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),39,1,0,0,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),40,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),41,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),42,8,1,0.125,4
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),43,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),44,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),45,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),46,2,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),47,0,0,NaN,1
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),48,22,5,0.22727272727272727,10
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),49,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),50,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),51,56,27,0.48214285714285715,18
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),52,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),53,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),54,1,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),55,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),56,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),57,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),58,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),59,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),60,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),61,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),62,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),63,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),64,2,0,0,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),65,0,0,NaN,0
22,Thu Jan 21 2016 03:30:00 GMT+0800 (CST),Thu Jan 21 2016 03:40:00 GMT+0800 (CST),66,1,0,0,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),1,11,2,0.18181818181818182,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),2,0,0,NaN,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),3,0,0,NaN,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),4,1,0,0,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),5,0,0,NaN,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),6,0,0,NaN,2
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),7,35,19,0.5428571428571428,3
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),8,12,1,0.08333333333333333,18
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),9,0,0,NaN,3
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),10,1,0,0,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),11,0,0,NaN,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),12,11,2,0.18181818181818182,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),13,0,0,NaN,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),14,4,0,0,4
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),15,0,0,NaN,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),16,0,0,NaN,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),17,1,1,1,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),18,0,0,NaN,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),19,3,0,0,2
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),20,3,1,0.3333333333333333,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),21,2,2,1,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),22,4,1,0.25,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),23,28,3,0.10714285714285714,10
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),24,4,1,0.25,3
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),25,3,3,1,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),26,1,1,1,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),27,5,0,0,3
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),28,3,0,0,3
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),29,2,2,1,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),30,0,0,NaN,0
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),31,0,0,NaN,1
23,Thu Jan 21 2016 03:40:00 GMT+0800 (CST),Thu Jan 21 2016 03:50:00 GMT+0800 (CST),32,0,0,NaN,0
