area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
15,11,01:40:00==>01:50:00,14442,2,6,177,0,0,NaN,1,8,0,0,0
15,12,01:50:00==>02:00:00,14442,2,6,177,0,0,NaN,0,4,0,0,0
15,13,02:00:00==>02:10:00,14442,2,6,177,0,0,NaN,0,15,0,0,0
15,14,02:10:00==>02:20:00,14442,2,6,177,0,0,NaN,0,12,0,0,0
15,15,02:20:00==>02:30:00,14442,2,6,177,0,0,NaN,0,10,0,0,0
15,16,02:30:00==>02:40:00,14442,8,6,177,0,0,NaN,0,8,0,0,0
15,17,02:40:00==>02:50:00,14442,8,6,167,0,0,NaN,0,8,0,0,0
15,18,02:50:00==>03:00:00,14442,8,6,167,0,0,NaN,0,6,0,0,0
15,19,03:00:00==>03:10:00,14442,8,6,167,0,0,NaN,0,8,0,0,0
15,20,03:10:00==>03:20:00,14442,8,6,167,0,0,NaN,0,,,,
15,21,03:20:00==>03:30:00,14442,8,6,167,0,0,NaN,0,16,0,0,0
15,22,03:30:00==>03:40:00,14442,8,6,167,0,0,NaN,0,6,0,0,0
15,23,03:40:00==>03:50:00,14442,8,6,164,0,0,NaN,0,8,0,0,0
15,24,03:50:00==>04:00:00,14442,8,6,164,0,0,NaN,0,,,,
15,25,04:00:00==>04:10:00,14442,8,6,164,0,0,NaN,0,,,,
15,26,04:10:00==>04:20:00,14442,8,6,164,0,0,NaN,0,8,0,0,0
15,27,04:20:00==>04:30:00,14442,8,6,164,0,0,NaN,0,10,0,0,0
15,28,04:30:00==>04:40:00,14442,8,6,164,0,0,NaN,0,2,0,0,0
15,29,04:40:00==>04:50:00,14442,8,6,164,0,0,NaN,0,,,,
15,30,04:50:00==>05:00:00,14442,8,6,161,0,0,NaN,0,,,,
15,31,05:00:00==>05:10:00,14442,8,6,161,0,0,NaN,0,,,,
15,32,05:10:00==>05:20:00,14442,8,6,161,0,0,NaN,0,12,0,0,0
15,33,05:20:00==>05:30:00,14442,8,6,161,0,0,NaN,0,,,,
15,34,05:30:00==>05:40:00,14442,8,6,161,0,0,NaN,0,7,0,0,0
15,35,05:40:00==>05:50:00,14442,8,6,159,0,0,NaN,0,7,0,0,0
15,36,05:50:00==>06:00:00,14442,8,6,159,0,0,NaN,0,,,,
15,37,06:00:00==>06:10:00,14442,8,6,159,0,0,NaN,0,,,,
15,38,06:10:00==>06:20:00,14442,8,6,159,0,0,NaN,0,,,,
15,39,06:20:00==>06:30:00,14442,8,6,159,0,0,NaN,0,,,,
15,40,06:30:00==>06:40:00,14442,8,6,159,0,0,NaN,0,8,0,0,0
15,41,06:40:00==>06:50:00,14442,8,6,153,0,0,NaN,0,5,0,0,0
15,42,06:50:00==>07:00:00,14442,8,6,153,0,0,NaN,0,,,,
15,43,07:00:00==>07:10:00,14442,8,6,153,0,0,NaN,0,8,0,0,0
15,44,07:10:00==>07:20:00,14442,8,6,153,0,0,NaN,0,,,,
15,45,07:20:00==>07:30:00,14442,8,6,153,0,0,NaN,0,11,0,0,0
15,46,07:30:00==>07:40:00,14442,8,6,153,0,0,NaN,0,12,0,0,0
15,47,07:40:00==>07:50:00,14442,8,6,153,0,0,NaN,0,11,0,0,0
15,48,07:50:00==>08:00:00,14442,8,6,153,0,0,NaN,0,2,2,0,0
15,49,08:00:00==>08:10:00,14442,8,6,153,1,0,0,0,4,0,0,0
15,50,08:10:00==>08:20:00,14442,4,6,153,0,0,NaN,0,11,0,0,0
15,51,08:20:00==>08:30:00,14442,4,6,153,0,0,NaN,1,4,0,0,0
15,52,08:30:00==>08:40:00,14442,4,6,153,0,0,NaN,0,17,0,0,0
15,53,08:40:00==>08:50:00,14442,4,6,155,4,3,0.75,2,15,0,0,0
15,54,08:50:00==>09:00:00,14442,4,7,155,0,0,NaN,0,15,0,0,0
15,55,09:00:00==>09:10:00,14442,4,7,155,0,0,NaN,2,14,0,0,0
15,56,09:10:00==>09:20:00,14442,4,7,155,1,0,0,0,15,0,0,0
15,57,09:20:00==>09:30:00,14442,4,7,155,0,0,NaN,1,16,0,0,0
15,58,09:30:00==>09:40:00,14442,4,7,155,1,1,1,0,17,0,0,0
15,59,09:40:00==>09:50:00,14442,4,7,162,3,3,1,0,12,0,0,0
15,60,09:50:00==>10:00:00,14442,2,7,162,4,3,0.75,0,8,0,0,0
15,61,10:00:00==>10:10:00,14442,2,7,162,4,4,1,0,,,,
15,62,10:10:00==>10:20:00,14442,2,7,162,0,0,NaN,3,12,0,0,0
15,63,10:20:00==>10:30:00,14442,2,7,162,1,0,0,0,17,0,0,0
15,64,10:30:00==>10:40:00,14442,2,7,162,0,0,NaN,0,22,0,0,0
15,65,10:40:00==>10:50:00,14442,2,7,173,1,1,1,0,16,0,0,0
15,66,10:50:00==>11:00:00,14442,2,7,173,0,0,NaN,1,6,0,0,0
15,67,11:00:00==>11:10:00,14442,2,7,173,1,0,0,0,16,0,0,0
15,68,11:10:00==>11:20:00,14442,2,7,173,0,0,NaN,0,18,0,0,0
15,69,11:20:00==>11:30:00,14442,2,7,173,0,0,NaN,0,2,0,1,0
15,70,11:30:00==>11:40:00,14442,8,7,173,0,0,NaN,0,22,0,0,0
15,71,11:40:00==>11:50:00,14442,8,7,173,0,0,NaN,1,20,1,0,0
15,72,11:50:00==>12:00:00,14442,8,7,184,0,0,NaN,0,20,1,0,0
15,73,12:00:00==>12:10:00,14442,8,7,184,0,0,NaN,0,22,3,0,0
15,74,12:10:00==>12:20:00,14442,8,7,184,2,0,0,0,9,0,0,0
15,75,12:20:00==>12:30:00,14442,8,7,184,0,0,NaN,0,14,0,0,0
15,76,12:30:00==>12:40:00,14442,8,7,184,0,0,NaN,2,28,0,0,0
15,77,12:40:00==>12:50:00,14442,8,7,192,1,0,0,0,28,0,0,0
15,78,12:50:00==>13:00:00,14442,8,7,192,1,0,0,2,21,0,0,0
15,79,13:00:00==>13:10:00,14442,8,7,192,0,0,NaN,2,14,0,0,0
15,80,13:10:00==>13:20:00,14442,8,7,192,1,0,0,0,11,0,0,0
15,81,13:20:00==>13:30:00,14442,8,7,192,0,0,NaN,3,16,0,0,0
15,82,13:30:00==>13:40:00,14442,8,7,192,1,0,0,0,12,0,0,0
15,83,13:40:00==>13:50:00,14442,8,7,191,0,0,NaN,0,16,0,0,0
15,84,13:50:00==>14:00:00,14442,8,7,191,0,0,NaN,0,16,0,0,0
15,85,14:00:00==>14:10:00,14442,8,7,191,3,0,0,1,16,0,0,0
15,86,14:10:00==>14:20:00,14442,8,7,191,0,0,NaN,1,9,0,0,0
15,87,14:20:00==>14:30:00,14442,8,7,191,1,0,0,1,8,0,0,0
15,88,14:30:00==>14:40:00,14442,8,7,191,0,0,NaN,0,8,0,0,0
15,89,14:40:00==>14:50:00,14442,8,7,183,1,1,1,0,22,0,0,0
15,90,14:50:00==>15:00:00,14442,8,7,183,2,0,0,0,8,0,0,0
15,91,15:00:00==>15:10:00,14442,8,7,183,3,2,0.6666666666666666,1,18,0,0,0
15,92,15:10:00==>15:20:00,14442,8,7,183,4,3,0.75,0,16,0,0,0
15,93,15:20:00==>15:30:00,14442,8,7,183,1,0,0,2,16,0,0,0
15,94,15:30:00==>15:40:00,14442,8,7,183,0,0,NaN,2,16,0,0,0
15,95,15:40:00==>15:50:00,14442,8,7,182,1,0,0,0,21,0,0,0
15,96,15:50:00==>16:00:00,14442,8,7,182,1,0,0,0,15,0,0,0
15,97,16:00:00==>16:10:00,14442,4,7,182,3,3,1,0,18,0,0,0
15,98,16:10:00==>16:20:00,14442,4,7,182,2,0,0,0,18,0,0,0
15,99,16:20:00==>16:30:00,14442,4,7,182,0,0,NaN,0,18,0,0,0
15,100,16:30:00==>16:40:00,14442,4,7,182,0,0,NaN,0,22,0,0,0
15,101,16:40:00==>16:50:00,14442,4,7,180,2,0,0,2,14,0,0,0
15,102,16:50:00==>17:00:00,14442,4,7,180,0,0,NaN,1,24,0,0,0
15,103,17:00:00==>17:10:00,14442,4,7,180,1,1,1,3,15,0,0,0
15,104,17:10:00==>17:20:00,14442,4,7,180,0,0,NaN,2,22,0,0,0
15,105,17:20:00==>17:30:00,14442,4,7,180,0,0,NaN,1,18,0,0,0
15,106,17:30:00==>17:40:00,14442,4,7,180,0,0,NaN,0,12,0,0,0
15,107,17:40:00==>17:50:00,14442,4,7,177,1,0,0,0,19,0,0,0
15,108,17:50:00==>18:00:00,14442,4,7,177,1,0,0,0,22,1,0,0
15,109,18:00:00==>18:10:00,14442,4,7,177,0,0,NaN,0,12,0,0,0
15,110,18:10:00==>18:20:00,14442,4,7,177,0,0,NaN,1,18,0,0,0
15,111,18:20:00==>18:30:00,14442,4,7,177,2,1,0.5,2,14,0,0,0
15,112,18:30:00==>18:40:00,14442,4,7,177,0,0,NaN,0,19,0,0,0
15,113,18:40:00==>18:50:00,14442,4,7,156,1,1,1,1,18,0,0,0
15,114,18:50:00==>19:00:00,14442,4,7,156,1,1,1,1,21,3,0,0
15,115,19:00:00==>19:10:00,14442,4,7,156,2,2,1,3,24,0,0,0
15,116,19:10:00==>19:20:00,14442,4,7,156,2,1,0.5,3,18,0,0,0
15,117,19:20:00==>19:30:00,14442,4,7,156,0,0,NaN,0,23,4,0,0
15,118,19:30:00==>19:40:00,14442,,,,0,0,NaN,0,20,0,0,0
15,119,19:40:00==>19:50:00,14442,4,7,156,1,0,0,1,20,0,0,0
15,120,19:50:00==>20:00:00,14442,,,,0,0,NaN,0,12,0,0,0
15,121,20:00:00==>20:10:00,14442,4,7,148,0,0,NaN,0,29,0,0,0
15,122,20:10:00==>20:20:00,14442,,,,0,0,NaN,0,20,0,0,0
15,123,20:20:00==>20:30:00,14442,4,7,148,0,0,NaN,0,24,0,0,0
15,124,20:30:00==>20:40:00,14442,4,7,148,0,0,NaN,1,17,0,0,0
15,125,20:40:00==>20:50:00,14442,,,,0,0,NaN,0,17,0,0,0
15,126,20:50:00==>21:00:00,14442,,,,0,0,NaN,0,21,0,0,0
15,127,21:00:00==>21:10:00,14442,,,,0,0,NaN,1,19,0,2,0
15,128,21:10:00==>21:20:00,14442,4,8,143,0,0,NaN,0,22,0,0,0
15,129,21:20:00==>21:30:00,14442,,,,0,0,NaN,0,16,0,0,0
15,130,21:30:00==>21:40:00,14442,,,,0,0,NaN,2,11,0,0,0
15,131,21:40:00==>21:50:00,14442,4,8,143,0,0,NaN,0,6,0,0,0
15,132,21:50:00==>22:00:00,14442,,,,0,0,NaN,1,23,0,0,0
15,133,22:00:00==>22:10:00,14442,4,8,138,0,0,NaN,0,13,0,0,0
15,134,22:10:00==>22:20:00,14442,,,,0,0,NaN,0,12,0,0,0
15,135,22:20:00==>22:30:00,14442,4,8,138,0,0,NaN,0,11,0,0,0
15,136,22:30:00==>22:40:00,14442,,,,0,0,NaN,0,12,0,0,0
15,137,22:40:00==>22:50:00,14442,,,,0,0,NaN,0,10,1,0,0
15,138,22:50:00==>23:00:00,14442,,,,0,0,NaN,1,16,0,0,0
15,139,23:00:00==>23:10:00,14442,4,8,129,0,0,NaN,1,20,0,0,0
15,140,23:10:00==>23:20:00,14442,,,,0,0,NaN,0,20,0,0,0
15,141,23:20:00==>23:30:00,14442,4,9,129,0,0,NaN,0,3,0,0,0
15,142,23:30:00==>23:40:00,14442,,,,0,0,NaN,1,8,0,0,0
15,143,23:40:00==>23:50:00,14442,4,8,121,0,0,NaN,0,7,0,0,0
15,144,23:50:00==>00:00:00,14442,,,,0,0,NaN,0,17,0,1,0
16,1,00:00:00==>00:10:00,82170,3,7,185,2,0,0,0,,,,
16,2,00:10:00==>00:20:00,82170,3,7,185,3,0,0,4,279,29,12,9
16,3,00:20:00==>00:30:00,82170,3,7,185,2,0,0,2,246,43,8,17
16,4,00:30:00==>00:40:00,82170,3,7,185,0,0,NaN,0,249,39,15,8
16,5,00:40:00==>00:50:00,82170,2,7,181,8,4,0.5,0,222,39,14,16
16,6,00:50:00==>01:00:00,82170,2,6,181,7,6,0.8571428571428571,0,195,35,10,3
16,7,01:00:00==>01:10:00,82170,2,6,181,4,4,1,2,234,34,11,2
16,8,01:10:00==>01:20:00,82170,2,6,181,1,0,0,2,188,19,11,5
16,9,01:20:00==>01:30:00,82170,2,6,181,1,0,0,1,182,24,10,7
16,10,01:30:00==>01:40:00,82170,2,6,181,2,0,0,3,203,12,3,10
16,11,01:40:00==>01:50:00,82170,2,6,177,2,2,1,1,216,25,4,10
16,12,01:50:00==>02:00:00,82170,2,6,177,4,4,1,2,189,12,9,1
16,13,02:00:00==>02:10:00,82170,2,6,177,1,0,0,0,173,22,6,3
16,14,02:10:00==>02:20:00,82170,2,6,177,1,0,0,1,215,22,3,2
16,15,02:20:00==>02:30:00,82170,2,6,177,0,0,NaN,0,173,18,12,4
16,16,02:30:00==>02:40:00,82170,8,6,177,1,0,0,1,195,11,10,6
16,17,02:40:00==>02:50:00,82170,8,6,167,0,0,NaN,0,160,12,5,5
16,18,02:50:00==>03:00:00,82170,8,6,167,1,1,1,0,157,8,1,3
16,19,03:00:00==>03:10:00,82170,8,6,167,0,0,NaN,0,88,9,0,2
16,20,03:10:00==>03:20:00,82170,8,6,167,0,0,NaN,2,106,10,3,9
16,21,03:20:00==>03:30:00,82170,8,6,167,0,0,NaN,0,137,8,7,3
16,22,03:30:00==>03:40:00,82170,8,6,167,0,0,NaN,0,191,17,4,7
16,23,03:40:00==>03:50:00,82170,8,6,164,0,0,NaN,0,142,8,4,10
16,24,03:50:00==>04:00:00,82170,8,6,164,0,0,NaN,0,118,7,6,7
16,25,04:00:00==>04:10:00,82170,8,6,164,0,0,NaN,0,82,5,6,2
16,26,04:10:00==>04:20:00,82170,8,6,164,0,0,NaN,0,120,7,1,1
16,27,04:20:00==>04:30:00,82170,8,6,164,0,0,NaN,0,93,9,0,10
16,28,04:30:00==>04:40:00,82170,8,6,164,0,0,NaN,0,83,3,1,1
16,29,04:40:00==>04:50:00,82170,8,6,164,0,0,NaN,0,78,3,4,1
16,30,04:50:00==>05:00:00,82170,8,6,161,0,0,NaN,0,93,6,0,4
16,31,05:00:00==>05:10:00,82170,8,6,161,2,2,1,0,72,7,1,4
16,32,05:10:00==>05:20:00,82170,8,6,161,1,0,0,0,165,16,7,5
16,33,05:20:00==>05:30:00,82170,8,6,161,0,0,NaN,0,94,12,6,4
16,34,05:30:00==>05:40:00,82170,8,6,161,0,0,NaN,1,102,13,3,10
16,35,05:40:00==>05:50:00,82170,8,6,159,0,0,NaN,0,164,23,5,9
16,36,05:50:00==>06:00:00,82170,8,6,159,0,0,NaN,1,135,15,3,6
16,37,06:00:00==>06:10:00,82170,8,6,159,1,0,0,0,97,21,2,2
16,38,06:10:00==>06:20:00,82170,8,6,159,1,0,0,0,96,7,4,4
16,39,06:20:00==>06:30:00,82170,8,6,159,1,1,1,0,78,20,6,9
16,40,06:30:00==>06:40:00,82170,8,6,159,0,0,NaN,0,128,19,5,2
16,41,06:40:00==>06:50:00,82170,8,6,153,1,0,0,0,124,15,10,7
16,42,06:50:00==>07:00:00,82170,8,6,153,1,0,0,0,122,26,9,4
16,43,07:00:00==>07:10:00,82170,8,6,153,1,0,0,0,200,33,7,6
16,44,07:10:00==>07:20:00,82170,8,6,153,3,0,0,0,158,29,2,4
16,45,07:20:00==>07:30:00,82170,8,6,153,3,0,0,0,225,37,7,4
16,46,07:30:00==>07:40:00,82170,8,6,153,5,1,0.2,3,274,18,10,13
16,47,07:40:00==>07:50:00,82170,8,6,153,3,1,0.3333333333333333,8,216,22,6,11
16,48,07:50:00==>08:00:00,82170,8,6,153,4,0,0,5,273,27,20,10
16,49,08:00:00==>08:10:00,82170,8,6,153,9,0,0,2,245,48,7,14
16,50,08:10:00==>08:20:00,82170,4,6,153,7,0,0,4,309,29,13,9
16,51,08:20:00==>08:30:00,82170,4,6,153,6,0,0,4,296,57,15,13
16,52,08:30:00==>08:40:00,82170,4,6,153,8,0,0,8,352,35,11,13
16,53,08:40:00==>08:50:00,82170,4,6,155,5,0,0,2,355,49,16,13
16,54,08:50:00==>09:00:00,82170,4,7,155,13,0,0,5,281,55,14,10
16,55,09:00:00==>09:10:00,82170,4,7,155,5,2,0.4,4,350,61,9,14
16,56,09:10:00==>09:20:00,82170,4,7,155,9,0,0,5,314,50,8,15
16,57,09:20:00==>09:30:00,82170,4,7,155,10,1,0.1,6,324,38,14,12
16,58,09:30:00==>09:40:00,82170,4,7,155,8,0,0,4,314,33,8,14
16,59,09:40:00==>09:50:00,82170,4,7,162,2,0,0,3,283,46,16,12
16,60,09:50:00==>10:00:00,82170,2,7,162,10,2,0.2,8,285,37,16,11
16,61,10:00:00==>10:10:00,82170,2,7,162,10,4,0.4,13,268,53,10,12
16,62,10:10:00==>10:20:00,82170,2,7,162,10,1,0.1,1,302,63,18,11
16,63,10:20:00==>10:30:00,82170,2,7,162,3,0,0,4,326,55,13,19
16,64,10:30:00==>10:40:00,82170,2,7,162,10,0,0,6,283,41,10,20
16,65,10:40:00==>10:50:00,82170,2,7,173,4,0,0,5,306,49,11,14
16,66,10:50:00==>11:00:00,82170,2,7,173,5,0,0,12,292,46,19,14
16,67,11:00:00==>11:10:00,82170,2,7,173,7,1,0.14285714285714285,14,311,71,9,23
16,68,11:10:00==>11:20:00,82170,2,7,173,9,0,0,6,326,56,25,25
16,69,11:20:00==>11:30:00,82170,2,7,173,9,0,0,4,316,36,21,16
16,70,11:30:00==>11:40:00,82170,8,7,173,9,0,0,6,335,54,14,12
16,71,11:40:00==>11:50:00,82170,8,7,173,12,1,0.08333333333333333,3,334,57,19,18
16,72,11:50:00==>12:00:00,82170,8,7,184,6,1,0.16666666666666666,6,345,52,15,27
16,73,12:00:00==>12:10:00,82170,8,7,184,16,2,0.125,6,298,62,14,28
16,74,12:10:00==>12:20:00,82170,8,7,184,15,6,0.4,5,377,55,21,34
16,75,12:20:00==>12:30:00,82170,8,7,184,12,4,0.3333333333333333,2,304,57,11,13
16,76,12:30:00==>12:40:00,82170,8,7,184,11,1,0.09090909090909091,7,354,45,17,19
16,77,12:40:00==>12:50:00,82170,8,7,192,7,0,0,6,330,56,24,22
16,78,12:50:00==>13:00:00,82170,8,7,192,17,7,0.4117647058823529,7,327,60,13,12
16,79,13:00:00==>13:10:00,82170,8,7,192,13,0,0,8,300,51,24,10
16,80,13:10:00==>13:20:00,82170,8,7,192,4,1,0.25,5,283,41,7,16
16,81,13:20:00==>13:30:00,82170,8,7,192,13,3,0.23076923076923078,10,285,48,21,12
16,82,13:30:00==>13:40:00,82170,8,7,192,12,1,0.08333333333333333,6,344,58,30,11
16,83,13:40:00==>13:50:00,82170,8,7,191,6,0,0,12,327,44,9,17
16,84,13:50:00==>14:00:00,82170,8,7,191,19,5,0.2631578947368421,10,301,42,22,15
16,85,14:00:00==>14:10:00,82170,8,7,191,4,0,0,7,349,54,14,27
16,86,14:10:00==>14:20:00,82170,8,7,191,12,3,0.25,9,311,43,12,25
16,87,14:20:00==>14:30:00,82170,8,7,191,11,4,0.36363636363636365,7,293,66,13,11
16,88,14:30:00==>14:40:00,82170,8,7,191,7,0,0,5,317,43,25,10
16,89,14:40:00==>14:50:00,82170,8,7,183,10,0,0,4,338,43,26,19
16,90,14:50:00==>15:00:00,82170,8,7,183,7,2,0.2857142857142857,8,283,46,16,14
16,91,15:00:00==>15:10:00,82170,8,7,183,12,0,0,11,314,38,12,7
16,92,15:10:00==>15:20:00,82170,8,7,183,9,1,0.1111111111111111,8,321,46,15,9
16,93,15:20:00==>15:30:00,82170,8,7,183,12,3,0.25,13,331,32,14,6
16,94,15:30:00==>15:40:00,82170,8,7,183,8,0,0,11,313,71,16,18
16,95,15:40:00==>15:50:00,82170,8,7,182,16,1,0.0625,13,343,71,18,10
16,96,15:50:00==>16:00:00,82170,8,7,182,14,2,0.14285714285714285,13,379,85,23,22
16,97,16:00:00==>16:10:00,82170,4,7,182,14,0,0,13,336,60,24,23
16,98,16:10:00==>16:20:00,82170,4,7,182,15,0,0,11,386,75,38,24
16,99,16:20:00==>16:30:00,82170,4,7,182,9,0,0,13,377,86,28,23
16,100,16:30:00==>16:40:00,82170,4,7,182,12,0,0,9,357,87,33,24
16,101,16:40:00==>16:50:00,82170,4,7,180,11,0,0,12,367,85,20,19
16,102,16:50:00==>17:00:00,82170,4,7,180,15,1,0.06666666666666667,12,346,66,21,22
16,103,17:00:00==>17:10:00,82170,4,7,180,20,2,0.1,13,333,70,31,21
16,104,17:10:00==>17:20:00,82170,4,7,180,8,0,0,13,367,81,24,22
16,105,17:20:00==>17:30:00,82170,4,7,180,14,0,0,15,340,64,25,9
16,106,17:30:00==>17:40:00,82170,4,7,180,9,0,0,10,348,59,21,19
16,107,17:40:00==>17:50:00,82170,4,7,177,23,1,0.043478260869565216,8,373,60,20,21
16,108,17:50:00==>18:00:00,82170,4,7,177,5,0,0,11,356,75,25,19
16,109,18:00:00==>18:10:00,82170,4,7,177,12,2,0.16666666666666666,11,346,64,22,30
16,110,18:10:00==>18:20:00,82170,4,7,177,10,0,0,11,361,51,20,18
16,111,18:20:00==>18:30:00,82170,4,7,177,9,1,0.1111111111111111,4,350,72,21,17
16,112,18:30:00==>18:40:00,82170,4,7,177,16,2,0.125,9,374,55,31,29
16,113,18:40:00==>18:50:00,82170,4,7,156,2,0,0,6,352,84,21,7
16,114,18:50:00==>19:00:00,82170,4,7,156,7,1,0.14285714285714285,9,389,59,20,15
16,115,19:00:00==>19:10:00,82170,4,7,156,9,1,0.1111111111111111,5,339,59,29,19
16,116,19:10:00==>19:20:00,82170,4,7,156,8,0,0,12,362,76,14,12
16,117,19:20:00==>19:30:00,82170,4,7,156,7,1,0.14285714285714285,8,386,49,13,11
16,118,19:30:00==>19:40:00,82170,,,,9,0,0,5,333,73,15,13
16,119,19:40:00==>19:50:00,82170,4,7,156,9,0,0,6,334,51,25,27
16,120,19:50:00==>20:00:00,82170,,,,8,0,0,14,380,66,32,21
16,121,20:00:00==>20:10:00,82170,4,7,148,18,1,0.05555555555555555,5,318,59,8,17
16,122,20:10:00==>20:20:00,82170,,,,7,0,0,10,368,46,19,17
16,123,20:20:00==>20:30:00,82170,4,7,148,11,0,0,7,352,47,20,21
16,124,20:30:00==>20:40:00,82170,4,7,148,8,3,0.375,8,380,38,23,21
16,125,20:40:00==>20:50:00,82170,,,,10,0,0,11,291,52,20,18
16,126,20:50:00==>21:00:00,82170,,,,9,4,0.4444444444444444,3,351,42,21,8
16,127,21:00:00==>21:10:00,82170,,,,9,0,0,11,343,61,18,10
16,128,21:10:00==>21:20:00,82170,4,8,143,10,1,0.1,8,347,61,19,21
16,129,21:20:00==>21:30:00,82170,,,,4,0,0,7,355,41,11,15
16,130,21:30:00==>21:40:00,82170,,,,8,0,0,12,328,56,8,11
16,131,21:40:00==>21:50:00,82170,4,8,143,6,0,0,9,318,42,15,14
16,132,21:50:00==>22:00:00,82170,,,,10,2,0.2,13,370,47,9,11
16,133,22:00:00==>22:10:00,82170,4,8,138,2,0,0,12,323,38,9,15
16,134,22:10:00==>22:20:00,82170,,,,7,0,0,5,355,49,9,7
16,135,22:20:00==>22:30:00,82170,4,8,138,8,0,0,5,316,40,14,9
16,136,22:30:00==>22:40:00,82170,,,,4,0,0,6,295,48,17,13
16,137,22:40:00==>22:50:00,82170,,,,1,0,0,3,292,34,9,20
16,138,22:50:00==>23:00:00,82170,,,,7,1,0.14285714285714285,4,332,42,14,9
16,139,23:00:00==>23:10:00,82170,4,8,129,7,0,0,5,312,47,12,10
16,140,23:10:00==>23:20:00,82170,,,,5,0,0,3,327,58,13,18
16,141,23:20:00==>23:30:00,82170,4,9,129,12,6,0.5,1,325,48,14,16
16,142,23:30:00==>23:40:00,82170,,,,6,1,0.16666666666666666,1,312,39,12,13
16,143,23:40:00==>23:50:00,82170,4,8,121,3,0,0,2,242,39,9,15
16,144,23:50:00==>00:00:00,82170,,,,2,0,0,6,228,23,14,16
17,1,00:00:00==>00:10:00,121844,3,7,185,2,0,0,2,,,,
17,2,00:10:00==>00:20:00,121844,3,7,185,2,0,0,4,326,14,6,1
17,3,00:20:00==>00:30:00,121844,3,7,185,2,0,0,0,309,11,6,7
17,4,00:30:00==>00:40:00,121844,3,7,185,1,0,0,0,230,20,8,3
17,5,00:40:00==>00:50:00,121844,2,7,181,2,1,0.5,1,284,14,9,3
17,6,00:50:00==>01:00:00,121844,2,6,181,1,0,0,0,273,14,3,2
17,7,01:00:00==>01:10:00,121844,2,6,181,0,0,NaN,0,237,13,3,5
17,8,01:10:00==>01:20:00,121844,2,6,181,0,0,NaN,1,236,9,6,7
17,9,01:20:00==>01:30:00,121844,2,6,181,1,0,0,1,263,8,2,4
17,10,01:30:00==>01:40:00,121844,2,6,181,1,0,0,0,224,17,9,1
17,11,01:40:00==>01:50:00,121844,2,6,177,0,0,NaN,0,242,11,4,2
17,12,01:50:00==>02:00:00,121844,2,6,177,0,0,NaN,1,170,13,1,3
17,13,02:00:00==>02:10:00,121844,2,6,177,1,0,0,0,200,15,5,4
17,14,02:10:00==>02:20:00,121844,2,6,177,0,0,NaN,0,258,12,2,3
17,15,02:20:00==>02:30:00,121844,2,6,177,1,0,0,0,262,21,2,0
17,16,02:30:00==>02:40:00,121844,8,6,177,0,0,NaN,0,262,15,6,3
17,17,02:40:00==>02:50:00,121844,8,6,167,0,0,NaN,0,157,15,5,0
17,18,02:50:00==>03:00:00,121844,8,6,167,0,0,NaN,0,149,9,3,2
17,19,03:00:00==>03:10:00,121844,8,6,167,0,0,NaN,1,179,7,4,2
17,20,03:10:00==>03:20:00,121844,8,6,167,0,0,NaN,0,198,22,5,3
17,21,03:20:00==>03:30:00,121844,8,6,167,0,0,NaN,0,168,10,2,4
17,22,03:30:00==>03:40:00,121844,8,6,167,0,0,NaN,1,173,8,4,3
17,23,03:40:00==>03:50:00,121844,8,6,164,0,0,NaN,0,161,7,5,2
17,24,03:50:00==>04:00:00,121844,8,6,164,0,0,NaN,0,200,7,2,3
17,25,04:00:00==>04:10:00,121844,8,6,164,0,0,NaN,0,191,13,6,5
17,26,04:10:00==>04:20:00,121844,8,6,164,0,0,NaN,1,159,10,4,6
17,27,04:20:00==>04:30:00,121844,8,6,164,0,0,NaN,0,142,7,6,5
17,28,04:30:00==>04:40:00,121844,8,6,164,0,0,NaN,0,151,11,1,0
17,29,04:40:00==>04:50:00,121844,8,6,164,0,0,NaN,3,121,12,2,3
17,30,04:50:00==>05:00:00,121844,8,6,161,0,0,NaN,0,140,16,9,1
17,31,05:00:00==>05:10:00,121844,8,6,161,0,0,NaN,0,186,16,5,4
17,32,05:10:00==>05:20:00,121844,8,6,161,0,0,NaN,0,167,12,11,5
17,33,05:20:00==>05:30:00,121844,8,6,161,0,0,NaN,0,186,12,9,8
17,34,05:30:00==>05:40:00,121844,8,6,161,0,0,NaN,0,132,5,6,3
17,35,05:40:00==>05:50:00,121844,8,6,159,0,0,NaN,0,102,6,1,2
17,36,05:50:00==>06:00:00,121844,8,6,159,0,0,NaN,0,141,8,5,3
17,37,06:00:00==>06:10:00,121844,8,6,159,1,1,1,1,165,8,7,6
17,38,06:10:00==>06:20:00,121844,8,6,159,0,0,NaN,1,219,7,5,1
17,39,06:20:00==>06:30:00,121844,8,6,159,0,0,NaN,0,168,12,8,2
17,40,06:30:00==>06:40:00,121844,8,6,159,0,0,NaN,2,86,9,6,2
17,41,06:40:00==>06:50:00,121844,8,6,153,2,1,0.5,0,181,18,3,8
17,42,06:50:00==>07:00:00,121844,8,6,153,0,0,NaN,1,160,9,5,4
17,43,07:00:00==>07:10:00,121844,8,6,153,2,1,0.5,7,205,26,8,9
17,44,07:10:00==>07:20:00,121844,8,6,153,4,1,0.25,3,280,22,14,7
