area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
15,78,12:50:00==>13:00:00,14442,4,7,68,1,0,0,0,0,0,4,0
15,79,13:00:00==>13:10:00,14442,4,7,68,0,0,NaN,0,7,0,0,0
15,80,13:10:00==>13:20:00,14442,4,7,68,5,3,0.6,0,12,0,0,0
15,81,13:20:00==>13:30:00,14442,4,7,68,2,2,1,0,16,0,0,0
15,82,13:30:00==>13:40:00,14442,4,7,68,0,0,NaN,0,19,0,0,1
15,83,13:40:00==>13:50:00,14442,4,8,66,0,0,NaN,0,23,0,0,0
15,84,13:50:00==>14:00:00,14442,4,8,66,0,0,NaN,0,6,0,0,1
15,85,14:00:00==>14:10:00,14442,4,8,66,1,1,1,0,16,0,0,0
15,86,14:10:00==>14:20:00,14442,4,8,66,0,0,NaN,1,16,0,0,0
15,87,14:20:00==>14:30:00,14442,4,8,66,0,0,NaN,0,16,0,0,0
15,88,14:30:00==>14:40:00,14442,4,8,66,0,0,NaN,1,20,0,0,0
15,89,14:40:00==>14:50:00,14442,4,8,69,0,0,NaN,0,16,0,0,0
15,90,14:50:00==>15:00:00,14442,4,8,69,0,0,NaN,0,5,0,0,0
15,91,15:00:00==>15:10:00,14442,3,8,69,0,0,NaN,0,8,0,0,0
15,92,15:10:00==>15:20:00,14442,4,8,69,0,0,NaN,0,18,0,0,0
15,93,15:20:00==>15:30:00,14442,4,8,69,0,0,NaN,0,15,0,0,0
15,94,15:30:00==>15:40:00,14442,4,8,69,0,0,NaN,0,17,0,0,0
15,95,15:40:00==>15:50:00,14442,4,8,69,0,0,NaN,0,9,0,0,0
15,96,15:50:00==>16:00:00,14442,4,8,69,0,0,NaN,0,9,0,0,0
15,97,16:00:00==>16:10:00,14442,4,8,69,0,0,NaN,0,12,0,0,0
15,98,16:10:00==>16:20:00,14442,4,8,69,1,0,0,0,16,0,0,0
15,99,16:20:00==>16:30:00,14442,4,8,69,0,0,NaN,0,1,0,0,0
15,100,16:30:00==>16:40:00,14442,4,8,75,0,0,NaN,0,16,0,0,0
15,101,16:40:00==>16:50:00,14442,4,8,83,0,0,NaN,0,19,0,0,0
15,102,16:50:00==>17:00:00,14442,4,8,83,0,0,NaN,1,14,2,0,0
15,103,17:00:00==>17:10:00,14442,4,8,83,0,0,NaN,0,20,0,0,0
15,104,17:10:00==>17:20:00,14442,4,8,83,0,0,NaN,1,16,0,0,0
15,105,17:20:00==>17:30:00,14442,4,8,83,0,0,NaN,0,19,1,0,0
15,106,17:30:00==>17:40:00,14442,4,8,83,1,0,0,0,15,0,0,0
15,107,17:40:00==>17:50:00,14442,4,8,83,1,1,1,0,12,0,0,0
15,108,17:50:00==>18:00:00,14442,4,8,83,1,1,1,0,24,0,0,0
15,109,18:00:00==>18:10:00,14442,4,8,83,0,0,NaN,2,18,0,0,0
15,110,18:10:00==>18:20:00,14442,4,8,83,0,0,NaN,3,9,4,0,0
15,111,18:20:00==>18:30:00,14442,4,8,83,0,0,NaN,1,20,0,0,0
15,112,18:30:00==>18:40:00,14442,4,8,86,0,0,NaN,0,15,0,0,0
15,113,18:40:00==>18:50:00,14442,4,8,86,1,0,0,0,24,0,0,0
15,114,18:50:00==>19:00:00,14442,4,8,85,0,0,NaN,1,19,0,0,0
15,115,19:00:00==>19:10:00,14442,4,8,85,2,1,0.5,1,18,0,0,0
15,116,19:10:00==>19:20:00,14442,4,8,85,0,0,NaN,0,20,0,0,0
15,117,19:20:00==>19:30:00,14442,4,8,85,0,0,NaN,0,20,0,0,2
15,118,19:30:00==>19:40:00,14442,4,8,85,0,0,NaN,0,23,0,2,0
15,119,19:40:00==>19:50:00,14442,4,8,88,3,2,0.6666666666666666,0,18,0,0,0
15,120,19:50:00==>20:00:00,14442,4,8,88,0,0,NaN,0,27,0,0,0
15,121,20:00:00==>20:10:00,14442,4,8,88,0,0,NaN,0,26,0,0,0
15,122,20:10:00==>20:20:00,14442,4,8,88,0,0,NaN,0,17,4,0,0
15,123,20:20:00==>20:30:00,14442,4,8,88,0,0,NaN,0,18,1,4,0
15,124,20:30:00==>20:40:00,14442,4,8,88,1,1,1,0,18,0,0,0
15,125,20:40:00==>20:50:00,14442,4,8,93,0,0,NaN,0,17,0,1,0
15,126,20:50:00==>21:00:00,14442,4,8,93,0,0,NaN,0,13,0,0,0
15,127,21:00:00==>21:10:00,14442,3,7,93,0,0,NaN,0,14,0,0,0
15,128,21:10:00==>21:20:00,14442,4,7,93,0,0,NaN,0,10,0,0,0
15,129,21:20:00==>21:30:00,14442,4,7,93,0,0,NaN,0,25,0,0,0
15,130,21:30:00==>21:40:00,14442,4,7,93,0,0,NaN,0,4,0,3,0
15,131,21:40:00==>21:50:00,14442,4,7,93,1,0,0,1,17,0,1,0
15,132,21:50:00==>22:00:00,14442,4,7,93,1,0,0,2,17,0,0,0
15,133,22:00:00==>22:10:00,14442,4,7,93,0,0,NaN,2,14,0,0,0
15,134,22:10:00==>22:20:00,14442,4,7,93,0,0,NaN,0,16,0,0,0
15,135,22:20:00==>22:30:00,14442,4,7,93,0,0,NaN,1,20,0,0,0
15,136,22:30:00==>22:40:00,14442,4,7,93,1,1,1,1,18,0,0,0
15,137,22:40:00==>22:50:00,14442,4,7,93,0,0,NaN,0,20,0,0,0
15,138,22:50:00==>23:00:00,14442,4,7,93,0,0,NaN,0,13,3,0,0
15,139,23:00:00==>23:10:00,14442,4,7,93,0,0,NaN,0,18,0,0,0
15,140,23:10:00==>23:20:00,14442,4,7,93,0,0,NaN,0,17,0,0,0
15,141,23:20:00==>23:30:00,14442,4,7,93,0,0,NaN,0,16,0,0,0
15,142,23:30:00==>23:40:00,14442,4,7,93,0,0,NaN,0,10,0,0,6
15,143,23:40:00==>23:50:00,14442,4,8,93,1,1,1,0,4,2,0,0
15,144,23:50:00==>00:00:00,14442,4,8,93,0,0,NaN,0,10,0,0,0
16,1,00:00:00==>00:10:00,82170,4,8,53,0,0,NaN,3,,,,
16,2,00:10:00==>00:20:00,82170,4,8,53,4,2,0.5,8,307,41,15,9
16,3,00:20:00==>00:30:00,82170,4,8,53,4,1,0.25,6,245,14,10,12
16,4,00:30:00==>00:40:00,82170,4,8,53,0,0,NaN,3,281,12,11,10
16,5,00:40:00==>00:50:00,82170,8,8,56,2,1,0.5,4,230,20,13,4
16,6,00:50:00==>01:00:00,82170,8,8,56,1,1,1,1,195,35,9,5
16,7,01:00:00==>01:10:00,82170,8,8,56,0,0,NaN,1,157,25,3,7
16,8,01:10:00==>01:20:00,82170,8,8,56,3,2,0.6666666666666666,3,163,25,0,10
16,9,01:20:00==>01:30:00,82170,8,8,56,0,0,NaN,3,204,32,3,4
16,10,01:30:00==>01:40:00,82170,3,8,56,0,0,NaN,1,171,8,5,10
16,11,01:40:00==>01:50:00,82170,3,8,55,1,0,0,0,183,30,1,3
16,12,01:50:00==>02:00:00,82170,3,8,55,0,0,NaN,1,111,11,2,6
16,13,02:00:00==>02:10:00,82170,3,8,55,0,0,NaN,1,174,18,4,1
16,14,02:10:00==>02:20:00,82170,3,8,55,1,0,0,1,116,18,2,8
16,15,02:20:00==>02:30:00,82170,3,8,55,1,0,0,0,120,20,2,4
16,16,02:30:00==>02:40:00,82170,3,8,55,0,0,NaN,0,176,13,1,2
16,17,02:40:00==>02:50:00,82170,3,8,55,0,0,NaN,1,120,25,2,5
16,18,02:50:00==>03:00:00,82170,3,8,45,0,0,NaN,0,102,8,9,7
16,19,03:00:00==>03:10:00,82170,4,7,45,0,0,NaN,0,98,4,3,1
16,20,03:10:00==>03:20:00,82170,3,7,45,1,1,1,3,108,6,6,1
16,21,03:20:00==>03:30:00,82170,3,7,45,0,0,NaN,0,93,9,1,4
16,22,03:30:00==>03:40:00,82170,3,7,45,0,0,NaN,0,74,6,10,1
16,23,03:40:00==>03:50:00,82170,3,7,42,0,0,NaN,0,77,7,2,8
16,24,03:50:00==>04:00:00,82170,4,7,42,1,1,1,0,99,15,2,3
16,25,04:00:00==>04:10:00,82170,4,7,42,0,0,NaN,0,73,19,4,0
16,26,04:10:00==>04:20:00,82170,4,7,42,1,1,1,0,43,12,0,5
16,27,04:20:00==>04:30:00,82170,4,7,42,1,0,0,0,44,5,1,0
16,28,04:30:00==>04:40:00,82170,4,7,42,0,0,NaN,0,36,7,0,2
16,29,04:40:00==>04:50:00,82170,4,7,42,1,1,1,2,126,11,10,5
16,30,04:50:00==>05:00:00,82170,4,7,42,0,0,NaN,0,101,11,3,10
16,31,05:00:00==>05:10:00,82170,4,7,42,0,0,NaN,0,94,14,9,11
16,32,05:10:00==>05:20:00,82170,4,7,42,0,0,NaN,0,131,15,6,6
16,33,05:20:00==>05:30:00,82170,4,7,42,0,0,NaN,0,91,9,8,11
16,34,05:30:00==>05:40:00,82170,4,7,42,0,0,NaN,2,80,32,8,8
16,35,05:40:00==>05:50:00,82170,4,7,46,0,0,NaN,0,121,14,5,9
16,36,05:50:00==>06:00:00,82170,4,7,46,0,0,NaN,1,114,5,5,6
16,37,06:00:00==>06:10:00,82170,4,7,46,2,1,0.5,0,120,31,2,7
16,38,06:10:00==>06:20:00,82170,4,7,46,2,0,0,0,128,15,10,8
16,39,06:20:00==>06:30:00,82170,4,7,46,0,0,NaN,2,141,24,10,5
16,40,06:30:00==>06:40:00,82170,4,7,46,1,0,0,2,156,14,4,7
16,41,06:40:00==>06:50:00,82170,4,7,50,1,0,0,3,203,28,15,12
16,42,06:50:00==>07:00:00,82170,4,7,50,5,0,0,2,223,41,12,9
16,43,07:00:00==>07:10:00,82170,4,7,50,7,1,0.14285714285714285,2,252,48,15,9
16,44,07:10:00==>07:20:00,82170,4,7,50,7,0,0,6,242,43,17,9
16,45,07:20:00==>07:30:00,82170,4,7,50,14,1,0.07142857142857142,8,285,39,12,7
16,46,07:30:00==>07:40:00,82170,4,7,50,13,1,0.07692307692307693,9,295,59,21,10
16,47,07:40:00==>07:50:00,82170,4,7,55,8,1,0.125,9,360,80,25,20
16,48,07:50:00==>08:00:00,82170,4,7,55,14,0,0,5,335,68,17,17
16,49,08:00:00==>08:10:00,82170,4,7,55,24,2,0.08333333333333333,12,309,52,32,20
16,50,08:10:00==>08:20:00,82170,4,7,55,25,5,0.2,11,325,81,18,18
16,51,08:20:00==>08:30:00,82170,4,7,55,22,4,0.18181818181818182,16,345,77,25,20
16,52,08:30:00==>08:40:00,82170,4,7,55,24,12,0.5,11,342,58,17,15
16,53,08:40:00==>08:50:00,82170,4,7,54,16,7,0.4375,15,316,59,18,21
16,54,08:50:00==>09:00:00,82170,4,7,54,29,14,0.4827586206896552,6,282,66,17,12
16,55,09:00:00==>09:10:00,82170,4,7,54,13,5,0.38461538461538464,8,260,62,15,6
16,56,09:10:00==>09:20:00,82170,4,7,54,30,22,0.7333333333333333,5,194,44,19,11
16,57,09:20:00==>09:30:00,82170,4,7,54,15,13,0.8666666666666667,7,279,39,7,6
16,58,09:30:00==>09:40:00,82170,4,7,54,9,7,0.7777777777777778,6,271,29,5,8
16,59,09:40:00==>09:50:00,82170,4,7,54,16,11,0.6875,8,216,35,6,5
16,60,09:50:00==>10:00:00,82170,4,7,54,11,5,0.45454545454545453,1,197,34,13,8
16,61,10:00:00==>10:10:00,82170,4,7,54,10,3,0.3,8,233,44,10,9
16,62,10:10:00==>10:20:00,82170,4,7,54,10,6,0.6,6,276,57,24,4
16,63,10:20:00==>10:30:00,82170,4,7,54,7,3,0.42857142857142855,3,272,44,15,12
16,64,10:30:00==>10:40:00,82170,4,7,54,13,5,0.38461538461538464,2,307,38,10,10
16,65,10:40:00==>10:50:00,82170,4,7,59,7,1,0.14285714285714285,1,311,33,11,7
16,66,10:50:00==>11:00:00,82170,4,7,59,11,5,0.45454545454545453,3,296,60,7,18
16,67,11:00:00==>11:10:00,82170,4,7,59,13,4,0.3076923076923077,4,277,40,27,15
16,68,11:10:00==>11:20:00,82170,4,8,59,7,2,0.2857142857142857,5,322,55,20,7
16,69,11:20:00==>11:30:00,82170,4,8,59,8,1,0.125,2,254,36,18,8
16,70,11:30:00==>11:40:00,82170,4,8,59,6,3,0.5,6,290,40,9,9
16,71,11:40:00==>11:50:00,82170,4,8,64,9,3,0.3333333333333333,5,274,46,10,11
16,72,11:50:00==>12:00:00,82170,4,7,64,8,1,0.125,8,281,45,9,9
16,73,12:00:00==>12:10:00,82170,4,7,64,7,1,0.14285714285714285,5,254,48,9,13
16,74,12:10:00==>12:20:00,82170,4,7,64,6,0,0,1,338,53,15,17
16,75,12:20:00==>12:30:00,82170,4,7,64,4,2,0.5,9,279,49,15,13
16,76,12:30:00==>12:40:00,82170,4,7,64,7,2,0.2857142857142857,1,336,33,6,13
16,77,12:40:00==>12:50:00,82170,4,7,68,12,4,0.3333333333333333,4,348,49,8,10
16,78,12:50:00==>13:00:00,82170,4,7,68,10,1,0.1,3,282,58,10,12
16,79,13:00:00==>13:10:00,82170,4,7,68,8,0,0,7,318,42,12,12
16,80,13:10:00==>13:20:00,82170,4,7,68,7,0,0,7,291,32,13,16
16,81,13:20:00==>13:30:00,82170,4,7,68,8,0,0,4,303,41,22,13
16,82,13:30:00==>13:40:00,82170,4,7,68,6,0,0,3,269,42,8,11
16,83,13:40:00==>13:50:00,82170,4,8,66,7,2,0.2857142857142857,6,273,40,4,6
16,84,13:50:00==>14:00:00,82170,4,8,66,12,6,0.5,4,295,38,12,4
16,85,14:00:00==>14:10:00,82170,4,8,66,12,6,0.5,2,301,44,17,11
16,86,14:10:00==>14:20:00,82170,4,8,66,11,6,0.5454545454545454,1,343,47,10,13
16,87,14:20:00==>14:30:00,82170,4,8,66,4,1,0.25,4,261,34,11,10
16,88,14:30:00==>14:40:00,82170,4,8,66,2,0,0,2,288,35,18,4
16,89,14:40:00==>14:50:00,82170,4,8,69,5,2,0.4,8,244,35,11,14
16,90,14:50:00==>15:00:00,82170,4,8,69,6,3,0.5,4,271,34,7,6
16,91,15:00:00==>15:10:00,82170,3,8,69,5,1,0.2,4,257,34,14,11
16,92,15:10:00==>15:20:00,82170,4,8,69,8,0,0,3,252,54,14,7
16,93,15:20:00==>15:30:00,82170,4,8,69,7,0,0,1,322,54,18,9
16,94,15:30:00==>15:40:00,82170,4,8,69,3,0,0,9,285,50,11,16
16,95,15:40:00==>15:50:00,82170,4,8,69,7,1,0.14285714285714285,7,314,32,14,12
16,96,15:50:00==>16:00:00,82170,4,8,69,8,0,0,7,281,40,11,12
16,97,16:00:00==>16:10:00,82170,4,8,69,10,0,0,8,290,71,19,14
16,98,16:10:00==>16:20:00,82170,4,8,69,10,1,0.1,6,277,59,20,13
16,99,16:20:00==>16:30:00,82170,4,8,69,7,0,0,4,306,82,28,18
16,100,16:30:00==>16:40:00,82170,4,8,75,14,1,0.07142857142857142,7,361,52,17,9
16,101,16:40:00==>16:50:00,82170,4,8,83,13,6,0.46153846153846156,3,342,89,27,14
16,102,16:50:00==>17:00:00,82170,4,8,83,9,1,0.1111111111111111,7,355,66,22,15
16,103,17:00:00==>17:10:00,82170,4,8,83,13,1,0.07692307692307693,4,380,47,12,10
16,104,17:10:00==>17:20:00,82170,4,8,83,4,0,0,2,335,59,16,9
16,105,17:20:00==>17:30:00,82170,4,8,83,5,0,0,8,351,61,16,21
16,106,17:30:00==>17:40:00,82170,4,8,83,11,0,0,13,344,59,14,14
16,107,17:40:00==>17:50:00,82170,4,8,83,11,0,0,7,341,48,14,19
16,108,17:50:00==>18:00:00,82170,4,8,83,7,0,0,7,368,71,23,23
16,109,18:00:00==>18:10:00,82170,4,8,83,7,0,0,10,348,77,26,25
16,110,18:10:00==>18:20:00,82170,4,8,83,10,1,0.1,15,370,64,18,17
16,111,18:20:00==>18:30:00,82170,4,8,83,4,0,0,6,332,80,13,33
16,112,18:30:00==>18:40:00,82170,4,8,86,10,3,0.3,9,361,61,25,10
16,113,18:40:00==>18:50:00,82170,4,8,86,6,0,0,8,339,67,27,27
16,114,18:50:00==>19:00:00,82170,4,8,85,10,1,0.1,9,354,51,28,17
16,115,19:00:00==>19:10:00,82170,4,8,85,2,0,0,4,349,66,15,9
16,116,19:10:00==>19:20:00,82170,4,8,85,9,1,0.1111111111111111,14,364,50,22,18
16,117,19:20:00==>19:30:00,82170,4,8,85,7,1,0.14285714285714285,10,366,40,10,17
16,118,19:30:00==>19:40:00,82170,4,8,85,6,0,0,12,352,51,15,19
16,119,19:40:00==>19:50:00,82170,4,8,88,9,0,0,6,333,76,13,16
16,120,19:50:00==>20:00:00,82170,4,8,88,6,0,0,9,357,43,10,18
16,121,20:00:00==>20:10:00,82170,4,8,88,6,0,0,8,342,61,8,14
16,122,20:10:00==>20:20:00,82170,4,8,88,3,1,0.3333333333333333,7,345,47,16,22
16,123,20:20:00==>20:30:00,82170,4,8,88,9,0,0,10,378,57,28,28
16,124,20:30:00==>20:40:00,82170,4,8,88,6,1,0.16666666666666666,4,360,61,20,9
16,125,20:40:00==>20:50:00,82170,4,8,93,7,0,0,10,310,50,13,21
16,126,20:50:00==>21:00:00,82170,4,8,93,9,0,0,11,380,60,28,9
16,127,21:00:00==>21:10:00,82170,3,7,93,9,0,0,9,333,37,13,10
16,128,21:10:00==>21:20:00,82170,4,7,93,2,0,0,5,347,61,11,10
16,129,21:20:00==>21:30:00,82170,4,7,93,4,0,0,14,355,45,19,16
16,130,21:30:00==>21:40:00,82170,4,7,93,3,0,0,10,368,51,19,19
16,131,21:40:00==>21:50:00,82170,4,7,93,5,0,0,14,370,57,18,18
16,132,21:50:00==>22:00:00,82170,4,7,93,5,1,0.2,12,376,50,17,15
16,133,22:00:00==>22:10:00,82170,4,7,93,7,0,0,13,361,51,15,16
16,134,22:10:00==>22:20:00,82170,4,7,93,10,2,0.2,6,375,61,18,9
16,135,22:20:00==>22:30:00,82170,4,7,93,9,0,0,6,357,38,6,18
16,136,22:30:00==>22:40:00,82170,4,7,93,4,0,0,2,387,59,19,11
16,137,22:40:00==>22:50:00,82170,4,7,93,5,0,0,3,373,20,19,19
16,138,22:50:00==>23:00:00,82170,4,7,93,6,0,0,3,389,28,16,9
16,139,23:00:00==>23:10:00,82170,4,7,93,3,0,0,2,374,74,18,16
16,140,23:10:00==>23:20:00,82170,4,7,93,3,1,0.3333333333333333,2,340,36,8,5
16,141,23:20:00==>23:30:00,82170,4,7,93,1,0,0,2,318,39,32,20
16,142,23:30:00==>23:40:00,82170,4,7,93,0,0,NaN,1,323,36,13,25
16,143,23:40:00==>23:50:00,82170,4,8,93,4,2,0.5,6,282,42,9,8
16,144,23:50:00==>00:00:00,82170,4,8,93,10,6,0.6,7,216,33,8,9
17,1,00:00:00==>00:10:00,121844,4,8,53,0,0,NaN,0,,,,
17,2,00:10:00==>00:20:00,121844,4,8,53,3,1,0.3333333333333333,2,255,18,3,6
17,3,00:20:00==>00:30:00,121844,4,8,53,0,0,NaN,1,276,10,3,3
17,4,00:30:00==>00:40:00,121844,4,8,53,0,0,NaN,0,234,20,8,0
17,5,00:40:00==>00:50:00,121844,8,8,56,0,0,NaN,1,276,32,11,7
17,6,00:50:00==>01:00:00,121844,8,8,56,0,0,NaN,1,291,14,8,4
17,7,01:00:00==>01:10:00,121844,8,8,56,0,0,NaN,0,276,11,7,5
17,8,01:10:00==>01:20:00,121844,8,8,56,0,0,NaN,0,253,21,6,5
17,9,01:20:00==>01:30:00,121844,8,8,56,1,0,0,0,255,17,10,6
17,10,01:30:00==>01:40:00,121844,3,8,56,2,1,0.5,0,220,9,2,7
17,11,01:40:00==>01:50:00,121844,3,8,55,0,0,NaN,0,174,6,0,4
17,12,01:50:00==>02:00:00,121844,3,8,55,0,0,NaN,0,154,13,8,8
17,13,02:00:00==>02:10:00,121844,3,8,55,1,0,0,0,160,13,2,8
17,14,02:10:00==>02:20:00,121844,3,8,55,0,0,NaN,3,181,18,7,3
17,15,02:20:00==>02:30:00,121844,3,8,55,0,0,NaN,0,143,0,3,0
17,16,02:30:00==>02:40:00,121844,3,8,55,0,0,NaN,1,196,12,9,3
17,17,02:40:00==>02:50:00,121844,3,8,55,0,0,NaN,0,212,11,3,4
17,18,02:50:00==>03:00:00,121844,3,8,45,0,0,NaN,0,147,4,3,3
17,19,03:00:00==>03:10:00,121844,4,7,45,0,0,NaN,1,190,9,5,2
17,20,03:10:00==>03:20:00,121844,3,7,45,0,0,NaN,2,194,8,3,2
17,21,03:20:00==>03:30:00,121844,3,7,45,0,0,NaN,1,194,10,7,12
17,22,03:30:00==>03:40:00,121844,3,7,45,0,0,NaN,1,165,6,2,2
17,23,03:40:00==>03:50:00,121844,3,7,42,0,0,NaN,0,183,14,9,10
17,24,03:50:00==>04:00:00,121844,4,7,42,0,0,NaN,0,113,19,7,2
17,25,04:00:00==>04:10:00,121844,4,7,42,0,0,NaN,0,175,7,5,2
17,26,04:10:00==>04:20:00,121844,4,7,42,0,0,NaN,0,140,5,4,1
17,27,04:20:00==>04:30:00,121844,4,7,42,3,3,1,0,143,20,3,2
17,28,04:30:00==>04:40:00,121844,4,7,42,1,1,1,0,144,7,4,0
17,29,04:40:00==>04:50:00,121844,4,7,42,0,0,NaN,0,146,12,3,11
17,30,04:50:00==>05:00:00,121844,4,7,42,0,0,NaN,0,104,6,2,2
17,31,05:00:00==>05:10:00,121844,4,7,42,0,0,NaN,2,112,11,4,2
17,32,05:10:00==>05:20:00,121844,4,7,42,1,0,0,0,72,13,5,8
17,33,05:20:00==>05:30:00,121844,4,7,42,0,0,NaN,0,99,8,3,9
17,34,05:30:00==>05:40:00,121844,4,7,42,0,0,NaN,0,178,13,7,7
17,35,05:40:00==>05:50:00,121844,4,7,46,0,0,NaN,0,210,16,2,14
17,36,05:50:00==>06:00:00,121844,4,7,46,0,0,NaN,0,133,8,7,12
17,37,06:00:00==>06:10:00,121844,4,7,46,2,2,1,0,171,3,7,13
17,38,06:10:00==>06:20:00,121844,4,7,46,0,0,NaN,0,215,15,6,1
17,39,06:20:00==>06:30:00,121844,4,7,46,1,1,1,1,175,16,6,6
17,40,06:30:00==>06:40:00,121844,4,7,46,2,0,0,10,203,11,7,8
17,41,06:40:00==>06:50:00,121844,4,7,50,2,0,0,1,202,21,18,4
17,42,06:50:00==>07:00:00,121844,4,7,50,2,0,0,2,233,28,14,6
17,43,07:00:00==>07:10:00,121844,4,7,50,7,0,0,7,299,25,12,11
17,44,07:10:00==>07:20:00,121844,4,7,50,8,0,0,3,301,43,17,7
17,45,07:20:00==>07:30:00,121844,4,7,50,5,0,0,7,349,66,29,6
17,46,07:30:00==>07:40:00,121844,4,7,50,13,2,0.15384615384615385,7,309,86,17,7
17,47,07:40:00==>07:50:00,121844,4,7,55,8,0,0,7,311,66,24,5
17,48,07:50:00==>08:00:00,121844,4,7,55,6,0,0,10,296,87,36,10
17,49,08:00:00==>08:10:00,121844,4,7,55,20,1,0.05,10,337,71,20,7
17,50,08:10:00==>08:20:00,121844,4,7,55,9,0,0,11,333,89,22,10
17,51,08:20:00==>08:30:00,121844,4,7,55,7,0,0,12,291,69,34,12
17,52,08:30:00==>08:40:00,121844,4,7,55,3,0,0,10,291,54,27,4
17,53,08:40:00==>08:50:00,121844,4,7,54,11,0,0,7,338,49,18,7
17,54,08:50:00==>09:00:00,121844,4,7,54,17,2,0.11764705882352941,8,328,48,23,6
17,55,09:00:00==>09:10:00,121844,4,7,54,6,0,0,4,301,42,16,4
17,56,09:10:00==>09:20:00,121844,4,7,54,7,0,0,4,304,51,20,13
17,57,09:20:00==>09:30:00,121844,4,7,54,9,0,0,9,303,32,22,0
17,58,09:30:00==>09:40:00,121844,4,7,54,8,0,0,5,353,29,16,5
17,59,09:40:00==>09:50:00,121844,4,7,54,12,0,0,4,308,40,16,10
17,60,09:50:00==>10:00:00,121844,4,7,54,7,0,0,1,351,44,13,7
17,61,10:00:00==>10:10:00,121844,4,7,54,6,0,0,2,300,44,16,6
17,62,10:10:00==>10:20:00,121844,4,7,54,5,1,0.2,3,314,38,17,4
17,63,10:20:00==>10:30:00,121844,4,7,54,5,0,0,5,269,31,13,2
17,64,10:30:00==>10:40:00,121844,4,7,54,2,0,0,3,327,28,17,4
17,65,10:40:00==>10:50:00,121844,4,7,59,9,2,0.2222222222222222,2,318,29,11,9
17,66,10:50:00==>11:00:00,121844,4,7,59,10,0,0,3,325,41,11,4
17,67,11:00:00==>11:10:00,121844,4,7,59,10,4,0.4,2,304,38,7,6
17,68,11:10:00==>11:20:00,121844,4,8,59,11,4,0.36363636363636365,2,280,25,19,4
17,69,11:20:00==>11:30:00,121844,4,8,59,9,1,0.1111111111111111,1,347,40,13,3
17,70,11:30:00==>11:40:00,121844,4,8,59,3,0,0,1,314,25,23,2
17,71,11:40:00==>11:50:00,121844,4,8,64,6,0,0,4,307,29,14,4
17,72,11:50:00==>12:00:00,121844,4,7,64,6,2,0.3333333333333333,0,283,19,15,4
17,73,12:00:00==>12:10:00,121844,4,7,64,7,0,0,1,319,34,12,9
17,74,12:10:00==>12:20:00,121844,4,7,64,3,0,0,7,312,24,15,6
17,75,12:20:00==>12:30:00,121844,4,7,64,5,0,0,1,356,52,19,2
17,76,12:30:00==>12:40:00,121844,4,7,64,7,0,0,2,285,26,7,8
17,77,12:40:00==>12:50:00,121844,4,7,68,7,0,0,0,313,38,12,17
17,78,12:50:00==>13:00:00,121844,4,7,68,9,0,0,5,329,30,23,7
17,79,13:00:00==>13:10:00,121844,4,7,68,6,0,0,5,303,36,12,4
17,80,13:10:00==>13:20:00,121844,4,7,68,2,0,0,1,318,38,13,0
17,81,13:20:00==>13:30:00,121844,4,7,68,5,2,0.4,4,292,31,10,6
17,82,13:30:00==>13:40:00,121844,4,7,68,11,3,0.2727272727272727,3,314,27,11,4
17,83,13:40:00==>13:50:00,121844,4,8,66,4,0,0,7,330,39,16,7
17,84,13:50:00==>14:00:00,121844,4,8,66,3,0,0,2,291,34,16,6
17,85,14:00:00==>14:10:00,121844,4,8,66,4,0,0,2,319,40,20,4
17,86,14:10:00==>14:20:00,121844,4,8,66,4,0,0,3,365,51,15,5
17,87,14:20:00==>14:30:00,121844,4,8,66,4,0,0,0,360,38,19,8
17,88,14:30:00==>14:40:00,121844,4,8,66,1,0,0,3,309,53,14,8
17,89,14:40:00==>14:50:00,121844,4,8,69,5,0,0,1,282,45,7,5
17,90,14:50:00==>15:00:00,121844,4,8,69,1,0,0,3,312,29,8,4
17,91,15:00:00==>15:10:00,121844,3,8,69,4,0,0,2,259,30,7,4
17,92,15:10:00==>15:20:00,121844,4,8,69,6,0,0,3,304,48,19,8
17,93,15:20:00==>15:30:00,121844,4,8,69,4,0,0,3,290,47,28,17
17,94,15:30:00==>15:40:00,121844,4,8,69,7,1,0.14285714285714285,5,294,63,26,12
17,95,15:40:00==>15:50:00,121844,4,8,69,4,1,0.25,1,327,61,19,8
17,96,15:50:00==>16:00:00,121844,4,8,69,6,0,0,4,303,54,26,4
17,97,16:00:00==>16:10:00,121844,4,8,69,3,3,1,3,305,36,30,8
17,98,16:10:00==>16:20:00,121844,4,8,69,5,0,0,2,330,56,20,12
17,99,16:20:00==>16:30:00,121844,4,8,69,3,0,0,5,308,53,20,5
17,100,16:30:00==>16:40:00,121844,4,8,75,10,0,0,3,346,56,28,9
17,101,16:40:00==>16:50:00,121844,4,8,83,1,0,0,0,305,67,31,8
17,102,16:50:00==>17:00:00,121844,4,8,83,4,0,0,9,346,50,21,10
17,103,17:00:00==>17:10:00,121844,4,8,83,6,0,0,3,269,55,34,6
17,104,17:10:00==>17:20:00,121844,4,8,83,1,0,0,3,337,70,26,12
17,105,17:20:00==>17:30:00,121844,4,8,83,9,0,0,4,352,76,23,12
17,106,17:30:00==>17:40:00,121844,4,8,83,4,0,0,8,345,81,24,11
