area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
11,93,15:20:00==>15:30:00,254644,2,17,114,18,0,0,16,707,161,39,24
11,94,15:30:00==>15:40:00,254644,2,17,114,37,2,0.05405405405405406,14,780,138,43,23
11,95,15:40:00==>15:50:00,254644,2,18,103,25,2,0.08,16,822,170,51,24
11,96,15:50:00==>16:00:00,254644,2,17,103,30,1,0.03333333333333333,29,811,168,53,31
11,97,16:00:00==>16:10:00,254644,2,17,103,33,1,0.030303030303030304,27,828,218,45,16
11,98,16:10:00==>16:20:00,254644,2,17,103,19,1,0.05263157894736842,16,811,168,49,33
11,99,16:20:00==>16:30:00,254644,2,17,103,31,2,0.06451612903225806,24,779,188,54,30
11,100,16:30:00==>16:40:00,254644,2,17,103,49,1,0.02040816326530612,15,819,212,33,42
11,101,16:40:00==>16:50:00,254644,2,16,91,36,1,0.027777777777777776,17,836,206,61,46
11,102,16:50:00==>17:00:00,254644,2,16,91,35,1,0.02857142857142857,19,850,208,54,23
11,103,17:00:00==>17:10:00,254644,2,15,91,26,1,0.038461538461538464,18,812,202,45,29
11,104,17:10:00==>17:20:00,254644,2,15,91,35,0,0,19,792,191,66,26
11,105,17:20:00==>17:30:00,254644,2,15,91,41,1,0.024390243902439025,25,790,188,63,36
11,106,17:30:00==>17:40:00,254644,2,14,91,37,2,0.05405405405405406,18,792,210,60,19
11,107,17:40:00==>17:50:00,254644,2,14,85,26,1,0.038461538461538464,23,761,186,57,32
11,108,17:50:00==>18:00:00,254644,2,13,85,18,0,0,16,793,214,47,36
11,109,18:00:00==>18:10:00,254644,9,14,85,33,0,0,27,824,194,55,27
11,110,18:10:00==>18:20:00,254644,2,14,85,25,2,0.08,12,796,164,55,33
11,111,18:20:00==>18:30:00,254644,2,13,85,21,0,0,14,814,203,40,22
11,112,18:30:00==>18:40:00,254644,2,14,85,24,0,0,13,833,175,53,22
11,113,18:40:00==>18:50:00,254644,2,13,86,26,1,0.038461538461538464,14,779,140,40,35
11,114,18:50:00==>19:00:00,254644,2,13,86,24,0,0,10,876,118,38,28
11,115,19:00:00==>19:10:00,254644,2,13,86,17,0,0,18,843,160,48,34
11,116,19:10:00==>19:20:00,254644,2,13,86,19,1,0.05263157894736842,13,830,128,44,31
11,117,19:20:00==>19:30:00,254644,2,13,86,20,1,0.05,14,869,162,29,18
11,118,19:30:00==>19:40:00,254644,2,13,86,20,3,0.15,23,801,119,36,23
11,119,19:40:00==>19:50:00,254644,2,13,100,11,0,0,15,868,163,41,39
11,120,19:50:00==>20:00:00,254644,2,12,100,18,0,0,20,831,149,30,27
11,121,20:00:00==>20:10:00,254644,2,13,100,27,0,0,14,783,141,30,21
11,122,20:10:00==>20:20:00,254644,2,12,100,19,2,0.10526315789473684,16,820,142,39,20
11,123,20:20:00==>20:30:00,254644,2,12,100,13,0,0,21,785,162,40,34
11,124,20:30:00==>20:40:00,254644,2,12,100,20,1,0.05,14,789,188,45,25
11,125,20:40:00==>20:50:00,254644,2,11,118,15,0,0,17,795,128,39,19
11,126,20:50:00==>21:00:00,254644,2,12,118,18,1,0.05555555555555555,21,823,133,34,34
11,127,21:00:00==>21:10:00,254644,3,12,118,17,0,0,15,779,171,34,24
11,128,21:10:00==>21:20:00,254644,2,11,118,9,0,0,21,850,123,40,18
11,129,21:20:00==>21:30:00,254644,2,11,118,17,0,0,19,809,164,33,32
11,130,21:30:00==>21:40:00,254644,2,11,118,28,0,0,21,800,136,27,23
11,131,21:40:00==>21:50:00,254644,2,11,131,19,1,0.05263157894736842,42,780,142,32,23
11,132,21:50:00==>22:00:00,254644,4,11,131,9,0,0,31,891,132,47,20
11,133,22:00:00==>22:10:00,254644,4,11,131,13,0,0,24,887,141,32,29
11,134,22:10:00==>22:20:00,254644,4,11,131,20,2,0.1,13,814,138,34,27
11,135,22:20:00==>22:30:00,254644,4,11,131,18,3,0.16666666666666666,11,832,117,40,24
11,136,22:30:00==>22:40:00,254644,4,11,131,14,0,0,8,899,112,32,30
11,137,22:40:00==>22:50:00,254644,4,10,146,14,1,0.07142857142857142,11,856,126,39,33
11,138,22:50:00==>23:00:00,254644,4,10,146,11,0,0,15,785,116,11,21
11,139,23:00:00==>23:10:00,254644,4,10,146,7,0,0,19,790,100,28,17
11,140,23:10:00==>23:20:00,254644,4,11,146,8,0,0,9,756,109,24,14
11,141,23:20:00==>23:30:00,254644,4,10,146,17,1,0.058823529411764705,15,821,109,31,20
11,142,23:30:00==>23:40:00,254644,4,10,146,11,1,0.09090909090909091,9,727,96,21,16
11,143,23:40:00==>23:50:00,254644,4,10,151,11,1,0.09090909090909091,5,706,70,22,25
11,144,23:50:00==>00:00:00,254644,4,10,151,6,2,0.3333333333333333,3,713,78,23,28
12,1,00:00:00==>00:10:00,878555,2,8,131,74,7,0.0945945945945946,16,,,,
12,2,00:10:00==>00:20:00,878555,2,8,131,66,7,0.10606060606060606,12,1691,150,46,45
12,3,00:20:00==>00:30:00,878555,2,8,131,82,16,0.1951219512195122,16,1605,124,51,25
12,4,00:30:00==>00:40:00,878555,2,8,131,78,17,0.21794871794871795,22,1510,127,43,34
12,5,00:40:00==>00:50:00,878555,2,8,140,46,8,0.17391304347826086,13,1547,109,33,19
12,6,00:50:00==>01:00:00,878555,2,8,140,54,10,0.18518518518518517,9,1486,105,35,21
12,7,01:00:00==>01:10:00,878555,2,8,140,44,7,0.1590909090909091,7,1513,123,33,19
12,8,01:10:00==>01:20:00,878555,2,8,140,40,3,0.075,6,1508,85,33,38
12,9,01:20:00==>01:30:00,878555,2,8,140,34,2,0.058823529411764705,8,1430,114,25,22
12,10,01:30:00==>01:40:00,878555,2,8,140,46,9,0.1956521739130435,4,1429,95,18,16
12,11,01:40:00==>01:50:00,878555,2,8,163,33,9,0.2727272727272727,5,1458,92,25,24
12,12,01:50:00==>02:00:00,878555,2,8,163,25,1,0.04,10,1345,103,33,18
12,13,02:00:00==>02:10:00,878555,2,8,163,35,13,0.37142857142857144,6,1386,80,24,11
12,14,02:10:00==>02:20:00,878555,2,8,163,31,13,0.41935483870967744,6,1298,100,16,12
12,15,02:20:00==>02:30:00,878555,2,8,163,22,6,0.2727272727272727,4,1227,78,16,28
12,16,02:30:00==>02:40:00,878555,2,8,163,27,10,0.37037037037037035,9,1186,72,16,11
12,17,02:40:00==>02:50:00,878555,2,8,173,21,10,0.47619047619047616,5,1190,74,29,15
12,18,02:50:00==>03:00:00,878555,2,8,173,21,3,0.14285714285714285,6,1244,72,18,17
12,19,03:00:00==>03:10:00,878555,2,8,173,16,3,0.1875,2,1129,49,25,3
12,20,03:10:00==>03:20:00,878555,2,8,173,10,0,0,4,1037,64,27,17
12,21,03:20:00==>03:30:00,878555,2,8,173,14,0,0,1,1062,69,15,4
12,22,03:30:00==>03:40:00,878555,2,8,173,20,3,0.15,3,1046,81,10,14
12,23,03:40:00==>03:50:00,878555,2,8,179,17,8,0.47058823529411764,7,1010,83,26,24
12,24,03:50:00==>04:00:00,878555,2,8,179,10,2,0.2,1,953,66,15,14
12,25,04:00:00==>04:10:00,878555,2,8,179,10,3,0.3,2,1063,57,21,10
12,26,04:10:00==>04:20:00,878555,2,8,179,6,2,0.3333333333333333,4,880,46,21,4
12,27,04:20:00==>04:30:00,878555,2,8,179,3,0,0,3,1123,38,21,11
12,28,04:30:00==>04:40:00,878555,2,8,179,9,1,0.1111111111111111,2,859,61,8,14
12,29,04:40:00==>04:50:00,878555,2,8,179,5,1,0.2,1,907,70,16,15
12,30,04:50:00==>05:00:00,878555,2,8,179,7,2,0.2857142857142857,3,1021,58,15,18
12,31,05:00:00==>05:10:00,878555,2,8,179,9,0,0,4,944,60,19,11
12,32,05:10:00==>05:20:00,878555,2,8,179,4,1,0.25,1,975,70,15,9
12,33,05:20:00==>05:30:00,878555,2,7,179,5,1,0.2,1,1007,73,17,16
12,34,05:30:00==>05:40:00,878555,2,7,179,6,2,0.3333333333333333,0,1016,71,21,26
12,35,05:40:00==>05:50:00,878555,2,7,179,3,0,0,4,998,79,23,13
12,36,05:50:00==>06:00:00,878555,2,7,174,15,7,0.4666666666666667,5,1023,89,16,24
12,37,06:00:00==>06:10:00,878555,2,7,174,18,6,0.3333333333333333,3,1191,76,22,15
12,38,06:10:00==>06:20:00,878555,2,7,174,5,1,0.2,9,1151,99,15,30
12,39,06:20:00==>06:30:00,878555,2,7,174,4,0,0,2,1261,100,34,26
12,40,06:30:00==>06:40:00,878555,2,7,174,15,0,0,8,1272,83,12,16
12,41,06:40:00==>06:50:00,878555,2,7,170,18,0,0,7,1219,106,18,14
12,42,06:50:00==>07:00:00,878555,2,7,170,20,1,0.05,4,1319,123,40,19
12,43,07:00:00==>07:10:00,878555,2,7,170,26,0,0,12,1387,114,22,33
12,44,07:10:00==>07:20:00,878555,2,7,170,45,3,0.06666666666666667,9,1452,147,41,41
12,45,07:20:00==>07:30:00,878555,2,7,170,48,0,0,14,1570,157,30,45
12,46,07:30:00==>07:40:00,878555,2,7,170,49,0,0,19,1573,198,74,38
12,47,07:40:00==>07:50:00,878555,2,6,166,45,3,0.06666666666666667,20,1579,202,49,49
12,48,07:50:00==>08:00:00,878555,2,7,166,52,4,0.07692307692307693,13,1647,210,56,38
12,49,08:00:00==>08:10:00,878555,2,7,166,57,5,0.08771929824561403,23,1586,204,48,26
12,50,08:10:00==>08:20:00,878555,2,7,166,81,3,0.037037037037037035,19,1626,202,47,30
12,51,08:20:00==>08:30:00,878555,2,7,166,68,1,0.014705882352941176,28,1669,246,70,35
12,52,08:30:00==>08:40:00,878555,2,7,166,70,3,0.04285714285714286,37,1641,259,46,47
12,53,08:40:00==>08:50:00,878555,2,8,160,97,4,0.041237113402061855,31,1684,249,49,37
12,54,08:50:00==>09:00:00,878555,2,8,160,68,2,0.029411764705882353,34,1676,313,67,44
12,55,09:00:00==>09:10:00,878555,2,8,160,71,3,0.04225352112676056,24,1755,281,49,51
12,56,09:10:00==>09:20:00,878555,2,8,160,71,2,0.028169014084507043,34,1657,263,61,54
12,57,09:20:00==>09:30:00,878555,2,9,160,80,2,0.025,32,1666,345,73,70
12,58,09:30:00==>09:40:00,878555,2,9,160,63,1,0.015873015873015872,50,1696,294,79,51
12,59,09:40:00==>09:50:00,878555,2,9,160,83,1,0.012048192771084338,58,1683,347,63,65
12,60,09:50:00==>10:00:00,878555,3,9,160,93,5,0.053763440860215055,35,1668,330,74,53
12,61,10:00:00==>10:10:00,878555,3,9,160,68,2,0.029411764705882353,48,1659,324,86,58
12,62,10:10:00==>10:20:00,878555,3,10,160,71,4,0.056338028169014086,44,1654,361,56,50
12,63,10:20:00==>10:30:00,878555,3,11,160,86,2,0.023255813953488372,36,1633,388,76,64
12,64,10:30:00==>10:40:00,878555,3,11,160,88,4,0.045454545454545456,50,1647,367,76,69
12,65,10:40:00==>10:50:00,878555,3,12,161,88,1,0.011363636363636364,60,1693,322,75,62
12,66,10:50:00==>11:00:00,878555,3,12,161,77,3,0.03896103896103896,45,1632,378,73,47
12,67,11:00:00==>11:10:00,878555,3,12,161,78,4,0.05128205128205128,50,1692,316,76,64
12,68,11:10:00==>11:20:00,878555,3,13,161,98,4,0.04081632653061224,56,1644,328,82,51
12,69,11:20:00==>11:30:00,878555,3,13,161,106,3,0.02830188679245283,53,1654,345,78,57
12,70,11:30:00==>11:40:00,878555,3,14,161,74,4,0.05405405405405406,44,1632,328,81,44
12,71,11:40:00==>11:50:00,878555,3,14,167,91,3,0.03296703296703297,43,1644,326,79,56
12,72,11:50:00==>12:00:00,878555,3,14,167,109,6,0.05504587155963303,41,1663,351,85,35
12,73,12:00:00==>12:10:00,878555,9,15,167,102,9,0.08823529411764706,43,1637,302,86,47
12,74,12:10:00==>12:20:00,878555,2,15,167,96,4,0.041666666666666664,40,1638,276,61,61
12,75,12:20:00==>12:30:00,878555,2,15,167,108,3,0.027777777777777776,41,1720,325,90,48
12,76,12:30:00==>12:40:00,878555,2,15,167,99,3,0.030303030303030304,67,1681,356,60,56
12,77,12:40:00==>12:50:00,878555,2,15,156,113,5,0.04424778761061947,61,1661,318,43,54
12,78,12:50:00==>13:00:00,878555,2,15,156,105,4,0.0380952380952381,60,1666,314,79,52
12,79,13:00:00==>13:10:00,878555,2,15,156,101,2,0.019801980198019802,54,1627,370,88,44
12,80,13:10:00==>13:20:00,878555,2,15,156,134,4,0.029850746268656716,56,1597,386,84,57
12,81,13:20:00==>13:30:00,878555,2,15,156,123,7,0.056910569105691054,80,1586,393,85,57
12,82,13:30:00==>13:40:00,878555,2,15,156,121,3,0.024793388429752067,62,1566,375,96,43
12,83,13:40:00==>13:50:00,878555,2,15,142,121,2,0.01652892561983471,58,1551,417,107,45
12,84,13:50:00==>14:00:00,878555,2,16,142,111,2,0.018018018018018018,54,1560,440,100,52
12,85,14:00:00==>14:10:00,878555,2,16,142,96,2,0.020833333333333332,40,1579,368,120,45
12,86,14:10:00==>14:20:00,878555,2,16,142,96,3,0.03125,44,1601,363,91,70
12,87,14:20:00==>14:30:00,878555,2,16,142,113,2,0.017699115044247787,40,1539,382,97,73
12,88,14:30:00==>14:40:00,878555,2,16,142,119,0,0,49,1578,371,100,58
12,89,14:40:00==>14:50:00,878555,2,16,142,141,3,0.02127659574468085,61,1486,424,95,62
12,90,14:50:00==>15:00:00,878555,2,16,114,118,0,0,53,1528,396,117,61
12,91,15:00:00==>15:10:00,878555,9,16,114,133,9,0.06766917293233082,62,1581,385,102,58
12,92,15:10:00==>15:20:00,878555,2,17,114,109,3,0.027522935779816515,46,1534,427,97,71
12,93,15:20:00==>15:30:00,878555,2,17,114,132,3,0.022727272727272728,35,1526,410,104,78
12,94,15:30:00==>15:40:00,878555,2,17,114,135,6,0.044444444444444446,50,1541,404,102,52
12,95,15:40:00==>15:50:00,878555,2,18,103,128,5,0.0390625,44,1606,410,81,77
12,96,15:50:00==>16:00:00,878555,2,17,103,163,4,0.024539877300613498,57,1617,434,84,54
12,97,16:00:00==>16:10:00,878555,2,17,103,154,3,0.01948051948051948,65,1599,438,76,49
12,98,16:10:00==>16:20:00,878555,2,17,103,165,4,0.024242424242424242,43,1556,448,76,68
12,99,16:20:00==>16:30:00,878555,2,17,103,161,1,0.006211180124223602,54,1585,491,107,62
12,100,16:30:00==>16:40:00,878555,2,17,103,161,9,0.055900621118012424,83,1520,433,104,56
12,101,16:40:00==>16:50:00,878555,2,16,91,180,8,0.044444444444444446,68,1502,425,106,80
12,102,16:50:00==>17:00:00,878555,2,16,91,180,6,0.03333333333333333,50,1535,444,129,85
12,103,17:00:00==>17:10:00,878555,2,15,91,173,6,0.03468208092485549,69,1478,487,127,69
12,104,17:10:00==>17:20:00,878555,2,15,91,176,5,0.028409090909090908,80,1461,516,126,78
12,105,17:20:00==>17:30:00,878555,2,15,91,169,8,0.047337278106508875,77,1441,500,148,65
12,106,17:30:00==>17:40:00,878555,2,14,91,166,4,0.024096385542168676,61,1494,432,175,110
12,107,17:40:00==>17:50:00,878555,2,14,85,156,4,0.02564102564102564,48,1506,449,146,76
12,108,17:50:00==>18:00:00,878555,2,13,85,117,1,0.008547008547008548,48,1514,423,146,98
12,109,18:00:00==>18:10:00,878555,9,14,85,129,6,0.046511627906976744,64,1550,419,112,55
12,110,18:10:00==>18:20:00,878555,2,14,85,135,3,0.022222222222222223,63,1641,379,115,66
12,111,18:20:00==>18:30:00,878555,2,13,85,102,4,0.0392156862745098,63,1612,381,96,54
12,112,18:30:00==>18:40:00,878555,2,14,85,120,3,0.025,77,1677,360,107,48
12,113,18:40:00==>18:50:00,878555,2,13,86,98,0,0,52,1693,304,94,72
12,114,18:50:00==>19:00:00,878555,2,13,86,125,5,0.04,68,1659,389,93,59
12,115,19:00:00==>19:10:00,878555,2,13,86,110,3,0.02727272727272727,44,1690,322,96,77
12,116,19:10:00==>19:20:00,878555,2,13,86,125,5,0.04,65,1647,396,89,74
12,117,19:20:00==>19:30:00,878555,2,13,86,117,4,0.03418803418803419,51,1696,363,74,61
12,118,19:30:00==>19:40:00,878555,2,13,86,123,3,0.024390243902439025,48,1638,383,72,52
12,119,19:40:00==>19:50:00,878555,2,13,100,120,2,0.016666666666666666,46,1667,342,88,64
12,120,19:50:00==>20:00:00,878555,2,12,100,115,4,0.034782608695652174,48,1694,319,83,79
12,121,20:00:00==>20:10:00,878555,2,13,100,150,7,0.04666666666666667,56,1684,355,83,51
12,122,20:10:00==>20:20:00,878555,2,12,100,139,3,0.02158273381294964,47,1695,405,98,65
12,123,20:20:00==>20:30:00,878555,2,12,100,118,2,0.01694915254237288,38,1663,384,106,73
12,124,20:30:00==>20:40:00,878555,2,12,100,145,0,0,53,1704,333,93,66
12,125,20:40:00==>20:50:00,878555,2,11,118,141,2,0.014184397163120567,41,1619,364,102,73
12,126,20:50:00==>21:00:00,878555,2,12,118,144,5,0.034722222222222224,46,1718,364,76,94
12,127,21:00:00==>21:10:00,878555,3,12,118,151,4,0.026490066225165563,42,1712,365,95,58
12,128,21:10:00==>21:20:00,878555,2,11,118,145,4,0.027586206896551724,53,1712,338,79,53
12,129,21:20:00==>21:30:00,878555,2,11,118,141,3,0.02127659574468085,38,1678,303,91,81
12,130,21:30:00==>21:40:00,878555,2,11,118,140,3,0.02142857142857143,40,1714,270,78,67
12,131,21:40:00==>21:50:00,878555,2,11,131,159,2,0.012578616352201259,37,1658,261,86,43
12,132,21:50:00==>22:00:00,878555,4,11,131,124,2,0.016129032258064516,26,1698,256,71,84
12,133,22:00:00==>22:10:00,878555,4,11,131,131,8,0.061068702290076333,38,1742,223,70,53
12,134,22:10:00==>22:20:00,878555,4,11,131,127,4,0.031496062992125984,28,1665,263,75,56
12,135,22:20:00==>22:30:00,878555,4,11,131,80,1,0.0125,40,1756,223,67,77
12,136,22:30:00==>22:40:00,878555,4,11,131,97,4,0.041237113402061855,26,1726,223,58,34
12,137,22:40:00==>22:50:00,878555,4,10,146,102,5,0.049019607843137254,18,1759,206,60,59
12,138,22:50:00==>23:00:00,878555,4,10,146,101,3,0.0297029702970297,31,1640,198,44,44
12,139,23:00:00==>23:10:00,878555,4,10,146,88,4,0.045454545454545456,18,1680,208,50,35
12,140,23:10:00==>23:20:00,878555,4,11,146,78,5,0.0641025641025641,24,1715,151,45,37
12,141,23:20:00==>23:30:00,878555,4,10,146,63,9,0.14285714285714285,18,1665,153,46,44
12,142,23:30:00==>23:40:00,878555,4,10,146,68,10,0.14705882352941177,17,1611,126,30,27
12,143,23:40:00==>23:50:00,878555,4,10,151,56,3,0.05357142857142857,14,1602,126,30,35
12,144,23:50:00==>00:00:00,878555,4,10,151,68,4,0.058823529411764705,16,1633,153,29,29
13,1,00:00:00==>00:10:00,104248,2,8,131,5,0,0,6,,,,
13,2,00:10:00==>00:20:00,104248,2,8,131,2,0,0,6,436,33,12,10
13,3,00:20:00==>00:30:00,104248,2,8,131,3,0,0,10,483,28,17,15
13,4,00:30:00==>00:40:00,104248,2,8,131,3,0,0,2,487,20,18,4
13,5,00:40:00==>00:50:00,104248,2,8,140,4,0,0,0,503,25,14,6
13,6,00:50:00==>01:00:00,104248,2,8,140,4,3,0.75,3,405,17,7,10
13,7,01:00:00==>01:10:00,104248,2,8,140,1,0,0,2,408,14,5,2
13,8,01:10:00==>01:20:00,104248,2,8,140,2,2,1,2,386,16,5,4
13,9,01:20:00==>01:30:00,104248,2,8,140,0,0,NaN,2,417,12,5,5
13,10,01:30:00==>01:40:00,104248,2,8,140,1,0,0,4,361,14,5,1
13,11,01:40:00==>01:50:00,104248,2,8,163,1,0,0,0,346,9,5,5
13,12,01:50:00==>02:00:00,104248,2,8,163,4,3,0.75,0,282,20,9,2
13,13,02:00:00==>02:10:00,104248,2,8,163,0,0,NaN,2,283,24,5,2
13,14,02:10:00==>02:20:00,104248,2,8,163,2,0,0,4,314,4,3,4
13,15,02:20:00==>02:30:00,104248,2,8,163,0,0,NaN,0,308,17,10,12
13,16,02:30:00==>02:40:00,104248,2,8,163,0,0,NaN,2,242,8,4,3
13,17,02:40:00==>02:50:00,104248,2,8,173,0,0,NaN,1,223,6,3,6
13,18,02:50:00==>03:00:00,104248,2,8,173,0,0,NaN,1,201,5,5,6
13,19,03:00:00==>03:10:00,104248,2,8,173,0,0,NaN,1,224,17,3,4
13,20,03:10:00==>03:20:00,104248,2,8,173,0,0,NaN,0,250,6,2,4
13,21,03:20:00==>03:30:00,104248,2,8,173,1,1,1,2,288,9,9,0
13,22,03:30:00==>03:40:00,104248,2,8,173,0,0,NaN,1,259,10,3,0
13,23,03:40:00==>03:50:00,104248,2,8,179,0,0,NaN,1,244,11,2,2
13,24,03:50:00==>04:00:00,104248,2,8,179,0,0,NaN,3,185,12,1,2
13,25,04:00:00==>04:10:00,104248,2,8,179,0,0,NaN,0,156,9,4,2
13,26,04:10:00==>04:20:00,104248,2,8,179,1,1,1,0,132,3,2,3
13,27,04:20:00==>04:30:00,104248,2,8,179,0,0,NaN,1,161,11,6,1
13,28,04:30:00==>04:40:00,104248,2,8,179,0,0,NaN,0,164,8,3,1
13,29,04:40:00==>04:50:00,104248,2,8,179,0,0,NaN,2,209,14,4,12
13,30,04:50:00==>05:00:00,104248,2,8,179,1,0,0,1,122,11,5,3
13,31,05:00:00==>05:10:00,104248,2,8,179,0,0,NaN,0,119,10,0,6
13,32,05:10:00==>05:20:00,104248,2,8,179,0,0,NaN,1,156,13,3,2
13,33,05:20:00==>05:30:00,104248,2,7,179,0,0,NaN,0,188,20,7,3
13,34,05:30:00==>05:40:00,104248,2,7,179,0,0,NaN,0,133,6,4,1
13,35,05:40:00==>05:50:00,104248,2,7,179,0,0,NaN,1,138,4,5,2
13,36,05:50:00==>06:00:00,104248,2,7,174,2,1,0.5,0,188,8,2,2
13,37,06:00:00==>06:10:00,104248,2,7,174,1,1,1,2,197,9,5,3
13,38,06:10:00==>06:20:00,104248,2,7,174,3,2,0.6666666666666666,0,155,12,4,3
13,39,06:20:00==>06:30:00,104248,2,7,174,0,0,NaN,1,126,4,5,4
13,40,06:30:00==>06:40:00,104248,2,7,174,3,0,0,0,268,8,9,3
13,41,06:40:00==>06:50:00,104248,2,7,170,3,1,0.3333333333333333,0,222,11,4,1
13,42,06:50:00==>07:00:00,104248,2,7,170,7,2,0.2857142857142857,1,299,29,7,5
13,43,07:00:00==>07:10:00,104248,2,7,170,7,1,0.14285714285714285,1,288,18,4,6
13,44,07:10:00==>07:20:00,104248,2,7,170,5,0,0,1,403,16,17,3
13,45,07:20:00==>07:30:00,104248,2,7,170,4,0,0,3,383,32,14,7
13,46,07:30:00==>07:40:00,104248,2,7,170,10,1,0.1,1,391,29,18,5
13,47,07:40:00==>07:50:00,104248,2,6,166,7,0,0,4,437,31,6,1
13,48,07:50:00==>08:00:00,104248,2,7,166,4,0,0,6,460,29,10,8
13,49,08:00:00==>08:10:00,104248,2,7,166,9,0,0,4,441,30,6,6
13,50,08:10:00==>08:20:00,104248,2,7,166,16,0,0,1,536,56,22,15
13,51,08:20:00==>08:30:00,104248,2,7,166,7,0,0,1,478,53,6,10
13,52,08:30:00==>08:40:00,104248,2,7,166,16,0,0,5,491,67,20,19
13,53,08:40:00==>08:50:00,104248,2,8,160,11,0,0,4,485,66,11,9
13,54,08:50:00==>09:00:00,104248,2,8,160,18,0,0,8,507,36,13,11
13,55,09:00:00==>09:10:00,104248,2,8,160,7,1,0.14285714285714285,7,479,50,11,11
13,56,09:10:00==>09:20:00,104248,2,8,160,13,0,0,5,459,45,13,15
13,57,09:20:00==>09:30:00,104248,2,9,160,16,3,0.1875,2,470,49,30,9
13,58,09:30:00==>09:40:00,104248,2,9,160,17,6,0.35294117647058826,7,459,42,24,8
13,59,09:40:00==>09:50:00,104248,2,9,160,21,7,0.3333333333333333,2,481,45,14,15
13,60,09:50:00==>10:00:00,104248,3,9,160,13,4,0.3076923076923077,5,448,47,23,6
13,61,10:00:00==>10:10:00,104248,3,9,160,23,3,0.13043478260869565,2,428,51,26,12
13,62,10:10:00==>10:20:00,104248,3,10,160,13,0,0,6,418,41,4,16
13,63,10:20:00==>10:30:00,104248,3,11,160,8,0,0,4,524,63,14,12
13,64,10:30:00==>10:40:00,104248,3,11,160,11,2,0.18181818181818182,3,537,48,19,17
13,65,10:40:00==>10:50:00,104248,3,12,161,10,3,0.3,8,460,53,8,8
13,66,10:50:00==>11:00:00,104248,3,12,161,8,1,0.125,7,492,53,11,2
13,67,11:00:00==>11:10:00,104248,3,12,161,14,1,0.07142857142857142,5,409,36,15,0
13,68,11:10:00==>11:20:00,104248,3,13,161,14,0,0,2,508,62,11,9
13,69,11:20:00==>11:30:00,104248,3,13,161,14,0,0,5,509,48,16,6
13,70,11:30:00==>11:40:00,104248,3,14,161,10,0,0,3,537,42,15,10
13,71,11:40:00==>11:50:00,104248,3,14,167,8,1,0.125,7,453,32,8,5
13,72,11:50:00==>12:00:00,104248,3,14,167,12,3,0.25,9,537,35,11,10
13,73,12:00:00==>12:10:00,104248,9,15,167,10,2,0.2,2,449,27,22,4
13,74,12:10:00==>12:20:00,104248,2,15,167,17,4,0.23529411764705882,2,384,37,16,7
13,75,12:20:00==>12:30:00,104248,2,15,167,9,0,0,8,446,27,10,12
13,76,12:30:00==>12:40:00,104248,2,15,167,18,1,0.05555555555555555,7,422,32,7,11
13,77,12:40:00==>12:50:00,104248,2,15,156,21,1,0.047619047619047616,9,361,32,23,11
13,78,12:50:00==>13:00:00,104248,2,15,156,18,2,0.1111111111111111,7,467,51,17,13
13,79,13:00:00==>13:10:00,104248,2,15,156,10,0,0,16,466,40,10,11
13,80,13:10:00==>13:20:00,104248,2,15,156,13,1,0.07692307692307693,9,442,34,13,12
13,81,13:20:00==>13:30:00,104248,2,15,156,14,1,0.07142857142857142,11,427,50,9,10
13,82,13:30:00==>13:40:00,104248,2,15,156,14,0,0,5,460,46,18,14
13,83,13:40:00==>13:50:00,104248,2,15,142,11,0,0,4,513,42,10,3
13,84,13:50:00==>14:00:00,104248,2,16,142,8,0,0,5,490,42,10,10
13,85,14:00:00==>14:10:00,104248,2,16,142,11,0,0,4,476,58,16,11
13,86,14:10:00==>14:20:00,104248,2,16,142,14,0,0,4,469,40,19,7
13,87,14:20:00==>14:30:00,104248,2,16,142,15,4,0.26666666666666666,5,420,47,9,8
13,88,14:30:00==>14:40:00,104248,2,16,142,8,0,0,12,450,43,17,11
13,89,14:40:00==>14:50:00,104248,2,16,142,13,1,0.07692307692307693,5,417,38,19,8
13,90,14:50:00==>15:00:00,104248,2,16,114,11,0,0,12,482,36,15,10
13,91,15:00:00==>15:10:00,104248,9,16,114,10,0,0,7,518,55,17,9
13,92,15:10:00==>15:20:00,104248,2,17,114,11,1,0.09090909090909091,4,478,35,8,12
13,93,15:20:00==>15:30:00,104248,2,17,114,8,0,0,6,413,30,13,7
13,94,15:30:00==>15:40:00,104248,2,17,114,12,0,0,11,473,36,12,14
13,95,15:40:00==>15:50:00,104248,2,18,103,8,0,0,10,497,28,14,7
13,96,15:50:00==>16:00:00,104248,2,17,103,17,2,0.11764705882352941,12,503,58,19,7
13,97,16:00:00==>16:10:00,104248,2,17,103,16,0,0,9,534,66,16,16
13,98,16:10:00==>16:20:00,104248,2,17,103,8,0,0,12,526,65,24,20
13,99,16:20:00==>16:30:00,104248,2,17,103,13,1,0.07692307692307693,12,528,64,14,12
13,100,16:30:00==>16:40:00,104248,2,17,103,12,0,0,15,495,47,16,10
13,101,16:40:00==>16:50:00,104248,2,16,91,17,0,0,12,564,77,19,9
13,102,16:50:00==>17:00:00,104248,2,16,91,14,1,0.07142857142857142,9,561,61,7,9
13,103,17:00:00==>17:10:00,104248,2,15,91,16,1,0.0625,12,473,60,16,20
