area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
14,55,09:00:00==>09:10:00,427923,,,,207,22,0.10628019323671498,95,1388,377,120,43
14,56,09:10:00==>09:20:00,427923,2,2,160,141,7,0.04964539007092199,110,1334,398,112,54
14,57,09:20:00==>09:30:00,427923,,,,145,3,0.020689655172413793,92,1379,378,155,45
14,58,09:30:00==>09:40:00,427923,2,2,160,139,8,0.05755395683453238,91,1414,306,152,44
14,59,09:40:00==>09:50:00,427923,,,,113,10,0.08849557522123894,84,1303,342,106,77
14,60,09:50:00==>10:00:00,427923,2,3,160,102,3,0.029411764705882353,78,1369,345,100,47
14,61,10:00:00==>10:10:00,427923,2,3,160,120,10,0.08333333333333333,78,1357,312,106,54
14,62,10:10:00==>10:20:00,427923,,,,86,3,0.03488372093023256,60,1347,340,102,69
14,63,10:20:00==>10:30:00,427923,2,3,160,77,2,0.025974025974025976,58,1403,297,99,67
14,64,10:30:00==>10:40:00,427923,,,,63,0,0,43,1442,312,109,60
14,65,10:40:00==>10:50:00,427923,2,3,160,70,2,0.02857142857142857,65,1372,328,101,46
14,66,10:50:00==>11:00:00,427923,,,,66,2,0.030303030303030304,64,1344,319,81,65
14,67,11:00:00==>11:10:00,427923,2,3,160,82,3,0.036585365853658534,67,1417,279,84,44
14,68,11:10:00==>11:20:00,427923,2,3,160,68,0,0,59,1419,260,84,74
14,69,11:20:00==>11:30:00,427923,,,,78,5,0.0641025641025641,54,1385,263,88,76
14,70,11:30:00==>11:40:00,427923,2,4,160,83,7,0.08433734939759036,49,1437,240,68,53
14,71,11:40:00==>11:50:00,427923,2,4,160,85,6,0.07058823529411765,83,1496,265,71,62
14,72,11:50:00==>12:00:00,427923,2,4,151,74,5,0.06756756756756757,52,1466,253,84,72
14,73,12:00:00==>12:10:00,427923,2,4,151,84,2,0.023809523809523808,59,1388,310,90,64
14,74,12:10:00==>12:20:00,427923,2,4,151,71,4,0.056338028169014086,73,1434,279,90,66
14,75,12:20:00==>12:30:00,427923,2,4,151,77,11,0.14285714285714285,55,1413,275,96,64
14,76,12:30:00==>12:40:00,427923,2,4,151,103,18,0.17475728155339806,67,1426,279,99,73
14,77,12:40:00==>12:50:00,427923,2,4,124,79,5,0.06329113924050633,55,1416,292,91,75
14,78,12:50:00==>13:00:00,427923,,,,74,5,0.06756756756756757,68,1414,309,67,72
14,79,13:00:00==>13:10:00,427923,2,5,124,92,14,0.15217391304347827,74,1401,323,92,63
14,80,13:10:00==>13:20:00,427923,2,5,124,78,12,0.15384615384615385,79,1371,288,94,46
14,81,13:20:00==>13:30:00,427923,2,5,124,94,19,0.20212765957446807,86,1417,312,93,74
14,82,13:30:00==>13:40:00,427923,2,5,124,94,17,0.18085106382978725,88,1387,260,95,38
14,83,13:40:00==>13:50:00,427923,2,5,114,91,23,0.25274725274725274,77,1386,266,91,55
14,84,13:50:00==>14:00:00,427923,2,5,114,104,35,0.33653846153846156,86,1301,291,90,49
14,85,14:00:00==>14:10:00,427923,2,5,114,84,20,0.23809523809523808,72,1391,247,98,59
14,86,14:10:00==>14:20:00,427923,2,5,114,81,23,0.2839506172839506,86,1350,299,61,39
14,87,14:20:00==>14:30:00,427923,,,,97,30,0.30927835051546393,61,1336,248,58,62
14,88,14:30:00==>14:40:00,427923,2,5,114,103,22,0.21359223300970873,72,1301,280,83,61
14,89,14:40:00==>14:50:00,427923,2,5,103,104,27,0.25961538461538464,104,1397,282,91,46
14,90,14:50:00==>15:00:00,427923,2,5,103,100,38,0.38,68,1365,229,43,57
14,91,15:00:00==>15:10:00,427923,2,5,103,73,19,0.2602739726027397,89,1278,294,72,37
14,92,15:10:00==>15:20:00,427923,2,5,103,135,49,0.362962962962963,87,1327,239,77,45
14,93,15:20:00==>15:30:00,427923,,,,97,34,0.35051546391752575,114,1323,253,72,49
14,94,15:30:00==>15:40:00,427923,2,5,103,119,27,0.226890756302521,109,1364,234,93,70
14,95,15:40:00==>15:50:00,427923,2,5,96,119,34,0.2857142857142857,76,1328,277,90,66
14,96,15:50:00==>16:00:00,427923,2,5,96,95,30,0.3157894736842105,90,1335,297,116,47
14,97,16:00:00==>16:10:00,427923,2,5,96,104,3,0.028846153846153848,129,1313,330,115,71
14,98,16:10:00==>16:20:00,427923,,,,104,15,0.14423076923076922,103,1288,369,122,61
14,99,16:20:00==>16:30:00,427923,2,4,96,141,24,0.1702127659574468,129,1329,351,91,84
14,100,16:30:00==>16:40:00,427923,2,4,96,108,19,0.17592592592592593,115,1350,422,130,91
14,101,16:40:00==>16:50:00,427923,2,4,96,141,24,0.1702127659574468,97,1347,378,125,93
14,102,16:50:00==>17:00:00,427923,,,,154,25,0.16233766233766234,148,1323,386,110,73
14,103,17:00:00==>17:10:00,427923,2,4,96,237,95,0.4008438818565401,230,1236,465,116,64
14,104,17:10:00==>17:20:00,427923,2,4,96,236,100,0.423728813559322,148,1320,428,138,71
14,105,17:20:00==>17:30:00,427923,,,,206,84,0.4077669902912621,171,1315,430,152,66
14,106,17:30:00==>17:40:00,427923,2,3,91,241,114,0.4730290456431535,212,1259,404,129,68
14,107,17:40:00==>17:50:00,427923,2,3,91,203,77,0.3793103448275862,171,1223,450,159,63
14,108,17:50:00==>18:00:00,427923,,,,176,65,0.3693181818181818,131,1195,471,203,77
14,109,18:00:00==>18:10:00,427923,2,3,91,188,61,0.324468085106383,193,1168,352,194,88
14,110,18:10:00==>18:20:00,427923,,,,202,84,0.4158415841584158,142,1266,341,185,98
14,111,18:20:00==>18:30:00,427923,2,3,91,203,74,0.3645320197044335,154,1253,426,174,77
14,112,18:30:00==>18:40:00,427923,,,,100,13,0.13,128,1314,432,174,72
14,113,18:40:00==>18:50:00,427923,2,3,98,83,0,0,101,1299,405,144,82
14,114,18:50:00==>19:00:00,427923,,,,86,5,0.05813953488372093,98,1296,405,129,92
14,115,19:00:00==>19:10:00,427923,,,,82,4,0.04878048780487805,92,1366,369,144,67
14,116,19:10:00==>19:20:00,427923,,,,88,11,0.125,104,1415,405,123,63
14,117,19:20:00==>19:30:00,427923,2,3,98,97,12,0.12371134020618557,83,1381,343,101,52
14,118,19:30:00==>19:40:00,427923,,,,96,9,0.09375,95,1405,346,100,57
14,119,19:40:00==>19:50:00,427923,,,,100,16,0.16,92,1373,341,102,50
14,120,19:50:00==>20:00:00,427923,2,3,98,99,16,0.16161616161616163,92,1476,269,77,38
14,121,20:00:00==>20:10:00,427923,,,,96,8,0.08333333333333333,133,1428,318,59,37
14,122,20:10:00==>20:20:00,427923,,,,110,16,0.14545454545454545,110,1459,306,78,54
14,123,20:20:00==>20:30:00,427923,1,3,98,88,15,0.17045454545454544,145,1427,285,63,41
14,124,20:30:00==>20:40:00,427923,,,,74,13,0.17567567567567569,176,1368,333,63,59
14,125,20:40:00==>20:50:00,427923,,,,99,15,0.15151515151515152,147,1384,312,86,82
14,126,20:50:00==>21:00:00,427923,,,,80,8,0.1,188,1464,289,74,53
14,127,21:00:00==>21:10:00,427923,,,,111,22,0.1981981981981982,190,1434,341,98,58
14,128,21:10:00==>21:20:00,427923,,,,86,18,0.20930232558139536,176,1423,299,77,53
14,129,21:20:00==>21:30:00,427923,,,,86,16,0.18604651162790697,144,1466,282,53,56
14,130,21:30:00==>21:40:00,427923,,,,61,7,0.11475409836065574,145,1424,263,79,57
14,131,21:40:00==>21:50:00,427923,1,2,104,77,9,0.11688311688311688,149,1477,289,78,68
14,132,21:50:00==>22:00:00,427923,,,,62,7,0.11290322580645161,139,1422,284,70,52
14,133,22:00:00==>22:10:00,427923,2,1,112,74,9,0.12162162162162163,126,1484,260,68,51
14,134,22:10:00==>22:20:00,427923,,,,60,12,0.2,121,1507,266,69,44
14,135,22:20:00==>22:30:00,427923,2,1,112,48,5,0.10416666666666667,76,1490,237,54,63
14,136,22:30:00==>22:40:00,427923,2,2,112,59,7,0.11864406779661017,85,1534,216,62,49
14,137,22:40:00==>22:50:00,427923,2,1,112,41,6,0.14634146341463414,65,1392,219,69,63
14,138,22:50:00==>23:00:00,427923,2,1,112,27,1,0.037037037037037035,47,1410,206,57,42
14,139,23:00:00==>23:10:00,427923,2,1,112,26,2,0.07692307692307693,38,1435,222,67,47
14,140,23:10:00==>23:20:00,427923,2,1,112,33,2,0.06060606060606061,33,1387,193,44,43
14,141,23:20:00==>23:30:00,427923,2,1,112,19,1,0.05263157894736842,29,1325,210,59,48
14,142,23:30:00==>23:40:00,427923,2,1,102,28,3,0.10714285714285714,29,1378,169,55,36
14,143,23:40:00==>23:50:00,427923,2,1,102,24,3,0.125,30,1329,177,55,45
14,144,23:50:00==>00:00:00,427923,2,1,102,27,0,0,36,1362,183,55,46
15,1,00:00:00==>00:10:00,14442,2,3,195,0,0,NaN,0,,,,
15,2,00:10:00==>00:20:00,14442,2,3,195,0,0,NaN,0,12,0,0,0
15,3,00:20:00==>00:30:00,14442,2,3,195,0,0,NaN,0,13,0,0,0
15,4,00:30:00==>00:40:00,14442,2,3,198,0,0,NaN,0,4,0,0,0
15,5,00:40:00==>00:50:00,14442,2,2,203,0,0,NaN,0,8,0,0,0
15,6,00:50:00==>01:00:00,14442,1,2,203,0,0,NaN,0,4,0,0,0
15,7,01:00:00==>01:10:00,14442,1,2,203,0,0,NaN,1,12,0,0,0
15,8,01:10:00==>01:20:00,14442,1,2,203,0,0,NaN,0,20,0,0,0
15,9,01:20:00==>01:30:00,14442,1,2,203,0,0,NaN,0,8,0,0,0
15,10,01:30:00==>01:40:00,14442,1,2,203,0,0,NaN,0,8,0,0,0
15,11,01:40:00==>01:50:00,14442,1,2,199,0,0,NaN,0,19,0,0,0
15,12,01:50:00==>02:00:00,14442,1,2,199,0,0,NaN,0,12,0,0,0
15,13,02:00:00==>02:10:00,14442,1,2,199,0,0,NaN,0,11,0,0,0
15,14,02:10:00==>02:20:00,14442,1,2,199,0,0,NaN,0,4,0,0,0
15,15,02:20:00==>02:30:00,14442,1,2,199,0,0,NaN,0,4,0,0,0
15,16,02:30:00==>02:40:00,14442,1,2,199,0,0,NaN,1,10,0,0,0
15,17,02:40:00==>02:50:00,14442,1,1,199,0,0,NaN,0,8,0,0,0
15,18,02:50:00==>03:00:00,14442,1,1,186,0,0,NaN,0,0,1,0,0
15,19,03:00:00==>03:10:00,14442,1,1,186,0,0,NaN,0,12,0,0,0
15,20,03:10:00==>03:20:00,14442,1,1,186,0,0,NaN,0,2,0,0,0
15,21,03:20:00==>03:30:00,14442,1,1,186,0,0,NaN,0,10,0,0,0
15,22,03:30:00==>03:40:00,14442,1,1,186,0,0,NaN,0,4,0,0,0
15,23,03:40:00==>03:50:00,14442,1,1,173,0,0,NaN,0,4,0,0,0
15,24,03:50:00==>04:00:00,14442,1,1,173,0,0,NaN,1,,,,
15,25,04:00:00==>04:10:00,14442,1,1,173,0,0,NaN,0,2,0,0,0
15,26,04:10:00==>04:20:00,14442,1,1,173,0,0,NaN,0,2,0,0,0
15,27,04:20:00==>04:30:00,14442,1,1,173,0,0,NaN,0,12,0,0,0
15,28,04:30:00==>04:40:00,14442,1,1,173,0,0,NaN,0,7,0,0,0
15,29,04:40:00==>04:50:00,14442,1,1,173,0,0,NaN,0,4,0,0,0
15,30,04:50:00==>05:00:00,14442,1,1,159,0,0,NaN,0,6,1,0,0
15,31,05:00:00==>05:10:00,14442,1,1,159,0,0,NaN,0,2,0,0,0
15,32,05:10:00==>05:20:00,14442,1,0,159,0,0,NaN,0,4,0,0,0
15,33,05:20:00==>05:30:00,14442,1,0,159,0,0,NaN,0,6,0,0,0
15,34,05:30:00==>05:40:00,14442,1,0,159,0,0,NaN,0,10,0,0,0
15,35,05:40:00==>05:50:00,14442,1,0,150,0,0,NaN,0,10,0,0,0
15,36,05:50:00==>06:00:00,14442,1,0,150,0,0,NaN,0,2,0,0,0
15,37,06:00:00==>06:10:00,14442,1,0,150,0,0,NaN,0,,,,
15,38,06:10:00==>06:20:00,14442,1,0,150,0,0,NaN,0,,,,
15,39,06:20:00==>06:30:00,14442,1,0,150,0,0,NaN,0,4,0,0,0
15,40,06:30:00==>06:40:00,14442,1,0,150,0,0,NaN,0,8,0,0,0
15,41,06:40:00==>06:50:00,14442,1,0,148,0,0,NaN,0,17,3,0,0
15,42,06:50:00==>07:00:00,14442,1,0,148,0,0,NaN,0,17,0,0,0
15,43,07:00:00==>07:10:00,14442,2,0,148,0,0,NaN,1,12,0,0,0
15,44,07:10:00==>07:20:00,14442,2,0,148,0,0,NaN,0,24,0,0,0
15,45,07:20:00==>07:30:00,14442,2,0,148,0,0,NaN,0,20,0,0,0
15,46,07:30:00==>07:40:00,14442,2,0,148,0,0,NaN,0,11,0,0,0
15,47,07:40:00==>07:50:00,14442,2,0,151,0,0,NaN,0,17,0,0,0
15,48,07:50:00==>08:00:00,14442,2,0,151,0,0,NaN,0,20,0,0,0
15,49,08:00:00==>08:10:00,14442,,,,1,1,1,1,17,0,0,0
15,50,08:10:00==>08:20:00,14442,2,0,151,4,3,0.75,1,,,,
15,51,08:20:00==>08:30:00,14442,,,,1,1,1,2,21,0,0,0
15,52,08:30:00==>08:40:00,14442,2,1,151,0,0,NaN,6,20,1,0,0
15,53,08:40:00==>08:50:00,14442,,,,0,0,NaN,0,7,2,0,0
15,54,08:50:00==>09:00:00,14442,2,1,160,0,0,NaN,0,20,0,0,0
15,55,09:00:00==>09:10:00,14442,,,,0,0,NaN,0,14,3,0,0
15,56,09:10:00==>09:20:00,14442,2,2,160,0,0,NaN,0,17,3,0,0
15,57,09:20:00==>09:30:00,14442,,,,3,3,1,0,6,1,0,0
15,58,09:30:00==>09:40:00,14442,2,2,160,0,0,NaN,0,16,0,0,0
15,59,09:40:00==>09:50:00,14442,,,,0,0,NaN,0,20,4,0,0
15,60,09:50:00==>10:00:00,14442,2,3,160,0,0,NaN,2,16,0,0,0
15,61,10:00:00==>10:10:00,14442,2,3,160,0,0,NaN,3,8,0,0,0
15,62,10:10:00==>10:20:00,14442,,,,0,0,NaN,0,12,0,0,0
15,63,10:20:00==>10:30:00,14442,2,3,160,0,0,NaN,0,8,0,0,0
15,64,10:30:00==>10:40:00,14442,,,,0,0,NaN,0,2,0,0,0
15,65,10:40:00==>10:50:00,14442,2,3,160,0,0,NaN,0,16,0,0,0
15,66,10:50:00==>11:00:00,14442,,,,0,0,NaN,0,8,0,0,0
15,67,11:00:00==>11:10:00,14442,2,3,160,1,0,0,0,15,0,0,0
15,68,11:10:00==>11:20:00,14442,2,3,160,0,0,NaN,0,16,0,0,0
15,69,11:20:00==>11:30:00,14442,,,,1,0,0,0,17,0,0,0
15,70,11:30:00==>11:40:00,14442,2,4,160,0,0,NaN,0,18,0,0,0
15,71,11:40:00==>11:50:00,14442,2,4,160,1,1,1,0,20,0,0,0
15,72,11:50:00==>12:00:00,14442,2,4,151,0,0,NaN,0,16,0,0,0
15,73,12:00:00==>12:10:00,14442,2,4,151,1,0,0,0,8,0,0,0
15,74,12:10:00==>12:20:00,14442,2,4,151,0,0,NaN,0,10,0,0,0
15,75,12:20:00==>12:30:00,14442,2,4,151,0,0,NaN,0,10,0,0,0
15,76,12:30:00==>12:40:00,14442,2,4,151,0,0,NaN,1,9,0,0,0
15,77,12:40:00==>12:50:00,14442,2,4,124,0,0,NaN,0,16,0,0,0
15,78,12:50:00==>13:00:00,14442,,,,1,0,0,0,16,0,0,0
15,79,13:00:00==>13:10:00,14442,2,5,124,3,2,0.6666666666666666,1,16,0,0,0
15,80,13:10:00==>13:20:00,14442,2,5,124,0,0,NaN,0,16,0,0,0
15,81,13:20:00==>13:30:00,14442,2,5,124,0,0,NaN,1,8,0,0,0
15,82,13:30:00==>13:40:00,14442,2,5,124,1,1,1,2,16,0,0,0
15,83,13:40:00==>13:50:00,14442,2,5,114,0,0,NaN,0,8,0,0,0
15,84,13:50:00==>14:00:00,14442,2,5,114,0,0,NaN,0,16,0,0,0
15,85,14:00:00==>14:10:00,14442,2,5,114,1,0,0,1,12,0,0,0
15,86,14:10:00==>14:20:00,14442,2,5,114,1,0,0,0,12,0,0,0
15,87,14:20:00==>14:30:00,14442,,,,0,0,NaN,0,20,0,0,0
15,88,14:30:00==>14:40:00,14442,2,5,114,0,0,NaN,0,15,0,0,0
15,89,14:40:00==>14:50:00,14442,2,5,103,3,1,0.3333333333333333,1,16,0,0,0
15,90,14:50:00==>15:00:00,14442,2,5,103,0,0,NaN,1,12,0,0,0
15,91,15:00:00==>15:10:00,14442,2,5,103,0,0,NaN,1,12,0,0,4
15,92,15:10:00==>15:20:00,14442,2,5,103,1,0,0,0,8,0,0,0
15,93,15:20:00==>15:30:00,14442,,,,0,0,NaN,0,8,0,0,0
15,94,15:30:00==>15:40:00,14442,2,5,103,1,1,1,1,12,0,0,0
15,95,15:40:00==>15:50:00,14442,2,5,96,1,0,0,2,16,0,0,0
15,96,15:50:00==>16:00:00,14442,2,5,96,0,0,NaN,0,16,0,0,0
15,97,16:00:00==>16:10:00,14442,2,5,96,1,0,0,1,8,0,0,0
15,98,16:10:00==>16:20:00,14442,,,,2,0,0,0,16,0,0,0
15,99,16:20:00==>16:30:00,14442,2,4,96,1,0,0,1,20,0,0,0
15,100,16:30:00==>16:40:00,14442,2,4,96,4,1,0.25,2,16,0,0,0
15,101,16:40:00==>16:50:00,14442,2,4,96,2,0,0,0,16,0,0,0
15,102,16:50:00==>17:00:00,14442,,,,0,0,NaN,1,12,0,0,0
15,103,17:00:00==>17:10:00,14442,2,4,96,2,1,0.5,1,8,0,0,0
15,104,17:10:00==>17:20:00,14442,2,4,96,0,0,NaN,2,13,0,0,0
15,105,17:20:00==>17:30:00,14442,,,,0,0,NaN,1,18,0,0,0
15,106,17:30:00==>17:40:00,14442,2,3,91,0,0,NaN,0,18,0,0,0
15,107,17:40:00==>17:50:00,14442,2,3,91,0,0,NaN,0,22,0,0,0
15,108,17:50:00==>18:00:00,14442,,,,0,0,NaN,1,22,0,0,0
15,109,18:00:00==>18:10:00,14442,2,3,91,0,0,NaN,4,22,3,0,0
15,110,18:10:00==>18:20:00,14442,,,,1,0,0,0,18,0,0,0
15,111,18:20:00==>18:30:00,14442,2,3,91,0,0,NaN,1,18,0,0,0
15,112,18:30:00==>18:40:00,14442,,,,1,0,0,3,14,0,0,0
15,113,18:40:00==>18:50:00,14442,2,3,98,1,0,0,2,16,2,0,0
15,114,18:50:00==>19:00:00,14442,,,,1,0,0,0,25,0,0,0
15,115,19:00:00==>19:10:00,14442,,,,1,1,1,0,18,4,0,0
15,116,19:10:00==>19:20:00,14442,,,,0,0,NaN,0,23,1,0,0
15,117,19:20:00==>19:30:00,14442,2,3,98,0,0,NaN,0,29,0,0,0
15,118,19:30:00==>19:40:00,14442,,,,0,0,NaN,1,20,0,0,0
15,119,19:40:00==>19:50:00,14442,,,,0,0,NaN,2,20,0,0,0
15,120,19:50:00==>20:00:00,14442,2,3,98,0,0,NaN,0,22,2,0,0
15,121,20:00:00==>20:10:00,14442,,,,0,0,NaN,0,16,0,0,0
15,122,20:10:00==>20:20:00,14442,,,,0,0,NaN,0,23,0,0,0
15,123,20:20:00==>20:30:00,14442,1,3,98,0,0,NaN,0,23,0,1,0
15,124,20:30:00==>20:40:00,14442,,,,0,0,NaN,0,12,0,0,0
15,125,20:40:00==>20:50:00,14442,,,,0,0,NaN,1,18,0,0,0
15,126,20:50:00==>21:00:00,14442,,,,0,0,NaN,0,13,0,0,0
15,127,21:00:00==>21:10:00,14442,,,,0,0,NaN,0,12,0,0,0
15,128,21:10:00==>21:20:00,14442,,,,2,2,1,0,25,0,0,0
15,129,21:20:00==>21:30:00,14442,,,,1,1,1,1,22,0,0,0
15,130,21:30:00==>21:40:00,14442,,,,0,0,NaN,0,17,0,0,0
15,131,21:40:00==>21:50:00,14442,1,2,104,0,0,NaN,0,10,0,0,0
15,132,21:50:00==>22:00:00,14442,,,,0,0,NaN,0,10,0,0,0
15,133,22:00:00==>22:10:00,14442,2,1,112,0,0,NaN,0,18,0,0,0
15,134,22:10:00==>22:20:00,14442,,,,0,0,NaN,0,8,0,0,0
15,135,22:20:00==>22:30:00,14442,2,1,112,0,0,NaN,0,23,0,0,0
15,136,22:30:00==>22:40:00,14442,2,2,112,2,1,0.5,0,12,0,0,0
15,137,22:40:00==>22:50:00,14442,2,1,112,0,0,NaN,0,20,0,0,0
15,138,22:50:00==>23:00:00,14442,2,1,112,0,0,NaN,1,20,0,0,0
15,139,23:00:00==>23:10:00,14442,2,1,112,0,0,NaN,0,13,0,0,0
15,140,23:10:00==>23:20:00,14442,2,1,112,0,0,NaN,0,20,0,0,0
15,141,23:20:00==>23:30:00,14442,2,1,112,0,0,NaN,0,9,0,0,0
15,142,23:30:00==>23:40:00,14442,2,1,102,0,0,NaN,1,20,0,0,0
15,143,23:40:00==>23:50:00,14442,2,1,102,0,0,NaN,2,18,0,0,0
15,144,23:50:00==>00:00:00,14442,2,1,102,0,0,NaN,0,12,0,0,0
16,1,00:00:00==>00:10:00,82170,2,3,195,4,1,0.25,2,,,,
16,2,00:10:00==>00:20:00,82170,2,3,195,1,0,0,3,273,27,7,5
16,3,00:20:00==>00:30:00,82170,2,3,195,0,0,NaN,2,250,35,7,7
16,4,00:30:00==>00:40:00,82170,2,3,198,0,0,NaN,3,254,16,11,7
16,5,00:40:00==>00:50:00,82170,2,2,203,2,1,0.5,2,205,19,5,5
16,6,00:50:00==>01:00:00,82170,1,2,203,2,0,0,4,230,28,5,5
16,7,01:00:00==>01:10:00,82170,1,2,203,1,0,0,3,199,20,3,8
16,8,01:10:00==>01:20:00,82170,1,2,203,0,0,NaN,1,201,12,7,10
16,9,01:20:00==>01:30:00,82170,1,2,203,2,0,0,3,188,23,2,4
16,10,01:30:00==>01:40:00,82170,1,2,203,2,2,1,0,210,23,3,9
16,11,01:40:00==>01:50:00,82170,1,2,199,2,2,1,1,196,8,2,3
16,12,01:50:00==>02:00:00,82170,1,2,199,2,2,1,0,164,9,2,0
16,13,02:00:00==>02:10:00,82170,1,2,199,0,0,NaN,1,180,9,4,7
16,14,02:10:00==>02:20:00,82170,1,2,199,0,0,NaN,3,114,16,1,6
16,15,02:20:00==>02:30:00,82170,1,2,199,0,0,NaN,0,129,10,4,3
16,16,02:30:00==>02:40:00,82170,1,2,199,0,0,NaN,0,133,13,0,1
16,17,02:40:00==>02:50:00,82170,1,1,199,0,0,NaN,0,108,11,0,0
16,18,02:50:00==>03:00:00,82170,1,1,186,0,0,NaN,1,114,14,4,2
16,19,03:00:00==>03:10:00,82170,1,1,186,1,1,1,3,116,20,3,3
16,20,03:10:00==>03:20:00,82170,1,1,186,2,2,1,1,66,7,9,6
16,21,03:20:00==>03:30:00,82170,1,1,186,0,0,NaN,0,84,6,3,5
16,22,03:30:00==>03:40:00,82170,1,1,186,0,0,NaN,1,105,7,8,2
16,23,03:40:00==>03:50:00,82170,1,1,173,0,0,NaN,0,77,7,5,3
16,24,03:50:00==>04:00:00,82170,1,1,173,0,0,NaN,0,107,10,4,3
16,25,04:00:00==>04:10:00,82170,1,1,173,1,0,0,0,64,9,3,1
16,26,04:10:00==>04:20:00,82170,1,1,173,0,0,NaN,2,68,4,7,10
16,27,04:20:00==>04:30:00,82170,1,1,173,0,0,NaN,1,122,10,5,0
16,28,04:30:00==>04:40:00,82170,1,1,173,0,0,NaN,0,84,5,9,5
16,29,04:40:00==>04:50:00,82170,1,1,173,0,0,NaN,0,111,11,8,8
16,30,04:50:00==>05:00:00,82170,1,1,159,0,0,NaN,0,123,18,4,10
16,31,05:00:00==>05:10:00,82170,1,1,159,0,0,NaN,0,127,10,5,8
16,32,05:10:00==>05:20:00,82170,1,0,159,0,0,NaN,0,118,11,12,2
16,33,05:20:00==>05:30:00,82170,1,0,159,0,0,NaN,0,169,23,14,11
16,34,05:30:00==>05:40:00,82170,1,0,159,0,0,NaN,1,216,19,8,2
16,35,05:40:00==>05:50:00,82170,1,0,150,0,0,NaN,0,157,20,9,6
16,36,05:50:00==>06:00:00,82170,1,0,150,0,0,NaN,0,153,9,14,11
16,37,06:00:00==>06:10:00,82170,1,0,150,0,0,NaN,1,97,24,9,3
16,38,06:10:00==>06:20:00,82170,1,0,150,0,0,NaN,0,88,9,6,7
16,39,06:20:00==>06:30:00,82170,1,0,150,0,0,NaN,0,159,12,0,11
16,40,06:30:00==>06:40:00,82170,1,0,150,3,0,0,1,130,21,4,6
16,41,06:40:00==>06:50:00,82170,1,0,148,3,2,0.6666666666666666,3,200,31,6,2
16,42,06:50:00==>07:00:00,82170,1,0,148,3,0,0,4,241,18,18,5
16,43,07:00:00==>07:10:00,82170,2,0,148,9,3,0.3333333333333333,2,242,33,12,16
16,44,07:10:00==>07:20:00,82170,2,0,148,3,0,0,1,302,52,16,11
16,45,07:20:00==>07:30:00,82170,2,0,148,10,0,0,4,281,66,17,19
16,46,07:30:00==>07:40:00,82170,2,0,148,13,2,0.15384615384615385,12,291,69,14,23
16,47,07:40:00==>07:50:00,82170,2,0,151,16,2,0.125,11,339,71,20,13
16,48,07:50:00==>08:00:00,82170,2,0,151,15,0,0,7,354,70,24,13
16,49,08:00:00==>08:10:00,82170,,,,20,3,0.15,5,327,61,21,14
16,50,08:10:00==>08:20:00,82170,2,0,151,26,6,0.23076923076923078,4,331,48,16,28
16,51,08:20:00==>08:30:00,82170,,,,31,11,0.3548387096774194,14,338,66,17,23
16,52,08:30:00==>08:40:00,82170,2,1,151,28,15,0.5357142857142857,18,297,44,18,14
16,53,08:40:00==>08:50:00,82170,,,,11,5,0.45454545454545453,8,295,62,16,11
16,54,08:50:00==>09:00:00,82170,2,1,160,13,4,0.3076923076923077,6,266,50,11,10
16,55,09:00:00==>09:10:00,82170,,,,13,7,0.5384615384615384,4,276,44,17,14
16,56,09:10:00==>09:20:00,82170,2,2,160,17,11,0.6470588235294118,8,291,33,7,7
16,57,09:20:00==>09:30:00,82170,,,,31,22,0.7096774193548387,9,286,41,11,19
16,58,09:30:00==>09:40:00,82170,2,2,160,7,3,0.42857142857142855,12,295,34,12,5
16,59,09:40:00==>09:50:00,82170,,,,9,4,0.4444444444444444,7,285,26,10,7
16,60,09:50:00==>10:00:00,82170,2,3,160,8,4,0.5,6,322,39,14,10
16,61,10:00:00==>10:10:00,82170,2,3,160,21,9,0.42857142857142855,2,306,38,11,11
16,62,10:10:00==>10:20:00,82170,,,,12,6,0.5,7,265,37,18,9
16,63,10:20:00==>10:30:00,82170,2,3,160,9,1,0.1111111111111111,8,287,42,11,10
16,64,10:30:00==>10:40:00,82170,,,,4,1,0.25,9,272,44,8,9
16,65,10:40:00==>10:50:00,82170,2,3,160,11,2,0.18181818181818182,3,292,42,14,15
16,66,10:50:00==>11:00:00,82170,,,,6,2,0.3333333333333333,5,334,35,17,9
16,67,11:00:00==>11:10:00,82170,2,3,160,12,2,0.16666666666666666,7,321,49,7,20
16,68,11:10:00==>11:20:00,82170,2,3,160,12,5,0.4166666666666667,5,307,42,9,10
16,69,11:20:00==>11:30:00,82170,,,,11,2,0.18181818181818182,3,330,27,12,19
16,70,11:30:00==>11:40:00,82170,2,4,160,9,1,0.1111111111111111,5,321,51,22,9
16,71,11:40:00==>11:50:00,82170,2,4,160,6,2,0.3333333333333333,5,311,49,21,13
16,72,11:50:00==>12:00:00,82170,2,4,151,13,3,0.23076923076923078,6,304,32,14,19
16,73,12:00:00==>12:10:00,82170,2,4,151,5,2,0.4,15,299,30,19,3
16,74,12:10:00==>12:20:00,82170,2,4,151,10,3,0.3,8,305,39,10,16
16,75,12:20:00==>12:30:00,82170,2,4,151,14,4,0.2857142857142857,8,307,43,19,11
16,76,12:30:00==>12:40:00,82170,2,4,151,11,2,0.18181818181818182,9,312,40,15,20
