time,begin,end,area,total,gap,gapRate,total_dest
44,Fri Jan 01 2016 07:10:00 GMT+0800 (CST),Fri Jan 01 2016 07:20:00 GMT+0800 (CST),63,1,0,0,0
44,Fri Jan 01 2016 07:10:00 GMT+0800 (CST),Fri Jan 01 2016 07:20:00 GMT+0800 (CST),64,3,0,0,0
44,Fri Jan 01 2016 07:10:00 GMT+0800 (CST),Fri Jan 01 2016 07:20:00 GMT+0800 (CST),65,0,0,NaN,1
44,Fri Jan 01 2016 07:10:00 GMT+0800 (CST),Fri Jan 01 2016 07:20:00 GMT+0800 (CST),66,2,0,0,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),1,112,3,0.026785714285714284,45
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),2,13,0,0,4
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),3,3,2,0.6666666666666666,9
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),4,50,28,0.56,26
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),5,0,0,NaN,4
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),6,10,1,0.1,14
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),7,152,108,0.7105263157894737,155
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),8,507,440,0.8678500986193294,160
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),9,15,7,0.4666666666666667,12
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),10,1,1,1,6
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),11,16,0,0,5
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),12,43,1,0.023255813953488372,24
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),13,10,1,0.1,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),14,93,60,0.6451612903225806,52
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),15,1,1,1,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),16,4,2,0.5,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),17,2,0,0,2
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),18,6,0,0,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),19,23,2,0.08695652173913043,17
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),20,66,18,0.2727272727272727,72
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),21,52,7,0.1346153846153846,23
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),22,13,2,0.15384615384615385,20
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),23,316,222,0.7025316455696202,131
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),24,113,67,0.5929203539823009,26
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),25,13,1,0.07692307692307693,5
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),26,56,50,0.8928571428571429,21
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),27,23,8,0.34782608695652173,6
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),28,81,9,0.1111111111111111,87
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),29,29,5,0.1724137931034483,4
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),30,3,1,0.3333333333333333,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),31,6,1,0.16666666666666666,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),32,2,0,0,2
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),33,11,2,0.18181818181818182,2
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),34,11,1,0.09090909090909091,17
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),35,8,1,0.125,6
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),36,25,0,0,14
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),37,252,212,0.8412698412698413,82
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),38,6,0,0,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),39,0,0,NaN,13
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),40,4,1,0.25,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),41,11,2,0.18181818181818182,5
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),42,55,6,0.10909090909090909,17
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),43,2,1,0.5,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),44,3,2,0.6666666666666666,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),45,3,0,0,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),46,195,136,0.6974358974358974,14
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),47,11,5,0.45454545454545453,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),48,151,72,0.4768211920529801,101
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),49,2,0,0,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),50,1,0,0,4
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),51,301,173,0.574750830564784,470
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),52,1,0,0,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),53,7,2,0.2857142857142857,5
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),54,7,1,0.14285714285714285,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),55,0,0,NaN,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),56,11,5,0.45454545454545453,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),57,10,2,0.2,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),58,3,0,0,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),59,6,6,1,1
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),60,2,1,0.5,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),61,2,2,1,3
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),62,0,0,NaN,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),63,0,0,NaN,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),64,3,0,0,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),65,5,1,0.2,0
45,Fri Jan 01 2016 07:20:00 GMT+0800 (CST),Fri Jan 01 2016 07:30:00 GMT+0800 (CST),66,7,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),1,129,4,0.031007751937984496,33
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),2,11,0,0,9
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),3,6,4,0.6666666666666666,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),4,45,25,0.5555555555555556,27
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),5,3,3,1,13
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),6,26,13,0.5,14
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),7,125,84,0.672,174
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),8,481,402,0.8357588357588358,215
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),9,47,31,0.6595744680851063,8
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),10,5,3,0.6,4
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),11,28,0,0,9
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),12,69,3,0.043478260869565216,21
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),13,11,1,0.09090909090909091,3
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),14,85,60,0.7058823529411765,61
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),15,0,0,NaN,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),16,7,5,0.7142857142857143,2
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),17,3,0,0,3
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),18,13,5,0.38461538461538464,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),19,34,2,0.058823529411764705,19
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),20,65,16,0.24615384615384617,72
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),21,67,5,0.07462686567164178,25
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),22,19,8,0.42105263157894735,26
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),23,314,198,0.6305732484076433,155
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),24,139,86,0.6187050359712231,20
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),25,18,1,0.05555555555555555,15
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),26,59,50,0.847457627118644,18
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),27,28,9,0.32142857142857145,13
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),28,101,4,0.039603960396039604,70
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),29,25,5,0.2,3
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),30,3,2,0.6666666666666666,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),31,5,0,0,1
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),32,9,4,0.4444444444444444,3
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),33,7,3,0.42857142857142855,4
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),34,6,0,0,5
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),35,12,5,0.4166666666666667,16
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),36,12,0,0,14
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),37,307,259,0.8436482084690554,72
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),38,8,1,0.125,2
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),39,2,1,0.5,15
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),40,3,2,0.6666666666666666,5
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),41,12,8,0.6666666666666666,8
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),42,52,1,0.019230769230769232,20
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),43,4,2,0.5,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),44,2,1,0.5,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),45,4,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),46,197,129,0.6548223350253807,37
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),47,11,2,0.18181818181818182,11
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),48,132,45,0.3409090909090909,130
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),49,4,2,0.5,4
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),50,1,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),51,307,172,0.5602605863192183,428
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),52,4,2,0.5,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),53,12,7,0.5833333333333334,9
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),54,9,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),55,4,4,1,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),56,3,3,1,6
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),57,18,2,0.1111111111111111,3
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),58,7,3,0.42857142857142855,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),59,7,3,0.42857142857142855,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),60,1,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),61,0,0,NaN,1
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),62,0,0,NaN,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),63,0,0,NaN,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),64,3,0,0,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),65,2,1,0.5,0
46,Fri Jan 01 2016 07:30:00 GMT+0800 (CST),Fri Jan 01 2016 07:40:00 GMT+0800 (CST),66,9,0,0,0
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),1,149,4,0.026845637583892617,35
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),2,17,0,0,11
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),3,6,3,0.5,6
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),4,34,6,0.17647058823529413,24
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),5,0,0,NaN,3
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),6,31,19,0.6129032258064516,7
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),7,126,69,0.5476190476190477,124
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),8,403,320,0.794044665012407,229
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),9,34,17,0.5,17
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),10,1,1,1,3
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),11,22,0,0,14
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),12,61,2,0.03278688524590164,26
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),13,7,0,0,1
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),14,101,43,0.42574257425742573,75
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),15,0,0,NaN,1
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),16,9,4,0.4444444444444444,4
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),17,6,0,0,5
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),18,6,0,0,0
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),19,51,2,0.0392156862745098,30
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),20,69,6,0.08695652173913043,88
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),21,67,2,0.029850746268656716,19
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),22,15,7,0.4666666666666667,26
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),23,347,225,0.6484149855907781,159
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),24,178,120,0.6741573033707865,19
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),25,23,3,0.13043478260869565,10
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),26,49,34,0.6938775510204082,9
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),27,42,9,0.21428571428571427,9
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),28,101,2,0.019801980198019802,96
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),29,72,44,0.6111111111111112,6
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),30,8,1,0.125,0
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),31,12,4,0.3333333333333333,6
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),32,5,3,0.6,2
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),33,5,1,0.2,8
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),34,6,0,0,0
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),35,8,2,0.25,15
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),36,31,1,0.03225806451612903,17
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),37,358,296,0.8268156424581006,77
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),38,17,5,0.29411764705882354,5
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),39,2,1,0.5,16
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),40,4,1,0.25,3
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),41,10,5,0.5,7
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),42,64,2,0.03125,31
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),43,2,2,1,4
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),44,1,1,1,0
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),45,1,0,0,2
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),46,246,150,0.6097560975609756,30
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),47,12,6,0.5,7
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),48,119,19,0.15966386554621848,87
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),49,3,1,0.3333333333333333,2
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),50,1,0,0,1
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),51,294,132,0.4489795918367347,381
47,Fri Jan 01 2016 07:40:00 GMT+0800 (CST),Fri Jan 01 2016 07:50:00 GMT+0800 (CST),52,0,0,NaN,5
