time,begin,end,area,total,gap,gapRate,total_dest
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),15,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),16,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),17,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),18,1,1,1,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),19,6,2,0.3333333333333333,2
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),20,1,0,0,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),21,3,1,0.3333333333333333,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),22,5,1,0.2,3
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),23,32,8,0.25,14
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),24,7,2,0.2857142857142857,2
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),25,7,6,0.8571428571428571,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),26,1,0,0,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),27,9,7,0.7777777777777778,2
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),28,4,0,0,5
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),29,1,0,0,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),30,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),31,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),32,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),33,1,0,0,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),34,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),35,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),36,1,0,0,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),37,4,0,0,2
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),38,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),39,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),40,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),41,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),42,6,0,0,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),43,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),44,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),45,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),46,7,0,0,2
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),47,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),48,17,3,0.17647058823529413,13
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),49,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),50,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),51,49,19,0.3877551020408163,17
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),52,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),53,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),54,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),55,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),56,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),57,1,0,0,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),58,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),59,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),60,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),61,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),62,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),63,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),64,0,0,NaN,0
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),65,0,0,NaN,1
22,Wed Jan 06 2016 03:30:00 GMT+0800 (CST),Wed Jan 06 2016 03:40:00 GMT+0800 (CST),66,2,1,0.5,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),1,12,0,0,3
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),2,1,0,0,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),3,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),4,7,2,0.2857142857142857,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),5,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),6,1,1,1,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),7,29,13,0.4482758620689655,9
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),8,14,1,0.07142857142857142,19
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),9,2,1,0.5,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),10,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),11,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),12,12,4,0.3333333333333333,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),13,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),14,2,0,0,6
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),15,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),16,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),17,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),18,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),19,5,0,0,3
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),20,2,0,0,2
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),21,1,0,0,3
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),22,6,1,0.16666666666666666,6
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),23,35,10,0.2857142857142857,15
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),24,1,0,0,2
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),25,2,2,1,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),26,2,2,1,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),27,10,6,0.6,2
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),28,7,1,0.14285714285714285,4
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),29,4,2,0.5,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),30,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),31,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),32,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),33,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),34,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),35,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),36,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),37,2,0,0,10
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),38,5,5,1,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),39,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),40,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),41,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),42,10,2,0.2,4
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),43,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),44,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),45,0,0,NaN,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),46,8,4,0.5,2
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),47,1,0,0,1
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),48,25,10,0.4,3
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),49,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),50,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),51,47,24,0.5106382978723404,19
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),52,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),53,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),54,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),55,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),56,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),57,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),58,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),59,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),60,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),61,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),62,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),63,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),64,2,2,1,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),65,0,0,NaN,0
23,Wed Jan 06 2016 03:40:00 GMT+0800 (CST),Wed Jan 06 2016 03:50:00 GMT+0800 (CST),66,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),1,10,0,0,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),2,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),3,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),4,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),5,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),6,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),7,50,33,0.66,9
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),8,10,0,0,23
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),9,1,0,0,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),10,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),11,1,1,1,3
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),12,8,3,0.375,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),13,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),14,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),15,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),16,1,1,1,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),17,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),18,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),19,7,6,0.8571428571428571,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),20,0,0,NaN,2
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),21,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),22,1,0,0,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),23,23,7,0.30434782608695654,15
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),24,2,0,0,3
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),25,5,5,1,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),26,0,0,NaN,2
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),27,6,1,0.16666666666666666,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),28,5,1,0.2,2
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),29,2,0,0,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),30,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),31,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),32,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),33,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),34,1,0,0,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),35,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),36,0,0,NaN,3
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),37,9,1,0.1111111111111111,8
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),38,3,2,0.6666666666666666,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),39,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),40,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),41,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),42,3,0,0,2
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),43,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),44,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),45,1,0,0,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),46,2,0,0,2
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),47,1,1,1,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),48,18,6,0.3333333333333333,8
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),49,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),50,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),51,47,17,0.3617021276595745,16
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),52,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),53,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),54,1,1,1,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),55,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),56,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),57,1,0,0,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),58,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),59,0,0,NaN,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),60,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),61,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),62,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),63,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),64,2,2,1,1
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),65,0,0,NaN,0
24,Wed Jan 06 2016 03:50:00 GMT+0800 (CST),Wed Jan 06 2016 04:00:00 GMT+0800 (CST),66,2,1,0.5,0
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),1,13,1,0.07692307692307693,2
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),2,1,0,0,0
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),3,0,0,NaN,0
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),4,2,1,0.5,0
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),5,0,0,NaN,0
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),6,0,0,NaN,2
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),7,29,12,0.41379310344827586,7
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),8,21,7,0.3333333333333333,23
25,Wed Jan 06 2016 04:00:00 GMT+0800 (CST),Wed Jan 06 2016 04:10:00 GMT+0800 (CST),9,0,0,NaN,0
