time,begin,end,area,total,gap,gapRate,total_dest
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),35,3,2,0.6666666666666666,5
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),36,14,1,0.07142857142857142,8
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),37,143,41,0.2867132867132867,74
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),38,19,0,0,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),39,5,1,0.2,3
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),40,2,0,0,4
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),41,6,0,0,4
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),42,56,2,0.03571428571428571,14
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),43,1,0,0,1
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),44,1,1,1,2
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),45,4,0,0,3
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),46,111,7,0.06306306306306306,49
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),47,11,0,0,5
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),48,139,14,0.10071942446043165,114
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),49,7,0,0,4
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),50,0,0,NaN,1
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),51,257,37,0.14396887159533073,387
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),52,0,0,NaN,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),53,6,0,0,5
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),54,4,0,0,2
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),55,1,1,1,4
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),56,4,0,0,8
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),57,12,0,0,7
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),58,4,0,0,1
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),59,3,1,0.3333333333333333,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),60,0,0,NaN,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),61,0,0,NaN,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),62,0,0,NaN,1
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),63,0,0,NaN,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),64,4,0,0,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),65,3,0,0,0
43,Mon Jan 11 2016 07:00:00 GMT+0800 (CST),Mon Jan 11 2016 07:10:00 GMT+0800 (CST),66,11,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),1,119,0,0,52
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),2,27,0,0,7
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),3,3,0,0,1
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),4,41,1,0.024390243902439025,17
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),5,1,0,0,5
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),6,16,0,0,9
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),7,200,100,0.5,164
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),8,458,265,0.5786026200873362,184
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),9,12,0,0,4
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),10,8,0,0,1
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),11,34,0,0,12
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),12,103,4,0.038834951456310676,29
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),13,13,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),14,164,75,0.4573170731707317,83
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),15,0,0,NaN,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),16,6,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),17,8,0,0,9
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),18,19,5,0.2631578947368421,7
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),19,38,0,0,34
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),20,89,0,0,88
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),21,84,1,0.011904761904761904,17
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),22,21,5,0.23809523809523808,49
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),23,408,173,0.42401960784313725,198
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),24,117,12,0.10256410256410256,23
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),25,30,0,0,9
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),26,29,5,0.1724137931034483,17
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),27,79,27,0.34177215189873417,11
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),28,194,19,0.0979381443298969,143
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),29,59,0,0,4
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),30,4,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),31,21,1,0.047619047619047616,11
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),32,2,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),33,18,2,0.1111111111111111,1
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),34,8,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),35,8,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),36,26,1,0.038461538461538464,6
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),37,196,76,0.3877551020408163,103
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),38,18,1,0.05555555555555555,4
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),39,1,0,0,5
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),40,6,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),41,5,0,0,3
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),42,60,3,0.05,40
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),43,0,0,NaN,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),44,4,2,0.5,5
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),45,6,0,0,6
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),46,126,6,0.047619047619047616,62
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),47,9,0,0,10
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),48,216,18,0.08333333333333333,118
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),49,3,1,0.3333333333333333,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),50,4,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),51,328,49,0.14939024390243902,547
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),52,0,0,NaN,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),53,12,0,0,12
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),54,14,1,0.07142857142857142,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),55,3,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),56,5,1,0.2,7
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),57,18,0,0,7
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),58,3,0,0,4
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),59,15,3,0.2,1
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),60,0,0,NaN,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),61,1,0,0,1
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),62,1,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),63,1,0,0,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),64,4,1,0.25,0
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),65,4,1,0.25,2
44,Mon Jan 11 2016 07:10:00 GMT+0800 (CST),Mon Jan 11 2016 07:20:00 GMT+0800 (CST),66,11,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),1,171,3,0.017543859649122806,71
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),2,33,1,0.030303030303030304,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),3,2,0,0,1
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),4,47,3,0.06382978723404255,21
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),5,0,0,NaN,1
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),6,30,1,0.03333333333333333,6
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),7,194,112,0.5773195876288659,294
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),8,677,502,0.741506646971935,251
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),9,28,1,0.03571428571428571,15
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),10,5,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),11,43,1,0.023255813953488372,16
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),12,120,2,0.016666666666666666,40
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),13,14,0,0,7
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),14,198,96,0.48484848484848486,79
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),15,0,0,NaN,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),16,8,0,0,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),17,11,0,0,12
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),18,11,0,0,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),19,55,0,0,33
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),20,84,1,0.011904761904761904,155
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),21,121,1,0.008264462809917356,29
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),22,28,10,0.35714285714285715,56
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),23,615,399,0.6487804878048781,255
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),24,204,79,0.3872549019607843,58
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),25,33,3,0.09090909090909091,11
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),26,43,13,0.3023255813953488,25
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),27,109,17,0.1559633027522936,7
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),28,240,23,0.09583333333333334,160
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),29,38,0,0,11
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),30,3,0,0,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),31,25,1,0.04,10
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),32,2,1,0.5,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),33,13,0,0,5
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),34,6,0,0,3
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),35,7,2,0.2857142857142857,10
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),36,39,2,0.05128205128205128,16
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),37,326,224,0.6871165644171779,137
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),38,19,1,0.05263157894736842,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),39,1,1,1,6
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),40,9,1,0.1111111111111111,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),41,15,2,0.13333333333333333,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),42,105,2,0.01904761904761905,28
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),43,1,0,0,2
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),44,17,8,0.47058823529411764,1
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),45,1,0,0,7
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),46,214,27,0.1261682242990654,83
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),47,12,0,0,6
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),48,295,72,0.2440677966101695,147
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),49,4,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),50,3,0,0,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),51,422,104,0.24644549763033174,723
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),52,5,2,0.4,1
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),53,19,0,0,10
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),54,16,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),55,1,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),56,7,0,0,15
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),57,22,0,0,15
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),58,5,0,0,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),59,28,18,0.6428571428571429,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),60,6,3,0.5,1
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),61,4,0,0,4
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),62,2,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),63,0,0,NaN,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),64,10,0,0,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),65,6,1,0.16666666666666666,0
45,Mon Jan 11 2016 07:20:00 GMT+0800 (CST),Mon Jan 11 2016 07:30:00 GMT+0800 (CST),66,13,0,0,0
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),1,220,2,0.00909090909090909,96
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),2,39,2,0.05128205128205128,10
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),3,7,2,0.2857142857142857,0
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),4,56,4,0.07142857142857142,26
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),5,1,0,0,1
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),6,40,3,0.075,13
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),7,197,109,0.5532994923857868,314
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),8,724,562,0.7762430939226519,339
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),9,36,0,0,20
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),10,6,0,0,0
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),11,62,0,0,17
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),12,122,0,0,52
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),13,19,0,0,8
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),14,242,145,0.5991735537190083,131
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),15,0,0,NaN,0
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),16,14,0,0,9
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),17,8,0,0,9
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),18,14,0,0,7
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),19,85,1,0.011764705882352941,51
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),20,134,4,0.029850746268656716,200
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),21,170,7,0.041176470588235294,33
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),22,44,5,0.11363636363636363,89
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),23,763,550,0.7208387942332897,276
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),24,284,146,0.5140845070422535,58
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),25,60,1,0.016666666666666666,16
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),26,58,24,0.41379310344827586,36
46,Mon Jan 11 2016 07:30:00 GMT+0800 (CST),Mon Jan 11 2016 07:40:00 GMT+0800 (CST),27,136,28,0.20588235294117646,22
