time,begin,end,area,total,gap,gapRate,total_dest
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),32,1,1,1,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),33,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),34,1,1,1,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),35,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),36,0,0,NaN,1
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),37,7,0,0,6
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),38,0,0,NaN,2
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),39,3,3,1,5
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),40,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),41,1,1,1,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),42,6,1,0.16666666666666666,4
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),43,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),44,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),45,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),46,5,1,0.2,1
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),47,1,1,1,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),48,28,10,0.35714285714285715,8
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),49,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),50,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),51,26,5,0.19230769230769232,35
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),52,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),53,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),54,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),55,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),56,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),57,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),58,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),59,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),60,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),61,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),62,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),63,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),64,2,2,1,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),65,0,0,NaN,0
32,Mon Jan 04 2016 05:10:00 GMT+0800 (CST),Mon Jan 04 2016 05:20:00 GMT+0800 (CST),66,1,0,0,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),1,5,0,0,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),2,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),3,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),4,2,1,0.5,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),5,2,2,1,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),6,2,1,0.5,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),7,12,9,0.75,11
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),8,16,7,0.4375,12
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),9,1,0,0,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),10,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),11,1,1,1,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),12,11,5,0.45454545454545453,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),13,2,1,0.5,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),14,7,5,0.7142857142857143,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),15,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),16,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),17,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),18,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),19,0,0,NaN,3
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),20,1,0,0,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),21,2,0,0,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),22,1,1,1,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),23,35,22,0.6285714285714286,5
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),24,16,7,0.4375,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),25,1,0,0,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),26,1,1,1,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),27,1,0,0,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),28,10,5,0.5,4
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),29,5,4,0.8,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),30,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),31,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),32,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),33,1,0,0,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),34,0,0,NaN,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),35,0,0,NaN,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),36,0,0,NaN,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),37,7,1,0.14285714285714285,4
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),38,0,0,NaN,6
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),39,1,1,1,9
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),40,0,0,NaN,1
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),41,3,3,1,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),42,8,1,0.125,2
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),43,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),44,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),45,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),46,4,0,0,6
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),47,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),48,18,4,0.2222222222222222,23
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),49,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),50,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),51,43,15,0.3488372093023256,37
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),52,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),53,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),54,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),55,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),56,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),57,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),58,2,2,1,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),59,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),60,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),61,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),62,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),63,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),64,1,1,1,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),65,0,0,NaN,0
33,Mon Jan 04 2016 05:20:00 GMT+0800 (CST),Mon Jan 04 2016 05:30:00 GMT+0800 (CST),66,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),1,9,1,0.1111111111111111,2
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),2,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),3,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),4,4,4,1,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),5,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),6,1,0,0,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),7,4,2,0.5,20
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),8,19,9,0.47368421052631576,18
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),9,2,2,1,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),10,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),11,2,2,1,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),12,7,3,0.42857142857142855,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),13,2,2,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),14,11,7,0.6363636363636364,3
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),15,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),16,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),17,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),18,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),19,2,0,0,2
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),20,4,4,1,3
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),21,1,0,0,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),22,2,1,0.5,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),23,39,24,0.6153846153846154,9
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),24,3,1,0.3333333333333333,2
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),25,2,1,0.5,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),26,0,0,NaN,2
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),27,1,0,0,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),28,6,2,0.3333333333333333,11
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),29,3,2,0.6666666666666666,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),30,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),31,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),32,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),33,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),34,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),35,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),36,3,0,0,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),37,10,6,0.6,4
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),38,3,2,0.6666666666666666,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),39,0,0,NaN,10
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),40,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),41,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),42,11,3,0.2727272727272727,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),43,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),44,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),45,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),46,7,6,0.8571428571428571,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),47,1,1,1,1
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),48,19,10,0.5263157894736842,13
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),49,0,0,NaN,2
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),50,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),51,71,42,0.5915492957746479,33
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),52,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),53,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),54,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),55,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),56,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),57,3,1,0.3333333333333333,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),58,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),59,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),60,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),61,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),62,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),63,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),64,1,1,1,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),65,0,0,NaN,0
34,Mon Jan 04 2016 05:30:00 GMT+0800 (CST),Mon Jan 04 2016 05:40:00 GMT+0800 (CST),66,2,1,0.5,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),1,15,0,0,1
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),2,2,1,0.5,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),3,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),4,9,8,0.8888888888888888,2
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),5,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),6,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),7,8,3,0.375,10
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),8,21,12,0.5714285714285714,13
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),9,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),10,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),11,1,0,0,2
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),12,6,1,0.16666666666666666,2
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),13,1,1,1,1
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),14,9,5,0.5555555555555556,3
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),15,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),16,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),17,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),18,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),19,10,5,0.5,2
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),20,7,5,0.7142857142857143,8
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),21,2,0,0,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),22,0,0,NaN,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),23,34,21,0.6176470588235294,9
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),24,6,4,0.6666666666666666,3
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),25,7,6,0.8571428571428571,0
35,Mon Jan 04 2016 05:40:00 GMT+0800 (CST),Mon Jan 04 2016 05:50:00 GMT+0800 (CST),26,0,0,NaN,1
