time,begin,end,area,total,gap,gapRate,total_dest
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),56,0,0,NaN,1
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),57,9,2,0.2222222222222222,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),58,5,1,0.2,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),59,0,0,NaN,1
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),60,0,0,NaN,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),61,0,0,NaN,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),62,0,0,NaN,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),63,0,0,NaN,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),64,0,0,NaN,0
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),65,1,1,1,3
42,Sat Jan 02 2016 06:50:00 GMT+0800 (CST),Sat Jan 02 2016 07:00:00 GMT+0800 (CST),66,3,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),1,55,2,0.03636363636363636,14
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),2,3,0,0,6
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),3,1,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),4,10,1,0.1,4
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),5,2,1,0.5,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),6,4,0,0,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),7,35,1,0.02857142857142857,24
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),8,63,2,0.031746031746031744,45
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),9,17,6,0.35294117647058826,7
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),10,1,0,0,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),11,8,0,0,3
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),12,26,0,0,12
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),13,7,1,0.14285714285714285,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),14,33,5,0.15151515151515152,20
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),15,0,0,NaN,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),16,1,0,0,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),17,3,1,0.3333333333333333,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),18,3,1,0.3333333333333333,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),19,17,0,0,8
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),20,17,1,0.058823529411764705,12
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),21,15,0,0,4
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),22,4,0,0,17
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),23,65,0,0,30
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),24,25,0,0,14
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),25,11,0,0,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),26,11,1,0.09090909090909091,4
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),27,16,4,0.25,3
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),28,39,0,0,13
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),29,17,0,0,3
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),30,0,0,NaN,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),31,8,4,0.5,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),32,4,4,1,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),33,3,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),34,2,0,0,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),35,2,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),36,11,0,0,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),37,29,2,0.06896551724137931,12
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),38,3,1,0.3333333333333333,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),39,2,1,0.5,4
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),40,1,0,0,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),41,6,4,0.6666666666666666,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),42,37,0,0,8
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),43,0,0,NaN,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),44,1,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),45,0,0,NaN,4
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),46,39,10,0.2564102564102564,7
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),47,9,3,0.3333333333333333,3
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),48,40,0,0,35
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),49,1,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),50,0,0,NaN,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),51,81,5,0.06172839506172839,120
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),52,0,0,NaN,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),53,0,0,NaN,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),54,3,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),55,0,0,NaN,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),56,1,0,0,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),57,6,2,0.3333333333333333,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),58,6,3,0.5,2
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),59,3,1,0.3333333333333333,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),60,0,0,NaN,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),61,1,0,0,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),62,2,1,0.5,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),63,0,0,NaN,1
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),64,2,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),65,1,0,0,0
43,Sat Jan 02 2016 07:00:00 GMT+0800 (CST),Sat Jan 02 2016 07:10:00 GMT+0800 (CST),66,8,1,0.125,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),1,60,1,0.016666666666666666,20
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),2,9,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),3,0,0,NaN,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),4,13,1,0.07692307692307693,10
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),5,2,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),6,10,0,0,6
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),7,27,3,0.1111111111111111,20
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),8,64,3,0.046875,41
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),9,12,2,0.16666666666666666,6
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),10,2,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),11,10,0,0,4
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),12,45,3,0.06666666666666667,9
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),13,5,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),14,35,3,0.08571428571428572,20
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),15,1,1,1,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),16,3,0,0,2
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),17,3,0,0,3
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),18,4,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),19,20,0,0,11
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),20,33,4,0.12121212121212122,24
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),21,24,0,0,8
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),22,6,0,0,18
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),23,82,3,0.036585365853658534,35
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),24,22,0,0,7
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),25,11,1,0.09090909090909091,5
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),26,5,0,0,4
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),27,19,3,0.15789473684210525,8
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),28,40,1,0.025,31
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),29,28,1,0.03571428571428571,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),30,2,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),31,11,5,0.45454545454545453,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),32,0,0,NaN,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),33,3,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),34,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),35,2,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),36,9,0,0,6
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),37,34,2,0.058823529411764705,13
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),38,1,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),39,2,1,0.5,6
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),40,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),41,3,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),42,33,1,0.030303030303030304,6
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),43,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),44,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),45,3,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),46,39,3,0.07692307692307693,9
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),47,6,0,0,4
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),48,66,3,0.045454545454545456,47
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),49,4,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),50,0,0,NaN,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),51,71,1,0.014084507042253521,136
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),52,0,0,NaN,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),53,4,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),54,3,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),55,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),56,2,2,1,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),57,4,0,0,2
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),58,5,1,0.2,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),59,3,0,0,1
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),60,2,2,1,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),61,1,0,0,3
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),62,0,0,NaN,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),63,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),64,2,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),65,1,0,0,0
44,Sat Jan 02 2016 07:10:00 GMT+0800 (CST),Sat Jan 02 2016 07:20:00 GMT+0800 (CST),66,0,0,NaN,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),1,54,0,0,11
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),2,8,0,0,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),3,3,0,0,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),4,14,1,0.07142857142857142,3
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),5,4,1,0.25,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),6,8,0,0,3
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),7,34,2,0.058823529411764705,39
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),8,94,5,0.05319148936170213,52
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),9,20,2,0.1,8
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),10,0,0,NaN,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),11,9,0,0,10
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),12,48,0,0,14
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),13,4,0,0,3
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),14,49,4,0.08163265306122448,25
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),15,0,0,NaN,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),16,5,1,0.2,3
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),17,4,0,0,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),18,5,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),19,30,1,0.03333333333333333,9
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),20,21,0,0,25
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),21,28,0,0,7
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),22,15,2,0.13333333333333333,15
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),23,111,2,0.018018018018018018,40
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),24,34,0,0,9
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),25,18,0,0,4
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),26,18,4,0.2222222222222222,5
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),27,15,1,0.06666666666666667,8
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),28,66,3,0.045454545454545456,34
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),29,20,0,0,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),30,0,0,NaN,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),31,8,4,0.5,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),32,0,0,NaN,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),33,3,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),34,3,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),35,1,0,0,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),36,5,0,0,4
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),37,53,3,0.05660377358490566,26
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),38,5,0,0,3
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),39,1,0,0,8
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),40,2,0,0,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),41,12,1,0.08333333333333333,0
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),42,27,3,0.1111111111111111,17
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),43,1,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),44,2,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),45,4,0,0,4
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),46,65,2,0.03076923076923077,11
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),47,5,0,0,2
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),48,73,3,0.0410958904109589,45
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),49,4,0,0,1
45,Sat Jan 02 2016 07:20:00 GMT+0800 (CST),Sat Jan 02 2016 07:30:00 GMT+0800 (CST),50,1,0,0,0
