time,begin,end,area,total,gap,gapRate,total_dest
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),5,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),6,0,0,NaN,2
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),7,25,4,0.16,9
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),8,11,0,0,17
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),9,3,1,0.3333333333333333,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),10,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),11,2,0,0,4
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),12,13,0,0,3
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),13,2,0,0,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),14,3,0,0,9
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),15,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),16,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),17,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),18,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),19,6,0,0,2
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),20,3,2,0.6666666666666666,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),21,1,0,0,3
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),22,2,0,0,6
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),23,33,1,0.030303030303030304,27
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),24,8,0,0,3
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),25,1,0,0,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),26,3,3,1,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),27,16,3,0.1875,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),28,5,0,0,10
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),29,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),30,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),31,1,0,0,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),32,1,1,1,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),33,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),34,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),35,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),36,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),37,11,0,0,5
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),38,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),39,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),40,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),41,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),42,9,2,0.2222222222222222,2
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),43,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),44,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),45,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),46,6,0,0,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),47,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),48,15,1,0.06666666666666667,8
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),49,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),50,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),51,54,12,0.2222222222222222,15
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),52,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),53,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),54,4,0,0,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),55,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),56,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),57,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),58,0,0,NaN,1
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),59,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),60,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),61,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),62,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),63,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),64,2,2,1,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),65,0,0,NaN,0
19,Mon Jan 18 2016 03:00:00 GMT+0800 (CST),Mon Jan 18 2016 03:10:00 GMT+0800 (CST),66,2,0,0,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),1,15,3,0.2,2
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),2,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),3,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),4,2,0,0,3
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),5,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),6,3,2,0.6666666666666666,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),7,20,2,0.1,6
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),8,18,0,0,17
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),9,1,0,0,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),10,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),11,1,0,0,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),12,17,2,0.11764705882352941,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),13,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),14,0,0,NaN,6
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),15,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),16,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),17,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),18,0,0,NaN,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),19,2,0,0,10
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),20,3,0,0,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),21,1,0,0,2
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),22,10,1,0.1,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),23,19,1,0.05263157894736842,18
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),24,8,1,0.125,8
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),25,2,0,0,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),26,4,3,0.75,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),27,10,0,0,8
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),28,3,0,0,7
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),29,1,0,0,2
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),30,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),31,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),32,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),33,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),34,5,5,1,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),35,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),36,0,0,NaN,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),37,8,0,0,4
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),38,0,0,NaN,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),39,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),40,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),41,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),42,11,0,0,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),43,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),44,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),45,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),46,9,0,0,2
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),47,1,0,0,3
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),48,4,0,0,12
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),49,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),50,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),51,59,10,0.1694915254237288,10
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),52,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),53,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),54,2,1,0.5,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),55,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),56,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),57,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),58,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),59,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),60,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),61,0,0,NaN,1
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),62,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),63,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),64,4,3,0.75,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),65,0,0,NaN,0
20,Mon Jan 18 2016 03:10:00 GMT+0800 (CST),Mon Jan 18 2016 03:20:00 GMT+0800 (CST),66,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),1,13,1,0.07692307692307693,3
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),2,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),3,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),4,0,0,NaN,5
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),5,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),6,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),7,30,9,0.3,9
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),8,22,0,0,20
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),9,4,2,0.5,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),10,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),11,2,0,0,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),12,18,4,0.2222222222222222,2
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),13,1,1,1,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),14,4,0,0,6
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),15,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),16,1,1,1,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),17,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),18,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),19,5,0,0,8
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),20,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),21,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),22,8,0,0,6
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),23,36,3,0.08333333333333333,22
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),24,4,0,0,3
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),25,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),26,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),27,8,1,0.125,7
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),28,3,0,0,4
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),29,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),30,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),31,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),32,2,2,1,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),33,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),34,4,3,0.75,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),35,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),36,3,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),37,10,1,0.1,10
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),38,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),39,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),40,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),41,2,1,0.5,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),42,6,2,0.3333333333333333,4
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),43,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),44,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),45,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),46,8,4,0.5,2
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),47,1,0,0,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),48,16,1,0.0625,5
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),49,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),50,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),51,35,9,0.2571428571428571,19
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),52,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),53,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),54,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),55,1,1,1,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),56,0,0,NaN,1
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),57,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),58,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),59,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),60,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),61,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),62,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),63,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),64,1,0,0,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),65,0,0,NaN,0
21,Mon Jan 18 2016 03:20:00 GMT+0800 (CST),Mon Jan 18 2016 03:30:00 GMT+0800 (CST),66,1,0,0,0
