time,begin,end,area,total,gap,gapRate,total_dest
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),32,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),33,0,0,NaN,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),34,2,2,1,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),35,1,1,1,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),36,0,0,NaN,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),37,3,0,0,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),38,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),39,0,0,NaN,4
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),40,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),41,1,0,0,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),42,6,2,0.3333333333333333,2
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),43,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),44,0,0,NaN,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),45,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),46,1,0,0,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),47,1,0,0,1
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),48,24,2,0.08333333333333333,11
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),49,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),50,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),51,26,2,0.07692307692307693,16
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),52,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),53,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),54,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),55,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),56,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),57,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),58,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),59,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),60,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),61,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),62,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),63,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),64,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),65,0,0,NaN,0
32,Fri Jan 15 2016 05:10:00 GMT+0800 (CST),Fri Jan 15 2016 05:20:00 GMT+0800 (CST),66,1,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),1,8,2,0.25,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),2,1,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),3,0,0,NaN,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),4,1,0,0,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),5,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),6,1,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),7,9,1,0.1111111111111111,3
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),8,19,2,0.10526315789473684,8
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),9,0,0,NaN,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),10,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),11,3,1,0.3333333333333333,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),12,7,2,0.2857142857142857,2
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),13,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),14,3,1,0.3333333333333333,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),15,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),16,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),17,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),18,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),19,0,0,NaN,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),20,5,1,0.2,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),21,1,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),22,2,0,0,3
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),23,24,5,0.20833333333333334,10
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),24,4,1,0.25,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),25,2,2,1,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),26,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),27,2,0,0,2
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),28,9,4,0.4444444444444444,2
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),29,1,0,0,1
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),30,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),31,2,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),32,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),33,1,0,0,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),34,3,2,0.6666666666666666,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),35,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),36,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),37,7,1,0.14285714285714285,6
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),38,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),39,1,0,0,11
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),40,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),41,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),42,9,4,0.4444444444444444,2
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),43,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),44,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),45,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),46,4,1,0.25,2
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),47,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),48,31,9,0.2903225806451613,18
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),49,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),50,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),51,31,11,0.3548387096774194,35
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),52,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),53,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),54,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),55,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),56,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),57,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),58,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),59,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),60,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),61,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),62,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),63,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),64,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),65,0,0,NaN,0
33,Fri Jan 15 2016 05:20:00 GMT+0800 (CST),Fri Jan 15 2016 05:30:00 GMT+0800 (CST),66,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),1,8,2,0.25,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),2,7,3,0.42857142857142855,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),3,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),4,2,0,0,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),5,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),6,2,0,0,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),7,16,11,0.6875,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),8,12,3,0.25,7
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),9,1,0,0,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),10,1,1,1,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),11,1,1,1,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),12,12,3,0.25,2
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),13,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),14,6,2,0.3333333333333333,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),15,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),16,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),17,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),18,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),19,2,0,0,3
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),20,4,1,0.25,4
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),21,2,0,0,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),22,0,0,NaN,5
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),23,13,0,0,11
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),24,12,5,0.4166666666666667,2
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),25,1,1,1,4
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),26,2,1,0.5,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),27,6,1,0.16666666666666666,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),28,7,1,0.14285714285714285,7
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),29,3,2,0.6666666666666666,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),30,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),31,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),32,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),33,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),34,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),35,1,1,1,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),36,3,2,0.6666666666666666,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),37,3,0,0,5
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),38,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),39,0,0,NaN,2
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),40,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),41,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),42,2,1,0.5,4
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),43,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),44,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),45,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),46,12,4,0.3333333333333333,2
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),47,1,0,0,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),48,19,3,0.15789473684210525,13
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),49,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),50,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),51,21,0,0,17
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),52,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),53,0,0,NaN,1
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),54,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),55,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),56,2,1,0.5,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),57,1,1,1,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),58,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),59,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),60,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),61,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),62,1,1,1,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),63,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),64,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),65,0,0,NaN,0
34,Fri Jan 15 2016 05:30:00 GMT+0800 (CST),Fri Jan 15 2016 05:40:00 GMT+0800 (CST),66,1,0,0,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),1,15,2,0.13333333333333333,1
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),2,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),3,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),4,4,1,0.25,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),5,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),6,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),7,8,2,0.25,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),8,12,3,0.25,11
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),9,1,0,0,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),10,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),11,1,1,1,3
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),12,6,1,0.16666666666666666,2
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),13,1,1,1,1
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),14,4,1,0.25,2
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),15,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),16,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),17,0,0,NaN,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),18,1,1,1,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),19,6,0,0,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),20,4,2,0.5,3
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),21,4,1,0.25,1
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),22,2,1,0.5,1
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),23,24,4,0.16666666666666666,9
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),24,5,1,0.2,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),25,3,2,0.6666666666666666,0
35,Fri Jan 15 2016 05:40:00 GMT+0800 (CST),Fri Jan 15 2016 05:50:00 GMT+0800 (CST),26,0,0,NaN,0
