time,begin,end,area,total,gap,gapRate,total_dest
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),42,112,6,0.05357142857142857,49
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),43,3,1,0.3333333333333333,4
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),44,1,0,0,2
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),45,7,0,0,7
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),46,237,95,0.4008438818565401,69
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),47,6,1,0.16666666666666666,3
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),48,145,2,0.013793103448275862,141
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),49,5,1,0.2,1
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),50,0,0,NaN,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),51,250,10,0.04,375
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),52,1,0,0,1
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),53,27,9,0.3333333333333333,28
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),54,13,0,0,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),55,3,1,0.3333333333333333,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),56,4,0,0,7
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),57,21,0,0,7
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),58,1,0,0,1
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),59,4,0,0,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),60,2,0,0,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),61,1,0,0,1
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),62,0,0,NaN,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),63,0,0,NaN,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),64,21,1,0.047619047619047616,0
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),65,2,0,0,1
49,Sat Jan 09 2016 08:00:00 GMT+0800 (CST),Sat Jan 09 2016 08:10:00 GMT+0800 (CST),66,19,1,0.05263157894736842,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),1,257,11,0.042801556420233464,106
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),2,23,1,0.043478260869565216,9
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),3,3,2,0.6666666666666666,3
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),4,62,13,0.20967741935483872,39
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),5,4,2,0.5,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),6,55,32,0.5818181818181818,9
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),7,91,17,0.18681318681318682,178
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),8,441,210,0.47619047619047616,207
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),9,37,5,0.13513513513513514,24
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),10,3,1,0.3333333333333333,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),11,32,1,0.03125,7
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),12,107,7,0.06542056074766354,24
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),13,12,0,0,4
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),14,127,28,0.2204724409448819,78
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),15,0,0,NaN,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),16,17,6,0.35294117647058826,11
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),17,3,0,0,16
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),18,8,0,0,3
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),19,94,5,0.05319148936170213,31
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),20,118,11,0.09322033898305085,196
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),21,151,1,0.006622516556291391,47
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),22,25,0,0,42
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),23,346,83,0.2398843930635838,147
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),24,232,104,0.4482758620689655,50
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),25,49,1,0.02040816326530612,11
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),26,101,69,0.6831683168316832,43
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),27,80,12,0.15,21
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),28,234,7,0.029914529914529916,112
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),29,61,26,0.4262295081967213,21
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),30,5,0,0,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),31,16,2,0.125,12
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),32,5,0,0,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),33,11,0,0,11
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),34,6,1,0.16666666666666666,3
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),35,14,0,0,24
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),36,88,6,0.06818181818181818,45
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),37,330,189,0.5727272727272728,226
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),38,29,5,0.1724137931034483,3
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),39,2,0,0,16
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),40,9,0,0,7
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),41,14,2,0.14285714285714285,12
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),42,136,22,0.16176470588235295,43
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),43,2,0,0,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),44,2,2,1,1
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),45,4,1,0.25,8
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),46,226,87,0.38495575221238937,70
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),47,6,0,0,4
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),48,159,7,0.0440251572327044,131
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),49,7,1,0.14285714285714285,2
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),50,2,1,0.5,1
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),51,253,8,0.03162055335968379,359
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),52,1,0,0,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),53,11,2,0.18181818181818182,21
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),54,12,0,0,1
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),55,2,0,0,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),56,4,0,0,7
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),57,23,0,0,8
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),58,5,0,0,4
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),59,10,1,0.1,1
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),60,1,0,0,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),61,2,2,1,3
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),62,0,0,NaN,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),63,0,0,NaN,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),64,25,6,0.24,0
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),65,4,0,0,1
50,Sat Jan 09 2016 08:10:00 GMT+0800 (CST),Sat Jan 09 2016 08:20:00 GMT+0800 (CST),66,18,1,0.05555555555555555,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),1,287,12,0.041811846689895474,86
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),2,9,0,0,8
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),3,4,0,0,5
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),4,45,3,0.06666666666666667,33
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),5,5,3,0.6,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),6,37,19,0.5135135135135135,12
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),7,99,10,0.10101010101010101,189
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),8,368,110,0.29891304347826086,164
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),9,28,2,0.07142857142857142,21
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),10,4,1,0.25,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),11,44,2,0.045454545454545456,8
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),12,84,1,0.011904761904761904,38
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),13,15,1,0.06666666666666667,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),14,116,25,0.21551724137931033,63
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),15,0,0,NaN,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),16,10,1,0.1,8
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),17,10,5,0.5,7
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),18,23,7,0.30434782608695654,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),19,76,0,0,43
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),20,142,4,0.028169014084507043,215
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),21,106,3,0.02830188679245283,51
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),22,27,2,0.07407407407407407,37
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),23,286,35,0.12237762237762238,140
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),24,173,38,0.21965317919075145,40
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),25,44,5,0.11363636363636363,6
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),26,76,42,0.5526315789473685,66
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),27,66,11,0.16666666666666666,13
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),28,271,7,0.025830258302583026,161
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),29,86,30,0.3488372093023256,5
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),30,3,1,0.3333333333333333,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),31,12,0,0,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),32,6,1,0.16666666666666666,3
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),33,14,1,0.07142857142857142,3
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),34,15,3,0.2,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),35,18,0,0,27
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),36,89,9,0.10112359550561797,41
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),37,322,187,0.5807453416149069,146
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),38,13,5,0.38461538461538464,7
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),39,6,2,0.3333333333333333,8
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),40,10,3,0.3,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),41,9,0,0,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),42,107,4,0.037383177570093455,39
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),43,1,0,0,5
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),44,4,3,0.75,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),45,3,0,0,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),46,329,166,0.5045592705167173,96
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),47,14,1,0.07142857142857142,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),48,179,7,0.03910614525139665,141
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),49,6,2,0.3333333333333333,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),50,2,0,0,5
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),51,299,4,0.013377926421404682,362
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),52,2,0,0,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),53,17,4,0.23529411764705882,29
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),54,18,0,0,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),55,2,0,0,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),56,3,0,0,11
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),57,19,0,0,4
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),58,6,0,0,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),59,2,0,0,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),60,2,2,1,2
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),61,4,2,0.5,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),62,2,1,0.5,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),63,0,0,NaN,0
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),64,16,5,0.3125,3
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),65,1,0,0,1
51,Sat Jan 09 2016 08:20:00 GMT+0800 (CST),Sat Jan 09 2016 08:30:00 GMT+0800 (CST),66,15,0,0,0
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),1,322,30,0.09316770186335403,132
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),2,21,1,0.047619047619047616,10
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),3,3,0,0,2
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),4,60,10,0.16666666666666666,51
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),5,7,2,0.2857142857142857,6
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),6,25,9,0.36,13
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),7,114,11,0.09649122807017543,170
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),8,378,133,0.35185185185185186,215
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),9,41,3,0.07317073170731707,23
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),10,6,2,0.3333333333333333,9
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),11,42,1,0.023809523809523808,9
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),12,116,3,0.02586206896551724,58
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),13,11,0,0,6
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),14,121,19,0.15702479338842976,99
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),15,0,0,NaN,0
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),16,15,2,0.13333333333333333,9
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),17,7,0,0,11
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),18,17,2,0.11764705882352941,4
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),19,92,4,0.043478260869565216,41
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),20,191,23,0.12041884816753927,234
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),21,154,1,0.006493506493506494,75
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),22,45,11,0.24444444444444444,42
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),23,372,68,0.1827956989247312,143
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),24,181,57,0.3149171270718232,44
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),25,76,8,0.10526315789473684,8
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),26,93,56,0.6021505376344086,51
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),27,68,5,0.07352941176470588,20
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),28,328,14,0.042682926829268296,216
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),29,43,9,0.20930232558139536,14
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),30,10,3,0.3,0
52,Sat Jan 09 2016 08:30:00 GMT+0800 (CST),Sat Jan 09 2016 08:40:00 GMT+0800 (CST),31,13,1,0.07692307692307693,10
