time,begin,end,area,total,gap,gapRate,total_dest
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),41,20,0,0,7
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),42,149,10,0.06711409395973154,33
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),43,1,0,0,2
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),44,2,0,0,3
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),45,4,0,0,17
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),46,524,264,0.5038167938931297,220
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),47,15,0,0,2
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),48,297,27,0.09090909090909091,274
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),49,2,1,0.5,3
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),50,1,0,0,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),51,462,14,0.030303030303030304,497
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),52,5,3,0.6,3
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),53,36,4,0.1111111111111111,57
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),54,27,2,0.07407407407407407,1
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),55,2,0,0,1
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),56,3,0,0,7
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),57,27,1,0.037037037037037035,11
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),58,7,0,0,3
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),59,6,1,0.16666666666666666,1
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),60,4,0,0,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),61,0,0,NaN,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),62,3,1,0.3333333333333333,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),63,1,0,0,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),64,29,0,0,0
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),65,9,2,0.2222222222222222,2
50,Thu Jan 07 2016 08:10:00 GMT+0800 (CST),Thu Jan 07 2016 08:20:00 GMT+0800 (CST),66,30,1,0.03333333333333333,0
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),1,320,7,0.021875,97
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),2,32,1,0.03125,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),3,5,2,0.4,3
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),4,108,8,0.07407407407407407,62
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),5,2,1,0.5,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),6,67,30,0.44776119402985076,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),7,156,16,0.10256410256410256,308
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),8,802,451,0.5623441396508728,288
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),9,41,2,0.04878048780487805,15
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),10,1,0,0,2
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),11,56,2,0.03571428571428571,10
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),12,151,7,0.046357615894039736,55
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),13,19,0,0,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),14,241,40,0.16597510373443983,147
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),15,0,0,NaN,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),16,20,4,0.2,5
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),17,6,0,0,11
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),18,27,3,0.1111111111111111,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),19,164,26,0.15853658536585366,83
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),20,295,51,0.17288135593220338,470
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),21,161,2,0.012422360248447204,68
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),22,40,5,0.125,49
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),23,499,115,0.23046092184368738,186
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),24,268,76,0.2835820895522388,54
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),25,79,7,0.08860759493670886,11
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),26,127,52,0.4094488188976378,166
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),27,103,10,0.0970873786407767,27
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),28,593,88,0.14839797639123103,236
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),29,46,1,0.021739130434782608,16
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),30,4,1,0.25,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),31,25,5,0.2,8
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),32,9,2,0.2222222222222222,3
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),33,10,0,0,6
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),34,4,1,0.25,9
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),35,33,1,0.030303030303030304,34
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),36,66,4,0.06060606060606061,32
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),37,391,233,0.5959079283887468,256
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),38,26,14,0.5384615384615384,5
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),39,4,1,0.25,3
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),40,11,2,0.18181818181818182,9
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),41,12,2,0.16666666666666666,7
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),42,139,5,0.03597122302158273,66
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),43,1,0,0,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),44,2,0,0,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),45,3,0,0,17
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),46,483,212,0.4389233954451346,167
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),47,9,0,0,10
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),48,262,10,0.03816793893129771,282
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),49,6,4,0.6666666666666666,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),50,0,0,NaN,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),51,454,10,0.022026431718061675,465
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),52,3,0,0,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),53,39,8,0.20512820512820512,42
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),54,26,1,0.038461538461538464,2
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),55,4,0,0,0
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),56,4,0,0,7
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),57,23,0,0,10
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),58,8,0,0,3
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),59,6,2,0.3333333333333333,4
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),60,4,0,0,3
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),61,2,0,0,1
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),62,1,0,0,0
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),63,1,1,1,0
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),64,18,1,0.05555555555555555,0
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),65,3,0,0,2
51,Thu Jan 07 2016 08:20:00 GMT+0800 (CST),Thu Jan 07 2016 08:30:00 GMT+0800 (CST),66,25,0,0,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),1,350,8,0.022857142857142857,99
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),2,20,0,0,8
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),3,3,0,0,2
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),4,144,47,0.3263888888888889,93
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),5,4,1,0.25,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),6,84,55,0.6547619047619048,15
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),7,170,36,0.21176470588235294,273
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),8,832,466,0.5600961538461539,309
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),9,28,2,0.07142857142857142,12
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),10,5,1,0.2,5
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),11,53,8,0.1509433962264151,19
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),12,161,4,0.024844720496894408,53
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),13,16,0,0,4
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),14,231,39,0.16883116883116883,130
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),15,2,2,1,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),16,31,16,0.5161290322580645,15
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),17,3,0,0,10
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),18,11,0,0,5
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),19,159,45,0.2830188679245283,96
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),20,335,35,0.1044776119402985,555
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),21,185,4,0.021621621621621623,112
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),22,48,5,0.10416666666666667,40
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),23,497,116,0.23340040241448692,173
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),24,261,107,0.4099616858237548,52
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),25,78,1,0.01282051282051282,12
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),26,116,40,0.3448275862068966,246
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),27,84,11,0.13095238095238096,23
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),28,800,189,0.23625,275
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),29,42,2,0.047619047619047616,21
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),30,4,0,0,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),31,20,1,0.05,8
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),32,4,3,0.75,3
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),33,11,1,0.09090909090909091,7
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),34,5,1,0.2,12
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),35,53,2,0.03773584905660377,37
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),36,49,2,0.04081632653061224,36
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),37,529,369,0.6975425330812854,233
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),38,58,49,0.8448275862068966,7
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),39,3,0,0,12
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),40,14,3,0.21428571428571427,7
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),41,13,1,0.07692307692307693,13
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),42,163,11,0.06748466257668712,55
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),43,2,0,0,3
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),44,1,0,0,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),45,7,1,0.14285714285714285,9
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),46,510,242,0.4745098039215686,204
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),47,13,0,0,9
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),48,299,12,0.04013377926421405,257
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),49,7,0,0,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),50,1,0,0,3
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),51,430,9,0.020930232558139535,429
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),52,1,0,0,6
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),53,62,26,0.41935483870967744,54
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),54,17,1,0.058823529411764705,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),55,2,0,0,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),56,3,0,0,15
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),57,19,1,0.05263157894736842,3
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),58,8,1,0.125,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),59,2,0,0,2
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),60,1,0,0,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),61,3,0,0,1
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),62,0,0,NaN,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),63,0,0,NaN,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),64,10,0,0,0
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),65,7,3,0.42857142857142855,4
52,Thu Jan 07 2016 08:30:00 GMT+0800 (CST),Thu Jan 07 2016 08:40:00 GMT+0800 (CST),66,13,1,0.07692307692307693,0
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),1,346,4,0.011560693641618497,135
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),2,18,1,0.05555555555555555,6
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),3,2,0,0,3
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),4,164,65,0.39634146341463417,87
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),5,3,0,0,0
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),6,60,37,0.6166666666666667,19
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),7,188,42,0.22340425531914893,245
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),8,654,278,0.42507645259938837,301
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),9,33,1,0.030303030303030304,13
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),10,3,0,0,1
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),11,47,3,0.06382978723404255,20
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),12,143,4,0.027972027972027972,44
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),13,15,0,0,9
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),14,199,27,0.135678391959799,119
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),15,2,0,0,0
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),16,20,9,0.45,7
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),17,10,0,0,8
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),18,9,0,0,0
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),19,128,29,0.2265625,68
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),20,284,33,0.11619718309859155,509
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),21,264,10,0.03787878787878788,68
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),22,57,13,0.22807017543859648,40
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),23,403,42,0.10421836228287841,149
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),24,272,125,0.45955882352941174,68
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),25,93,12,0.12903225806451613,7
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),26,146,50,0.3424657534246575,237
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),27,84,8,0.09523809523809523,20
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),28,681,131,0.19236417033773862,225
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),29,35,3,0.08571428571428572,6
53,Thu Jan 07 2016 08:40:00 GMT+0800 (CST),Thu Jan 07 2016 08:50:00 GMT+0800 (CST),30,3,0,0,4
