time,begin,end,area,total,gap,gapRate,total_dest
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),8,23,0,0,22
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),9,2,1,0.5,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),10,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),11,4,0,0,5
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),12,23,1,0.043478260869565216,12
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),13,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),14,14,2,0.14285714285714285,8
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),15,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),16,0,0,NaN,3
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),17,1,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),18,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),19,11,1,0.09090909090909091,8
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),20,4,0,0,2
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),21,3,0,0,4
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),22,4,1,0.25,5
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),23,55,3,0.05454545454545454,25
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),24,19,3,0.15789473684210525,7
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),25,8,0,0,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),26,0,0,NaN,3
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),27,19,1,0.05263157894736842,2
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),28,22,6,0.2727272727272727,12
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),29,5,2,0.4,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),30,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),31,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),32,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),33,1,0,0,2
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),34,2,2,1,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),35,0,0,NaN,2
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),36,1,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),37,14,2,0.14285714285714285,11
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),38,1,0,0,3
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),39,8,1,0.125,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),40,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),41,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),42,16,0,0,10
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),43,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),44,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),45,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),46,17,2,0.11764705882352941,7
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),47,0,0,NaN,4
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),48,30,3,0.1,13
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),49,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),50,1,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),51,80,14,0.175,27
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),52,2,2,1,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),53,2,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),54,2,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),55,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),56,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),57,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),58,0,0,NaN,1
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),59,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),60,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),61,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),62,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),63,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),64,1,0,0,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),65,0,0,NaN,0
14,Tue Jan 19 2016 02:10:00 GMT+0800 (CST),Tue Jan 19 2016 02:20:00 GMT+0800 (CST),66,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),1,24,1,0.041666666666666664,3
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),2,2,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),3,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),4,3,0,0,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),5,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),6,2,1,0.5,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),7,36,4,0.1111111111111111,7
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),8,24,1,0.041666666666666664,17
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),9,3,0,0,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),10,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),11,2,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),12,21,0,0,5
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),13,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),14,7,2,0.2857142857142857,11
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),15,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),16,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),17,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),18,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),19,10,1,0.1,5
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),20,0,0,NaN,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),21,2,0,0,3
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),22,5,1,0.2,11
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),23,60,2,0.03333333333333333,24
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),24,12,2,0.16666666666666666,8
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),25,8,4,0.5,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),26,0,0,NaN,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),27,24,4,0.16666666666666666,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),28,20,4,0.2,5
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),29,4,1,0.25,3
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),30,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),31,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),32,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),33,2,0,0,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),34,2,2,1,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),35,1,0,0,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),36,1,1,1,4
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),37,13,2,0.15384615384615385,14
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),38,0,0,NaN,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),39,3,1,0.3333333333333333,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),40,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),41,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),42,18,1,0.05555555555555555,4
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),43,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),44,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),45,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),46,10,0,0,9
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),47,1,0,0,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),48,24,2,0.08333333333333333,14
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),49,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),50,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),51,61,8,0.13114754098360656,18
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),52,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),53,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),54,5,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),55,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),56,1,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),57,0,0,NaN,1
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),58,0,0,NaN,2
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),59,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),60,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),61,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),62,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),63,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),64,2,0,0,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),65,0,0,NaN,0
15,Tue Jan 19 2016 02:20:00 GMT+0800 (CST),Tue Jan 19 2016 02:30:00 GMT+0800 (CST),66,1,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),1,8,0,0,3
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),2,2,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),3,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),4,2,1,0.5,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),5,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),6,1,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),7,23,4,0.17391304347826086,16
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),8,19,2,0.10526315789473684,20
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),9,3,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),10,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),11,2,1,0.5,5
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),12,24,3,0.125,2
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),13,1,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),14,7,0,0,6
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),15,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),16,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),17,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),18,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),19,9,0,0,5
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),20,7,0,0,3
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),21,4,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),22,11,1,0.09090909090909091,4
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),23,56,3,0.05357142857142857,13
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),24,11,0,0,6
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),25,6,2,0.3333333333333333,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),26,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),27,20,9,0.45,6
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),28,9,0,0,14
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),29,6,0,0,3
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),30,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),31,1,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),32,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),33,2,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),34,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),35,1,1,1,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),36,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),37,6,1,0.16666666666666666,12
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),38,2,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),39,3,1,0.3333333333333333,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),40,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),41,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),42,9,0,0,7
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),43,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),44,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),45,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),46,7,1,0.14285714285714285,9
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),47,1,0,0,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),48,26,1,0.038461538461538464,10
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),49,0,0,NaN,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),50,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),51,65,9,0.13846153846153847,19
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),52,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),53,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),54,3,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),55,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),56,2,1,0.5,1
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),57,1,0,0,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),58,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),59,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),60,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),61,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),62,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),63,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),64,2,1,0.5,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),65,0,0,NaN,0
16,Tue Jan 19 2016 02:30:00 GMT+0800 (CST),Tue Jan 19 2016 02:40:00 GMT+0800 (CST),66,1,1,1,0
17,Tue Jan 19 2016 02:40:00 GMT+0800 (CST),Tue Jan 19 2016 02:50:00 GMT+0800 (CST),1,13,2,0.15384615384615385,6
17,Tue Jan 19 2016 02:40:00 GMT+0800 (CST),Tue Jan 19 2016 02:50:00 GMT+0800 (CST),2,2,0,0,0
