time,begin,end,area,total,gap,gapRate,total_dest
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),41,17,4,0.23529411764705882,5
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),42,93,19,0.20430107526881722,14
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),43,5,2,0.4,3
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),44,2,0,0,3
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),45,6,0,0,7
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),46,130,41,0.3153846153846154,39
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),47,7,2,0.2857142857142857,2
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),48,151,8,0.052980132450331126,105
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),49,3,0,0,3
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),50,0,0,NaN,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),51,229,9,0.039301310043668124,284
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),52,3,0,0,2
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),53,11,2,0.18181818181818182,9
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),54,16,0,0,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),55,0,0,NaN,2
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),56,6,0,0,9
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),57,22,0,0,10
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),58,4,0,0,1
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),59,5,0,0,2
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),60,2,0,0,1
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),61,2,0,0,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),62,0,0,NaN,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),63,0,0,NaN,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),64,8,0,0,0
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),65,4,0,0,2
49,Sun Jan 17 2016 08:00:00 GMT+0800 (CST),Sun Jan 17 2016 08:10:00 GMT+0800 (CST),66,13,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),1,173,3,0.017341040462427744,57
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),2,21,1,0.047619047619047616,9
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),3,4,1,0.25,5
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),4,47,15,0.3191489361702128,15
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),5,0,0,NaN,4
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),6,19,11,0.5789473684210527,9
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),7,96,24,0.25,130
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),8,284,118,0.4154929577464789,151
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),9,35,9,0.2571428571428571,14
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),10,2,1,0.5,4
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),11,36,2,0.05555555555555555,9
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),12,105,5,0.047619047619047616,35
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),13,19,0,0,8
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),14,90,23,0.25555555555555554,70
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),15,0,0,NaN,1
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),16,16,6,0.375,5
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),17,7,0,0,11
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),18,11,2,0.18181818181818182,4
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),19,72,4,0.05555555555555555,35
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),20,67,4,0.05970149253731343,83
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),21,111,1,0.009009009009009009,39
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),22,35,2,0.05714285714285714,47
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),23,313,108,0.3450479233226837,100
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),24,135,60,0.4444444444444444,30
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),25,36,1,0.027777777777777776,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),26,33,15,0.45454545454545453,21
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),27,84,19,0.2261904761904762,21
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),28,151,3,0.019867549668874173,102
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),29,29,8,0.27586206896551724,13
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),30,4,2,0.5,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),31,20,1,0.05,8
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),32,6,2,0.3333333333333333,3
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),33,6,0,0,4
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),34,10,0,0,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),35,4,0,0,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),36,20,0,0,8
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),37,135,75,0.5555555555555556,115
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),38,8,0,0,1
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),39,2,0,0,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),40,4,0,0,3
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),41,11,3,0.2727272727272727,2
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),42,78,15,0.19230769230769232,18
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),43,0,0,NaN,5
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),44,2,0,0,3
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),45,7,0,0,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),46,156,51,0.3269230769230769,32
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),47,17,0,0,2
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),48,155,7,0.04516129032258064,96
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),49,1,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),50,2,0,0,3
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),51,212,7,0.0330188679245283,297
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),52,1,1,1,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),53,7,1,0.14285714285714285,7
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),54,22,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),55,1,0,0,2
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),56,6,0,0,6
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),57,22,0,0,6
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),58,5,0,0,3
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),59,2,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),60,1,0,0,2
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),61,0,0,NaN,1
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),62,2,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),63,0,0,NaN,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),64,10,0,0,0
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),65,2,0,0,1
50,Sun Jan 17 2016 08:10:00 GMT+0800 (CST),Sun Jan 17 2016 08:20:00 GMT+0800 (CST),66,15,0,0,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),1,155,1,0.0064516129032258064,48
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),2,30,0,0,4
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),3,6,2,0.3333333333333333,3
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),4,47,9,0.19148936170212766,18
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),5,4,0,0,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),6,20,6,0.3,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),7,73,11,0.1506849315068493,135
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),8,257,58,0.22568093385214008,153
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),9,35,6,0.17142857142857143,12
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),10,3,3,1,7
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),11,34,0,0,10
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),12,122,10,0.08196721311475409,38
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),13,24,1,0.041666666666666664,8
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),14,110,25,0.22727272727272727,67
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),15,0,0,NaN,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),16,7,3,0.42857142857142855,9
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),17,4,0,0,11
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),18,9,1,0.1111111111111111,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),19,66,6,0.09090909090909091,34
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),20,59,2,0.03389830508474576,87
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),21,95,0,0,40
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),22,39,5,0.1282051282051282,29
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),23,298,55,0.18456375838926176,115
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),24,148,67,0.4527027027027027,25
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),25,37,1,0.02702702702702703,13
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),26,29,13,0.4482758620689655,22
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),27,63,8,0.12698412698412698,27
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),28,179,5,0.027932960893854747,82
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),29,45,13,0.28888888888888886,11
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),30,3,0,0,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),31,11,1,0.09090909090909091,9
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),32,4,0,0,4
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),33,6,2,0.3333333333333333,10
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),34,9,0,0,5
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),35,18,1,0.05555555555555555,13
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),36,14,0,0,12
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),37,165,70,0.42424242424242425,110
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),38,12,0,0,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),39,3,3,1,11
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),40,12,1,0.08333333333333333,7
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),41,11,2,0.18181818181818182,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),42,89,13,0.14606741573033707,15
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),43,0,0,NaN,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),44,2,1,0.5,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),45,4,0,0,3
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),46,117,30,0.2564102564102564,28
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),47,14,4,0.2857142857142857,6
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),48,175,9,0.05142857142857143,142
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),49,3,0,0,7
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),50,7,2,0.2857142857142857,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),51,256,9,0.03515625,277
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),52,1,0,0,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),53,15,2,0.13333333333333333,16
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),54,10,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),55,0,0,NaN,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),56,6,0,0,7
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),57,11,0,0,9
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),58,4,2,0.5,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),59,3,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),60,3,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),61,0,0,NaN,2
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),62,2,1,0.5,1
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),63,1,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),64,12,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),65,3,0,0,0
51,Sun Jan 17 2016 08:20:00 GMT+0800 (CST),Sun Jan 17 2016 08:30:00 GMT+0800 (CST),66,9,0,0,0
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),1,192,2,0.010416666666666666,70
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),2,21,0,0,9
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),3,8,1,0.125,1
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),4,63,20,0.31746031746031744,35
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),5,3,0,0,2
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),6,29,10,0.3448275862068966,5
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),7,96,11,0.11458333333333333,136
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),8,248,69,0.2782258064516129,155
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),9,20,3,0.15,16
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),10,7,4,0.5714285714285714,4
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),11,41,2,0.04878048780487805,14
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),12,139,8,0.05755395683453238,64
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),13,26,0,0,15
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),14,116,18,0.15517241379310345,77
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),15,0,0,NaN,0
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),16,10,1,0.1,13
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),17,12,2,0.16666666666666666,7
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),18,7,0,0,2
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),19,97,8,0.08247422680412371,43
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),20,97,6,0.061855670103092786,103
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),21,138,2,0.014492753623188406,35
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),22,30,3,0.1,34
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),23,304,73,0.24013157894736842,93
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),24,183,101,0.5519125683060109,28
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),25,49,0,0,8
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),26,39,18,0.46153846153846156,33
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),27,78,12,0.15384615384615385,22
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),28,206,12,0.05825242718446602,117
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),29,38,10,0.2631578947368421,9
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),30,8,6,0.75,3
52,Sun Jan 17 2016 08:30:00 GMT+0800 (CST),Sun Jan 17 2016 08:40:00 GMT+0800 (CST),31,18,2,0.1111111111111111,6
