time,begin,end,area,total,gap,gapRate,total_dest
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),27,9,2,0.2222222222222222,6
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),28,10,3,0.3,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),29,0,0,NaN,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),30,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),31,1,0,0,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),32,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),33,0,0,NaN,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),34,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),35,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),36,1,0,0,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),37,8,1,0.125,7
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),38,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),39,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),40,0,0,NaN,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),41,0,0,NaN,2
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),42,9,0,0,6
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),43,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),44,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),45,0,0,NaN,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),46,7,2,0.2857142857142857,4
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),47,0,0,NaN,1
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),48,19,6,0.3157894736842105,6
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),49,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),50,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),51,45,6,0.13333333333333333,30
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),52,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),53,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),54,1,0,0,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),55,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),56,3,2,0.6666666666666666,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),57,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),58,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),59,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),60,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),61,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),62,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),63,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),64,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),65,0,0,NaN,0
20,Wed Jan 13 2016 03:10:00 GMT+0800 (CST),Wed Jan 13 2016 03:20:00 GMT+0800 (CST),66,1,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),1,9,2,0.2222222222222222,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),2,3,1,0.3333333333333333,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),3,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),4,2,0,0,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),5,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),6,2,2,1,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),7,23,2,0.08695652173913043,7
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),8,13,0,0,16
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),9,2,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),10,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),11,3,2,0.6666666666666666,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),12,13,4,0.3076923076923077,8
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),13,3,3,1,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),14,2,0,0,4
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),15,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),16,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),17,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),18,2,1,0.5,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),19,9,3,0.3333333333333333,3
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),20,1,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),21,3,0,0,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),22,1,0,0,3
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),23,30,3,0.1,22
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),24,1,0,0,6
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),25,5,1,0.2,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),26,0,0,NaN,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),27,6,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),28,2,0,0,5
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),29,0,0,NaN,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),30,0,0,NaN,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),31,1,0,0,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),32,0,0,NaN,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),33,0,0,NaN,2
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),34,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),35,1,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),36,1,0,0,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),37,10,0,0,4
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),38,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),39,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),40,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),41,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),42,12,4,0.3333333333333333,3
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),43,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),44,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),45,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),46,3,0,0,5
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),47,3,1,0.3333333333333333,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),48,12,0,0,3
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),49,0,0,NaN,1
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),50,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),51,34,4,0.11764705882352941,13
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),52,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),53,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),54,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),55,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),56,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),57,1,0,0,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),58,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),59,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),60,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),61,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),62,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),63,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),64,1,1,1,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),65,0,0,NaN,0
21,Wed Jan 13 2016 03:20:00 GMT+0800 (CST),Wed Jan 13 2016 03:30:00 GMT+0800 (CST),66,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),1,7,2,0.2857142857142857,2
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),2,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),3,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),4,3,0,0,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),5,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),6,3,3,1,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),7,17,0,0,5
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),8,10,0,0,11
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),9,1,0,0,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),10,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),11,2,1,0.5,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),12,15,0,0,7
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),13,2,1,0.5,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),14,1,0,0,4
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),15,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),16,0,0,NaN,3
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),17,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),18,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),19,3,1,0.3333333333333333,2
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),20,1,0,0,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),21,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),22,3,1,0.3333333333333333,4
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),23,21,1,0.047619047619047616,17
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),24,4,0,0,7
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),25,0,0,NaN,2
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),26,2,0,0,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),27,16,8,0.5,2
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),28,6,0,0,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),29,3,2,0.6666666666666666,2
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),30,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),31,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),32,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),33,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),34,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),35,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),36,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),37,9,0,0,8
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),38,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),39,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),40,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),41,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),42,11,1,0.09090909090909091,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),43,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),44,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),45,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),46,1,0,0,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),47,2,1,0.5,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),48,10,0,0,4
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),49,0,0,NaN,1
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),50,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),51,42,5,0.11904761904761904,13
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),52,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),53,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),54,1,0,0,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),55,2,2,1,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),56,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),57,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),58,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),59,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),60,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),61,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),62,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),63,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),64,1,0,0,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),65,0,0,NaN,0
22,Wed Jan 13 2016 03:30:00 GMT+0800 (CST),Wed Jan 13 2016 03:40:00 GMT+0800 (CST),66,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),1,17,3,0.17647058823529413,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),2,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),3,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),4,2,0,0,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),5,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),6,2,0,0,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),7,25,0,0,5
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),8,15,4,0.26666666666666666,11
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),9,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),10,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),11,1,1,1,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),12,12,3,0.25,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),13,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),14,2,1,0.5,2
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),15,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),16,0,0,NaN,4
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),17,0,0,NaN,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),18,0,0,NaN,0
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),19,3,0,0,5
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),20,1,0,0,1
23,Wed Jan 13 2016 03:40:00 GMT+0800 (CST),Wed Jan 13 2016 03:50:00 GMT+0800 (CST),21,1,0,0,4
