time,begin,end,area,total,gap,gapRate,total_dest
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),14,2,0,0,2
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),15,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),16,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),17,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),18,0,0,NaN,2
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),19,2,0,0,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),20,1,0,0,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),21,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),22,0,0,NaN,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),23,22,1,0.045454545454545456,8
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),24,4,1,0.25,2
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),25,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),26,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),27,4,2,0.5,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),28,7,2,0.2857142857142857,3
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),29,1,0,0,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),30,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),31,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),32,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),33,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),34,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),35,0,0,NaN,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),36,1,0,0,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),37,3,0,0,5
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),38,0,0,NaN,3
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),39,0,0,NaN,8
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),40,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),41,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),42,4,0,0,4
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),43,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),44,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),45,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),46,4,1,0.25,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),47,0,0,NaN,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),48,18,1,0.05555555555555555,8
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),49,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),50,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),51,32,7,0.21875,19
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),52,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),53,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),54,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),55,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),56,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),57,0,0,NaN,1
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),58,1,1,1,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),59,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),60,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),61,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),62,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),63,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),64,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),65,0,0,NaN,0
28,Tue Jan 12 2016 04:30:00 GMT+0800 (CST),Tue Jan 12 2016 04:40:00 GMT+0800 (CST),66,1,1,1,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),1,4,2,0.5,2
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),2,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),3,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),4,1,0,0,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),5,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),6,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),7,29,9,0.3103448275862069,7
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),8,10,3,0.3,8
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),9,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),10,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),11,0,0,NaN,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),12,7,1,0.14285714285714285,3
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),13,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),14,3,0,0,2
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),15,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),16,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),17,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),18,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),19,2,0,0,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),20,5,1,0.2,2
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),21,1,1,1,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),22,3,0,0,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),23,22,2,0.09090909090909091,9
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),24,5,2,0.4,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),25,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),26,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),27,4,1,0.25,2
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),28,6,0,0,3
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),29,4,3,0.75,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),30,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),31,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),32,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),33,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),34,0,0,NaN,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),35,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),36,1,0,0,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),37,4,0,0,8
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),38,0,0,NaN,2
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),39,0,0,NaN,7
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),40,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),41,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),42,4,1,0.25,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),43,1,1,1,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),44,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),45,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),46,2,1,0.5,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),47,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),48,16,1,0.0625,8
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),49,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),50,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),51,25,3,0.12,27
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),52,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),53,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),54,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),55,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),56,0,0,NaN,1
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),57,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),58,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),59,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),60,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),61,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),62,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),63,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),64,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),65,0,0,NaN,0
29,Tue Jan 12 2016 04:40:00 GMT+0800 (CST),Tue Jan 12 2016 04:50:00 GMT+0800 (CST),66,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),1,11,0,0,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),2,1,1,1,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),3,0,0,NaN,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),4,1,0,0,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),5,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),6,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),7,21,7,0.3333333333333333,4
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),8,11,1,0.09090909090909091,10
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),9,0,0,NaN,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),10,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),11,5,4,0.8,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),12,4,0,0,3
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),13,1,0,0,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),14,5,1,0.2,4
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),15,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),16,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),17,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),18,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),19,5,2,0.4,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),20,3,1,0.3333333333333333,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),21,2,2,1,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),22,3,1,0.3333333333333333,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),23,29,4,0.13793103448275862,9
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),24,8,5,0.625,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),25,2,0,0,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),26,1,0,0,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),27,3,1,0.3333333333333333,2
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),28,0,0,NaN,3
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),29,5,3,0.6,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),30,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),31,1,1,1,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),32,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),33,0,0,NaN,2
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),34,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),35,0,0,NaN,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),36,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),37,3,1,0.3333333333333333,2
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),38,0,0,NaN,2
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),39,0,0,NaN,9
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),40,1,0,0,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),41,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),42,6,0,0,2
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),43,1,1,1,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),44,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),45,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),46,4,1,0.25,3
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),47,6,5,0.8333333333333334,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),48,14,2,0.14285714285714285,12
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),49,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),50,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),51,32,8,0.25,26
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),52,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),53,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),54,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),55,0,0,NaN,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),56,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),57,0,0,NaN,1
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),58,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),59,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),60,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),61,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),62,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),63,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),64,8,8,1,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),65,0,0,NaN,0
30,Tue Jan 12 2016 04:50:00 GMT+0800 (CST),Tue Jan 12 2016 05:00:00 GMT+0800 (CST),66,0,0,NaN,0
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),1,14,2,0.14285714285714285,3
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),2,4,4,1,0
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),3,0,0,NaN,0
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),4,1,0,0,0
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),5,0,0,NaN,1
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),6,0,0,NaN,2
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),7,34,23,0.6764705882352942,3
31,Tue Jan 12 2016 05:00:00 GMT+0800 (CST),Tue Jan 12 2016 05:10:00 GMT+0800 (CST),8,9,2,0.2222222222222222,11
