time,begin,end,area,total,gap,gapRate,total_dest
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),57,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),58,0,0,NaN,1
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),59,0,0,NaN,2
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),60,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),61,0,0,NaN,1
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),62,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),63,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),64,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),65,0,0,NaN,0
17,Fri Jan 08 2016 02:40:00 GMT+0800 (CST),Fri Jan 08 2016 02:50:00 GMT+0800 (CST),66,3,0,0,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),1,26,1,0.038461538461538464,4
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),2,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),3,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),4,2,0,0,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),5,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),6,1,1,1,3
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),7,33,7,0.21212121212121213,16
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),8,21,0,0,24
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),9,3,0,0,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),10,1,0,0,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),11,4,1,0.25,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),12,15,2,0.13333333333333333,6
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),13,1,0,0,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),14,1,0,0,8
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),15,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),16,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),17,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),18,1,0,0,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),19,14,7,0.5,5
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),20,4,1,0.25,3
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),21,1,1,1,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),22,8,1,0.125,4
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),23,40,5,0.125,35
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),24,12,2,0.16666666666666666,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),25,2,1,0.5,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),26,0,0,NaN,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),27,9,3,0.3333333333333333,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),28,6,0,0,7
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),29,3,2,0.6666666666666666,8
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),30,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),31,2,2,1,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),32,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),33,0,0,NaN,5
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),34,3,1,0.3333333333333333,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),35,0,0,NaN,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),36,5,0,0,3
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),37,9,0,0,3
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),38,1,0,0,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),39,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),40,0,0,NaN,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),41,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),42,7,0,0,7
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),43,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),44,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),45,0,0,NaN,3
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),46,7,0,0,5
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),47,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),48,25,5,0.2,7
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),49,0,0,NaN,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),50,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),51,85,39,0.4588235294117647,13
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),52,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),53,2,1,0.5,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),54,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),55,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),56,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),57,2,2,1,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),58,0,0,NaN,2
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),59,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),60,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),61,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),62,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),63,0,0,NaN,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),64,2,0,0,0
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),65,0,0,NaN,1
18,Fri Jan 08 2016 02:50:00 GMT+0800 (CST),Fri Jan 08 2016 03:00:00 GMT+0800 (CST),66,1,0,0,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),1,17,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),2,2,1,0.5,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),3,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),4,6,1,0.16666666666666666,5
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),5,1,0,0,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),6,1,0,0,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),7,29,6,0.20689655172413793,7
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),8,19,1,0.05263157894736842,16
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),9,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),10,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),11,0,0,NaN,4
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),12,13,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),13,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),14,5,0,0,14
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),15,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),16,1,0,0,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),17,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),18,0,0,NaN,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),19,13,6,0.46153846153846156,3
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),20,2,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),21,1,0,0,4
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),22,7,4,0.5714285714285714,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),23,58,11,0.1896551724137931,26
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),24,9,2,0.2222222222222222,5
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),25,6,3,0.5,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),26,1,0,0,3
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),27,8,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),28,11,5,0.45454545454545453,3
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),29,1,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),30,1,0,0,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),31,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),32,0,0,NaN,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),33,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),34,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),35,1,1,1,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),36,0,0,NaN,3
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),37,12,2,0.16666666666666666,7
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),38,0,0,NaN,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),39,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),40,1,0,0,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),41,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),42,6,0,0,2
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),43,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),44,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),45,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),46,7,3,0.42857142857142855,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),47,1,0,0,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),48,25,10,0.4,6
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),49,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),50,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),51,58,22,0.3793103448275862,26
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),52,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),53,1,0,0,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),54,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),55,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),56,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),57,0,0,NaN,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),58,0,0,NaN,1
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),59,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),60,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),61,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),62,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),63,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),64,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),65,0,0,NaN,0
19,Fri Jan 08 2016 03:00:00 GMT+0800 (CST),Fri Jan 08 2016 03:10:00 GMT+0800 (CST),66,3,0,0,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),1,18,2,0.1111111111111111,4
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),2,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),3,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),4,4,0,0,6
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),5,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),6,1,0,0,1
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),7,32,16,0.5,3
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),8,13,0,0,20
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),9,1,0,0,2
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),10,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),11,1,1,1,5
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),12,22,4,0.18181818181818182,8
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),13,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),14,1,0,0,13
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),15,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),16,0,0,NaN,1
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),17,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),18,0,0,NaN,3
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),19,12,6,0.5,5
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),20,2,0,0,1
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),21,0,0,NaN,6
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),22,7,2,0.2857142857142857,4
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),23,33,3,0.09090909090909091,14
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),24,3,0,0,4
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),25,1,0,0,1
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),26,1,0,0,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),27,11,2,0.18181818181818182,5
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),28,15,5,0.3333333333333333,4
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),29,4,2,0.5,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),30,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),31,0,0,NaN,1
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),32,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),33,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),34,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),35,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),36,1,1,1,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),37,2,0,0,8
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),38,1,0,0,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),39,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),40,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),41,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),42,9,2,0.2222222222222222,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),43,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),44,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),45,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),46,10,6,0.6,5
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),47,1,0,0,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),48,22,3,0.13636363636363635,8
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),49,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),50,0,0,NaN,0
20,Fri Jan 08 2016 03:10:00 GMT+0800 (CST),Fri Jan 08 2016 03:20:00 GMT+0800 (CST),51,48,12,0.25,21
