area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
21,113,18:40:00==>18:50:00,285105,2,8,151,110,5,0.045454545454545456,52,789,164,53,41
21,114,18:50:00==>19:00:00,285105,3,8,151,116,8,0.06896551724137931,54,793,159,42,31
21,115,19:00:00==>19:10:00,285105,3,8,151,81,5,0.06172839506172839,44,776,149,62,53
21,116,19:10:00==>19:20:00,285105,3,8,151,78,2,0.02564102564102564,46,754,123,51,35
21,117,19:20:00==>19:30:00,285105,3,8,151,84,4,0.047619047619047616,34,761,135,45,37
21,118,19:30:00==>19:40:00,285105,3,8,151,92,5,0.05434782608695652,49,789,136,59,33
21,119,19:40:00==>19:50:00,285105,3,8,163,85,2,0.023529411764705882,38,785,167,39,40
21,120,19:50:00==>20:00:00,285105,3,8,163,86,3,0.03488372093023256,45,759,148,52,29
21,121,20:00:00==>20:10:00,285105,3,8,163,95,5,0.05263157894736842,57,760,116,39,24
21,122,20:10:00==>20:20:00,285105,3,8,163,94,5,0.05319148936170213,45,790,108,37,33
21,123,20:20:00==>20:30:00,285105,3,8,163,83,1,0.012048192771084338,48,740,123,38,28
21,124,20:30:00==>20:40:00,285105,3,8,163,84,1,0.011904761904761904,34,774,130,33,39
21,125,20:40:00==>20:50:00,285105,3,8,173,50,5,0.1,68,769,127,38,26
21,126,20:50:00==>21:00:00,285105,3,8,173,68,2,0.029411764705882353,47,714,138,45,36
21,127,21:00:00==>21:10:00,285105,3,8,173,80,1,0.0125,47,736,130,49,27
21,128,21:10:00==>21:20:00,285105,3,8,173,73,1,0.0136986301369863,59,729,120,50,40
21,129,21:20:00==>21:30:00,285105,3,8,173,84,2,0.023809523809523808,51,790,129,27,28
21,130,21:30:00==>21:40:00,285105,3,8,173,81,1,0.012345679012345678,55,777,127,40,42
21,131,21:40:00==>21:50:00,285105,3,8,178,73,5,0.0684931506849315,55,772,96,62,24
21,132,21:50:00==>22:00:00,285105,3,8,178,87,6,0.06896551724137931,50,772,117,35,42
21,133,22:00:00==>22:10:00,285105,3,8,178,91,3,0.03296703296703297,52,741,112,52,29
21,134,22:10:00==>22:20:00,285105,3,8,178,83,1,0.012048192771084338,41,751,110,39,34
21,135,22:20:00==>22:30:00,285105,3,8,178,56,1,0.017857142857142856,16,779,123,55,28
21,136,22:30:00==>22:40:00,285105,3,7,178,58,0,0,28,775,101,36,26
21,137,22:40:00==>22:50:00,285105,3,7,183,65,2,0.03076923076923077,19,766,109,34,19
21,138,22:50:00==>23:00:00,285105,3,7,183,48,0,0,21,735,78,32,27
21,139,23:00:00==>23:10:00,285105,3,7,183,40,1,0.025,23,703,70,30,5
21,140,23:10:00==>23:20:00,285105,3,7,183,44,1,0.022727272727272728,22,699,100,39,31
21,141,23:20:00==>23:30:00,285105,3,7,183,30,3,0.1,17,628,73,27,16
21,142,23:30:00==>23:40:00,285105,3,7,183,34,1,0.029411764705882353,13,618,69,21,12
21,143,23:40:00==>23:50:00,285105,3,7,185,22,0,0,10,689,79,17,22
21,144,23:50:00==>00:00:00,285105,3,7,185,14,0,0,19,608,80,17,24
22,1,00:00:00==>00:10:00,173885,2,4,127,23,7,0.30434782608695654,9,,,,
22,2,00:10:00==>00:20:00,173885,2,4,127,24,2,0.08333333333333333,12,654,98,22,16
22,3,00:20:00==>00:30:00,173885,2,4,127,17,2,0.11764705882352941,18,683,116,24,14
22,4,00:30:00==>00:40:00,173885,2,4,128,26,4,0.15384615384615385,15,635,108,36,21
22,5,00:40:00==>00:50:00,173885,2,4,132,20,3,0.15,12,736,111,31,24
22,6,00:50:00==>01:00:00,173885,2,4,132,26,4,0.15384615384615385,10,662,114,28,27
22,7,01:00:00==>01:10:00,173885,2,3,132,14,5,0.35714285714285715,11,672,103,34,13
22,8,01:10:00==>01:20:00,173885,2,3,132,11,0,0,7,635,106,20,17
22,9,01:20:00==>01:30:00,173885,2,3,132,11,0,0,10,661,102,28,20
22,10,01:30:00==>01:40:00,173885,2,3,132,11,4,0.36363636363636365,5,622,99,25,5
22,11,01:40:00==>01:50:00,173885,2,3,136,16,7,0.4375,6,595,112,24,16
22,12,01:50:00==>02:00:00,173885,2,3,136,5,1,0.2,7,587,95,34,14
22,13,02:00:00==>02:10:00,173885,2,3,136,8,3,0.375,10,544,98,31,14
22,14,02:10:00==>02:20:00,173885,2,3,136,10,4,0.4,13,568,91,28,15
22,15,02:20:00==>02:30:00,173885,2,3,136,5,1,0.2,6,563,103,26,17
22,16,02:30:00==>02:40:00,173885,2,3,136,8,0,0,6,519,83,26,17
22,17,02:40:00==>02:50:00,173885,2,3,132,8,3,0.375,2,508,91,19,13
22,18,02:50:00==>03:00:00,173885,2,3,132,1,0,0,3,548,80,24,14
22,19,03:00:00==>03:10:00,173885,2,3,132,4,1,0.25,2,508,69,17,12
22,20,03:10:00==>03:20:00,173885,2,3,132,3,0,0,7,483,75,16,8
22,21,03:20:00==>03:30:00,173885,2,3,132,9,3,0.3333333333333333,0,432,71,21,14
22,22,03:30:00==>03:40:00,173885,2,3,132,9,6,0.6666666666666666,1,444,114,19,11
22,23,03:40:00==>03:50:00,173885,2,3,133,13,8,0.6153846153846154,2,419,80,18,13
22,24,03:50:00==>04:00:00,173885,2,3,133,2,0,0,4,439,71,13,8
22,25,04:00:00==>04:10:00,173885,2,3,133,11,8,0.7272727272727273,3,416,76,26,9
22,26,04:10:00==>04:20:00,173885,2,3,133,2,0,0,6,423,61,16,11
22,27,04:20:00==>04:30:00,173885,2,3,133,4,1,0.25,2,341,65,14,18
22,28,04:30:00==>04:40:00,173885,2,3,133,3,1,0.3333333333333333,6,325,67,18,19
22,29,04:40:00==>04:50:00,173885,2,3,133,2,1,0.5,0,450,61,11,11
22,30,04:50:00==>05:00:00,173885,2,3,132,1,0,0,4,309,61,10,6
22,31,05:00:00==>05:10:00,173885,2,3,132,0,0,NaN,5,341,45,7,7
22,32,05:10:00==>05:20:00,173885,2,3,132,2,0,0,4,358,60,30,8
22,33,05:20:00==>05:30:00,173885,2,3,132,1,0,0,3,340,55,13,12
22,34,05:30:00==>05:40:00,173885,2,3,132,0,0,NaN,1,342,67,13,6
22,35,05:40:00==>05:50:00,173885,2,3,131,8,7,0.875,3,275,21,14,9
22,36,05:50:00==>06:00:00,173885,2,3,131,3,2,0.6666666666666666,3,339,60,14,4
22,37,06:00:00==>06:10:00,173885,2,3,131,1,1,1,3,369,51,15,16
22,38,06:10:00==>06:20:00,173885,2,3,131,2,2,1,2,364,47,12,9
22,39,06:20:00==>06:30:00,173885,2,3,131,4,1,0.25,4,391,50,26,14
22,40,06:30:00==>06:40:00,173885,2,3,131,3,1,0.3333333333333333,8,447,82,26,14
22,41,06:40:00==>06:50:00,173885,2,3,125,3,1,0.3333333333333333,7,461,78,21,8
22,42,06:50:00==>07:00:00,173885,2,3,125,3,2,0.6666666666666666,11,482,94,20,15
22,43,07:00:00==>07:10:00,173885,8,3,125,8,5,0.625,17,499,97,37,11
22,44,07:10:00==>07:20:00,173885,8,3,125,12,2,0.16666666666666666,13,546,100,22,14
22,45,07:20:00==>07:30:00,173885,8,3,125,18,6,0.3333333333333333,30,614,98,27,16
22,46,07:30:00==>07:40:00,173885,8,3,125,24,3,0.125,15,669,129,25,25
22,47,07:40:00==>07:50:00,173885,8,3,122,27,6,0.2222222222222222,26,648,125,36,24
22,48,07:50:00==>08:00:00,173885,8,3,122,23,8,0.34782608695652173,30,701,160,46,14
22,49,08:00:00==>08:10:00,173885,8,3,122,34,0,0,28,744,165,50,35
22,50,08:10:00==>08:20:00,173885,8,3,122,25,0,0,42,785,181,42,22
22,51,08:20:00==>08:30:00,173885,8,3,122,27,2,0.07407407407407407,37,781,190,47,23
22,52,08:30:00==>08:40:00,173885,8,3,122,45,11,0.24444444444444444,42,827,213,52,12
22,53,08:40:00==>08:50:00,173885,8,3,122,37,9,0.24324324324324326,37,831,182,36,18
22,54,08:50:00==>09:00:00,173885,8,3,122,24,4,0.16666666666666666,25,855,199,56,20
22,55,09:00:00==>09:10:00,173885,8,3,122,29,2,0.06896551724137931,37,781,195,76,35
22,56,09:10:00==>09:20:00,173885,8,3,122,32,4,0.125,30,789,183,55,28
22,57,09:20:00==>09:30:00,173885,8,3,122,18,3,0.16666666666666666,22,823,184,56,25
22,58,09:30:00==>09:40:00,173885,8,3,122,28,3,0.10714285714285714,34,771,195,52,22
22,59,09:40:00==>09:50:00,173885,8,3,132,24,8,0.3333333333333333,32,767,189,43,21
22,60,09:50:00==>10:00:00,173885,2,3,132,30,7,0.23333333333333334,24,806,164,70,36
22,61,10:00:00==>10:10:00,173885,2,3,132,38,12,0.3157894736842105,25,779,185,48,25
22,62,10:10:00==>10:20:00,173885,2,3,132,43,15,0.3488372093023256,23,817,188,41,18
22,63,10:20:00==>10:30:00,173885,2,3,132,34,9,0.2647058823529412,35,752,181,55,37
22,64,10:30:00==>10:40:00,173885,2,5,132,28,7,0.25,39,715,147,53,29
22,65,10:40:00==>10:50:00,173885,2,5,145,32,10,0.3125,9,740,163,51,30
22,66,10:50:00==>11:00:00,173885,2,5,145,40,8,0.2,25,765,172,48,25
22,67,11:00:00==>11:10:00,173885,2,6,145,50,27,0.54,27,777,183,38,21
22,68,11:10:00==>11:20:00,173885,2,6,145,50,13,0.26,26,738,177,45,24
22,69,11:20:00==>11:30:00,173885,2,6,145,36,8,0.2222222222222222,29,839,126,40,35
22,70,11:30:00==>11:40:00,173885,2,6,145,54,17,0.3148148148148148,29,785,176,43,25
22,71,11:40:00==>11:50:00,173885,2,6,159,41,9,0.21951219512195122,28,709,198,37,27
22,72,11:50:00==>12:00:00,173885,2,8,159,45,17,0.37777777777777777,24,808,171,48,23
22,73,12:00:00==>12:10:00,173885,2,8,159,38,9,0.23684210526315788,24,756,177,43,16
22,74,12:10:00==>12:20:00,173885,2,8,159,32,8,0.25,28,728,193,30,30
22,75,12:20:00==>12:30:00,173885,2,8,159,36,8,0.2222222222222222,26,749,160,42,27
22,76,12:30:00==>12:40:00,173885,2,8,159,31,9,0.2903225806451613,32,734,176,51,17
22,77,12:40:00==>12:50:00,173885,2,9,157,31,14,0.45161290322580644,33,798,162,37,15
22,78,12:50:00==>13:00:00,173885,2,9,157,33,12,0.36363636363636365,29,742,166,35,25
22,79,13:00:00==>13:10:00,173885,2,9,157,33,7,0.21212121212121213,30,769,192,56,26
22,80,13:10:00==>13:20:00,173885,2,9,157,38,13,0.34210526315789475,36,768,195,48,17
22,81,13:20:00==>13:30:00,173885,2,9,157,47,23,0.48936170212765956,29,736,192,44,25
22,82,13:30:00==>13:40:00,173885,2,9,157,40,14,0.35,37,784,168,55,33
22,83,13:40:00==>13:50:00,173885,2,9,139,39,10,0.2564102564102564,38,771,183,52,28
22,84,13:50:00==>14:00:00,173885,2,9,139,31,9,0.2903225806451613,36,750,192,62,25
22,85,14:00:00==>14:10:00,173885,2,9,139,37,7,0.1891891891891892,22,745,194,49,28
22,86,14:10:00==>14:20:00,173885,2,9,139,27,2,0.07407407407407407,24,735,196,48,27
22,87,14:20:00==>14:30:00,173885,2,9,139,33,8,0.24242424242424243,38,744,176,35,28
22,88,14:30:00==>14:40:00,173885,2,9,139,39,10,0.2564102564102564,26,774,177,36,34
22,89,14:40:00==>14:50:00,173885,2,9,139,31,11,0.3548387096774194,31,770,177,62,26
22,90,14:50:00==>15:00:00,173885,2,9,139,36,10,0.2777777777777778,11,724,186,48,25
22,91,15:00:00==>15:10:00,173885,2,9,139,42,8,0.19047619047619047,31,745,169,38,26
22,92,15:10:00==>15:20:00,173885,2,9,139,30,7,0.23333333333333334,25,732,185,45,24
22,93,15:20:00==>15:30:00,173885,2,9,139,43,12,0.27906976744186046,17,779,170,53,35
22,94,15:30:00==>15:40:00,173885,2,9,139,31,10,0.3225806451612903,25,779,187,45,41
22,95,15:40:00==>15:50:00,173885,2,9,141,32,9,0.28125,40,795,184,58,36
22,96,15:50:00==>16:00:00,173885,2,9,141,37,13,0.35135135135135137,27,778,182,51,29
22,97,16:00:00==>16:10:00,173885,2,9,141,59,20,0.3389830508474576,43,785,183,65,36
22,98,16:10:00==>16:20:00,173885,2,9,141,48,14,0.2916666666666667,37,763,231,69,32
22,99,16:20:00==>16:30:00,173885,2,9,141,49,17,0.3469387755102041,28,835,215,55,28
22,100,16:30:00==>16:40:00,173885,2,9,141,48,15,0.3125,42,755,260,70,36
22,101,16:40:00==>16:50:00,173885,2,9,144,48,17,0.3541666666666667,49,814,247,51,35
22,102,16:50:00==>17:00:00,173885,2,9,144,61,19,0.3114754098360656,46,791,228,49,38
22,103,17:00:00==>17:10:00,173885,2,9,144,57,12,0.21052631578947367,50,767,211,57,34
22,104,17:10:00==>17:20:00,173885,2,9,144,84,28,0.3333333333333333,41,770,264,80,32
22,105,17:20:00==>17:30:00,173885,2,9,144,55,13,0.23636363636363636,32,761,252,63,19
22,106,17:30:00==>17:40:00,173885,2,9,144,63,12,0.19047619047619047,51,758,205,69,34
22,107,17:40:00==>17:50:00,173885,2,8,148,68,20,0.29411764705882354,28,731,240,77,27
22,108,17:50:00==>18:00:00,173885,2,8,148,62,23,0.3709677419354839,43,802,248,68,29
22,109,18:00:00==>18:10:00,173885,2,8,148,53,12,0.22641509433962265,40,787,264,65,34
22,110,18:10:00==>18:20:00,173885,2,8,148,60,16,0.26666666666666666,29,809,212,48,24
22,111,18:20:00==>18:30:00,173885,2,8,148,53,10,0.18867924528301888,35,746,213,75,24
22,112,18:30:00==>18:40:00,173885,2,8,148,50,14,0.28,38,774,258,45,38
22,113,18:40:00==>18:50:00,173885,2,8,151,56,13,0.23214285714285715,35,787,231,82,34
22,114,18:50:00==>19:00:00,173885,3,8,151,53,13,0.24528301886792453,15,813,184,70,33
22,115,19:00:00==>19:10:00,173885,3,8,151,43,14,0.32558139534883723,25,786,209,61,25
22,116,19:10:00==>19:20:00,173885,3,8,151,44,14,0.3181818181818182,17,776,195,53,35
22,117,19:20:00==>19:30:00,173885,3,8,151,53,16,0.3018867924528302,30,739,209,62,29
22,118,19:30:00==>19:40:00,173885,3,8,151,37,6,0.16216216216216217,26,768,195,67,29
22,119,19:40:00==>19:50:00,173885,3,8,163,30,8,0.26666666666666666,22,792,177,53,30
22,120,19:50:00==>20:00:00,173885,3,8,163,37,9,0.24324324324324326,21,735,182,61,28
22,121,20:00:00==>20:10:00,173885,3,8,163,42,18,0.42857142857142855,33,784,172,50,25
22,122,20:10:00==>20:20:00,173885,3,8,163,44,20,0.45454545454545453,26,774,182,62,26
22,123,20:20:00==>20:30:00,173885,3,8,163,43,14,0.32558139534883723,29,720,195,62,41
22,124,20:30:00==>20:40:00,173885,3,8,163,34,11,0.3235294117647059,35,776,188,54,37
22,125,20:40:00==>20:50:00,173885,3,8,173,22,6,0.2727272727272727,27,730,163,55,26
22,126,20:50:00==>21:00:00,173885,3,8,173,41,7,0.17073170731707318,24,753,171,60,30
22,127,21:00:00==>21:10:00,173885,3,8,173,38,8,0.21052631578947367,31,766,185,50,18
22,128,21:10:00==>21:20:00,173885,3,8,173,43,17,0.3953488372093023,28,765,175,39,31
22,129,21:20:00==>21:30:00,173885,3,8,173,36,17,0.4722222222222222,37,769,182,47,28
22,130,21:30:00==>21:40:00,173885,3,8,173,37,12,0.32432432432432434,36,736,137,47,28
22,131,21:40:00==>21:50:00,173885,3,8,178,36,15,0.4166666666666667,26,729,139,29,21
22,132,21:50:00==>22:00:00,173885,3,8,178,34,18,0.5294117647058824,31,737,159,42,21
22,133,22:00:00==>22:10:00,173885,3,8,178,49,16,0.32653061224489793,13,781,156,31,20
22,134,22:10:00==>22:20:00,173885,3,8,178,39,13,0.3333333333333333,23,721,152,47,26
22,135,22:20:00==>22:30:00,173885,3,8,178,27,15,0.5555555555555556,18,750,155,44,27
22,136,22:30:00==>22:40:00,173885,3,7,178,30,11,0.36666666666666664,14,744,129,59,37
22,137,22:40:00==>22:50:00,173885,3,7,183,38,24,0.631578947368421,20,704,106,45,14
22,138,22:50:00==>23:00:00,173885,3,7,183,28,7,0.25,15,704,133,28,18
22,139,23:00:00==>23:10:00,173885,3,7,183,20,5,0.25,25,697,117,29,15
22,140,23:10:00==>23:20:00,173885,3,7,183,38,20,0.5263157894736842,20,714,123,26,24
22,141,23:20:00==>23:30:00,173885,3,7,183,30,10,0.3333333333333333,17,768,124,30,16
22,142,23:30:00==>23:40:00,173885,3,7,183,24,4,0.16666666666666666,14,669,116,37,34
22,143,23:40:00==>23:50:00,173885,3,7,185,32,14,0.4375,13,688,140,34,20
22,144,23:50:00==>00:00:00,173885,3,7,185,24,5,0.20833333333333334,14,736,115,38,12
23,1,00:00:00==>00:10:00,1711045,2,4,127,143,9,0.06293706293706294,69,,,,
23,2,00:10:00==>00:20:00,1711045,2,4,127,113,12,0.10619469026548672,90,3005,583,161,170
23,3,00:20:00==>00:30:00,1711045,2,4,127,115,19,0.16521739130434782,74,2970,524,166,132
23,4,00:30:00==>00:40:00,1711045,2,4,128,126,9,0.07142857142857142,60,2998,469,113,104
23,5,00:40:00==>00:50:00,1711045,2,4,132,101,5,0.04950495049504951,55,2988,522,161,125
23,6,00:50:00==>01:00:00,1711045,2,4,132,114,11,0.09649122807017543,57,2903,472,147,149
23,7,01:00:00==>01:10:00,1711045,2,3,132,126,18,0.14285714285714285,69,3009,457,137,132
23,8,01:10:00==>01:20:00,1711045,2,3,132,105,16,0.1523809523809524,58,2931,456,144,108
23,9,01:20:00==>01:30:00,1711045,2,3,132,109,13,0.11926605504587157,54,2937,460,124,117
23,10,01:30:00==>01:40:00,1711045,2,3,132,92,14,0.15217391304347827,50,2835,415,145,121
23,11,01:40:00==>01:50:00,1711045,2,3,136,80,8,0.1,58,2962,430,127,98
23,12,01:50:00==>02:00:00,1711045,2,3,136,79,8,0.10126582278481013,68,2850,416,134,142
23,13,02:00:00==>02:10:00,1711045,2,3,136,88,19,0.2159090909090909,36,2786,383,116,125
23,14,02:10:00==>02:20:00,1711045,2,3,136,116,44,0.3793103448275862,65,2858,332,115,96
23,15,02:20:00==>02:30:00,1711045,2,3,136,84,27,0.32142857142857145,46,2806,351,134,92
23,16,02:30:00==>02:40:00,1711045,2,3,136,81,27,0.3333333333333333,37,2802,402,141,103
23,17,02:40:00==>02:50:00,1711045,2,3,132,76,18,0.23684210526315788,46,2797,341,91,96
23,18,02:50:00==>03:00:00,1711045,2,3,132,60,14,0.23333333333333334,30,2763,285,147,69
23,19,03:00:00==>03:10:00,1711045,2,3,132,56,10,0.17857142857142858,20,2658,350,92,100
23,20,03:10:00==>03:20:00,1711045,2,3,132,43,4,0.09302325581395349,15,2696,280,106,100
23,21,03:20:00==>03:30:00,1711045,2,3,132,50,3,0.06,20,2657,297,88,74
23,22,03:30:00==>03:40:00,1711045,2,3,132,50,1,0.02,31,2680,302,98,104
23,23,03:40:00==>03:50:00,1711045,2,3,133,37,5,0.13513513513513514,35,2740,319,96,101
23,24,03:50:00==>04:00:00,1711045,2,3,133,29,1,0.034482758620689655,32,2661,271,100,84
23,25,04:00:00==>04:10:00,1711045,2,3,133,26,2,0.07692307692307693,17,2501,280,88,98
23,26,04:10:00==>04:20:00,1711045,2,3,133,33,4,0.12121212121212122,13,2636,275,84,71
23,27,04:20:00==>04:30:00,1711045,2,3,133,25,1,0.04,13,2544,258,136,118
23,28,04:30:00==>04:40:00,1711045,2,3,133,31,7,0.22580645161290322,17,2541,267,76,79
23,29,04:40:00==>04:50:00,1711045,2,3,133,38,11,0.2894736842105263,10,2451,253,88,77
23,30,04:50:00==>05:00:00,1711045,2,3,132,33,12,0.36363636363636365,16,2531,285,97,76
23,31,05:00:00==>05:10:00,1711045,2,3,132,20,5,0.25,4,2540,247,93,89
23,32,05:10:00==>05:20:00,1711045,2,3,132,31,12,0.3870967741935484,11,2483,276,96,51
23,33,05:20:00==>05:30:00,1711045,2,3,132,27,7,0.25925925925925924,8,2463,256,84,99
23,34,05:30:00==>05:40:00,1711045,2,3,132,20,2,0.1,6,2574,264,84,71
23,35,05:40:00==>05:50:00,1711045,2,3,131,34,14,0.4117647058823529,3,2460,238,77,79
23,36,05:50:00==>06:00:00,1711045,2,3,131,19,3,0.15789473684210525,10,2442,302,94,65
23,37,06:00:00==>06:10:00,1711045,2,3,131,35,13,0.37142857142857144,16,2480,263,104,106
23,38,06:10:00==>06:20:00,1711045,2,3,131,45,20,0.4444444444444444,20,2494,310,91,102
23,39,06:20:00==>06:30:00,1711045,2,3,131,48,22,0.4583333333333333,22,2621,281,102,70
23,40,06:30:00==>06:40:00,1711045,2,3,131,77,5,0.06493506493506493,31,2557,337,82,99
23,41,06:40:00==>06:50:00,1711045,2,3,125,65,7,0.1076923076923077,47,2613,399,109,79
23,42,06:50:00==>07:00:00,1711045,2,3,125,79,4,0.05063291139240506,40,2732,462,131,112
23,43,07:00:00==>07:10:00,1711045,8,3,125,113,3,0.02654867256637168,49,2662,504,140,78
23,44,07:10:00==>07:20:00,1711045,8,3,125,133,3,0.022556390977443608,58,2737,415,113,133
23,45,07:20:00==>07:30:00,1711045,8,3,125,196,7,0.03571428571428571,80,2791,491,139,169
23,46,07:30:00==>07:40:00,1711045,8,3,125,197,10,0.050761421319796954,65,2819,504,164,124
23,47,07:40:00==>07:50:00,1711045,8,3,122,206,11,0.05339805825242718,93,2806,521,138,123
23,48,07:50:00==>08:00:00,1711045,8,3,122,290,44,0.15172413793103448,92,2851,609,166,109
23,49,08:00:00==>08:10:00,1711045,8,3,122,339,106,0.31268436578171094,128,2776,607,154,123
23,50,08:10:00==>08:20:00,1711045,8,3,122,346,83,0.2398843930635838,147,2827,707,194,187
23,51,08:20:00==>08:30:00,1711045,8,3,122,286,35,0.12237762237762238,140,2838,656,163,138
23,52,08:30:00==>08:40:00,1711045,8,3,122,372,68,0.1827956989247312,143,2841,671,200,166
23,53,08:40:00==>08:50:00,1711045,8,3,122,332,58,0.1746987951807229,129,2819,711,196,160
23,54,08:50:00==>09:00:00,1711045,8,3,122,233,10,0.04291845493562232,94,2852,744,257,161
23,55,09:00:00==>09:10:00,1711045,8,3,122,266,6,0.022556390977443608,85,2823,752,234,196
23,56,09:10:00==>09:20:00,1711045,8,3,122,261,7,0.02681992337164751,90,2856,836,232,161
23,57,09:20:00==>09:30:00,1711045,8,3,122,286,9,0.03146853146853147,127,2821,828,244,165
23,58,09:30:00==>09:40:00,1711045,8,3,122,294,30,0.10204081632653061,107,2655,868,290,174
23,59,09:40:00==>09:50:00,1711045,8,3,132,273,20,0.07326007326007326,120,2760,760,241,183
23,60,09:50:00==>10:00:00,1711045,2,3,132,267,11,0.04119850187265917,115,2691,848,275,172
23,61,10:00:00==>10:10:00,1711045,2,3,132,255,11,0.043137254901960784,113,2648,840,279,205
23,62,10:10:00==>10:20:00,1711045,2,3,132,289,9,0.031141868512110725,112,2660,899,305,179
23,63,10:20:00==>10:30:00,1711045,2,3,132,233,7,0.030042918454935622,101,2658,868,295,205
23,64,10:30:00==>10:40:00,1711045,2,5,132,226,11,0.048672566371681415,104,2543,903,338,194
23,65,10:40:00==>10:50:00,1711045,2,5,145,243,7,0.02880658436213992,139,2686,954,318,212
23,66,10:50:00==>11:00:00,1711045,2,5,145,224,8,0.03571428571428571,104,2569,903,296,220
23,67,11:00:00==>11:10:00,1711045,2,6,145,265,9,0.033962264150943396,105,2566,895,318,226
23,68,11:10:00==>11:20:00,1711045,2,6,145,258,15,0.05813953488372093,122,2687,870,288,226
23,69,11:20:00==>11:30:00,1711045,2,6,145,265,9,0.033962264150943396,135,2699,963,300,180
23,70,11:30:00==>11:40:00,1711045,2,6,145,268,10,0.03731343283582089,169,2687,865,290,178
23,71,11:40:00==>11:50:00,1711045,2,6,159,280,10,0.03571428571428571,139,2689,958,300,182
23,72,11:50:00==>12:00:00,1711045,2,8,159,288,19,0.06597222222222222,135,2767,908,278,213
23,73,12:00:00==>12:10:00,1711045,2,8,159,285,4,0.014035087719298246,140,2753,997,322,208
23,74,12:10:00==>12:20:00,1711045,2,8,159,316,13,0.04113924050632911,145,2714,1012,344,225
23,75,12:20:00==>12:30:00,1711045,2,8,159,280,11,0.039285714285714285,150,2844,934,320,200
23,76,12:30:00==>12:40:00,1711045,2,8,159,316,12,0.0379746835443038,150,2704,982,342,204
23,77,12:40:00==>12:50:00,1711045,2,9,157,334,27,0.08083832335329341,167,2769,989,289,191
23,78,12:50:00==>13:00:00,1711045,2,9,157,349,17,0.04871060171919771,166,2695,961,320,171
23,79,13:00:00==>13:10:00,1711045,2,9,157,323,17,0.05263157894736842,187,2714,944,291,174
23,80,13:10:00==>13:20:00,1711045,2,9,157,390,43,0.11025641025641025,197,2607,930,305,235
23,81,13:20:00==>13:30:00,1711045,2,9,157,390,40,0.10256410256410256,170,2633,986,360,204
23,82,13:30:00==>13:40:00,1711045,2,9,157,369,30,0.08130081300813008,191,2736,910,321,203
23,83,13:40:00==>13:50:00,1711045,2,9,139,402,56,0.13930348258706468,157,2652,939,333,206
23,84,13:50:00==>14:00:00,1711045,2,9,139,340,14,0.041176470588235294,183,2687,1019,338,187
23,85,14:00:00==>14:10:00,1711045,2,9,139,344,15,0.0436046511627907,173,2548,964,351,192
23,86,14:10:00==>14:20:00,1711045,2,9,139,304,11,0.03618421052631579,165,2564,993,328,179
23,87,14:20:00==>14:30:00,1711045,2,9,139,347,10,0.02881844380403458,181,2756,1046,379,221
23,88,14:30:00==>14:40:00,1711045,2,9,139,359,16,0.04456824512534819,159,2720,977,371,205
23,89,14:40:00==>14:50:00,1711045,2,9,139,333,7,0.021021021021021023,168,2653,907,339,212
23,90,14:50:00==>15:00:00,1711045,2,9,139,295,2,0.006779661016949152,157,2601,875,349,178
23,91,15:00:00==>15:10:00,1711045,2,9,139,296,10,0.033783783783783786,146,2581,902,388,186
23,92,15:10:00==>15:20:00,1711045,2,9,139,312,9,0.028846153846153848,153,2478,990,401,211
23,93,15:20:00==>15:30:00,1711045,2,9,139,282,5,0.01773049645390071,159,2663,988,387,263
23,94,15:30:00==>15:40:00,1711045,2,9,139,290,11,0.03793103448275862,168,2663,1023,394,207
23,95,15:40:00==>15:50:00,1711045,2,9,141,296,10,0.033783783783783786,175,2705,1052,384,190
23,96,15:50:00==>16:00:00,1711045,2,9,141,343,40,0.11661807580174927,175,2652,1022,386,234
23,97,16:00:00==>16:10:00,1711045,2,9,141,333,13,0.03903903903903904,210,2696,994,319,249
