area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
11,57,09:20:00==>09:30:00,254644,8,3,111,32,1,0.03125,10,798,148,35,31
11,58,09:30:00==>09:40:00,254644,8,3,111,21,2,0.09523809523809523,11,788,128,32,22
11,59,09:40:00==>09:50:00,254644,8,3,117,40,4,0.1,16,794,127,42,19
11,60,09:50:00==>10:00:00,254644,8,3,117,33,4,0.12121212121212122,10,744,184,41,31
11,61,10:00:00==>10:10:00,254644,8,4,117,35,2,0.05714285714285714,13,741,200,37,24
11,62,10:10:00==>10:20:00,254644,8,4,117,38,1,0.02631578947368421,15,791,186,55,24
11,63,10:20:00==>10:30:00,254644,8,5,117,32,0,0,11,832,185,65,27
11,64,10:30:00==>10:40:00,254644,8,5,117,27,0,0,9,823,181,47,21
11,65,10:40:00==>10:50:00,254644,8,6,128,27,2,0.07407407407407407,16,776,139,55,24
11,66,10:50:00==>11:00:00,254644,8,6,128,27,0,0,8,791,155,40,12
11,67,11:00:00==>11:10:00,254644,8,6,128,20,1,0.05,14,751,156,48,22
11,68,11:10:00==>11:20:00,254644,8,6,128,19,0,0,17,828,165,47,43
11,69,11:20:00==>11:30:00,254644,2,8,128,29,1,0.034482758620689655,13,760,158,56,30
11,70,11:30:00==>11:40:00,254644,2,8,128,17,1,0.058823529411764705,22,799,133,31,19
11,71,11:40:00==>11:50:00,254644,2,8,128,32,0,0,15,787,128,45,37
11,72,11:50:00==>12:00:00,254644,2,9,149,23,0,0,9,798,153,37,23
11,73,12:00:00==>12:10:00,254644,2,9,149,35,0,0,9,809,145,44,22
11,74,12:10:00==>12:20:00,254644,2,9,149,32,0,0,10,786,174,54,33
11,75,12:20:00==>12:30:00,254644,2,9,149,41,0,0,12,765,192,48,31
11,76,12:30:00==>12:40:00,254644,2,9,149,43,5,0.11627906976744186,18,862,153,49,26
11,77,12:40:00==>12:50:00,254644,2,9,161,29,2,0.06896551724137931,12,878,198,54,15
11,78,12:50:00==>13:00:00,254644,2,10,161,30,2,0.06666666666666667,6,789,184,52,17
11,79,13:00:00==>13:10:00,254644,2,10,161,42,5,0.11904761904761904,25,798,157,44,22
11,80,13:10:00==>13:20:00,254644,2,10,161,46,10,0.21739130434782608,18,741,146,49,31
11,81,13:20:00==>13:30:00,254644,2,10,161,41,1,0.024390243902439025,22,739,144,48,31
11,82,13:30:00==>13:40:00,254644,2,10,161,24,6,0.25,17,823,177,46,29
11,83,13:40:00==>13:50:00,254644,2,10,153,28,0,0,14,837,196,61,30
11,84,13:50:00==>14:00:00,254644,2,10,153,29,0,0,20,756,196,65,27
11,85,14:00:00==>14:10:00,254644,2,11,153,42,1,0.023809523809523808,15,806,157,65,33
11,86,14:10:00==>14:20:00,254644,2,11,153,28,2,0.07142857142857142,23,767,151,53,15
11,87,14:20:00==>14:30:00,254644,2,11,153,33,0,0,20,793,151,41,23
11,88,14:30:00==>14:40:00,254644,2,11,153,32,1,0.03125,17,771,178,61,24
11,89,14:40:00==>14:50:00,254644,2,11,128,33,2,0.06060606060606061,26,773,186,52,21
11,90,14:50:00==>15:00:00,254644,2,11,128,31,1,0.03225806451612903,13,803,141,34,27
11,91,15:00:00==>15:10:00,254644,2,11,128,31,0,0,28,783,123,59,27
11,92,15:10:00==>15:20:00,254644,2,11,128,27,0,0,21,772,181,73,42
11,93,15:20:00==>15:30:00,254644,2,11,128,31,1,0.03225806451612903,34,800,183,43,19
11,94,15:30:00==>15:40:00,254644,2,11,128,26,0,0,29,712,156,46,34
11,95,15:40:00==>15:50:00,254644,2,11,122,31,3,0.0967741935483871,17,820,176,59,29
11,96,15:50:00==>16:00:00,254644,2,11,122,31,2,0.06451612903225806,22,844,184,41,25
11,97,16:00:00==>16:10:00,254644,2,11,122,28,0,0,40,813,170,53,25
11,98,16:10:00==>16:20:00,254644,2,11,122,28,0,0,22,850,136,56,41
11,99,16:20:00==>16:30:00,254644,2,11,122,36,1,0.027777777777777776,14,866,234,44,32
11,100,16:30:00==>16:40:00,254644,,,,29,1,0.034482758620689655,24,880,191,41,39
11,101,16:40:00==>16:50:00,254644,2,11,115,39,5,0.1282051282051282,16,837,185,64,23
11,102,16:50:00==>17:00:00,254644,2,11,115,44,1,0.022727272727272728,26,796,179,49,45
11,103,17:00:00==>17:10:00,254644,2,10,115,59,0,0,32,869,193,39,41
11,104,17:10:00==>17:20:00,254644,2,10,115,35,0,0,22,829,226,77,38
11,105,17:20:00==>17:30:00,254644,2,10,115,37,0,0,27,788,240,83,25
11,106,17:30:00==>17:40:00,254644,2,10,115,36,1,0.027777777777777776,37,828,253,106,47
11,107,17:40:00==>17:50:00,254644,2,10,106,41,4,0.0975609756097561,32,855,224,76,31
11,108,17:50:00==>18:00:00,254644,2,10,106,33,0,0,13,759,220,65,68
11,109,18:00:00==>18:10:00,254644,,,,35,0,0,24,778,211,60,28
11,110,18:10:00==>18:20:00,254644,2,9,106,38,1,0.02631578947368421,16,827,194,78,36
11,111,18:20:00==>18:30:00,254644,2,9,106,31,0,0,20,797,194,77,51
11,112,18:30:00==>18:40:00,254644,2,9,106,26,3,0.11538461538461539,17,823,206,41,35
11,113,18:40:00==>18:50:00,254644,2,9,108,27,0,0,21,797,177,63,42
11,114,18:50:00==>19:00:00,254644,2,9,108,24,0,0,28,823,189,43,25
11,115,19:00:00==>19:10:00,254644,2,9,108,38,2,0.05263157894736842,20,849,143,51,23
11,116,19:10:00==>19:20:00,254644,,,,25,1,0.04,17,820,152,36,35
11,117,19:20:00==>19:30:00,254644,2,8,108,28,0,0,19,846,183,49,47
11,118,19:30:00==>19:40:00,254644,2,8,108,25,1,0.04,18,828,161,55,26
11,119,19:40:00==>19:50:00,254644,,,,40,2,0.05,17,804,150,48,44
11,120,19:50:00==>20:00:00,254644,2,8,120,23,1,0.043478260869565216,14,822,144,27,32
11,121,20:00:00==>20:10:00,254644,,,,31,5,0.16129032258064516,26,845,152,38,31
11,122,20:10:00==>20:20:00,254644,2,9,120,30,0,0,25,851,180,32,31
11,123,20:20:00==>20:30:00,254644,3,8,120,23,2,0.08695652173913043,18,905,186,52,31
11,124,20:30:00==>20:40:00,254644,,,,25,1,0.04,23,812,171,56,30
11,125,20:40:00==>20:50:00,254644,3,8,119,19,0,0,20,778,128,37,16
11,126,20:50:00==>21:00:00,254644,3,8,119,16,0,0,25,871,133,34,29
11,127,21:00:00==>21:10:00,254644,,,,15,3,0.2,32,836,146,26,21
11,128,21:10:00==>21:20:00,254644,3,8,119,15,0,0,42,791,141,37,37
11,129,21:20:00==>21:30:00,254644,,,,20,1,0.05,22,883,156,32,26
11,130,21:30:00==>21:40:00,254644,3,9,119,21,1,0.047619047619047616,26,832,141,21,24
11,131,21:40:00==>21:50:00,254644,3,9,113,22,1,0.045454545454545456,16,848,129,28,22
11,132,21:50:00==>22:00:00,254644,3,9,113,18,1,0.05555555555555555,31,891,130,19,30
11,133,22:00:00==>22:10:00,254644,4,9,113,17,0,0,22,809,112,32,29
11,134,22:10:00==>22:20:00,254644,4,8,113,16,1,0.0625,31,796,174,48,30
11,135,22:20:00==>22:30:00,254644,,,,29,3,0.10344827586206896,13,793,125,37,19
11,136,22:30:00==>22:40:00,254644,4,8,113,26,0,0,20,794,131,29,27
11,137,22:40:00==>22:50:00,254644,4,7,113,23,1,0.043478260869565216,12,855,126,25,32
11,138,22:50:00==>23:00:00,254644,4,7,108,17,0,0,13,804,131,36,18
11,139,23:00:00==>23:10:00,254644,4,7,108,8,1,0.125,22,767,149,36,22
11,140,23:10:00==>23:20:00,254644,4,7,108,13,2,0.15384615384615385,4,825,107,37,9
11,141,23:20:00==>23:30:00,254644,4,7,108,17,0,0,16,780,82,36,23
11,142,23:30:00==>23:40:00,254644,4,7,108,10,0,0,13,749,125,26,17
11,143,23:40:00==>23:50:00,254644,4,7,105,11,1,0.09090909090909091,14,733,78,18,16
11,144,23:50:00==>00:00:00,254644,4,7,105,12,0,0,11,740,74,32,17
12,1,00:00:00==>00:10:00,878555,2,4,132,74,5,0.06756756756756757,26,,,,
12,2,00:10:00==>00:20:00,878555,2,4,132,86,14,0.16279069767441862,13,1577,141,47,20
12,3,00:20:00==>00:30:00,878555,2,4,132,74,9,0.12162162162162163,16,1562,143,41,14
12,4,00:30:00==>00:40:00,878555,2,4,132,61,5,0.08196721311475409,12,1549,126,49,37
12,5,00:40:00==>00:50:00,878555,2,4,128,65,3,0.046153846153846156,10,1579,153,42,22
12,6,00:50:00==>01:00:00,878555,2,4,128,49,5,0.10204081632653061,18,1508,118,32,25
12,7,01:00:00==>01:10:00,878555,2,4,128,51,1,0.0196078431372549,15,1563,113,41,32
12,8,01:10:00==>01:20:00,878555,2,4,128,42,3,0.07142857142857142,12,1552,91,35,25
12,9,01:20:00==>01:30:00,878555,2,3,128,50,5,0.1,11,1480,121,19,22
12,10,01:30:00==>01:40:00,878555,2,3,128,43,4,0.09302325581395349,12,1442,116,32,13
12,11,01:40:00==>01:50:00,878555,2,3,128,34,1,0.029411764705882353,12,1449,96,33,18
12,12,01:50:00==>02:00:00,878555,2,3,128,28,2,0.07142857142857142,17,1480,107,31,35
12,13,02:00:00==>02:10:00,878555,2,3,136,37,0,0,10,1470,106,25,15
12,14,02:10:00==>02:20:00,878555,2,3,136,31,1,0.03225806451612903,12,1374,113,32,17
12,15,02:20:00==>02:30:00,878555,2,3,136,23,2,0.08695652173913043,6,1388,88,27,28
12,16,02:30:00==>02:40:00,878555,2,3,136,23,0,0,9,1316,103,24,28
12,17,02:40:00==>02:50:00,878555,2,3,136,13,0,0,9,1324,94,31,22
12,18,02:50:00==>03:00:00,878555,2,3,136,13,2,0.15384615384615385,4,1306,102,34,15
12,19,03:00:00==>03:10:00,878555,2,3,136,16,0,0,5,1170,73,19,23
12,20,03:10:00==>03:20:00,878555,2,3,136,22,6,0.2727272727272727,11,1133,86,24,19
12,21,03:20:00==>03:30:00,878555,2,3,136,22,4,0.18181818181818182,1,1097,82,27,19
12,22,03:30:00==>03:40:00,878555,2,3,139,13,0,0,7,1188,79,9,13
12,23,03:40:00==>03:50:00,878555,2,3,143,31,15,0.4838709677419355,6,1240,91,29,10
12,24,03:50:00==>04:00:00,878555,2,3,143,18,1,0.05555555555555555,5,1102,66,15,21
12,25,04:00:00==>04:10:00,878555,2,3,143,13,2,0.15384615384615385,2,1204,79,24,29
12,26,04:10:00==>04:20:00,878555,2,3,143,8,0,0,4,1069,86,27,20
12,27,04:20:00==>04:30:00,878555,2,3,143,18,4,0.2222222222222222,0,979,77,20,26
12,28,04:30:00==>04:40:00,878555,2,3,143,10,1,0.1,2,926,71,32,9
12,29,04:40:00==>04:50:00,878555,2,3,127,7,0,0,3,958,72,15,18
12,30,04:50:00==>05:00:00,878555,2,3,127,8,5,0.625,2,933,72,21,15
12,31,05:00:00==>05:10:00,878555,2,3,127,6,0,0,1,1039,66,27,27
12,32,05:10:00==>05:20:00,878555,2,3,127,9,4,0.4444444444444444,2,1030,91,31,27
12,33,05:20:00==>05:30:00,878555,2,3,127,14,5,0.35714285714285715,5,1021,84,24,19
12,34,05:30:00==>05:40:00,878555,2,3,127,5,0,0,9,1026,89,33,21
12,35,05:40:00==>05:50:00,878555,2,2,120,9,2,0.2222222222222222,2,927,99,22,17
12,36,05:50:00==>06:00:00,878555,2,3,120,12,5,0.4166666666666667,2,1082,83,25,17
12,37,06:00:00==>06:10:00,878555,2,3,120,12,5,0.4166666666666667,3,1088,63,34,15
12,38,06:10:00==>06:20:00,878555,2,2,120,20,10,0.5,3,1088,97,25,22
12,39,06:20:00==>06:30:00,878555,2,2,120,16,5,0.3125,5,1140,101,18,13
12,40,06:30:00==>06:40:00,878555,2,2,120,28,3,0.10714285714285714,11,1205,125,35,19
12,41,06:40:00==>06:50:00,878555,2,2,119,26,2,0.07692307692307693,3,1260,135,29,24
12,42,06:50:00==>07:00:00,878555,2,2,119,32,0,0,7,1394,116,22,25
12,43,07:00:00==>07:10:00,878555,2,3,119,47,3,0.06382978723404255,17,1433,151,37,28
12,44,07:10:00==>07:20:00,878555,2,3,119,60,1,0.016666666666666666,20,1521,180,40,30
12,45,07:20:00==>07:30:00,878555,2,3,119,76,12,0.15789473684210525,16,1618,153,40,41
12,46,07:30:00==>07:40:00,878555,8,3,119,97,5,0.05154639175257732,26,1529,193,60,25
12,47,07:40:00==>07:50:00,878555,8,3,115,98,2,0.02040816326530612,31,1664,200,41,23
12,48,07:50:00==>08:00:00,878555,8,3,115,108,4,0.037037037037037035,32,1650,256,32,22
12,49,08:00:00==>08:10:00,878555,8,3,115,120,6,0.05,28,1688,231,60,51
12,50,08:10:00==>08:20:00,878555,8,3,115,101,4,0.039603960396039604,32,1686,225,51,39
12,51,08:20:00==>08:30:00,878555,8,3,115,98,5,0.05102040816326531,42,1684,273,74,44
12,52,08:30:00==>08:40:00,878555,8,3,115,127,4,0.031496062992125984,58,1699,248,68,28
12,53,08:40:00==>08:50:00,878555,8,3,111,139,7,0.050359712230215826,36,1643,264,62,55
12,54,08:50:00==>09:00:00,878555,8,3,111,114,3,0.02631578947368421,35,1626,307,61,41
12,55,09:00:00==>09:10:00,878555,8,3,111,105,1,0.009523809523809525,33,1721,293,73,42
12,56,09:10:00==>09:20:00,878555,8,3,111,111,5,0.04504504504504504,43,1620,300,78,70
12,57,09:20:00==>09:30:00,878555,8,3,111,105,0,0,41,1722,309,77,62
12,58,09:30:00==>09:40:00,878555,8,3,111,99,0,0,40,1688,309,78,52
12,59,09:40:00==>09:50:00,878555,8,3,117,100,2,0.02,48,1622,307,68,58
12,60,09:50:00==>10:00:00,878555,8,3,117,91,2,0.02197802197802198,50,1654,313,73,81
12,61,10:00:00==>10:10:00,878555,8,4,117,103,2,0.019417475728155338,43,1657,360,70,53
12,62,10:10:00==>10:20:00,878555,8,4,117,100,1,0.01,49,1677,286,62,65
12,63,10:20:00==>10:30:00,878555,8,5,117,98,2,0.02040816326530612,45,1637,345,74,77
12,64,10:30:00==>10:40:00,878555,8,5,117,100,2,0.02,45,1693,321,80,61
12,65,10:40:00==>10:50:00,878555,8,6,128,98,1,0.01020408163265306,40,1699,315,64,58
12,66,10:50:00==>11:00:00,878555,8,6,128,120,4,0.03333333333333333,46,1672,335,82,63
12,67,11:00:00==>11:10:00,878555,8,6,128,100,4,0.04,52,1715,307,60,53
12,68,11:10:00==>11:20:00,878555,8,6,128,125,2,0.016,55,1749,292,65,63
12,69,11:20:00==>11:30:00,878555,2,8,128,112,8,0.07142857142857142,48,1756,301,89,60
12,70,11:30:00==>11:40:00,878555,2,8,128,119,5,0.04201680672268908,40,1721,308,54,53
12,71,11:40:00==>11:50:00,878555,2,8,128,122,5,0.040983606557377046,46,1719,312,67,67
12,72,11:50:00==>12:00:00,878555,2,9,149,103,1,0.009708737864077669,33,1731,316,75,57
12,73,12:00:00==>12:10:00,878555,2,9,149,92,3,0.03260869565217391,55,1726,366,82,66
12,74,12:10:00==>12:20:00,878555,2,9,149,100,0,0,72,1736,332,83,65
12,75,12:20:00==>12:30:00,878555,2,9,149,107,4,0.037383177570093455,62,1763,266,63,55
12,76,12:30:00==>12:40:00,878555,2,9,149,117,4,0.03418803418803419,64,1681,320,91,68
12,77,12:40:00==>12:50:00,878555,2,9,161,136,1,0.007352941176470588,83,1689,337,85,81
12,78,12:50:00==>13:00:00,878555,2,10,161,142,4,0.028169014084507043,56,1665,382,85,78
12,79,13:00:00==>13:10:00,878555,2,10,161,145,2,0.013793103448275862,59,1645,371,80,59
12,80,13:10:00==>13:20:00,878555,2,10,161,124,3,0.024193548387096774,63,1660,355,86,78
12,81,13:20:00==>13:30:00,878555,2,10,161,161,5,0.031055900621118012,69,1641,364,93,62
12,82,13:30:00==>13:40:00,878555,2,10,161,124,3,0.024193548387096774,51,1647,394,114,43
12,83,13:40:00==>13:50:00,878555,2,10,153,156,3,0.019230769230769232,61,1707,331,89,69
12,84,13:50:00==>14:00:00,878555,2,10,153,115,3,0.02608695652173913,65,1660,364,87,67
12,85,14:00:00==>14:10:00,878555,2,11,153,113,2,0.017699115044247787,69,1629,360,70,80
12,86,14:10:00==>14:20:00,878555,2,11,153,136,3,0.022058823529411766,47,1648,361,94,82
12,87,14:20:00==>14:30:00,878555,2,11,153,140,5,0.03571428571428571,53,1658,319,110,76
12,88,14:30:00==>14:40:00,878555,2,11,153,125,2,0.016,70,1659,381,94,83
12,89,14:40:00==>14:50:00,878555,2,11,128,124,0,0,66,1670,376,75,87
12,90,14:50:00==>15:00:00,878555,2,11,128,102,4,0.0392156862745098,67,1610,390,79,61
12,91,15:00:00==>15:10:00,878555,2,11,128,130,3,0.023076923076923078,57,1635,330,98,64
12,92,15:10:00==>15:20:00,878555,2,11,128,130,1,0.007692307692307693,53,1640,377,86,70
12,93,15:20:00==>15:30:00,878555,2,11,128,110,1,0.00909090909090909,65,1630,396,96,74
12,94,15:30:00==>15:40:00,878555,2,11,128,132,4,0.030303030303030304,53,1603,376,76,44
12,95,15:40:00==>15:50:00,878555,2,11,122,139,0,0,57,1618,386,86,75
12,96,15:50:00==>16:00:00,878555,2,11,122,163,5,0.03067484662576687,67,1642,381,94,60
12,97,16:00:00==>16:10:00,878555,2,11,122,151,3,0.019867549668874173,80,1646,364,118,39
12,98,16:10:00==>16:20:00,878555,2,11,122,196,5,0.025510204081632654,77,1596,419,110,39
12,99,16:20:00==>16:30:00,878555,2,11,122,149,1,0.006711409395973154,70,1673,396,109,72
12,100,16:30:00==>16:40:00,878555,,,,172,8,0.046511627906976744,76,1629,396,91,85
12,101,16:40:00==>16:50:00,878555,2,11,115,161,2,0.012422360248447204,63,1577,508,118,85
12,102,16:50:00==>17:00:00,878555,2,11,115,179,4,0.0223463687150838,70,1621,469,107,83
12,103,17:00:00==>17:10:00,878555,2,10,115,216,8,0.037037037037037035,85,1654,464,90,77
12,104,17:10:00==>17:20:00,878555,2,10,115,209,6,0.028708133971291867,106,1619,431,129,90
12,105,17:20:00==>17:30:00,878555,2,10,115,196,6,0.030612244897959183,105,1537,485,101,79
12,106,17:30:00==>17:40:00,878555,2,10,115,206,8,0.038834951456310676,101,1553,477,141,64
12,107,17:40:00==>17:50:00,878555,2,10,106,171,3,0.017543859649122806,88,1544,447,96,77
12,108,17:50:00==>18:00:00,878555,2,10,106,181,9,0.049723756906077346,55,1592,439,105,80
12,109,18:00:00==>18:10:00,878555,,,,179,5,0.027932960893854747,100,1610,439,106,59
12,110,18:10:00==>18:20:00,878555,2,9,106,146,3,0.02054794520547945,84,1650,391,81,50
12,111,18:20:00==>18:30:00,878555,2,9,106,160,1,0.00625,68,1657,380,93,64
12,112,18:30:00==>18:40:00,878555,2,9,106,158,3,0.0189873417721519,61,1676,346,74,66
12,113,18:40:00==>18:50:00,878555,2,9,108,150,0,0,65,1705,403,73,61
12,114,18:50:00==>19:00:00,878555,2,9,108,129,3,0.023255813953488372,51,1682,369,90,66
12,115,19:00:00==>19:10:00,878555,2,9,108,124,5,0.04032258064516129,51,1701,335,72,62
12,116,19:10:00==>19:20:00,878555,,,,144,4,0.027777777777777776,61,1727,398,86,64
12,117,19:20:00==>19:30:00,878555,2,8,108,119,2,0.01680672268907563,53,1686,353,95,83
12,118,19:30:00==>19:40:00,878555,2,8,108,119,3,0.025210084033613446,54,1741,295,87,57
12,119,19:40:00==>19:50:00,878555,,,,111,0,0,73,1709,353,78,79
12,120,19:50:00==>20:00:00,878555,2,8,120,153,4,0.026143790849673203,56,1724,313,83,51
12,121,20:00:00==>20:10:00,878555,,,,174,7,0.040229885057471264,68,1679,327,126,42
12,122,20:10:00==>20:20:00,878555,2,9,120,204,4,0.0196078431372549,73,1663,376,94,94
12,123,20:20:00==>20:30:00,878555,3,8,120,170,8,0.047058823529411764,48,1672,368,100,69
12,124,20:30:00==>20:40:00,878555,,,,189,4,0.021164021164021163,67,1702,337,98,65
12,125,20:40:00==>20:50:00,878555,3,8,119,157,3,0.01910828025477707,48,1601,387,93,64
12,126,20:50:00==>21:00:00,878555,3,8,119,175,9,0.05142857142857143,68,1680,347,67,84
12,127,21:00:00==>21:10:00,878555,,,,193,9,0.046632124352331605,64,1629,340,101,68
12,128,21:10:00==>21:20:00,878555,3,8,119,156,3,0.019230769230769232,49,1683,305,72,52
12,129,21:20:00==>21:30:00,878555,,,,178,4,0.02247191011235955,44,1678,251,83,56
12,130,21:30:00==>21:40:00,878555,3,9,119,131,4,0.030534351145038167,56,1703,276,66,66
12,131,21:40:00==>21:50:00,878555,3,9,113,141,0,0,70,1735,254,66,41
12,132,21:50:00==>22:00:00,878555,3,9,113,192,10,0.052083333333333336,66,1735,242,76,44
12,133,22:00:00==>22:10:00,878555,4,9,113,224,29,0.12946428571428573,52,1716,290,66,51
12,134,22:10:00==>22:20:00,878555,4,8,113,280,87,0.3107142857142857,50,1715,315,112,66
12,135,22:20:00==>22:30:00,878555,,,,254,101,0.39763779527559057,43,1745,330,92,81
12,136,22:30:00==>22:40:00,878555,4,8,113,155,24,0.15483870967741936,57,1743,303,88,35
12,137,22:40:00==>22:50:00,878555,4,7,113,113,5,0.04424778761061947,35,1721,304,87,49
12,138,22:50:00==>23:00:00,878555,4,7,108,132,5,0.03787878787878788,30,1750,236,81,45
12,139,23:00:00==>23:10:00,878555,4,7,108,145,7,0.04827586206896552,23,1722,232,64,69
12,140,23:10:00==>23:20:00,878555,4,7,108,113,9,0.07964601769911504,37,1655,225,64,39
12,141,23:20:00==>23:30:00,878555,4,7,108,99,5,0.050505050505050504,18,1632,182,61,48
12,142,23:30:00==>23:40:00,878555,4,7,108,106,5,0.04716981132075472,23,1648,165,65,50
12,143,23:40:00==>23:50:00,878555,4,7,105,94,3,0.031914893617021274,27,1639,183,41,47
12,144,23:50:00==>00:00:00,878555,4,7,105,77,6,0.07792207792207792,18,1606,154,58,39
13,1,00:00:00==>00:10:00,104248,2,4,132,10,1,0.1,9,,,,
13,2,00:10:00==>00:20:00,104248,2,4,132,6,1,0.16666666666666666,4,378,25,19,10
13,3,00:20:00==>00:30:00,104248,2,4,132,4,1,0.25,6,390,32,12,8
13,4,00:30:00==>00:40:00,104248,2,4,132,3,0,0,7,423,32,7,10
13,5,00:40:00==>00:50:00,104248,2,4,128,2,1,0.5,3,412,34,5,8
13,6,00:50:00==>01:00:00,104248,2,4,128,6,0,0,4,413,22,8,3
13,7,01:00:00==>01:10:00,104248,2,4,128,0,0,NaN,5,412,21,8,6
13,8,01:10:00==>01:20:00,104248,2,4,128,2,0,0,6,343,12,8,13
13,9,01:20:00==>01:30:00,104248,2,3,128,2,0,0,6,267,13,5,2
13,10,01:30:00==>01:40:00,104248,2,3,128,2,1,0.5,4,374,24,10,5
13,11,01:40:00==>01:50:00,104248,2,3,128,1,0,0,0,283,6,8,6
13,12,01:50:00==>02:00:00,104248,2,3,128,0,0,NaN,3,307,14,13,2
13,13,02:00:00==>02:10:00,104248,2,3,136,1,0,0,2,284,20,3,9
13,14,02:10:00==>02:20:00,104248,2,3,136,1,0,0,3,265,12,1,5
13,15,02:20:00==>02:30:00,104248,2,3,136,3,0,0,0,314,13,5,5
13,16,02:30:00==>02:40:00,104248,2,3,136,0,0,NaN,1,341,8,7,3
13,17,02:40:00==>02:50:00,104248,2,3,136,1,0,0,0,343,11,6,6
13,18,02:50:00==>03:00:00,104248,2,3,136,1,0,0,2,336,9,6,8
13,19,03:00:00==>03:10:00,104248,2,3,136,0,0,NaN,2,327,14,7,5
13,20,03:10:00==>03:20:00,104248,2,3,136,0,0,NaN,3,253,8,1,2
13,21,03:20:00==>03:30:00,104248,2,3,136,0,0,NaN,3,268,11,8,3
13,22,03:30:00==>03:40:00,104248,2,3,139,0,0,NaN,4,288,10,10,2
13,23,03:40:00==>03:50:00,104248,2,3,143,0,0,NaN,1,242,21,2,2
13,24,03:50:00==>04:00:00,104248,2,3,143,0,0,NaN,0,171,10,8,4
13,25,04:00:00==>04:10:00,104248,2,3,143,0,0,NaN,0,172,17,5,2
13,26,04:10:00==>04:20:00,104248,2,3,143,0,0,NaN,1,213,2,2,5
13,27,04:20:00==>04:30:00,104248,2,3,143,0,0,NaN,0,194,17,11,1
13,28,04:30:00==>04:40:00,104248,2,3,143,0,0,NaN,0,187,17,10,2
13,29,04:40:00==>04:50:00,104248,2,3,127,0,0,NaN,0,148,8,5,2
13,30,04:50:00==>05:00:00,104248,2,3,127,0,0,NaN,1,196,18,6,4
13,31,05:00:00==>05:10:00,104248,2,3,127,1,0,0,0,135,11,6,4
13,32,05:10:00==>05:20:00,104248,2,3,127,0,0,NaN,0,172,13,10,5
13,33,05:20:00==>05:30:00,104248,2,3,127,2,1,0.5,0,206,7,3,3
13,34,05:30:00==>05:40:00,104248,2,3,127,3,3,1,2,171,5,3,8
13,35,05:40:00==>05:50:00,104248,2,2,120,0,0,NaN,1,167,8,5,2
13,36,05:50:00==>06:00:00,104248,2,3,120,3,3,1,0,177,9,7,5
13,37,06:00:00==>06:10:00,104248,2,3,120,0,0,NaN,1,168,10,3,2
13,38,06:10:00==>06:20:00,104248,2,2,120,0,0,NaN,1,208,2,2,9
13,39,06:20:00==>06:30:00,104248,2,2,120,1,1,1,1,235,5,5,1
13,40,06:30:00==>06:40:00,104248,2,2,120,5,1,0.2,3,224,9,2,2
13,41,06:40:00==>06:50:00,104248,2,2,119,2,0,0,3,288,23,9,6
13,42,06:50:00==>07:00:00,104248,2,2,119,1,0,0,4,315,27,8,6
13,43,07:00:00==>07:10:00,104248,2,3,119,7,1,0.14285714285714285,3,333,34,4,10
13,44,07:10:00==>07:20:00,104248,2,3,119,10,0,0,4,379,50,12,4
13,45,07:20:00==>07:30:00,104248,2,3,119,7,0,0,3,337,37,10,2
13,46,07:30:00==>07:40:00,104248,8,3,119,10,1,0.1,5,362,48,21,10
13,47,07:40:00==>07:50:00,104248,8,3,115,10,1,0.1,10,422,33,13,11
13,48,07:50:00==>08:00:00,104248,8,3,115,18,1,0.05555555555555555,7,458,65,21,5
13,49,08:00:00==>08:10:00,104248,8,3,115,18,0,0,6,514,50,16,8
13,50,08:10:00==>08:20:00,104248,8,3,115,13,0,0,7,519,44,21,16
13,51,08:20:00==>08:30:00,104248,8,3,115,22,2,0.09090909090909091,7,496,27,14,13
13,52,08:30:00==>08:40:00,104248,8,3,115,14,2,0.14285714285714285,7,530,49,24,11
13,53,08:40:00==>08:50:00,104248,8,3,111,18,1,0.05555555555555555,7,478,60,11,6
13,54,08:50:00==>09:00:00,104248,8,3,111,8,0,0,8,545,44,7,8
13,55,09:00:00==>09:10:00,104248,8,3,111,16,3,0.1875,12,464,54,11,9
13,56,09:10:00==>09:20:00,104248,8,3,111,15,0,0,4,535,58,11,8
13,57,09:20:00==>09:30:00,104248,8,3,111,20,1,0.05,4,514,73,29,13
13,58,09:30:00==>09:40:00,104248,8,3,111,10,0,0,5,537,57,22,7
13,59,09:40:00==>09:50:00,104248,8,3,117,16,0,0,9,570,65,14,18
13,60,09:50:00==>10:00:00,104248,8,3,117,12,1,0.08333333333333333,6,492,56,12,11
13,61,10:00:00==>10:10:00,104248,8,4,117,17,0,0,6,556,56,15,21
13,62,10:10:00==>10:20:00,104248,8,4,117,14,1,0.07142857142857142,4,530,66,11,16
13,63,10:20:00==>10:30:00,104248,8,5,117,15,3,0.2,5,517,49,18,17
13,64,10:30:00==>10:40:00,104248,8,5,117,15,2,0.13333333333333333,8,501,44,9,8
13,65,10:40:00==>10:50:00,104248,8,6,128,10,2,0.2,11,489,61,21,5
13,66,10:50:00==>11:00:00,104248,8,6,128,13,2,0.15384615384615385,7,457,29,24,4
13,67,11:00:00==>11:10:00,104248,8,6,128,19,3,0.15789473684210525,3,436,37,5,7
