area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
12,6,00:50:00==>01:00:00,878555,4,7,112,53,1,0.018867924528301886,14,1520,140,31,29
12,7,01:00:00==>01:10:00,878555,4,7,112,66,14,0.21212121212121213,18,1574,122,24,16
12,8,01:10:00==>01:20:00,878555,4,7,112,55,9,0.16363636363636364,25,1526,128,26,28
12,9,01:20:00==>01:30:00,878555,4,7,112,44,6,0.13636363636363635,15,1582,135,55,12
12,10,01:30:00==>01:40:00,878555,4,7,112,67,16,0.23880597014925373,15,1480,127,52,20
12,11,01:40:00==>01:50:00,878555,4,7,118,56,11,0.19642857142857142,9,1512,118,33,36
12,12,01:50:00==>02:00:00,878555,4,7,118,46,6,0.13043478260869565,9,1544,129,38,33
12,13,02:00:00==>02:10:00,878555,4,7,118,37,5,0.13513513513513514,12,1443,130,43,32
12,14,02:10:00==>02:20:00,878555,4,7,118,32,2,0.0625,11,1308,135,47,22
12,15,02:20:00==>02:30:00,878555,4,6,118,31,1,0.03225806451612903,1,1328,119,21,31
12,16,02:30:00==>02:40:00,878555,4,6,118,19,1,0.05263157894736842,1,1270,71,31,24
12,17,02:40:00==>02:50:00,878555,4,6,115,22,3,0.13636363636363635,6,1254,118,25,24
12,18,02:50:00==>03:00:00,878555,4,6,115,22,6,0.2727272727272727,2,1318,98,23,20
12,19,03:00:00==>03:10:00,878555,4,6,115,27,11,0.4074074074074074,2,1184,94,30,14
12,20,03:10:00==>03:20:00,878555,4,6,115,21,6,0.2857142857142857,6,1191,71,30,17
12,21,03:20:00==>03:30:00,878555,4,6,115,22,4,0.18181818181818182,7,1112,75,17,13
12,22,03:30:00==>03:40:00,878555,4,6,115,11,1,0.09090909090909091,7,1196,87,26,10
12,23,03:40:00==>03:50:00,878555,4,6,117,17,5,0.29411764705882354,1,1106,90,21,26
12,24,03:50:00==>04:00:00,878555,4,6,117,15,7,0.4666666666666667,5,1014,77,21,24
12,25,04:00:00==>04:10:00,878555,4,6,117,18,5,0.2777777777777778,5,975,73,26,25
12,26,04:10:00==>04:20:00,878555,4,6,117,16,6,0.375,5,982,71,18,18
12,27,04:20:00==>04:30:00,878555,4,6,117,9,2,0.2222222222222222,2,1105,65,13,13
12,28,04:30:00==>04:40:00,878555,4,6,117,11,2,0.18181818181818182,4,954,57,19,8
12,29,04:40:00==>04:50:00,878555,4,6,117,12,3,0.25,6,945,57,7,11
12,30,04:50:00==>05:00:00,878555,4,6,110,3,0,0,0,857,59,21,13
12,31,05:00:00==>05:10:00,878555,4,6,110,7,1,0.14285714285714285,2,969,74,20,15
12,32,05:10:00==>05:20:00,878555,4,6,110,9,2,0.2222222222222222,7,1027,76,22,17
12,33,05:20:00==>05:30:00,878555,4,6,110,11,5,0.45454545454545453,0,1015,65,29,21
12,34,05:30:00==>05:40:00,878555,4,6,110,22,16,0.7272727272727273,2,993,42,16,14
12,35,05:40:00==>05:50:00,878555,4,6,110,7,1,0.14285714285714285,1,1180,67,22,12
12,36,05:50:00==>06:00:00,878555,4,6,102,11,3,0.2727272727272727,4,1121,73,27,19
12,37,06:00:00==>06:10:00,878555,4,6,102,10,0,0,3,1017,76,34,12
12,38,06:10:00==>06:20:00,878555,4,6,102,25,17,0.68,6,1013,74,23,13
12,39,06:20:00==>06:30:00,878555,4,6,102,20,3,0.15,5,1149,118,22,14
12,40,06:30:00==>06:40:00,878555,4,6,102,29,3,0.10344827586206896,5,1192,99,19,19
12,41,06:40:00==>06:50:00,878555,4,6,102,31,7,0.22580645161290322,2,1224,145,27,33
12,42,06:50:00==>07:00:00,878555,4,6,104,36,8,0.2222222222222222,11,1245,125,19,12
12,43,07:00:00==>07:10:00,878555,8,6,104,47,10,0.2127659574468085,17,1381,112,37,23
12,44,07:10:00==>07:20:00,878555,8,6,104,69,19,0.2753623188405797,23,1439,105,33,21
12,45,07:20:00==>07:30:00,878555,8,6,104,61,10,0.16393442622950818,24,1494,153,33,33
12,46,07:30:00==>07:40:00,878555,8,6,104,95,6,0.06315789473684211,32,1528,181,45,21
12,47,07:40:00==>07:50:00,878555,8,6,97,84,4,0.047619047619047616,37,1541,231,37,16
12,48,07:50:00==>08:00:00,878555,8,6,97,77,0,0,22,1640,205,37,30
12,49,08:00:00==>08:10:00,878555,,,,87,2,0.022988505747126436,28,1624,222,56,45
12,50,08:10:00==>08:20:00,878555,8,6,97,105,5,0.047619047619047616,35,1577,225,50,38
12,51,08:20:00==>08:30:00,878555,4,6,97,122,10,0.08196721311475409,38,1650,216,33,28
12,52,08:30:00==>08:40:00,878555,4,6,97,139,8,0.05755395683453238,64,1652,274,50,49
12,53,08:40:00==>08:50:00,878555,4,6,93,147,7,0.047619047619047616,57,1711,286,75,48
12,54,08:50:00==>09:00:00,878555,4,6,93,93,4,0.043010752688172046,46,1745,290,43,50
12,55,09:00:00==>09:10:00,878555,4,6,93,96,1,0.010416666666666666,56,1648,302,82,35
12,56,09:10:00==>09:20:00,878555,4,6,93,106,3,0.02830188679245283,52,1618,326,77,68
12,57,09:20:00==>09:30:00,878555,4,6,93,96,1,0.010416666666666666,58,1690,328,80,52
12,58,09:30:00==>09:40:00,878555,4,6,93,90,3,0.03333333333333333,64,1672,341,81,69
12,59,09:40:00==>09:50:00,878555,4,6,75,109,2,0.01834862385321101,80,1614,330,82,53
12,60,09:50:00==>10:00:00,878555,4,6,75,110,2,0.01818181818181818,42,1669,348,62,54
12,61,10:00:00==>10:10:00,878555,,,,102,1,0.00980392156862745,48,1639,330,94,67
12,62,10:10:00==>10:20:00,878555,4,6,75,103,3,0.02912621359223301,45,1683,364,93,32
12,63,10:20:00==>10:30:00,878555,4,6,75,94,0,0,54,1649,349,83,68
12,64,10:30:00==>10:40:00,878555,,,,114,2,0.017543859649122806,57,1665,347,82,63
12,65,10:40:00==>10:50:00,878555,4,6,75,98,3,0.030612244897959183,55,1615,340,79,72
12,66,10:50:00==>11:00:00,878555,4,6,55,115,6,0.05217391304347826,42,1651,344,71,55
12,67,11:00:00==>11:10:00,878555,4,6,55,126,7,0.05555555555555555,44,1632,342,47,60
12,68,11:10:00==>11:20:00,878555,4,6,55,149,14,0.09395973154362416,80,1599,362,83,73
12,69,11:20:00==>11:30:00,878555,4,6,55,140,23,0.16428571428571428,57,1717,318,101,57
12,70,11:30:00==>11:40:00,878555,4,6,55,158,25,0.15822784810126583,49,1666,346,103,79
12,71,11:40:00==>11:50:00,878555,4,6,58,148,12,0.08108108108108109,43,1679,347,89,45
12,72,11:50:00==>12:00:00,878555,4,6,58,121,7,0.05785123966942149,61,1653,375,97,73
12,73,12:00:00==>12:10:00,878555,,,,124,1,0.008064516129032258,77,1699,329,85,51
12,74,12:10:00==>12:20:00,878555,4,6,58,124,5,0.04032258064516129,59,1684,341,94,76
12,75,12:20:00==>12:30:00,878555,4,6,58,114,2,0.017543859649122806,62,1723,300,104,66
12,76,12:30:00==>12:40:00,878555,4,6,58,141,3,0.02127659574468085,47,1714,328,98,69
12,77,12:40:00==>12:50:00,878555,4,6,53,133,4,0.03007518796992481,65,1695,348,102,50
12,78,12:50:00==>13:00:00,878555,4,6,53,137,5,0.0364963503649635,59,1697,382,75,73
12,79,13:00:00==>13:10:00,878555,4,6,53,163,3,0.018404907975460124,67,1631,365,99,65
12,80,13:10:00==>13:20:00,878555,4,6,53,127,3,0.023622047244094488,64,1632,352,93,78
12,81,13:20:00==>13:30:00,878555,4,6,53,162,8,0.04938271604938271,69,1625,374,113,57
12,82,13:30:00==>13:40:00,878555,4,6,53,176,10,0.056818181818181816,70,1595,369,102,60
12,83,13:40:00==>13:50:00,878555,4,6,51,188,15,0.0797872340425532,75,1556,408,103,78
12,84,13:50:00==>14:00:00,878555,4,6,51,204,32,0.1568627450980392,60,1630,409,101,82
12,85,14:00:00==>14:10:00,878555,4,6,51,151,5,0.033112582781456956,61,1633,390,81,83
12,86,14:10:00==>14:20:00,878555,4,6,51,167,7,0.041916167664670656,62,1595,403,107,73
12,87,14:20:00==>14:30:00,878555,4,6,51,135,3,0.022222222222222223,58,1582,369,140,81
12,88,14:30:00==>14:40:00,878555,4,6,51,164,5,0.03048780487804878,45,1613,387,80,58
12,89,14:40:00==>14:50:00,878555,4,6,50,157,3,0.01910828025477707,54,1566,406,93,61
12,90,14:50:00==>15:00:00,878555,4,6,50,144,4,0.027777777777777776,57,1583,391,121,72
12,91,15:00:00==>15:10:00,878555,4,6,50,150,3,0.02,68,1562,413,110,91
12,92,15:10:00==>15:20:00,878555,4,6,50,143,3,0.02097902097902098,70,1615,422,129,41
12,93,15:20:00==>15:30:00,878555,4,6,50,132,1,0.007575757575757576,73,1550,408,109,60
12,94,15:30:00==>15:40:00,878555,4,6,50,145,1,0.006896551724137931,68,1589,426,116,62
12,95,15:40:00==>15:50:00,878555,4,6,48,153,4,0.026143790849673203,77,1595,397,115,54
12,96,15:50:00==>16:00:00,878555,4,6,48,149,5,0.03355704697986577,63,1639,386,93,68
12,97,16:00:00==>16:10:00,878555,4,6,48,172,6,0.03488372093023256,57,1607,422,110,65
12,98,16:10:00==>16:20:00,878555,,,,148,2,0.013513513513513514,51,1655,395,101,82
12,99,16:20:00==>16:30:00,878555,4,6,48,167,5,0.029940119760479042,65,1666,475,100,82
12,100,16:30:00==>16:40:00,878555,4,6,48,176,2,0.011363636363636364,69,1651,436,111,85
12,101,16:40:00==>16:50:00,878555,4,6,52,159,7,0.0440251572327044,61,1599,486,138,70
12,102,16:50:00==>17:00:00,878555,4,6,52,186,2,0.010752688172043012,62,1653,414,104,77
12,103,17:00:00==>17:10:00,878555,4,6,52,188,2,0.010638297872340425,80,1668,457,102,75
12,104,17:10:00==>17:20:00,878555,4,6,52,199,1,0.005025125628140704,63,1678,443,112,99
12,105,17:20:00==>17:30:00,878555,4,6,52,177,6,0.03389830508474576,72,1606,485,140,85
12,106,17:30:00==>17:40:00,878555,,,,163,5,0.03067484662576687,51,1560,492,134,95
12,107,17:40:00==>17:50:00,878555,4,6,67,150,2,0.013333333333333334,74,1628,461,156,107
12,108,17:50:00==>18:00:00,878555,4,6,67,128,2,0.015625,66,1666,432,120,84
12,109,18:00:00==>18:10:00,878555,4,5,67,177,3,0.01694915254237288,63,1640,415,122,90
12,110,18:10:00==>18:20:00,878555,4,5,67,141,3,0.02127659574468085,69,1671,416,123,63
12,111,18:20:00==>18:30:00,878555,4,5,67,150,6,0.04,49,1707,350,90,84
12,112,18:30:00==>18:40:00,878555,4,5,67,133,2,0.015037593984962405,50,1690,347,75,82
12,113,18:40:00==>18:50:00,878555,4,5,85,138,7,0.050724637681159424,51,1661,342,93,69
12,114,18:50:00==>19:00:00,878555,4,5,85,107,2,0.018691588785046728,58,1729,345,122,57
12,115,19:00:00==>19:10:00,878555,4,5,85,131,2,0.015267175572519083,39,1730,343,93,44
12,116,19:10:00==>19:20:00,878555,4,5,85,119,3,0.025210084033613446,48,1704,375,97,64
12,117,19:20:00==>19:30:00,878555,4,5,85,143,5,0.03496503496503497,51,1720,360,86,56
12,118,19:30:00==>19:40:00,878555,4,5,85,123,2,0.016260162601626018,53,1696,289,71,78
12,119,19:40:00==>19:50:00,878555,,,,123,6,0.04878048780487805,59,1668,359,102,68
12,120,19:50:00==>20:00:00,878555,4,5,106,137,5,0.0364963503649635,65,1673,346,76,44
12,121,20:00:00==>20:10:00,878555,,,,164,6,0.036585365853658534,62,1702,313,63,56
12,122,20:10:00==>20:20:00,878555,4,4,106,163,5,0.03067484662576687,61,1707,318,103,45
12,123,20:20:00==>20:30:00,878555,2,4,106,130,3,0.023076923076923078,42,1737,311,69,67
12,124,20:30:00==>20:40:00,878555,2,4,106,144,2,0.013888888888888888,42,1705,358,61,97
12,125,20:40:00==>20:50:00,878555,2,4,102,138,3,0.021739130434782608,43,1749,297,91,80
12,126,20:50:00==>21:00:00,878555,2,4,102,161,4,0.024844720496894408,53,1738,314,94,67
12,127,21:00:00==>21:10:00,878555,2,3,102,167,8,0.04790419161676647,41,1711,313,86,40
12,128,21:10:00==>21:20:00,878555,2,3,102,172,10,0.05813953488372093,33,1686,289,91,45
12,129,21:20:00==>21:30:00,878555,2,3,102,163,6,0.03680981595092025,44,1701,261,62,49
12,130,21:30:00==>21:40:00,878555,2,3,102,166,4,0.024096385542168676,58,1686,298,55,64
12,131,21:40:00==>21:50:00,878555,2,3,96,151,5,0.033112582781456956,35,1745,229,65,47
12,132,21:50:00==>22:00:00,878555,2,3,96,130,5,0.038461538461538464,38,1780,279,63,36
12,133,22:00:00==>22:10:00,878555,3,3,96,133,4,0.03007518796992481,46,1621,227,68,40
12,134,22:10:00==>22:20:00,878555,3,3,96,109,0,0,39,1697,232,54,61
12,135,22:20:00==>22:30:00,878555,3,3,96,127,4,0.031496062992125984,23,1790,213,50,48
12,136,22:30:00==>22:40:00,878555,3,4,96,87,3,0.034482758620689655,35,1752,190,61,58
12,137,22:40:00==>22:50:00,878555,3,4,96,85,2,0.023529411764705882,29,1675,197,58,40
12,138,22:50:00==>23:00:00,878555,3,4,96,105,4,0.0380952380952381,26,1687,170,61,37
12,139,23:00:00==>23:10:00,878555,3,3,96,96,4,0.041666666666666664,18,1636,166,58,49
12,140,23:10:00==>23:20:00,878555,3,3,96,90,2,0.022222222222222223,18,1673,168,45,29
12,141,23:20:00==>23:30:00,878555,3,3,96,62,4,0.06451612903225806,19,1632,157,59,33
12,142,23:30:00==>23:40:00,878555,3,3,91,73,2,0.0273972602739726,22,1644,137,48,35
12,143,23:40:00==>23:50:00,878555,3,3,88,57,3,0.05263157894736842,19,1555,165,43,23
12,144,23:50:00==>00:00:00,878555,3,3,88,71,5,0.07042253521126761,19,1506,113,25,40
13,1,00:00:00==>00:10:00,104248,4,7,105,3,0,0,2,,,,
13,2,00:10:00==>00:20:00,104248,4,7,105,4,0,0,5,417,27,8,8
13,3,00:20:00==>00:30:00,104248,4,7,105,4,0,0,1,382,15,5,10
13,4,00:30:00==>00:40:00,104248,4,7,105,7,3,0.42857142857142855,2,363,9,6,4
13,5,00:40:00==>00:50:00,104248,4,7,112,5,1,0.2,1,410,24,3,7
13,6,00:50:00==>01:00:00,104248,4,7,112,5,1,0.2,4,429,24,8,10
13,7,01:00:00==>01:10:00,104248,4,7,112,6,3,0.5,2,391,29,2,2
13,8,01:10:00==>01:20:00,104248,4,7,112,3,1,0.3333333333333333,2,341,28,7,5
13,9,01:20:00==>01:30:00,104248,4,7,112,3,1,0.3333333333333333,2,366,15,1,5
13,10,01:30:00==>01:40:00,104248,4,7,112,3,0,0,4,361,17,2,2
13,11,01:40:00==>01:50:00,104248,4,7,118,1,0,0,2,459,27,4,7
13,12,01:50:00==>02:00:00,104248,4,7,118,0,0,NaN,1,393,24,7,6
13,13,02:00:00==>02:10:00,104248,4,7,118,1,0,0,3,363,13,12,7
13,14,02:10:00==>02:20:00,104248,4,7,118,0,0,NaN,4,365,18,1,1
13,15,02:20:00==>02:30:00,104248,4,6,118,0,0,NaN,2,263,6,2,3
13,16,02:30:00==>02:40:00,104248,4,6,118,0,0,NaN,0,386,21,7,6
13,17,02:40:00==>02:50:00,104248,4,6,115,0,0,NaN,1,254,11,7,3
13,18,02:50:00==>03:00:00,104248,4,6,115,0,0,NaN,2,295,11,6,0
13,19,03:00:00==>03:10:00,104248,4,6,115,0,0,NaN,3,269,13,10,11
13,20,03:10:00==>03:20:00,104248,4,6,115,0,0,NaN,2,247,11,2,5
13,21,03:20:00==>03:30:00,104248,4,6,115,0,0,NaN,3,282,8,3,1
13,22,03:30:00==>03:40:00,104248,4,6,115,1,0,0,0,272,9,5,6
13,23,03:40:00==>03:50:00,104248,4,6,117,0,0,NaN,0,221,10,1,2
13,24,03:50:00==>04:00:00,104248,4,6,117,1,0,0,0,189,9,5,4
13,25,04:00:00==>04:10:00,104248,4,6,117,1,0,0,1,197,10,0,0
13,26,04:10:00==>04:20:00,104248,4,6,117,0,0,NaN,1,199,8,1,0
13,27,04:20:00==>04:30:00,104248,4,6,117,0,0,NaN,2,236,6,2,1
13,28,04:30:00==>04:40:00,104248,4,6,117,0,0,NaN,1,243,4,0,0
13,29,04:40:00==>04:50:00,104248,4,6,117,0,0,NaN,1,117,6,0,3
13,30,04:50:00==>05:00:00,104248,4,6,110,0,0,NaN,0,206,3,0,1
13,31,05:00:00==>05:10:00,104248,4,6,110,1,1,1,0,139,11,5,6
13,32,05:10:00==>05:20:00,104248,4,6,110,1,0,0,0,233,10,6,7
13,33,05:20:00==>05:30:00,104248,4,6,110,1,0,0,0,193,9,6,11
13,34,05:30:00==>05:40:00,104248,4,6,110,1,1,1,1,197,15,1,11
13,35,05:40:00==>05:50:00,104248,4,6,110,0,0,NaN,0,192,18,6,8
13,36,05:50:00==>06:00:00,104248,4,6,102,0,0,NaN,0,141,9,2,4
13,37,06:00:00==>06:10:00,104248,4,6,102,4,4,1,0,181,9,1,2
13,38,06:10:00==>06:20:00,104248,4,6,102,0,0,NaN,1,163,11,3,9
13,39,06:20:00==>06:30:00,104248,4,6,102,0,0,NaN,4,282,5,4,2
13,40,06:30:00==>06:40:00,104248,4,6,102,2,1,0.5,0,154,11,7,2
13,41,06:40:00==>06:50:00,104248,4,6,102,0,0,NaN,1,223,23,8,2
13,42,06:50:00==>07:00:00,104248,4,6,104,5,1,0.2,0,323,35,10,6
13,43,07:00:00==>07:10:00,104248,8,6,104,5,0,0,3,324,26,11,9
13,44,07:10:00==>07:20:00,104248,8,6,104,11,2,0.18181818181818182,4,312,32,10,7
13,45,07:20:00==>07:30:00,104248,8,6,104,11,4,0.36363636363636365,5,470,29,12,12
13,46,07:30:00==>07:40:00,104248,8,6,104,11,0,0,7,443,51,11,3
13,47,07:40:00==>07:50:00,104248,8,6,97,8,1,0.125,7,412,49,12,10
13,48,07:50:00==>08:00:00,104248,8,6,97,17,3,0.17647058823529413,7,412,28,17,6
13,49,08:00:00==>08:10:00,104248,,,,18,0,0,12,497,39,17,10
13,50,08:10:00==>08:20:00,104248,8,6,97,19,0,0,8,505,61,11,23
13,51,08:20:00==>08:30:00,104248,4,6,97,24,1,0.041666666666666664,8,506,95,20,6
13,52,08:30:00==>08:40:00,104248,4,6,97,26,0,0,15,553,81,32,14
13,53,08:40:00==>08:50:00,104248,4,6,93,21,1,0.047619047619047616,16,563,45,29,5
13,54,08:50:00==>09:00:00,104248,4,6,93,16,0,0,7,488,47,19,9
13,55,09:00:00==>09:10:00,104248,4,6,93,13,0,0,6,512,39,16,12
13,56,09:10:00==>09:20:00,104248,4,6,93,14,0,0,10,422,59,5,7
13,57,09:20:00==>09:30:00,104248,4,6,93,7,0,0,2,435,38,7,12
13,58,09:30:00==>09:40:00,104248,4,6,93,20,0,0,0,407,51,15,9
13,59,09:40:00==>09:50:00,104248,4,6,75,22,3,0.13636363636363635,5,455,30,8,19
13,60,09:50:00==>10:00:00,104248,4,6,75,11,2,0.18181818181818182,15,418,61,27,7
13,61,10:00:00==>10:10:00,104248,,,,13,0,0,6,439,49,11,10
13,62,10:10:00==>10:20:00,104248,4,6,75,9,0,0,3,449,55,14,13
13,63,10:20:00==>10:30:00,104248,4,6,75,9,0,0,7,489,37,21,10
13,64,10:30:00==>10:40:00,104248,,,,19,2,0.10526315789473684,4,450,52,12,8
13,65,10:40:00==>10:50:00,104248,4,6,75,36,9,0.25,10,453,54,13,7
13,66,10:50:00==>11:00:00,104248,4,6,55,23,4,0.17391304347826086,9,487,53,14,16
13,67,11:00:00==>11:10:00,104248,4,6,55,30,21,0.7,13,560,62,10,2
13,68,11:10:00==>11:20:00,104248,4,6,55,42,21,0.5,10,531,53,25,7
13,69,11:20:00==>11:30:00,104248,4,6,55,21,13,0.6190476190476191,7,418,53,22,8
13,70,11:30:00==>11:40:00,104248,4,6,55,23,6,0.2608695652173913,16,555,60,9,13
13,71,11:40:00==>11:50:00,104248,4,6,58,14,4,0.2857142857142857,9,494,57,8,16
13,72,11:50:00==>12:00:00,104248,4,6,58,26,0,0,3,471,51,11,3
13,73,12:00:00==>12:10:00,104248,,,,23,0,0,9,556,34,17,15
13,74,12:10:00==>12:20:00,104248,4,6,58,17,0,0,6,521,47,18,24
13,75,12:20:00==>12:30:00,104248,4,6,58,27,3,0.1111111111111111,8,472,58,25,15
13,76,12:30:00==>12:40:00,104248,4,6,58,21,2,0.09523809523809523,8,491,52,26,16
13,77,12:40:00==>12:50:00,104248,4,6,53,20,1,0.05,6,486,54,16,9
13,78,12:50:00==>13:00:00,104248,4,6,53,16,0,0,10,524,52,16,16
13,79,13:00:00==>13:10:00,104248,4,6,53,16,0,0,10,488,64,21,11
13,80,13:10:00==>13:20:00,104248,4,6,53,13,1,0.07692307692307693,10,462,37,18,8
13,81,13:20:00==>13:30:00,104248,4,6,53,20,1,0.05,11,475,48,12,13
13,82,13:30:00==>13:40:00,104248,4,6,53,15,0,0,8,416,49,18,12
13,83,13:40:00==>13:50:00,104248,4,6,51,13,0,0,8,533,60,9,17
13,84,13:50:00==>14:00:00,104248,4,6,51,16,2,0.125,9,472,72,22,12
13,85,14:00:00==>14:10:00,104248,4,6,51,17,1,0.058823529411764705,5,448,58,12,24
13,86,14:10:00==>14:20:00,104248,4,6,51,12,1,0.08333333333333333,15,464,58,15,10
13,87,14:20:00==>14:30:00,104248,4,6,51,23,0,0,12,469,39,11,8
13,88,14:30:00==>14:40:00,104248,4,6,51,19,0,0,4,533,51,15,13
13,89,14:40:00==>14:50:00,104248,4,6,50,8,0,0,7,476,51,22,14
13,90,14:50:00==>15:00:00,104248,4,6,50,12,1,0.08333333333333333,9,487,52,11,10
13,91,15:00:00==>15:10:00,104248,4,6,50,16,0,0,7,499,42,20,19
13,92,15:10:00==>15:20:00,104248,4,6,50,10,0,0,10,466,47,14,14
13,93,15:20:00==>15:30:00,104248,4,6,50,11,0,0,10,535,38,15,10
13,94,15:30:00==>15:40:00,104248,4,6,50,21,0,0,15,567,48,18,24
13,95,15:40:00==>15:50:00,104248,4,6,48,14,1,0.07142857142857142,19,508,53,16,6
13,96,15:50:00==>16:00:00,104248,4,6,48,11,1,0.09090909090909091,18,477,37,15,16
13,97,16:00:00==>16:10:00,104248,4,6,48,17,2,0.11764705882352941,16,599,44,17,12
13,98,16:10:00==>16:20:00,104248,,,,16,1,0.0625,18,525,92,23,14
13,99,16:20:00==>16:30:00,104248,4,6,48,20,1,0.05,15,537,63,17,20
13,100,16:30:00==>16:40:00,104248,4,6,48,25,3,0.12,7,578,69,21,14
13,101,16:40:00==>16:50:00,104248,4,6,52,14,1,0.07142857142857142,22,552,66,22,8
13,102,16:50:00==>17:00:00,104248,4,6,52,13,0,0,13,570,93,29,10
13,103,17:00:00==>17:10:00,104248,4,6,52,25,0,0,21,546,65,23,16
13,104,17:10:00==>17:20:00,104248,4,6,52,16,0,0,16,528,67,25,9
13,105,17:20:00==>17:30:00,104248,4,6,52,12,0,0,7,542,94,35,17
13,106,17:30:00==>17:40:00,104248,,,,25,0,0,12,563,61,14,9
13,107,17:40:00==>17:50:00,104248,4,6,67,14,0,0,11,538,72,14,27
13,108,17:50:00==>18:00:00,104248,4,6,67,11,0,0,6,515,60,25,9
13,109,18:00:00==>18:10:00,104248,4,5,67,11,0,0,10,546,53,10,10
13,110,18:10:00==>18:20:00,104248,4,5,67,17,0,0,3,491,55,4,11
13,111,18:20:00==>18:30:00,104248,4,5,67,15,0,0,11,510,46,17,16
13,112,18:30:00==>18:40:00,104248,4,5,67,13,0,0,13,527,43,17,17
13,113,18:40:00==>18:50:00,104248,4,5,85,13,0,0,15,561,70,16,12
13,114,18:50:00==>19:00:00,104248,4,5,85,17,2,0.11764705882352941,11,566,42,16,15
13,115,19:00:00==>19:10:00,104248,4,5,85,17,0,0,15,539,48,24,14
13,116,19:10:00==>19:20:00,104248,4,5,85,18,0,0,13,546,61,29,21
13,117,19:20:00==>19:30:00,104248,4,5,85,26,0,0,10,605,96,14,14
13,118,19:30:00==>19:40:00,104248,4,5,85,12,0,0,14,505,77,9,14
13,119,19:40:00==>19:50:00,104248,,,,27,1,0.037037037037037035,9,554,60,26,23
13,120,19:50:00==>20:00:00,104248,4,5,106,14,1,0.07142857142857142,11,506,48,14,25
13,121,20:00:00==>20:10:00,104248,,,,13,0,0,12,551,66,19,12
13,122,20:10:00==>20:20:00,104248,4,4,106,20,0,0,14,528,60,20,6
13,123,20:20:00==>20:30:00,104248,2,4,106,15,0,0,9,547,61,10,9
13,124,20:30:00==>20:40:00,104248,2,4,106,14,0,0,11,526,44,20,11
13,125,20:40:00==>20:50:00,104248,2,4,102,11,0,0,14,569,48,12,10
13,126,20:50:00==>21:00:00,104248,2,4,102,9,0,0,12,535,51,12,7
13,127,21:00:00==>21:10:00,104248,2,3,102,16,3,0.1875,12,484,61,18,13
13,128,21:10:00==>21:20:00,104248,2,3,102,19,0,0,13,486,49,9,22
13,129,21:20:00==>21:30:00,104248,2,3,102,7,0,0,12,460,47,10,8
13,130,21:30:00==>21:40:00,104248,2,3,102,13,1,0.07692307692307693,13,473,28,9,5
13,131,21:40:00==>21:50:00,104248,2,3,96,5,0,0,15,527,26,11,5
13,132,21:50:00==>22:00:00,104248,2,3,96,12,0,0,10,524,48,24,10
13,133,22:00:00==>22:10:00,104248,3,3,96,11,0,0,9,544,41,15,8
13,134,22:10:00==>22:20:00,104248,3,3,96,5,0,0,12,460,39,13,5
13,135,22:20:00==>22:30:00,104248,3,3,96,10,0,0,6,445,33,6,24
13,136,22:30:00==>22:40:00,104248,3,4,96,10,0,0,9,412,22,12,3
13,137,22:40:00==>22:50:00,104248,3,4,96,13,1,0.07692307692307693,7,428,34,18,13
13,138,22:50:00==>23:00:00,104248,3,4,96,11,1,0.09090909090909091,7,443,33,17,9
13,139,23:00:00==>23:10:00,104248,3,3,96,8,1,0.125,8,485,23,19,4
13,140,23:10:00==>23:20:00,104248,3,3,96,6,0,0,7,433,37,8,5
13,141,23:20:00==>23:30:00,104248,3,3,96,6,0,0,2,425,29,13,7
13,142,23:30:00==>23:40:00,104248,3,3,91,14,0,0,9,418,28,4,20
13,143,23:40:00==>23:50:00,104248,3,3,88,0,0,NaN,4,435,25,18,9
13,144,23:50:00==>00:00:00,104248,3,3,88,3,0,0,4,512,31,6,8
14,1,00:00:00==>00:10:00,427923,4,7,105,33,1,0.030303030303030304,45,,,,
14,2,00:10:00==>00:20:00,427923,4,7,105,28,3,0.10714285714285714,33,1391,208,48,48
14,3,00:20:00==>00:30:00,427923,4,7,105,19,2,0.10526315789473684,34,1354,187,63,30
14,4,00:30:00==>00:40:00,427923,4,7,105,19,3,0.15789473684210525,40,1318,177,64,32
14,5,00:40:00==>00:50:00,427923,4,7,112,15,0,0,35,1354,166,33,39
14,6,00:50:00==>01:00:00,427923,4,7,112,19,0,0,29,1252,162,42,49
14,7,01:00:00==>01:10:00,427923,4,7,112,7,0,0,31,1302,194,56,38
14,8,01:10:00==>01:20:00,427923,4,7,112,14,2,0.14285714285714285,34,1207,188,61,33
14,9,01:20:00==>01:30:00,427923,4,7,112,10,0,0,29,1279,144,51,42
14,10,01:30:00==>01:40:00,427923,4,7,112,15,1,0.06666666666666667,24,1319,137,39,51
14,11,01:40:00==>01:50:00,427923,4,7,118,7,2,0.2857142857142857,11,1219,179,48,47
14,12,01:50:00==>02:00:00,427923,4,7,118,14,3,0.21428571428571427,15,1206,141,52,17
14,13,02:00:00==>02:10:00,427923,4,7,118,7,1,0.14285714285714285,22,1165,143,43,19
14,14,02:10:00==>02:20:00,427923,4,7,118,19,8,0.42105263157894735,18,1210,125,33,35
14,15,02:20:00==>02:30:00,427923,4,6,118,10,1,0.1,20,1160,135,28,28
14,16,02:30:00==>02:40:00,427923,4,6,118,4,0,0,18,1120,138,43,28
