area,time,timeSpan,poiCount,weather,temperature,pm25,totalOrders,gap,gapRate,ordersAsDest,lv1,lv2,lv3,lv4
13,66,10:50:00==>11:00:00,104248,2,7,56,11,1,0.09090909090909091,7,491,34,12,8
13,67,11:00:00==>11:10:00,104248,2,7,56,18,1,0.05555555555555555,7,472,43,9,8
13,68,11:10:00==>11:20:00,104248,2,7,56,12,0,0,5,488,36,8,17
13,69,11:20:00==>11:30:00,104248,2,7,56,15,3,0.2,5,550,35,18,10
13,70,11:30:00==>11:40:00,104248,2,7,56,12,1,0.08333333333333333,4,475,46,12,9
13,71,11:40:00==>11:50:00,104248,2,7,56,14,6,0.42857142857142855,2,472,59,6,22
13,72,11:50:00==>12:00:00,104248,2,7,45,21,11,0.5238095238095238,8,448,26,13,10
13,73,12:00:00==>12:10:00,104248,2,7,45,13,0,0,8,428,33,13,5
13,74,12:10:00==>12:20:00,104248,2,6,45,14,1,0.07142857142857142,4,441,25,5,4
13,75,12:20:00==>12:30:00,104248,2,6,45,16,0,0,5,472,44,18,12
13,76,12:30:00==>12:40:00,104248,2,6,45,19,1,0.05263157894736842,2,445,41,11,17
13,77,12:40:00==>12:50:00,104248,2,6,36,15,1,0.06666666666666667,5,490,70,14,10
13,78,12:50:00==>13:00:00,104248,4,6,36,14,0,0,5,429,39,9,11
13,79,13:00:00==>13:10:00,104248,4,6,36,10,0,0,7,417,40,16,9
13,80,13:10:00==>13:20:00,104248,4,6,36,10,1,0.1,5,478,32,9,9
13,81,13:20:00==>13:30:00,104248,4,6,36,10,0,0,10,427,49,11,11
13,82,13:30:00==>13:40:00,104248,4,6,36,20,2,0.1,4,427,30,7,5
13,83,13:40:00==>13:50:00,104248,4,6,41,12,0,0,7,442,38,33,4
13,84,13:50:00==>14:00:00,104248,4,6,41,9,1,0.1111111111111111,5,512,59,8,10
13,85,14:00:00==>14:10:00,104248,4,6,41,10,0,0,6,463,31,13,16
13,86,14:10:00==>14:20:00,104248,4,6,41,11,1,0.09090909090909091,5,497,35,9,12
13,87,14:20:00==>14:30:00,104248,4,6,41,9,0,0,6,493,37,27,11
13,88,14:30:00==>14:40:00,104248,4,6,41,13,0,0,5,430,38,11,14
13,89,14:40:00==>14:50:00,104248,4,6,55,13,0,0,6,452,42,7,11
13,90,14:50:00==>15:00:00,104248,4,6,55,16,2,0.125,7,445,59,12,7
13,91,15:00:00==>15:10:00,104248,4,6,55,7,0,0,8,531,51,10,14
13,92,15:10:00==>15:20:00,104248,4,6,55,15,0,0,8,470,45,9,7
13,93,15:20:00==>15:30:00,104248,4,6,55,9,1,0.1111111111111111,7,474,51,22,6
13,94,15:30:00==>15:40:00,104248,4,6,55,8,0,0,7,473,34,9,12
13,95,15:40:00==>15:50:00,104248,4,6,55,15,0,0,8,503,35,8,9
13,96,15:50:00==>16:00:00,104248,4,6,55,15,1,0.06666666666666667,7,508,69,14,7
13,97,16:00:00==>16:10:00,104248,4,6,55,15,0,0,15,488,51,17,7
13,98,16:10:00==>16:20:00,104248,4,6,55,15,1,0.06666666666666667,9,537,59,17,11
13,99,16:20:00==>16:30:00,104248,4,6,55,17,1,0.058823529411764705,6,498,87,31,10
13,100,16:30:00==>16:40:00,104248,4,6,67,16,0,0,13,552,57,27,14
13,101,16:40:00==>16:50:00,104248,,,,14,0,0,9,550,96,21,7
13,102,16:50:00==>17:00:00,104248,4,6,67,22,2,0.09090909090909091,10,498,85,20,9
13,103,17:00:00==>17:10:00,104248,4,6,67,17,0,0,13,473,91,30,20
13,104,17:10:00==>17:20:00,104248,4,5,67,13,0,0,13,473,104,28,11
13,105,17:20:00==>17:30:00,104248,4,5,67,13,0,0,11,503,96,29,10
13,106,17:30:00==>17:40:00,104248,4,5,69,20,0,0,4,453,103,22,10
13,107,17:40:00==>17:50:00,104248,4,5,69,19,0,0,17,465,96,14,11
13,108,17:50:00==>18:00:00,104248,4,5,69,16,0,0,20,536,94,18,6
13,109,18:00:00==>18:10:00,104248,4,5,69,24,1,0.041666666666666664,20,460,65,22,13
13,110,18:10:00==>18:20:00,104248,4,5,69,15,3,0.2,17,548,49,9,6
13,111,18:20:00==>18:30:00,104248,4,6,69,14,3,0.21428571428571427,8,505,37,14,11
13,112,18:30:00==>18:40:00,104248,4,6,69,8,0,0,20,546,68,13,20
13,113,18:40:00==>18:50:00,104248,4,6,59,8,0,0,9,549,66,15,12
13,114,18:50:00==>19:00:00,104248,2,6,59,16,0,0,12,548,55,17,6
13,115,19:00:00==>19:10:00,104248,2,5,59,9,0,0,4,552,69,17,15
13,116,19:10:00==>19:20:00,104248,2,5,59,13,1,0.07692307692307693,7,527,67,16,10
13,117,19:20:00==>19:30:00,104248,2,5,59,7,0,0,4,548,59,21,17
13,118,19:30:00==>19:40:00,104248,2,5,55,14,0,0,8,490,56,11,22
13,119,19:40:00==>19:50:00,104248,2,5,72,12,1,0.08333333333333333,8,443,73,11,10
13,120,19:50:00==>20:00:00,104248,2,5,72,14,1,0.07142857142857142,8,440,45,16,15
13,121,20:00:00==>20:10:00,104248,2,5,72,10,0,0,12,539,44,20,12
13,122,20:10:00==>20:20:00,104248,4,5,72,12,0,0,12,472,50,16,5
13,123,20:20:00==>20:30:00,104248,4,5,72,9,0,0,9,450,52,22,6
13,124,20:30:00==>20:40:00,104248,4,5,72,6,0,0,14,442,62,13,11
13,125,20:40:00==>20:50:00,104248,4,5,82,15,1,0.06666666666666667,11,482,29,22,3
13,126,20:50:00==>21:00:00,104248,4,5,82,10,1,0.1,15,466,43,17,12
13,127,21:00:00==>21:10:00,104248,4,5,82,12,0,0,10,502,49,20,5
13,128,21:10:00==>21:20:00,104248,,,,8,0,0,15,469,29,16,6
13,129,21:20:00==>21:30:00,104248,4,5,82,10,0,0,14,476,51,14,18
13,130,21:30:00==>21:40:00,104248,4,5,82,10,1,0.1,7,502,35,10,8
13,131,21:40:00==>21:50:00,104248,,,,13,2,0.15384615384615385,14,478,50,16,8
13,132,21:50:00==>22:00:00,104248,,,,12,0,0,10,480,37,8,18
13,133,22:00:00==>22:10:00,104248,,,,10,0,0,2,477,44,16,5
13,134,22:10:00==>22:20:00,104248,,,,8,0,0,8,489,50,10,10
13,135,22:20:00==>22:30:00,104248,,,,11,3,0.2727272727272727,6,428,44,14,9
13,136,22:30:00==>22:40:00,104248,,,,9,3,0.3333333333333333,4,422,36,5,8
13,137,22:40:00==>22:50:00,104248,,,,5,0,0,11,416,36,7,5
13,138,22:50:00==>23:00:00,104248,,,,5,0,0,1,351,14,6,4
13,139,23:00:00==>23:10:00,104248,,,,3,0,0,5,412,28,1,4
13,140,23:10:00==>23:20:00,104248,,,,4,0,0,2,492,37,11,7
13,141,23:20:00==>23:30:00,104248,,,,2,0,0,5,383,31,12,7
13,142,23:30:00==>23:40:00,104248,,,,6,0,0,4,424,16,19,8
13,143,23:40:00==>23:50:00,104248,,,,7,1,0.14285714285714285,5,393,8,6,4
13,144,23:50:00==>00:00:00,104248,,,,3,0,0,4,449,22,10,3
14,1,00:00:00==>00:10:00,427923,4,8,121,16,2,0.125,31,,,,
14,2,00:10:00==>00:20:00,427923,4,8,121,29,11,0.3793103448275862,37,1264,163,54,48
14,3,00:20:00==>00:30:00,427923,4,8,121,12,1,0.08333333333333333,41,1203,121,39,36
14,4,00:30:00==>00:40:00,427923,4,8,121,18,3,0.16666666666666666,33,1228,147,34,24
14,5,00:40:00==>00:50:00,427923,4,8,103,7,0,0,30,1273,148,56,37
14,6,00:50:00==>01:00:00,427923,4,8,103,12,1,0.08333333333333333,16,1166,180,57,42
14,7,01:00:00==>01:10:00,427923,4,8,103,8,2,0.25,14,1149,104,46,27
14,8,01:10:00==>01:20:00,427923,4,8,103,15,3,0.2,14,1127,122,25,33
14,9,01:20:00==>01:30:00,427923,4,8,103,11,0,0,15,1128,97,29,25
14,10,01:30:00==>01:40:00,427923,4,8,103,9,1,0.1111111111111111,12,1029,109,56,26
14,11,01:40:00==>01:50:00,427923,4,8,83,1,0,0,12,983,134,28,21
14,12,01:50:00==>02:00:00,427923,4,8,83,3,1,0.3333333333333333,6,929,114,33,35
14,13,02:00:00==>02:10:00,427923,4,8,83,7,0,0,9,986,83,24,34
14,14,02:10:00==>02:20:00,427923,4,8,83,8,3,0.375,7,1002,62,28,24
14,15,02:20:00==>02:30:00,427923,4,8,83,10,5,0.5,10,908,85,25,16
14,16,02:30:00==>02:40:00,427923,4,8,83,5,3,0.6,6,902,95,34,20
14,17,02:40:00==>02:50:00,427923,4,8,62,5,0,0,8,894,99,27,20
14,18,02:50:00==>03:00:00,427923,4,8,62,4,0,0,8,885,97,23,27
14,19,03:00:00==>03:10:00,427923,4,8,62,5,2,0.4,9,843,86,28,21
14,20,03:10:00==>03:20:00,427923,4,8,62,3,0,0,4,823,74,29,23
14,21,03:20:00==>03:30:00,427923,4,8,62,1,1,1,6,905,87,24,20
14,22,03:30:00==>03:40:00,427923,4,8,62,6,3,0.5,9,740,83,20,16
14,23,03:40:00==>03:50:00,427923,4,8,47,1,0,0,4,762,70,18,16
14,24,03:50:00==>04:00:00,427923,4,8,47,1,0,0,1,840,88,19,16
14,25,04:00:00==>04:10:00,427923,4,7,47,3,0,0,4,756,59,11,13
14,26,04:10:00==>04:20:00,427923,4,7,47,1,1,1,4,675,70,23,13
14,27,04:20:00==>04:30:00,427923,4,7,47,2,0,0,1,660,96,20,21
14,28,04:30:00==>04:40:00,427923,4,7,47,4,0,0,1,772,49,16,28
14,29,04:40:00==>04:50:00,427923,4,7,33,4,3,0.75,0,654,51,12,10
14,30,04:50:00==>05:00:00,427923,4,8,33,4,0,0,1,677,34,18,15
14,31,05:00:00==>05:10:00,427923,4,8,33,2,0,0,1,737,77,18,11
14,32,05:10:00==>05:20:00,427923,4,8,33,8,1,0.125,8,778,75,34,33
14,33,05:20:00==>05:30:00,427923,4,8,33,1,0,0,4,746,77,23,8
14,34,05:30:00==>05:40:00,427923,4,8,33,8,4,0.5,6,869,74,23,31
14,35,05:40:00==>05:50:00,427923,4,8,33,3,2,0.6666666666666666,2,773,96,21,11
14,36,05:50:00==>06:00:00,427923,4,8,33,6,3,0.5,2,742,83,49,27
14,37,06:00:00==>06:10:00,427923,4,7,33,14,8,0.5714285714285714,4,838,112,34,23
14,38,06:10:00==>06:20:00,427923,4,7,33,11,4,0.36363636363636365,6,883,110,59,19
14,39,06:20:00==>06:30:00,427923,4,7,33,17,11,0.6470588235294118,20,995,136,32,26
14,40,06:30:00==>06:40:00,427923,4,7,33,25,1,0.04,24,973,117,29,47
14,41,06:40:00==>06:50:00,427923,4,7,35,43,2,0.046511627906976744,29,1081,163,41,35
14,42,06:50:00==>07:00:00,427923,4,7,35,75,12,0.16,46,1134,212,61,40
14,43,07:00:00==>07:10:00,427923,4,7,35,125,32,0.256,67,1209,245,72,89
14,44,07:10:00==>07:20:00,427923,4,7,35,164,75,0.4573170731707317,83,1214,278,76,74
14,45,07:20:00==>07:30:00,427923,4,7,35,198,96,0.48484848484848486,79,1278,279,101,42
14,46,07:30:00==>07:40:00,427923,4,7,35,242,145,0.5991735537190083,131,1222,310,121,56
14,47,07:40:00==>07:50:00,427923,4,7,42,298,192,0.6442953020134228,164,1264,281,134,60
14,48,07:50:00==>08:00:00,427923,4,7,42,326,229,0.7024539877300614,194,1256,346,125,41
14,49,08:00:00==>08:10:00,427923,4,7,42,383,284,0.741514360313316,240,1191,331,125,49
14,50,08:10:00==>08:20:00,427923,,,,361,250,0.6925207756232687,199,1201,370,113,82
14,51,08:20:00==>08:30:00,427923,2,7,42,359,230,0.6406685236768802,192,1261,370,143,60
14,52,08:30:00==>08:40:00,427923,2,7,42,455,318,0.6989010989010989,197,1251,368,142,66
14,53,08:40:00==>08:50:00,427923,2,7,54,418,268,0.6411483253588517,189,1308,374,112,67
14,54,08:50:00==>09:00:00,427923,2,7,54,366,177,0.48360655737704916,179,1306,413,150,62
14,55,09:00:00==>09:10:00,427923,2,7,54,287,51,0.17770034843205576,128,1310,331,124,68
14,56,09:10:00==>09:20:00,427923,2,7,54,198,21,0.10606060606060606,131,1329,331,93,55
14,57,09:20:00==>09:30:00,427923,2,7,54,161,14,0.08695652173913043,95,1386,349,133,64
14,58,09:30:00==>09:40:00,427923,2,7,54,104,4,0.038461538461538464,81,1371,319,100,64
14,59,09:40:00==>09:50:00,427923,2,7,61,109,4,0.03669724770642202,77,1390,334,100,44
14,60,09:50:00==>10:00:00,427923,2,7,61,97,5,0.05154639175257732,60,1373,327,92,72
14,61,10:00:00==>10:10:00,427923,2,7,61,83,4,0.04819277108433735,58,1447,298,91,50
14,62,10:10:00==>10:20:00,427923,2,7,61,73,1,0.0136986301369863,64,1394,339,101,73
14,63,10:20:00==>10:30:00,427923,,,,79,2,0.02531645569620253,49,1380,340,89,54
14,64,10:30:00==>10:40:00,427923,2,7,61,64,2,0.03125,55,1340,333,90,54
14,65,10:40:00==>10:50:00,427923,2,7,61,71,1,0.014084507042253521,60,1380,282,76,52
14,66,10:50:00==>11:00:00,427923,2,7,56,67,2,0.029850746268656716,69,1416,270,95,63
14,67,11:00:00==>11:10:00,427923,2,7,56,59,1,0.01694915254237288,52,1439,311,80,82
14,68,11:10:00==>11:20:00,427923,2,7,56,74,0,0,47,1438,268,92,45
14,69,11:20:00==>11:30:00,427923,2,7,56,69,2,0.028985507246376812,60,1458,249,81,42
14,70,11:30:00==>11:40:00,427923,2,7,56,62,1,0.016129032258064516,45,1428,265,90,82
14,71,11:40:00==>11:50:00,427923,2,7,56,66,2,0.030303030303030304,55,1483,277,78,59
14,72,11:50:00==>12:00:00,427923,2,7,45,65,1,0.015384615384615385,54,1429,274,64,78
14,73,12:00:00==>12:10:00,427923,2,7,45,68,0,0,45,1447,290,78,40
14,74,12:10:00==>12:20:00,427923,2,6,45,65,0,0,45,1471,277,83,70
14,75,12:20:00==>12:30:00,427923,2,6,45,61,2,0.03278688524590164,50,1442,294,107,71
14,76,12:30:00==>12:40:00,427923,2,6,45,81,3,0.037037037037037035,54,1376,281,85,58
14,77,12:40:00==>12:50:00,427923,2,6,36,71,6,0.08450704225352113,58,1370,276,86,48
14,78,12:50:00==>13:00:00,427923,4,6,36,79,2,0.02531645569620253,48,1458,267,84,49
14,79,13:00:00==>13:10:00,427923,4,6,36,79,6,0.0759493670886076,65,1420,239,85,42
14,80,13:10:00==>13:20:00,427923,4,6,36,81,6,0.07407407407407407,51,1507,254,71,40
14,81,13:20:00==>13:30:00,427923,4,6,36,94,4,0.0425531914893617,53,1481,326,93,39
14,82,13:30:00==>13:40:00,427923,4,6,36,78,2,0.02564102564102564,55,1435,292,79,54
14,83,13:40:00==>13:50:00,427923,4,6,41,63,2,0.031746031746031744,48,1425,304,68,42
14,84,13:50:00==>14:00:00,427923,4,6,41,64,0,0,53,1398,269,62,41
14,85,14:00:00==>14:10:00,427923,4,6,41,74,3,0.04054054054054054,74,1352,246,98,44
14,86,14:10:00==>14:20:00,427923,4,6,41,75,8,0.10666666666666667,64,1377,251,98,45
14,87,14:20:00==>14:30:00,427923,4,6,41,69,8,0.11594202898550725,58,1340,287,85,45
14,88,14:30:00==>14:40:00,427923,4,6,41,83,3,0.03614457831325301,56,1369,247,48,32
14,89,14:40:00==>14:50:00,427923,4,6,55,81,9,0.1111111111111111,60,1416,263,51,54
14,90,14:50:00==>15:00:00,427923,4,6,55,74,11,0.14864864864864866,78,1339,266,76,59
14,91,15:00:00==>15:10:00,427923,4,6,55,86,20,0.23255813953488372,78,1441,254,52,54
14,92,15:10:00==>15:20:00,427923,4,6,55,120,52,0.43333333333333335,103,1358,279,77,51
14,93,15:20:00==>15:30:00,427923,4,6,55,140,61,0.4357142857142857,98,1318,316,78,53
14,94,15:30:00==>15:40:00,427923,4,6,55,92,8,0.08695652173913043,98,1379,297,71,51
14,95,15:40:00==>15:50:00,427923,4,6,55,104,3,0.028846153846153848,56,1473,314,75,43
14,96,15:50:00==>16:00:00,427923,4,6,55,82,10,0.12195121951219512,84,1293,340,95,53
14,97,16:00:00==>16:10:00,427923,4,6,55,99,6,0.06060606060606061,117,1371,278,88,67
14,98,16:10:00==>16:20:00,427923,4,6,55,98,12,0.12244897959183673,117,1395,374,79,85
14,99,16:20:00==>16:30:00,427923,4,6,55,116,23,0.19827586206896552,110,1319,381,117,61
14,100,16:30:00==>16:40:00,427923,4,6,67,129,32,0.24806201550387597,126,1352,358,110,55
14,101,16:40:00==>16:50:00,427923,,,,114,19,0.16666666666666666,107,1379,373,118,58
14,102,16:50:00==>17:00:00,427923,4,6,67,117,13,0.1111111111111111,117,1366,376,116,74
14,103,17:00:00==>17:10:00,427923,4,6,67,140,21,0.15,177,1385,409,115,71
14,104,17:10:00==>17:20:00,427923,4,5,67,176,49,0.2784090909090909,183,1354,372,116,73
14,105,17:20:00==>17:30:00,427923,4,5,67,167,51,0.30538922155688625,157,1251,426,171,73
14,106,17:30:00==>17:40:00,427923,4,5,69,183,54,0.29508196721311475,192,1265,439,139,59
14,107,17:40:00==>17:50:00,427923,4,5,69,189,62,0.328042328042328,140,1255,462,134,72
14,108,17:50:00==>18:00:00,427923,4,5,69,161,66,0.40993788819875776,128,1194,468,174,58
14,109,18:00:00==>18:10:00,427923,4,5,69,165,45,0.2727272727272727,147,1277,446,126,62
14,110,18:10:00==>18:20:00,427923,4,5,69,169,49,0.28994082840236685,158,1327,387,114,82
14,111,18:20:00==>18:30:00,427923,4,6,69,110,13,0.11818181818181818,139,1347,389,131,73
14,112,18:30:00==>18:40:00,427923,4,6,69,107,4,0.037383177570093455,119,1318,370,129,64
14,113,18:40:00==>18:50:00,427923,4,6,59,78,2,0.02564102564102564,100,1360,422,107,73
14,114,18:50:00==>19:00:00,427923,2,6,59,78,4,0.05128205128205128,84,1391,383,122,54
14,115,19:00:00==>19:10:00,427923,2,5,59,81,3,0.037037037037037035,74,1320,421,99,55
14,116,19:10:00==>19:20:00,427923,2,5,59,96,3,0.03125,92,1442,337,124,47
14,117,19:20:00==>19:30:00,427923,2,5,59,111,4,0.036036036036036036,72,1368,377,110,91
14,118,19:30:00==>19:40:00,427923,2,5,55,79,3,0.0379746835443038,81,1421,371,102,61
14,119,19:40:00==>19:50:00,427923,2,5,72,79,2,0.02531645569620253,81,1442,308,128,69
14,120,19:50:00==>20:00:00,427923,2,5,72,90,8,0.08888888888888889,101,1374,288,96,39
14,121,20:00:00==>20:10:00,427923,2,5,72,87,3,0.034482758620689655,90,1359,308,93,48
14,122,20:10:00==>20:20:00,427923,4,5,72,89,10,0.11235955056179775,105,1405,334,87,82
14,123,20:20:00==>20:30:00,427923,4,5,72,75,5,0.06666666666666667,93,1448,328,79,59
14,124,20:30:00==>20:40:00,427923,4,5,72,150,51,0.34,98,1446,294,100,60
14,125,20:40:00==>20:50:00,427923,4,5,82,160,70,0.4375,108,1468,320,87,48
14,126,20:50:00==>21:00:00,427923,4,5,82,137,57,0.41605839416058393,109,1411,317,100,66
14,127,21:00:00==>21:10:00,427923,4,5,82,147,65,0.4421768707482993,145,1411,282,89,60
14,128,21:10:00==>21:20:00,427923,,,,116,33,0.28448275862068967,133,1450,316,81,43
14,129,21:20:00==>21:30:00,427923,4,5,82,81,17,0.20987654320987653,124,1431,323,88,51
14,130,21:30:00==>21:40:00,427923,4,5,82,74,15,0.20270270270270271,107,1525,266,97,44
14,131,21:40:00==>21:50:00,427923,,,,63,10,0.15873015873015872,117,1518,278,78,40
14,132,21:50:00==>22:00:00,427923,,,,51,6,0.11764705882352941,67,1468,299,89,54
14,133,22:00:00==>22:10:00,427923,,,,44,2,0.045454545454545456,84,1420,284,75,50
14,134,22:10:00==>22:20:00,427923,,,,45,2,0.044444444444444446,68,1445,289,55,40
14,135,22:20:00==>22:30:00,427923,,,,45,2,0.044444444444444446,74,1398,296,103,67
14,136,22:30:00==>22:40:00,427923,,,,41,2,0.04878048780487805,44,1428,257,84,40
14,137,22:40:00==>22:50:00,427923,,,,34,0,0,40,1356,197,95,50
14,138,22:50:00==>23:00:00,427923,,,,32,3,0.09375,38,1439,226,64,58
14,139,23:00:00==>23:10:00,427923,,,,24,3,0.125,42,1312,204,59,42
14,140,23:10:00==>23:20:00,427923,,,,30,3,0.1,34,1333,185,76,37
14,141,23:20:00==>23:30:00,427923,,,,26,1,0.038461538461538464,36,1340,194,32,57
14,142,23:30:00==>23:40:00,427923,,,,32,3,0.09375,37,1362,211,70,38
14,143,23:40:00==>23:50:00,427923,,,,34,4,0.11764705882352941,37,1381,178,59,28
14,144,23:50:00==>00:00:00,427923,,,,13,1,0.07692307692307693,23,1361,152,65,29
15,1,00:00:00==>00:10:00,14442,4,8,121,0,0,NaN,0,,,,
15,2,00:10:00==>00:20:00,14442,4,8,121,0,0,NaN,0,4,0,0,0
15,3,00:20:00==>00:30:00,14442,4,8,121,0,0,NaN,0,4,0,0,0
15,4,00:30:00==>00:40:00,14442,4,8,121,0,0,NaN,0,6,2,0,0
15,5,00:40:00==>00:50:00,14442,4,8,103,0,0,NaN,0,16,0,0,0
15,6,00:50:00==>01:00:00,14442,4,8,103,0,0,NaN,0,12,0,0,0
15,7,01:00:00==>01:10:00,14442,4,8,103,0,0,NaN,0,9,0,0,0
15,8,01:10:00==>01:20:00,14442,4,8,103,0,0,NaN,0,,,,
15,9,01:20:00==>01:30:00,14442,4,8,103,0,0,NaN,0,4,0,0,0
15,10,01:30:00==>01:40:00,14442,4,8,103,0,0,NaN,0,6,0,0,0
15,11,01:40:00==>01:50:00,14442,4,8,83,0,0,NaN,0,12,0,0,0
15,12,01:50:00==>02:00:00,14442,4,8,83,0,0,NaN,0,5,0,0,0
15,13,02:00:00==>02:10:00,14442,4,8,83,0,0,NaN,0,4,0,0,0
15,14,02:10:00==>02:20:00,14442,4,8,83,0,0,NaN,0,4,0,0,0
15,15,02:20:00==>02:30:00,14442,4,8,83,0,0,NaN,0,4,0,0,0
15,16,02:30:00==>02:40:00,14442,4,8,83,0,0,NaN,0,2,0,0,0
15,17,02:40:00==>02:50:00,14442,4,8,62,0,0,NaN,0,4,0,0,0
15,18,02:50:00==>03:00:00,14442,4,8,62,0,0,NaN,0,4,0,0,0
15,19,03:00:00==>03:10:00,14442,4,8,62,0,0,NaN,0,4,0,0,0
15,20,03:10:00==>03:20:00,14442,4,8,62,0,0,NaN,0,2,0,0,0
15,21,03:20:00==>03:30:00,14442,4,8,62,0,0,NaN,0,2,0,0,0
15,22,03:30:00==>03:40:00,14442,4,8,62,0,0,NaN,0,2,0,0,0
15,23,03:40:00==>03:50:00,14442,4,8,47,0,0,NaN,0,2,0,0,0
15,24,03:50:00==>04:00:00,14442,4,8,47,0,0,NaN,0,2,0,0,0
15,25,04:00:00==>04:10:00,14442,4,7,47,0,0,NaN,0,4,0,0,0
15,26,04:10:00==>04:20:00,14442,4,7,47,0,0,NaN,0,10,0,0,0
15,27,04:20:00==>04:30:00,14442,4,7,47,0,0,NaN,0,8,0,0,0
15,28,04:30:00==>04:40:00,14442,4,7,47,0,0,NaN,0,12,0,0,0
15,29,04:40:00==>04:50:00,14442,4,7,33,0,0,NaN,0,6,0,0,0
15,30,04:50:00==>05:00:00,14442,4,8,33,0,0,NaN,0,2,0,0,0
15,31,05:00:00==>05:10:00,14442,4,8,33,0,0,NaN,0,6,0,0,0
15,32,05:10:00==>05:20:00,14442,4,8,33,0,0,NaN,0,7,0,0,0
15,33,05:20:00==>05:30:00,14442,4,8,33,0,0,NaN,0,2,0,0,0
15,34,05:30:00==>05:40:00,14442,4,8,33,0,0,NaN,0,8,0,0,0
15,35,05:40:00==>05:50:00,14442,4,8,33,0,0,NaN,0,2,0,0,0
15,36,05:50:00==>06:00:00,14442,4,8,33,0,0,NaN,0,2,0,0,0
15,37,06:00:00==>06:10:00,14442,4,7,33,0,0,NaN,0,2,0,0,0
15,38,06:10:00==>06:20:00,14442,4,7,33,0,0,NaN,0,2,0,0,0
15,39,06:20:00==>06:30:00,14442,4,7,33,0,0,NaN,0,2,0,0,0
15,40,06:30:00==>06:40:00,14442,4,7,33,0,0,NaN,0,10,0,0,0
15,41,06:40:00==>06:50:00,14442,4,7,35,0,0,NaN,0,18,0,0,0
15,42,06:50:00==>07:00:00,14442,4,7,35,0,0,NaN,0,22,0,0,0
15,43,07:00:00==>07:10:00,14442,4,7,35,0,0,NaN,0,10,0,0,0
15,44,07:10:00==>07:20:00,14442,4,7,35,0,0,NaN,0,8,0,0,0
15,45,07:20:00==>07:30:00,14442,4,7,35,0,0,NaN,0,17,0,0,0
15,46,07:30:00==>07:40:00,14442,4,7,35,0,0,NaN,0,19,0,0,0
15,47,07:40:00==>07:50:00,14442,4,7,42,0,0,NaN,1,16,0,0,0
15,48,07:50:00==>08:00:00,14442,4,7,42,0,0,NaN,0,22,0,0,0
15,49,08:00:00==>08:10:00,14442,4,7,42,0,0,NaN,1,19,0,0,1
15,50,08:10:00==>08:20:00,14442,,,,1,1,1,2,17,0,0,0
15,51,08:20:00==>08:30:00,14442,2,7,42,0,0,NaN,2,18,0,0,0
15,52,08:30:00==>08:40:00,14442,2,7,42,0,0,NaN,5,18,0,0,0
15,53,08:40:00==>08:50:00,14442,2,7,54,0,0,NaN,2,16,0,0,0
15,54,08:50:00==>09:00:00,14442,2,7,54,1,0,0,1,15,0,0,0
15,55,09:00:00==>09:10:00,14442,2,7,54,2,1,0.5,0,20,0,0,0
15,56,09:10:00==>09:20:00,14442,2,7,54,0,0,NaN,1,16,3,0,0
15,57,09:20:00==>09:30:00,14442,2,7,54,0,0,NaN,1,,,,
15,58,09:30:00==>09:40:00,14442,2,7,54,1,0,0,2,20,0,0,0
15,59,09:40:00==>09:50:00,14442,2,7,61,1,0,0,1,18,0,0,0
15,60,09:50:00==>10:00:00,14442,2,7,61,0,0,NaN,1,8,0,0,0
15,61,10:00:00==>10:10:00,14442,2,7,61,0,0,NaN,1,12,0,0,0
15,62,10:10:00==>10:20:00,14442,2,7,61,0,0,NaN,2,14,0,0,0
15,63,10:20:00==>10:30:00,14442,,,,0,0,NaN,0,9,0,0,0
15,64,10:30:00==>10:40:00,14442,2,7,61,0,0,NaN,1,24,0,0,0
15,65,10:40:00==>10:50:00,14442,2,7,61,0,0,NaN,1,19,0,0,0
15,66,10:50:00==>11:00:00,14442,2,7,56,0,0,NaN,0,22,0,0,0
15,67,11:00:00==>11:10:00,14442,2,7,56,0,0,NaN,0,,,,
15,68,11:10:00==>11:20:00,14442,2,7,56,0,0,NaN,1,16,0,0,0
15,69,11:20:00==>11:30:00,14442,2,7,56,2,1,0.5,1,23,0,0,0
15,70,11:30:00==>11:40:00,14442,2,7,56,2,1,0.5,0,7,0,0,0
15,71,11:40:00==>11:50:00,14442,2,7,56,0,0,NaN,0,8,0,0,0
15,72,11:50:00==>12:00:00,14442,2,7,45,0,0,NaN,1,15,0,0,0
15,73,12:00:00==>12:10:00,14442,2,7,45,0,0,NaN,1,10,0,0,0
15,74,12:10:00==>12:20:00,14442,2,6,45,0,0,NaN,1,18,0,0,0
15,75,12:20:00==>12:30:00,14442,2,6,45,0,0,NaN,0,17,0,0,0
15,76,12:30:00==>12:40:00,14442,2,6,45,0,0,NaN,0,18,0,0,0
15,77,12:40:00==>12:50:00,14442,2,6,36,0,0,NaN,0,13,0,0,0
15,78,12:50:00==>13:00:00,14442,4,6,36,0,0,NaN,0,23,0,0,0
15,79,13:00:00==>13:10:00,14442,4,6,36,0,0,NaN,1,8,0,0,0
15,80,13:10:00==>13:20:00,14442,4,6,36,0,0,NaN,0,8,0,0,0
15,81,13:20:00==>13:30:00,14442,4,6,36,0,0,NaN,0,13,2,0,0
15,82,13:30:00==>13:40:00,14442,4,6,36,0,0,NaN,0,16,0,0,0
15,83,13:40:00==>13:50:00,14442,4,6,41,0,0,NaN,0,8,0,0,0
