area,time,lv1,lv2,lv3,lv4
40,128,265,40,2,2
40,129,275,55,10,10
40,130,301,54,15,5
40,131,337,40,11,7
40,132,308,34,10,10
40,133,264,44,13,7
40,134,256,37,7,3
40,135,275,42,6,0
40,136,283,38,13,5
40,137,267,58,13,12
40,138,266,50,8,4
40,139,242,41,10,7
40,140,279,49,11,6
40,141,298,42,9,7
40,142,239,39,8,1
40,143,259,26,7,9
40,144,313,51,11,3
41,2,257,27,12,2
41,3,232,27,3,4
41,4,199,21,8,0
41,5,187,35,7,4
41,6,180,28,10,3
41,7,178,20,3,4
41,8,191,16,2,1
41,9,198,14,6,0
41,10,142,16,4,8
41,11,148,15,8,4
41,12,146,22,6,0
41,13,139,11,5,4
41,14,111,13,3,3
41,15,114,9,9,0
41,16,140,7,2,0
41,17,114,6,0,3
41,18,145,11,0,2
41,19,103,8,3,0
41,20,89,4,2,1
41,21,82,6,1,2
41,22,86,11,3,2
41,23,103,6,2,4
41,24,61,6,3,1
41,25,108,5,2,0
41,26,95,13,0,3
41,27,41,9,1,0
41,28,62,5,1,0
41,29,68,1,0,0
41,30,57,4,0,0
41,31,55,3,1,3
41,32,75,6,4,1
41,33,88,21,0,1
41,34,66,5,6,0
41,35,96,4,2,0
41,36,92,6,5,5
41,37,146,13,4,4
41,38,64,11,2,0
41,39,75,6,2,2
41,40,98,11,3,4
41,41,98,27,0,5
41,42,161,23,7,2
41,43,131,25,4,4
41,44,112,20,9,3
41,45,189,27,10,7
41,46,194,31,5,7
41,47,211,29,7,1
41,48,215,28,17,4
41,49,277,36,10,3
41,50,291,32,11,6
41,51,237,41,12,3
41,52,328,44,11,7
41,53,277,45,6,4
41,54,280,36,9,4
41,55,256,35,10,1
41,56,282,52,13,4
41,57,268,40,16,2
41,58,297,42,16,8
41,59,288,36,7,3
41,60,329,44,13,7
41,61,244,41,9,4
41,62,292,46,8,8
41,63,246,37,7,9
41,64,237,27,7,7
41,65,333,46,11,0
41,66,249,45,9,2
41,67,250,46,9,5
41,68,241,29,11,2
41,69,336,57,7,8
41,70,287,31,11,5
41,71,327,46,16,3
41,72,248,15,13,3
41,73,269,34,16,7
41,74,251,47,14,2
41,75,323,56,19,10
41,76,316,52,15,8
41,77,329,41,23,22
41,78,313,47,13,6
41,79,339,48,24,5
41,80,315,34,11,13
41,81,326,47,12,3
41,82,290,28,4,2
41,83,278,43,12,4
41,84,271,51,10,6
41,85,267,35,16,2
41,86,275,46,11,2
41,87,306,50,12,4
41,88,285,39,7,5
41,89,259,39,8,4
41,90,254,58,13,5
41,91,288,26,15,10
41,92,304,45,14,6
41,93,306,33,5,5
41,94,266,37,12,6
41,95,321,41,20,7
41,96,314,36,16,16
41,97,302,34,4,8
41,98,329,57,16,6
41,99,336,83,9,1
41,100,343,47,13,8
41,101,303,49,12,13
41,102,392,62,18,5
41,103,408,80,10,10
41,104,351,63,16,15
41,105,336,62,15,13
41,106,325,56,14,11
41,107,307,69,22,1
41,108,307,45,13,7
41,109,340,51,14,4
41,110,334,51,12,6
41,111,298,61,21,1
41,112,344,57,8,6
41,113,314,56,4,8
41,114,316,27,5,13
41,115,336,50,11,11
41,116,293,47,19,15
41,117,318,46,14,6
41,118,259,29,13,4
41,119,282,39,4,11
41,120,233,46,20,9
41,121,261,49,17,4
41,122,321,28,10,3
41,123,264,48,7,1
41,124,284,31,5,3
41,125,250,45,6,7
41,126,319,44,7,5
41,127,272,42,7,3
41,128,268,26,4,5
41,129,271,26,6,7
41,130,259,33,8,2
41,131,246,40,9,4
41,132,270,49,7,2
41,133,283,35,7,3
41,134,299,34,8,4
41,135,285,29,9,1
41,136,308,35,6,6
41,137,262,41,6,2
41,138,273,40,8,4
41,139,250,30,7,5
41,140,271,22,10,8
41,141,283,49,6,4
41,142,265,29,6,2
41,143,240,27,3,7
41,144,220,47,7,3
42,2,1265,203,58,43
42,3,1299,202,36,45
42,4,1297,199,64,32
42,5,1186,193,83,35
42,6,1207,181,41,44
42,7,1228,197,47,34
42,8,1218,156,42,32
42,9,1268,171,48,44
42,10,1224,166,46,59
42,11,1113,184,38,30
42,12,1162,159,42,40
42,13,1126,136,50,27
42,14,1113,131,23,18
42,15,1059,135,32,22
42,16,1117,152,38,39
42,17,1133,148,34,31
42,18,1008,118,27,43
42,19,1076,113,41,39
42,20,1093,113,42,32
42,21,993,108,29,35
42,22,1058,90,19,22
42,23,1019,89,14,30
42,24,972,71,17,31
42,25,953,154,30,24
42,26,999,104,27,46
42,27,944,121,44,51
42,28,910,93,30,22
42,29,893,91,29,29
42,30,922,94,22,30
42,31,934,122,34,26
42,32,906,89,32,45
42,33,915,141,42,41
42,34,845,97,35,40
42,35,926,139,34,44
42,36,1027,85,25,24
42,37,943,117,31,27
42,38,986,104,31,33
42,39,919,117,34,60
42,40,922,114,29,48
42,41,983,141,37,52
42,42,1101,170,40,51
42,43,1144,218,36,51
42,44,1179,224,61,67
42,45,1170,220,67,65
42,46,1352,295,76,47
42,47,1339,308,63,53
42,48,1344,329,71,82
42,49,1414,286,90,60
42,50,1376,340,87,49
42,51,1388,365,70,62
42,52,1320,405,115,59
42,53,1394,356,82,73
42,54,1295,413,114,83
42,55,1402,380,128,49
42,56,1335,389,89,56
42,57,1350,361,104,87
42,58,1402,397,87,60
42,59,1400,397,105,90
42,60,1337,392,101,70
42,61,1319,401,86,57
42,62,1264,430,138,57
42,63,1398,375,88,64
42,64,1323,401,111,61
42,65,1336,396,86,65
42,66,1286,406,84,69
42,67,1356,333,76,73
42,68,1291,366,85,64
42,69,1273,374,116,71
42,70,1287,383,112,73
42,71,1222,379,108,73
42,72,1366,370,121,66
42,73,1314,433,110,76
42,74,1290,409,110,84
42,75,1317,417,141,102
42,76,1313,380,123,88
42,77,1242,436,127,71
42,78,1282,391,140,55
42,79,1248,432,141,94
42,80,1315,402,155,77
42,81,1314,416,156,97
42,82,1232,418,167,82
42,83,1290,386,121,86
42,84,1197,367,165,83
42,85,1280,386,123,71
42,86,1246,415,145,78
42,87,1283,367,101,103
42,88,1288,394,132,69
42,89,1246,393,127,88
42,90,1308,367,108,79
42,91,1294,327,120,70
42,92,1230,366,142,92
42,93,1261,389,106,75
42,94,1299,414,110,54
42,95,1324,374,116,74
42,96,1265,387,138,81
42,97,1321,438,122,72
42,98,1310,467,172,128
42,99,1299,453,168,95
42,100,1312,495,147,87
42,101,1331,460,164,117
42,102,1293,486,162,97
42,103,1312,493,160,114
42,104,1233,496,152,111
42,105,1252,506,143,86
42,106,1243,485,222,105
42,107,1197,486,234,106
42,108,1179,445,189,78
42,109,1221,503,168,64
42,110,1221,438,183,85
42,111,1265,442,162,79
42,112,1276,420,165,78
42,113,1179,484,177,86
42,114,1235,433,123,92
42,115,1318,388,151,68
42,116,1280,406,131,85
42,117,1362,360,143,103
42,118,1319,390,143,101
42,119,1286,366,106,73
42,120,1314,413,100,91
42,121,1343,408,140,95
42,122,1257,411,92,83
42,123,1315,383,118,75
42,124,1340,442,100,100
42,125,1296,367,129,96
42,126,1300,392,123,84
42,127,1297,360,117,83
42,128,1379,342,88,76
42,129,1255,329,97,74
42,130,1366,261,66,79
42,131,1294,283,106,69
42,132,1272,379,110,62
42,133,1302,311,86,50
42,134,1333,323,71,40
42,135,1305,364,90,55
42,136,1347,305,88,56
42,137,1328,253,74,48
42,138,1289,298,88,59
42,139,1349,292,90,54
42,140,1364,275,78,50
42,141,1288,233,76,66
42,142,1299,267,73,56
42,143,1412,255,61,65
42,144,1388,244,55,45
43,2,92,3,1,0
43,3,155,11,1,4
43,4,128,4,1,0
43,5,141,8,0,0
43,6,81,5,0,3
43,7,79,0,0,1
43,8,110,2,0,0
43,9,67,3,2,1
43,10,132,1,0,0
43,11,45,0,0,0
43,12,72,1,5,0
43,13,84,0,0,0
43,14,75,6,0,0
43,15,50,2,0,0
43,16,46,3,0,0
43,17,27,1,0,0
43,18,99,8,2,0
43,19,40,0,0,0
43,20,50,1,0,5
43,21,52,0,0,0
43,22,50,2,2,0
43,23,9,1,0,0
43,24,8,0,0,0
43,25,5,3,1,0
43,26,58,2,0,0
43,27,9,0,0,0
43,28,7,0,0,0
43,29,45,0,0,0
43,30,9,2,0,0
43,31,37,2,1,0
43,32,48,1,0,2
43,33,77,2,0,0
43,34,62,1,1,0
43,35,31,1,0,0
43,36,26,2,0,1
43,37,49,2,3,0
43,38,58,0,1,0
43,39,56,3,0,0
43,40,55,2,0,0
43,41,122,4,0,0
43,42,65,2,2,2
43,43,93,6,1,4
43,44,83,5,1,3
43,45,156,10,1,0
43,46,176,8,2,1
43,47,161,6,0,7
43,48,128,2,3,2
43,49,162,14,4,5
43,50,162,4,12,0
43,51,183,7,1,5
43,52,143,10,5,5
43,53,178,14,7,3
43,54,177,3,3,4
43,55,185,7,2,5
43,56,181,10,2,4
43,57,193,12,6,1
43,58,145,18,2,1
43,59,180,15,3,8
43,60,228,27,1,9
43,61,185,29,10,3
43,62,171,20,1,2
43,63,174,14,9,5
43,64,190,5,2,5
43,65,155,9,13,0
43,66,205,17,4,4
43,67,190,10,4,2
43,68,177,14,3,8
43,69,175,10,2,9
43,70,171,12,2,2
43,71,188,11,7,3
43,72,209,23,5,6
43,73,194,20,3,0
43,74,209,11,7,3
43,75,189,4,6,2
43,76,154,14,2,1
43,77,158,11,0,3
43,78,182,13,2,2
43,79,195,7,2,12
43,80,230,28,6,13
43,81,213,22,5,4
43,82,225,20,4,5
43,83,191,24,1,1
43,84,172,9,2,5
43,85,184,15,4,1
43,86,170,15,8,5
43,87,167,9,3,1
43,88,207,14,5,4
43,89,203,17,6,3
43,90,147,22,6,4
43,91,157,4,4,4
43,92,173,19,5,8
43,93,167,12,8,6
43,94,174,15,10,5
43,95,180,12,7,3
43,96,212,13,2,3
43,97,197,13,3,2
43,98,198,7,9,2
43,99,209,12,4,3
43,100,189,9,1,0
43,101,228,19,5,3
43,102,224,29,4,3
43,103,166,14,7,1
43,104,234,29,5,1
43,105,204,21,1,0
43,106,204,22,9,4
43,107,150,16,0,3
43,108,220,20,5,3
43,109,212,25,3,0
43,110,245,10,6,7
43,111,208,16,1,4
43,112,170,10,4,8
43,113,192,9,2,4
43,114,164,6,1,4
43,115,225,15,4,5
43,116,214,20,3,1
43,117,209,12,2,3
43,118,184,26,7,3
43,119,164,11,4,5
43,120,110,5,0,4
43,121,128,9,1,0
43,122,169,9,5,2
43,123,155,10,2,4
43,124,178,3,0,1
43,125,182,12,1,2
43,126,188,11,2,3
43,127,161,5,6,3
43,128,173,23,4,3
43,129,208,12,4,5
43,130,158,8,7,5
43,131,180,9,1,0
43,132,166,6,6,2
43,133,168,10,4,1
43,134,193,6,0,1
43,135,177,7,1,0
43,136,163,0,0,0
43,137,82,6,0,1
43,138,180,6,2,2
43,139,157,11,4,3
43,140,137,1,2,3
43,141,103,2,2,0
43,142,159,6,4,1
43,143,156,6,0,0
43,144,176,1,0,3
44,2,65,11,2,1
44,3,44,2,0,0
44,4,82,1,4,0
44,5,43,1,0,0
44,6,76,4,0,0
44,7,80,4,0,3
44,8,79,3,0,2
44,9,20,10,1,1
44,10,39,0,0,0
44,11,33,2,1,2
44,12,65,8,1,1
44,13,51,1,0,2
44,14,32,3,0,2
44,15,50,2,0,2
44,16,67,1,0,3
44,17,50,2,0,0
44,18,16,1,0,0
44,19,23,0,0,0
44,20,24,1,0,2
44,21,11,2,0,2
44,22,13,5,1,3
44,23,28,5,2,2
44,24,54,2,0,2
44,25,46,0,0,2
44,26,22,4,0,0
44,27,2,1,4,0
44,28,3,0,2,2
44,29,3,0,2,2
44,30,6,0,0,2
44,31,4,0,0,2
44,32,2,1,1,0
44,33,6,0,2,0
44,34,9,3,0,2
44,35,27,2,0,2
44,36,11,7,0,1
44,37,19,5,0,0
44,38,36,4,4,2
44,39,22,6,0,3
44,40,45,3,0,1
44,41,42,5,0,2
44,42,31,0,2,0
44,43,32,1,0,2
44,44,38,6,0,0
44,45,74,5,4,0
44,46,62,7,0,2
44,47,85,6,3,0
44,48,69,7,0,3
44,49,84,8,0,0
44,50,59,5,0,0
44,51,65,19,3,2
44,52,100,23,4,0
44,53,105,11,3,1
44,54,74,7,1,0
44,55,106,14,4,12
44,56,102,14,3,1
44,57,67,17,0,4
44,58,141,20,3,2
44,59,107,17,0,3
44,60,96,27,0,4
44,61,118,9,0,1
44,62,79,9,0,0
44,63,87,8,0,4
44,64,107,10,2,1
44,65,108,11,0,4
44,66,119,12,0,3
44,67,90,19,0,0
44,68,124,4,2,0
44,69,76,15,3,2
44,70,39,10,0,2
44,71,56,12,3,1
44,72,85,18,4,9
44,73,85,19,4,3
44,74,82,6,0,2
44,75,76,9,1,5
44,76,95,11,5,6
44,77,59,12,7,1
44,78,54,3,0,0
44,79,99,16,2,0
44,80,81,4,2,0
44,81,107,11,3,0
44,82,100,4,1,3
44,83,112,3,0,0
44,84,79,7,1,0
44,85,113,16,4,3
44,86,96,11,0,1
44,87,101,10,1,0
44,88,93,6,1,2
44,89,65,6,0,0
44,90,44,5,2,3
44,91,59,5,2,1
44,92,74,5,4,0
44,93,138,12,4,0
44,94,139,10,0,3
44,95,128,10,3,3
44,96,139,21,2,4
44,97,137,3,2,0
44,98,112,5,0,2
44,99,128,17,3,0
44,100,124,11,2,0
44,101,132,13,8,2
44,102,119,7,3,3
44,103,117,13,0,3
44,104,113,23,6,9
44,105,113,14,5,7
44,106,180,25,8,0
44,107,151,11,5,8
44,108,184,14,10,4
44,109,155,15,1,2
44,110,152,16,3,2
44,111,88,7,1,0
44,112,169,29,2,1
44,113,119,15,0,0
44,114,90,7,1,7
44,115,105,12,5,7
44,116,121,9,2,6
44,117,117,8,0,2
44,118,68,4,1,0
44,119,75,13,3,4
44,120,96,3,3,0
44,121,77,10,4,2
44,122,119,9,5,2
44,123,104,4,4,1
44,124,90,13,3,2
44,125,116,8,0,2
44,126,62,6,0,0
44,127,83,13,4,0
44,128,104,7,1,0
44,129,98,6,4,3
44,130,102,3,0,1
44,131,97,7,5,2
44,132,84,4,1,0
44,133,76,4,1,0
44,134,75,10,2,1
44,135,72,13,1,0
44,136,86,12,0,4
44,137,109,14,2,0
44,138,111,3,4,0
44,139,68,8,3,1
44,140,72,1,0,0
44,141,111,10,0,1
44,142,110,23,4,4
44,143,95,8,0,0
44,144,37,13,0,0
45,2,79,4,4,1
45,3,90,4,4,2
45,4,77,12,2,1
45,5,93,4,1,0
45,6,57,2,0,0
45,7,51,3,1,1
45,8,36,4,1,0
45,9,46,1,1,1
45,10,59,1,0,0
45,11,94,5,1,0
45,12,79,10,2,0
45,13,40,1,0,1
45,14,33,0,0,3
45,15,51,2,0,0
45,16,37,4,4,3
45,17,35,1,0,1
45,18,19,0,0,0
45,19,40,3,0,0
45,20,31,4,3,0
45,21,35,0,0,1
45,22,51,0,0,1
45,23,24,1,0,1
45,24,16,1,1,3
45,25,11,0,2,0
45,26,37,0,0,0
45,27,31,1,1,5
45,28,14,2,0,2
45,29,38,2,3,1
45,30,11,0,1,1
45,31,16,0,0,2
45,32,16,0,0,1
45,33,36,1,0,0
45,34,32,1,2,0
45,35,37,4,2,0
45,36,54,0,1,0
45,37,29,0,0,0
45,38,26,0,0,0
45,39,23,1,0,2
45,40,28,0,0,1
45,41,53,4,0,1
45,42,59,7,0,0
45,43,99,0,1,0
45,44,108,5,1,0
45,45,118,5,3,0
45,46,157,9,1,0
45,47,134,17,1,4
45,48,151,22,1,1
45,49,127,11,3,0
45,50,161,7,0,3
45,51,149,11,2,0
45,52,155,8,3,1
45,53,167,6,0,0
45,54,152,7,2,2
45,55,162,8,1,0
45,56,155,13,4,1
45,57,122,9,1,1
45,58,147,5,3,0
45,59,136,13,7,3
45,60,135,15,8,3
45,61,156,10,6,1
45,62,117,10,5,1
45,63,116,11,7,1
45,64,155,24,2,1
45,65,137,10,7,1
45,66,144,5,4,1
45,67,132,7,1,1
45,68,152,14,1,3
45,69,122,3,1,2
45,70,143,4,1,2
45,71,103,5,1,0
45,72,98,6,3,1
45,73,142,5,1,1
45,74,151,5,0,0
45,75,138,16,3,3
45,76,137,12,2,0
45,77,142,7,2,6
45,78,131,4,2,0
45,79,148,9,5,0
45,80,161,13,4,1
45,81,146,5,3,4
45,82,148,8,5,0
45,83,150,4,4,6
45,84,111,7,2,5
45,85,109,12,3,2
45,86,92,8,1,1
45,87,149,7,1,4
45,88,140,9,3,2
45,89,141,10,2,1
45,90,138,6,1,0
45,91,146,3,2,2
45,92,141,3,1,2
45,93,119,9,2,3
45,94,142,8,2,0
45,95,166,4,1,0
45,96,148,6,0,1
45,97,166,6,2,3
45,98,157,15,6,1
45,99,152,8,4,2
45,100,166,3,1,2
45,101,159,9,2,1
45,102,141,11,6,1
45,103,156,11,0,3
45,104,155,18,3,2
45,105,153,14,4,1
45,106,178,15,2,1
45,107,179,16,3,2
45,108,171,8,3,1
45,109,168,16,5,4
45,110,151,14,3,1
45,111,158,8,2,4
45,112,176,12,3,1
45,113,140,8,1,2
45,114,126,8,0,0
45,115,125,6,1,1
45,116,139,11,0,0
45,117,143,9,2,1
45,118,136,4,1,1
45,119,154,16,3,1
45,120,153,13,6,1
45,121,146,4,2,0
45,122,129,2,0,0
45,123,135,13,2,3
45,124,181,12,2,0
45,125,146,10,1,6
45,126,152,13,0,1
45,127,151,11,3,0
45,128,156,18,5,3
45,129,156,6,0,4
45,130,170,13,7,2
45,131,154,15,4,1
45,132,132,9,1,0
45,133,154,5,3,1
45,134,153,10,1,0
45,135,125,5,0,0
45,136,121,8,0,1
45,137,109,7,1,0
45,138,129,10,4,1
45,139,107,6,4,2
45,140,119,11,1,2
45,141,138,7,2,1
45,142,119,8,1,2
45,143,92,6,4,2
45,144,124,6,1,0
46,2,1336,201,61,87
46,3,1313,239,75,73
46,4,1214,202,63,54
46,5,1211,180,64,54
46,6,1213,199,65,51
46,7,1119,171,46,53
46,8,1143,189,57,61
46,9,1049,200,63,45
46,10,1094,175,44,48
46,11,1080,126,42,43
46,12,1016,141,63,36
46,13,948,162,30,50
46,14,906,119,48,38
46,15,931,120,34,39
46,16,943,128,25,33
46,17,940,112,34,34
46,18,938,113,47,27
46,19,812,78,21,31
46,20,786,81,37,32
46,21,783,96,20,25
46,22,697,82,19,28
46,23,763,62,23,32
46,24,783,101,29,30
46,25,718,86,28,20
46,26,644,73,14,21
46,27,658,48,23,29
46,28,638,57,25,23
46,29,581,61,7,31
46,30,633,80,41,32
46,31,755,88,35,22
46,32,728,104,31,22
46,33,764,69,26,17
46,34,759,76,17,41
46,35,817,114,39,41
46,36,776,127,47,28
46,37,806,72,28,25
46,38,839,130,32,41
46,39,881,140,38,45
46,40,962,141,64,40
46,41,1068,164,46,51
46,42,1127,153,54,54
46,43,1174,227,39,38
46,44,1209,233,90,85
46,45,1229,201,87,68
46,46,1275,275,90,58
46,47,1337,277,88,65
46,48,1302,335,78,55
46,49,1339,258,97,40
46,50,1338,249,109,75
46,51,1385,271,80,59
46,52,1437,274,87,58
46,53,1347,270,79,71
46,54,1319,268,108,71
46,55,1324,283,73,50
46,56,1339,280,102,71
46,57,1379,314,104,67
46,58,1367,317,85,81
46,59,1384,301,88,66
46,60,1329,304,77,66
46,61,1321,299,103,60
46,62,1348,263,58,46
46,63,1249,274,72,76
46,64,1314,254,61,69
46,65,1309,299,59,56
46,66,1321,246,85,50
46,67,1306,324,77,81
46,68,1219,272,51,60
46,69,1368,255,79,70
46,70,1303,284,80,66
46,71,1273,240,99,66
46,72,1297,288,93,84
46,73,1335,318,95,57
46,74,1295,273,111,70
46,75,1368,304,85,64
46,76,1362,289,85,55
46,77,1356,308,94,75
46,78,1347,343,99,89
46,79,1309,306,71,83
46,80,1296,254,109,62
46,81,1256,300,91,81
46,82,1274,307,113,62
46,83,1285,250,81,82
46,84,1241,295,88,55
46,85,1300,313,116,64
46,86,1312,255,88,52
46,87,1329,276,83,81
46,88,1281,301,94,54
46,89,1376,288,91,72
46,90,1284,301,61,66
46,91,1346,255,94,64
46,92,1301,309,93,54
46,93,1302,298,107,76
46,94,1223,320,102,82
46,95,1208,261,89,76
46,96,1251,320,110,81
46,97,1277,248,101,87
46,98,1398,390,109,134
46,99,1314,377,129,88
46,100,1335,386,135,104
46,101,1244,376,116,64
46,102,1321,370,142,77
46,103,1281,359,106,115
46,104,1262,435,124,98
46,105,1323,471,115,68
46,106,1292,453,158,70
46,107,1321,477,128,95
46,108,1249,476,142,94
46,109,1300,425,133,83
46,110,1211,423,163,102
46,111,1306,378,137,90
46,112,1330,437,129,74
46,113,1332,420,119,83
46,114,1394,382,108,68
46,115,1353,339,142,73
46,116,1326,374,121,71
46,117,1350,413,108,89
46,118,1340,384,117,82
46,119,1339,373,114,88
46,120,1405,360,125,102
46,121,1269,367,127,104
46,122,1362,381,119,96
46,123,1344,333,121,84
46,124,1376,328,124,77
46,125,1371,320,128,102
46,126,1376,300,103,79
46,127,1375,294,105,94
46,128,1390,344,120,93
46,129,1379,345,103,89
46,130,1367,294,122,83
46,131,1461,334,121,71
46,132,1359,334,103,77
46,133,1362,294,124,63
46,134,1403,307,110,77
46,135,1380,294,102,94
46,136,1344,304,79,53
46,137,1324,257,78,65
46,138,1235,270,92,64
46,139,1324,273,97,81
46,140,1293,229,82,63
46,141,1265,256,86,70
46,142,1189,243,54,51
46,143,1259,238,51,50
46,144,1217,213,62,47
47,2,401,53,24,7
47,3,328,53,15,5
47,4,328,55,17,10
47,5,338,40,10,6
47,6,359,52,20,4
47,7,297,45,15,14
47,8,328,35,5,8
47,9,340,58,14,4
47,10,287,34,12,10
47,11,252,39,21,9
47,12,240,42,10,8
47,13,318,41,12,12
47,14,286,37,13,16
47,15,264,53,18,12
47,16,234,55,25,6
47,17,225,31,17,7
47,18,197,25,24,7
47,19,209,31,13,15
47,20,243,39,15,13
47,21,264,46,13,8
47,22,158,32,6,9
47,23,170,32,10,9
47,24,182,43,9,9
47,25,228,41,13,6
47,26,228,28,20,7
47,27,204,42,17,6
47,28,214,32,20,14
47,29,210,31,12,3
47,30,191,20,8,8
47,31,221,39,10,7
47,32,180,33,8,2
47,33,223,27,14,9
47,34,190,67,8,4
47,35,212,54,12,11
47,36,189,44,11,9
47,37,243,47,8,2
47,38,230,51,23,1
47,39,269,51,18,11
47,40,261,66,20,7
47,41,223,58,19,9
47,42,242,54,5,11
47,43,283,81,19,9
47,44,330,60,20,7
47,45,404,92,20,7
47,46,394,100,27,15
47,47,439,99,16,24
47,48,411,128,17,6
47,49,391,99,18,11
47,50,440,106,22,11
47,51,451,88,16,17
47,52,377,108,34,17
47,53,379,113,33,11
47,54,451,76,17,3
47,55,392,92,15,14
47,56,448,117,23,33
47,57,468,115,39,24
47,58,455,103,32,19
47,59,384,117,27,17
47,60,450,86,25,24
47,61,379,87,29,20
47,62,457,83,16,14
47,63,431,106,30,21
47,64,399,105,21,23
47,65,431,108,20,11
47,66,441,93,16,16
47,67,479,96,19,25
47,68,428,82,21,16
47,69,484,99,21,9
47,70,405,87,16,17
47,71,412,87,10,11
47,72,444,87,13,13
47,73,407,77,22,10
47,74,486,90,26,18
47,75,409,87,24,13
47,76,403,94,35,16
47,77,454,77,18,24
47,78,395,114,19,21
47,79,451,112,21,8
47,80,461,91,19,20
47,81,410,93,14,14
47,82,363,90,20,9
47,83,389,96,18,17
47,84,389,97,15,21
47,85,357,78,10,15
47,86,386,95,20,10
47,87,402,102,18,6
47,88,441,89,24,11
47,89,366,88,27,17
47,90,428,67,19,21
47,91,436,99,24,16
47,92,400,79,20,15
47,93,404,84,34,19
47,94,445,102,17,29
47,95,449,104,40,20
47,96,415,119,12,13
47,97,499,100,16,11
47,98,464,100,35,17
47,99,474,118,29,23
47,100,495,115,19,18
47,101,457,130,19,10
47,102,493,136,26,22
47,103,490,104,35,25
47,104,478,119,26,14
47,105,458,117,25,17
47,106,454,126,35,12
47,107,438,129,13,15
47,108,465,92,30,11
47,109,439,84,16,15
47,110,409,108,15,9
47,111,421,89,13,10
47,112,406,79,17,11
47,113,493,93,12,16
47,114,430,123,20,9
47,115,417,99,19,13
47,116,442,107,31,17
47,117,441,121,23,8
47,118,471,131,22,14
47,119,449,112,14,9
47,120,433,115,18,15
47,121,449,95,17,25
47,122,445,68,25,11
47,123,441,101,19,15
47,124,442,121,10,8
47,125,473,58,14,15
47,126,391,96,20,11
47,127,421,76,13,12
47,128,428,78,27,7
47,129,430,78,11,12
47,130,475,71,17,14
47,131,445,84,17,7
47,132,442,85,13,10
47,133,379,57,16,9
47,134,409,69,25,7
47,135,405,61,15,8
47,136,398,62,10,9
47,137,358,47,11,8
47,138,365,62,10,17
47,139,373,67,10,8
47,140,374,72,9,4
47,141,396,43,12,14
47,142,346,49,12,7
47,143,384,55,11,3
47,144,313,71,16,10
48,2,2242,347,144,86
48,3,2202,323,91,86
48,4,2195,343,111,82
48,5,2184,278,101,66
48,6,2159,298,79,62
48,7,2146,261,91,65
48,8,2124,281,93,92
48,9,2079,252,65,76
48,10,2114,271,88,58
48,11,2141,274,101,60
48,12,2089,218,89,55
48,13,2185,221,68,64
48,14,1998,250,88,58
48,15,2027,221,71,49
48,16,1933,250,71,39
48,17,1891,224,68,52
48,18,1822,192,59,29
48,19,1874,161,55,40
48,20,1861,209,50,35
48,21,1802,180,54,45
48,22,1706,163,60,45
48,23,1660,171,39,32
48,24,1712,208,53,49
48,25,1614,157,51,43
48,26,1636,158,67,51
48,27,1673,201,43,41
48,28,1758,226,56,39
48,29,1639,230,61,49
48,30,1781,205,52,39
48,31,1523,188,45,47
48,32,1671,154,47,58
48,33,1631,180,49,42
48,34,1640,171,52,49
48,35,1749,200,46,30
48,36,1717,225,33,39
48,37,1685,193,52,34
48,38,1652,208,50,44
48,39,1745,237,51,39
48,40,1797,216,66,60
48,41,1833,246,45,39
48,42,1934,279,66,55
48,43,2039,294,68,45
48,44,1978,331,64,48
48,45,2151,322,66,56
48,46,2170,344,103,64
48,47,2295,349,117,51
48,48,2319,406,102,74
48,49,2265,486,109,77
48,50,2250,455,111,80
48,51,2400,519,119,99
48,52,2522,576,126,90
48,53,2457,540,132,83
48,54,2398,525,142,90
48,55,2486,559,167,88
48,56,2418,558,146,82
48,57,2345,617,126,79
48,58,2425,570,146,121
48,59,2309,563,139,120
48,60,2322,532,169,96
48,61,2233,647,136,114
48,62,2290,613,182,105
48,63,2295,654,185,137
48,64,2160,668,173,78
48,65,2294,615,173,113
48,66,2211,595,178,133
48,67,2247,634,211,132
48,68,2283,641,196,123
48,69,2285,669,172,113
48,70,2297,605,232,114
48,71,2332,652,196,87
48,72,2232,714,225,128
48,73,2232,601,172,133
48,74,2347,733,192,102
48,75,2275,726,258,129
48,76,2224,705,246,132
48,77,2253,697,245,150
48,78,2285,701,231,124
48,79,2248,737,228,121
48,80,2195,669,223,126
48,81,2266,666,208,137
48,82,2306,726,256,159
48,83,2277,747,262,143
48,84,2268,755,231,191
48,85,2265,768,256,161
48,86,2301,734,271,167
48,87,2280,743,285,147
48,88,2227,730,276,135
48,89,2280,804,253,143
48,90,2275,699,276,163
48,91,2220,778,257,113
48,92,2185,726,238,171
48,93,2243,696,283,157
48,94,2224,712,245,103
48,95,2226,767,218,129
48,96,2255,736,201,132
48,97,2179,720,298,123
48,98,2239,748,307,142
48,99,2149,747,300,110
48,100,2113,806,321,176
48,101,2159,837,339,151
48,102,2057,794,312,157
48,103,2128,839,279,120
48,104,2172,846,320,167
48,105,2170,778,315,109
48,106,2143,887,335,122
48,107,2213,875,327,153
48,108,2151,824,278,167
48,109,2225,832,300,165
48,110,2115,805,242,141
48,111,2229,712,244,163
48,112,2227,746,233,138
48,113,2274,689,225,144
48,114,2267,641,186,109
48,115,2217,655,214,129
48,116,2361,572,175,132
48,117,2313,602,166,132
48,118,2319,613,187,112
