area,time,lv1,lv2,lv3,lv4
40,137,288,44,11,1
40,138,254,33,9,5
40,139,298,44,7,3
40,140,227,42,10,1
40,141,235,29,8,3
40,142,296,37,13,4
40,143,256,23,6,0
40,144,253,27,9,7
41,2,210,25,9,1
41,3,171,17,5,1
41,4,190,24,5,1
41,5,192,28,3,3
41,6,184,40,6,2
41,7,176,25,7,3
41,8,135,29,3,8
41,9,157,13,1,3
41,10,87,23,6,4
41,11,111,16,3,1
41,12,120,31,5,6
41,13,105,21,4,1
41,14,127,10,1,0
41,15,96,14,2,1
41,16,52,8,1,0
41,17,93,18,1,1
41,18,111,14,2,3
41,19,97,23,1,4
41,20,95,20,1,5
41,21,61,5,6,2
41,22,15,16,2,0
41,23,80,1,2,1
41,24,78,1,0,2
41,25,50,11,8,0
41,26,40,8,1,1
41,27,42,7,1,2
41,28,46,1,1,0
41,29,65,15,2,0
41,30,38,8,0,0
41,31,61,12,1,0
41,32,37,20,2,3
41,33,47,3,1,1
41,34,41,17,4,0
41,35,34,5,2,1
41,36,94,25,4,0
41,37,59,5,4,3
41,38,101,14,3,3
41,39,74,12,6,3
41,40,115,10,1,3
41,41,149,28,1,4
41,42,187,42,14,9
41,43,218,44,13,8
41,44,266,45,11,2
41,45,281,32,15,7
41,46,236,32,13,11
41,47,302,33,10,8
41,48,308,40,15,6
41,49,287,45,12,4
41,50,294,36,10,13
41,51,267,53,16,5
41,52,342,63,14,7
41,53,289,50,21,9
41,54,273,39,14,11
41,55,277,40,13,10
41,56,244,36,7,1
41,57,278,54,10,0
41,58,274,44,14,7
41,59,289,42,14,7
41,60,281,43,15,2
41,61,275,38,14,1
41,62,245,29,9,6
41,63,257,50,8,6
41,64,249,43,10,4
41,65,254,32,9,8
41,66,267,36,10,2
41,67,251,36,9,9
41,68,290,39,6,6
41,69,293,50,9,7
41,70,271,42,6,2
41,71,263,45,6,3
41,72,249,32,5,1
41,73,302,54,15,13
41,74,276,47,11,4
41,75,263,34,9,3
41,76,263,40,8,5
41,77,263,27,4,7
41,78,275,28,15,5
41,79,296,44,10,5
41,80,273,37,11,5
41,81,266,59,14,6
41,82,246,40,3,2
41,83,280,32,13,4
41,84,272,35,3,0
41,85,291,26,14,3
41,86,290,40,9,9
41,87,295,32,7,2
41,88,281,41,5,6
41,89,252,40,14,6
41,90,238,37,6,5
41,91,279,41,10,4
41,92,277,44,5,9
41,93,225,57,10,0
41,94,263,34,9,4
41,95,273,54,18,1
41,96,304,45,13,5
41,97,312,40,12,3
41,98,369,64,18,17
41,99,311,56,16,12
41,100,339,58,10,2
41,101,298,57,4,10
41,102,307,63,22,8
41,103,352,44,16,17
41,104,320,63,16,15
41,105,317,52,13,9
41,106,299,55,6,9
41,107,335,48,22,9
41,108,375,71,18,5
41,109,328,48,29,10
41,110,331,56,13,14
41,111,357,75,18,18
41,112,326,67,8,11
41,113,318,71,14,12
41,114,324,55,17,8
41,115,361,73,16,5
41,116,318,53,11,5
41,117,319,72,12,3
41,118,329,62,9,13
41,119,290,69,12,2
41,120,291,58,14,9
41,121,298,34,4,3
41,122,303,70,9,5
41,123,313,49,9,8
41,124,318,47,9,8
41,125,329,65,7,7
41,126,279,56,8,11
41,127,312,49,9,5
41,128,297,48,15,8
41,129,335,47,15,7
41,130,324,58,12,3
41,131,298,39,14,3
41,132,315,45,8,7
41,133,326,53,16,3
41,134,293,51,4,3
41,135,343,54,15,5
41,136,311,46,6,17
41,137,294,36,5,2
41,138,307,42,5,5
41,139,245,38,2,4
41,140,263,41,5,9
41,141,226,25,10,0
41,142,243,23,4,7
41,143,210,30,3,2
41,144,263,40,8,6
42,2,1290,179,56,31
42,3,1208,193,59,33
42,4,1228,207,73,38
42,5,1268,170,40,38
42,6,1208,193,47,54
42,7,1163,183,45,38
42,8,1135,140,63,44
42,9,1133,158,57,57
42,10,1127,166,44,44
42,11,1089,155,29,38
42,12,1114,160,32,33
42,13,1008,122,38,38
42,14,1126,102,32,37
42,15,989,127,25,43
42,16,1038,133,30,38
42,17,917,94,10,22
42,18,1002,121,15,16
42,19,959,103,30,20
42,20,941,128,47,28
42,21,901,149,35,21
42,22,956,116,29,21
42,23,818,97,38,21
42,24,813,105,30,24
42,25,816,87,12,23
42,26,852,79,27,32
42,27,918,129,40,31
42,28,857,99,31,34
42,29,804,100,36,29
42,30,795,104,36,26
42,31,840,105,29,33
42,32,808,112,31,26
42,33,849,69,31,36
42,34,831,100,25,25
42,35,857,78,38,42
42,36,924,154,32,26
42,37,914,124,56,38
42,38,945,121,41,25
42,39,930,129,43,31
42,40,1069,88,22,42
42,41,1040,258,52,51
42,42,1171,177,52,75
42,43,1283,246,63,53
42,44,1302,325,65,61
42,45,1259,353,97,65
42,46,1269,375,123,61
42,47,1318,413,121,73
42,48,1306,409,110,66
42,49,1367,420,91,67
42,50,1397,397,128,57
42,51,1323,413,94,63
42,52,1339,385,88,59
42,53,1282,399,92,64
42,54,1349,382,75,67
42,55,1394,350,87,48
42,56,1375,402,95,71
42,57,1394,341,85,50
42,58,1279,384,101,55
42,59,1315,432,74,68
42,60,1335,368,87,63
42,61,1282,344,80,58
42,62,1288,301,75,44
42,63,1332,297,108,50
42,64,1330,365,98,59
42,65,1338,334,72,71
42,66,1331,326,116,70
42,67,1323,306,123,59
42,68,1372,349,91,70
42,69,1406,303,95,63
42,70,1339,351,102,93
42,71,1340,285,104,74
42,72,1257,374,129,66
42,73,1296,390,99,77
42,74,1319,353,100,86
42,75,1252,335,100,77
42,76,1317,360,127,70
42,77,1275,357,123,62
42,78,1275,350,121,94
42,79,1252,345,93,71
42,80,1271,375,115,81
42,81,1271,333,81,68
42,82,1238,332,103,70
42,83,1231,347,120,61
42,84,1236,356,132,84
42,85,1201,355,115,98
42,86,1207,376,147,70
42,87,1174,340,150,96
42,88,1151,430,139,58
42,89,1195,357,144,77
42,90,1253,324,133,66
42,91,1204,373,107,65
42,92,1213,349,115,66
42,93,1245,368,104,61
42,94,1233,386,100,87
42,95,1185,400,138,82
42,96,1217,428,141,87
42,97,1322,406,160,97
42,98,1250,351,157,86
42,99,1232,406,146,91
42,100,1255,381,112,94
42,101,1262,442,153,105
42,102,1264,454,151,112
42,103,1308,504,186,80
42,104,1306,537,177,93
42,105,1259,509,187,84
42,106,1238,498,193,113
42,107,1288,544,169,89
42,108,1206,423,139,84
42,109,1258,468,167,77
42,110,1222,439,177,75
42,111,1205,445,168,92
42,112,1269,496,165,66
42,113,1269,488,172,80
42,114,1270,464,153,74
42,115,1345,486,172,84
42,116,1293,431,135,107
42,117,1306,468,157,83
42,118,1243,418,147,67
42,119,1265,406,129,59
42,120,1329,420,135,65
42,121,1259,449,155,105
42,122,1346,407,141,102
42,123,1315,380,137,88
42,124,1337,393,119,80
42,125,1372,418,130,76
42,126,1360,417,128,77
42,127,1321,358,119,93
42,128,1264,378,111,76
42,129,1310,344,102,82
42,130,1316,309,95,49
42,131,1358,331,80,51
42,132,1330,361,86,71
42,133,1307,298,86,83
42,134,1307,310,102,63
42,135,1349,278,91,68
42,136,1363,298,71,59
42,137,1409,298,92,91
42,138,1365,290,98,56
42,139,1323,287,68,65
42,140,1375,292,89,51
42,141,1400,271,78,47
42,142,1403,242,85,65
42,143,1284,226,48,53
42,144,1304,264,66,42
43,2,142,3,1,1
43,3,89,6,0,0
43,4,116,4,1,0
43,5,130,3,1,3
43,6,97,1,0,1
43,7,129,3,3,1
43,8,117,0,0,1
43,9,129,4,0,4
43,10,76,7,1,0
43,11,30,1,0,0
43,12,62,5,0,0
43,13,50,0,0,0
43,14,18,0,0,0
43,15,67,4,0,0
43,16,73,3,1,0
43,17,26,3,0,1
43,18,22,8,0,0
43,19,42,3,2,0
43,20,33,0,0,0
43,21,39,1,0,0
43,22,13,2,0,0
43,23,8,1,0,0
43,24,9,3,0,1
43,25,18,2,2,1
43,26,60,6,0,0
43,27,24,4,0,0
43,28,35,2,5,1
43,29,26,3,0,0
43,30,58,3,0,0
43,31,15,2,0,0
43,32,19,0,2,0
43,33,55,6,1,1
43,34,51,2,1,0
43,35,49,0,0,0
43,36,67,1,0,0
43,37,47,1,0,1
43,38,26,3,0,0
43,39,70,2,0,0
43,40,106,10,0,0
43,41,83,2,0,1
43,42,128,7,1,1
43,43,118,5,1,0
43,44,127,18,3,2
43,45,179,24,1,1
43,46,153,10,1,0
43,47,159,10,0,0
43,48,128,5,6,3
43,49,214,16,10,3
43,50,223,27,3,0
43,51,171,18,1,0
43,52,244,11,6,1
43,53,185,7,6,1
43,54,197,9,0,0
43,55,168,10,6,4
43,56,131,8,6,2
43,57,143,7,2,0
43,58,142,6,4,3
43,59,164,12,4,4
43,60,158,22,3,0
43,61,178,3,3,1
43,62,194,10,3,2
43,63,181,12,2,3
43,64,167,8,0,1
43,65,153,13,2,3
43,66,156,5,2,0
43,67,174,13,4,1
43,68,126,7,1,1
43,69,122,5,2,3
43,70,148,5,3,6
43,71,154,7,3,4
43,72,164,7,4,5
43,73,176,5,3,4
43,74,142,4,1,3
43,75,119,7,7,10
43,76,175,4,1,0
43,77,151,7,1,5
43,78,140,5,6,3
43,79,161,7,0,1
43,80,146,8,1,4
43,81,195,21,6,4
43,82,141,10,2,0
43,83,178,15,1,5
43,84,216,12,2,8
43,85,181,7,3,1
43,86,182,20,0,1
43,87,191,10,3,0
43,88,168,13,3,5
43,89,175,13,3,3
43,90,168,9,2,1
43,91,183,13,3,8
43,92,187,7,1,2
43,93,142,15,4,1
43,94,220,11,3,1
43,95,206,16,1,2
43,96,221,12,8,1
43,97,204,21,8,6
43,98,174,26,6,1
43,99,159,21,1,3
43,100,177,12,3,8
43,101,211,17,10,6
43,102,212,42,4,5
43,103,211,7,11,4
43,104,223,22,7,4
43,105,230,13,6,4
43,106,198,13,6,0
43,107,192,6,6,4
43,108,203,11,5,1
43,109,184,19,7,7
43,110,209,16,4,3
43,111,198,9,5,6
43,112,221,30,5,1
43,113,193,10,5,6
43,114,157,17,3,2
43,115,156,5,2,0
43,116,188,16,1,4
43,117,196,11,7,2
43,118,153,6,2,3
43,119,178,5,2,6
43,120,171,3,2,2
43,121,182,6,3,2
43,122,172,14,2,0
43,123,159,15,3,1
43,124,169,8,0,2
43,125,188,5,2,1
43,126,153,25,2,0
43,127,167,8,7,1
43,128,209,15,5,0
43,129,218,9,3,7
43,130,182,11,3,4
43,131,181,12,4,1
43,132,204,8,9,2
43,133,161,11,5,7
43,134,215,14,1,1
43,135,113,5,0,2
43,136,151,10,1,0
43,137,130,6,0,1
43,138,179,7,0,3
43,139,141,8,1,3
43,140,171,8,1,0
43,141,175,7,4,1
43,142,139,3,2,4
43,143,102,2,0,6
43,144,138,5,1,0
44,2,82,3,0,4
44,3,121,10,7,1
44,4,84,0,2,2
44,5,32,1,2,2
44,6,44,5,4,2
44,7,23,0,3,4
44,8,29,3,1,2
44,9,39,3,4,0
44,10,72,4,2,0
44,11,12,2,2,0
44,12,33,4,2,0
44,13,57,1,2,0
44,14,24,8,0,0
44,15,38,3,0,0
44,16,32,0,1,0
44,17,35,2,0,0
44,18,12,1,0,4
44,19,20,3,0,0
44,20,38,1,2,1
44,21,34,1,0,1
44,22,68,6,1,2
44,23,39,0,0,1
44,24,14,3,0,0
44,25,19,0,0,0
44,26,17,0,0,0
44,27,16,0,0,0
44,28,18,3,0,0
44,29,29,4,0,0
44,30,13,4,0,0
44,31,23,4,0,0
44,32,11,5,3,0
44,33,15,6,0,0
44,34,38,1,0,1
44,35,22,0,1,0
44,36,12,1,0,0
44,37,23,1,0,0
44,38,24,6,0,0
44,39,29,5,0,0
44,40,14,3,0,0
44,41,28,3,0,1
44,42,40,4,2,2
44,43,62,1,2,0
44,44,60,5,0,0
44,45,59,8,1,0
44,46,96,12,1,0
44,47,94,19,7,1
44,48,87,8,5,1
44,49,109,19,0,0
44,50,105,9,2,2
44,51,112,26,2,0
44,52,167,21,1,6
44,53,155,20,3,0
44,54,97,18,1,2
44,55,86,11,2,5
44,56,132,3,5,3
44,57,121,19,5,3
44,58,92,8,4,3
44,59,122,15,0,0
44,60,172,16,5,1
44,61,172,10,1,0
44,62,174,22,3,1
44,63,165,12,4,3
44,64,132,19,6,0
44,65,78,16,0,4
44,66,76,4,2,0
44,67,56,6,0,2
44,68,153,14,4,1
44,69,100,22,2,1
44,70,79,9,0,3
44,71,118,1,2,1
44,72,80,9,4,0
44,73,110,15,1,0
44,74,83,7,0,4
44,75,67,25,0,2
44,76,86,16,3,6
44,77,91,12,0,0
44,78,108,12,0,5
44,79,132,13,2,1
44,80,112,8,7,4
44,81,86,16,6,3
44,82,124,10,3,0
44,83,87,7,7,7
44,84,92,25,5,2
44,85,101,9,3,1
44,86,69,4,2,0
44,87,96,14,6,1
44,88,137,14,2,0
44,89,88,4,4,2
44,90,102,7,0,1
44,91,86,3,0,0
44,92,74,6,0,2
44,93,92,8,0,2
44,94,80,7,0,3
44,95,116,23,3,1
44,96,111,14,2,8
44,97,130,9,1,6
44,98,76,11,6,0
44,99,79,11,4,9
44,100,128,15,0,1
44,101,144,14,14,2
44,102,126,15,6,12
44,103,117,22,4,3
44,104,120,10,2,0
44,105,176,39,8,6
44,106,185,22,9,1
44,107,129,30,10,4
44,108,174,27,2,6
44,109,106,10,4,7
44,110,109,11,4,4
44,111,134,22,2,6
44,112,181,18,2,3
44,113,108,15,2,10
44,114,113,9,7,8
44,115,77,23,2,0
44,116,98,6,3,11
44,117,54,2,5,0
44,118,146,12,5,6
44,119,84,12,3,2
44,120,101,17,2,0
44,121,111,20,1,1
44,122,88,14,2,0
44,123,125,12,7,1
44,124,106,14,0,2
44,125,99,9,0,11
44,126,84,22,4,2
44,127,140,7,6,3
44,128,137,14,6,4
44,129,111,8,3,4
44,130,86,15,0,5
44,131,113,19,1,1
44,132,89,7,0,2
44,133,53,1,0,2
44,134,36,1,2,0
44,135,88,16,4,3
44,136,74,12,1,8
44,137,91,6,0,0
44,138,89,6,0,4
44,139,79,7,2,0
44,140,70,9,4,2
44,141,106,8,4,1
44,142,68,12,2,3
44,143,76,3,4,1
44,144,35,5,1,0
45,2,90,4,0,0
45,3,89,4,7,2
45,4,92,2,2,0
45,5,51,2,1,4
45,6,53,0,0,0
45,7,76,1,0,0
45,8,41,1,0,1
45,9,18,0,2,1
45,10,15,0,0,1
45,11,35,4,1,0
45,12,26,0,2,0
45,13,48,5,2,2
45,14,45,2,1,0
45,15,25,0,0,0
45,16,32,2,0,0
45,17,29,4,0,0
45,18,7,1,0,0
45,19,21,4,0,1
45,20,29,1,0,0
45,21,4,0,0,0
45,22,28,1,1,0
45,23,9,0,1,0
45,24,39,7,0,0
45,25,24,0,0,0
45,26,38,2,2,1
45,27,20,0,0,1
45,28,19,1,1,0
45,29,17,3,0,0
45,30,9,0,1,2
45,31,12,1,1,0
45,32,17,0,0,1
45,33,20,0,0,1
45,34,20,0,0,0
45,35,21,1,1,1
45,36,37,8,0,0
45,37,27,0,0,0
45,38,49,0,1,1
45,39,56,3,0,0
45,40,47,3,0,0
45,41,54,1,0,2
45,42,72,1,1,0
45,43,88,2,0,1
45,44,124,7,1,0
45,45,120,6,1,1
45,46,158,12,0,2
45,47,171,17,1,1
45,48,160,10,2,1
45,49,178,12,6,0
45,50,168,5,2,3
45,51,191,1,4,1
45,52,188,13,3,3
45,53,201,7,0,1
45,54,167,7,2,1
45,55,171,11,2,1
45,56,141,4,1,2
45,57,112,9,1,7
45,58,135,3,1,3
45,59,145,5,1,2
45,60,150,8,1,1
45,61,120,5,2,1
45,62,124,3,2,0
45,63,129,15,1,0
45,64,128,6,0,0
45,65,87,5,2,2
45,66,119,10,0,0
45,67,163,9,10,1
45,68,111,4,5,0
45,69,104,0,5,2
45,70,123,10,6,0
45,71,94,9,7,1
45,72,121,10,1,1
45,73,144,8,5,4
45,74,103,9,1,2
45,75,151,3,2,1
45,76,117,5,1,2
45,77,127,13,5,0
45,78,144,4,6,1
45,79,123,5,4,1
45,80,103,4,2,1
45,81,106,11,3,2
45,82,82,1,2,1
45,83,139,2,3,5
45,84,102,10,2,0
45,85,121,5,3,3
45,86,141,5,1,2
45,87,128,7,1,1
45,88,142,7,3,0
45,89,148,8,1,2
45,90,140,4,4,0
45,91,128,12,2,3
45,92,128,6,0,1
45,93,161,9,2,0
45,94,122,8,2,0
45,95,119,11,5,7
45,96,148,5,0,2
45,97,124,15,0,0
45,98,171,9,1,1
45,99,150,13,3,1
45,100,139,9,5,3
45,101,150,17,1,3
45,102,140,9,0,3
45,103,127,7,1,0
45,104,161,16,2,3
45,105,181,5,1,1
45,106,179,9,0,2
45,107,180,10,5,1
45,108,176,8,5,0
45,109,177,10,3,3
45,110,168,18,2,0
45,111,150,10,2,1
45,112,176,10,1,2
45,113,150,7,1,0
45,114,149,10,4,1
45,115,153,18,0,0
45,116,126,16,1,0
45,117,150,4,0,1
45,118,128,5,0,1
45,119,152,11,3,1
45,120,146,7,1,2
45,121,152,6,1,1
45,122,154,25,4,2
45,123,152,11,6,1
45,124,148,13,1,4
45,125,153,7,3,1
45,126,160,11,0,2
45,127,137,5,2,2
45,128,135,13,4,3
45,129,150,11,0,3
45,130,124,9,0,2
45,131,152,9,0,2
45,132,129,15,1,1
45,133,120,5,4,2
45,134,117,14,2,4
45,135,126,13,4,5
45,136,146,11,2,1
45,137,136,8,0,2
45,138,107,9,2,0
45,139,136,8,0,0
45,140,121,5,1,0
45,141,98,8,2,0
45,142,132,10,1,2
45,143,87,11,3,4
45,144,93,1,3,6
46,2,1273,242,77,66
46,3,1209,185,55,33
46,4,1145,190,63,46
46,5,1185,140,42,38
46,6,1087,176,42,30
46,7,960,130,46,35
46,8,978,108,50,31
46,9,972,123,42,42
46,10,957,102,29,33
46,11,1007,86,28,24
46,12,915,115,41,25
46,13,911,127,30,15
46,14,939,102,31,47
46,15,877,103,49,47
46,16,858,91,24,24
46,17,755,88,34,25
46,18,798,77,29,26
46,19,736,65,22,24
46,20,750,74,24,23
46,21,716,85,27,21
46,22,663,79,38,25
46,23,601,97,19,20
46,24,665,53,15,18
46,25,655,73,31,21
46,26,617,76,31,18
46,27,569,63,25,30
46,28,537,66,10,30
46,29,596,64,14,33
46,30,609,43,33,16
46,31,579,53,26,25
46,32,697,50,20,26
46,33,667,52,23,34
46,34,716,56,23,25
46,35,686,75,20,30
46,36,670,116,38,34
46,37,748,99,26,16
46,38,790,69,29,34
46,39,786,103,21,27
46,40,892,116,23,29
46,41,1048,140,69,39
46,42,1082,198,37,52
46,43,1178,251,73,59
46,44,1201,284,76,81
46,45,1285,304,89,79
46,46,1272,362,91,83
46,47,1289,415,143,66
46,48,1262,409,139,88
46,49,1222,401,137,81
46,50,1217,372,119,90
46,51,1183,357,124,65
46,52,1185,345,103,50
46,53,1188,355,137,73
46,54,1265,389,129,70
46,55,1234,349,141,86
46,56,1245,351,100,69
46,57,1301,309,103,61
46,58,1360,320,111,65
46,59,1359,306,83,76
46,60,1379,302,100,78
46,61,1432,293,94,81
46,62,1373,305,88,77
46,63,1364,273,73,61
46,64,1346,255,88,78
46,65,1309,309,86,81
46,66,1359,285,89,78
46,67,1326,286,96,56
46,68,1317,249,85,77
46,69,1326,284,113,81
46,70,1285,234,95,82
46,71,1332,320,87,81
46,72,1308,272,94,86
46,73,1316,263,136,106
46,74,1309,299,87,73
46,75,1273,274,117,91
46,76,1286,325,106,94
46,77,1276,320,128,69
46,78,1285,247,99,85
46,79,1289,260,75,58
46,80,1303,256,66,78
46,81,1282,302,83,71
46,82,1262,293,87,55
46,83,1299,276,101,65
46,84,1249,275,95,59
46,85,1257,302,75,57
46,86,1273,247,90,58
46,87,1232,237,78,74
46,88,1276,239,68,59
46,89,1216,230,70,55
46,90,1219,262,89,68
46,91,1223,252,96,66
46,92,1224,277,70,73
46,93,1279,269,87,68
46,94,1238,285,106,75
46,95,1344,304,101,81
46,96,1286,323,138,77
46,97,1239,369,98,78
46,98,1254,335,93,73
46,99,1297,296,115,76
46,100,1277,354,151,94
46,101,1300,388,105,82
46,102,1273,370,113,80
46,103,1285,356,108,69
46,104,1246,431,121,92
46,105,1212,433,142,110
46,106,1185,419,163,100
46,107,1207,475,171,125
46,108,1201,440,175,100
46,109,1175,459,140,88
46,110,1205,394,141,91
46,111,1250,422,160,92
46,112,1248,415,182,103
46,113,1259,431,132,94
46,114,1198,433,133,89
46,115,1294,453,128,98
46,116,1402,420,177,103
46,117,1327,447,155,98
46,118,1308,438,170,103
46,119,1357,435,159,106
46,120,1372,397,144,77
46,121,1343,394,150,98
46,122,1364,442,151,100
46,123,1357,399,136,97
46,124,1349,405,147,115
46,125,1296,436,143,107
46,126,1438,411,120,117
46,127,1286,386,162,106
46,128,1329,391,168,105
46,129,1392,333,146,79
46,130,1282,380,159,93
46,131,1308,343,139,95
46,132,1396,378,146,108
46,133,1390,330,114,109
46,134,1429,357,130,72
46,135,1373,356,131,93
46,136,1417,276,105,113
46,137,1380,264,125,90
46,138,1403,292,85,93
46,139,1427,286,87,79
46,140,1331,238,89,81
46,141,1328,280,86,88
46,142,1337,213,67,59
46,143,1252,268,75,56
46,144,1286,263,75,66
47,2,381,38,5,14
47,3,303,49,15,5
47,4,322,56,9,15
47,5,370,49,24,16
47,6,342,48,12,11
47,7,266,45,13,12
47,8,301,39,11,14
47,9,313,46,6,8
47,10,280,52,5,7
47,11,266,53,11,9
47,12,263,25,11,5
47,13,241,22,17,6
47,14,233,31,4,12
47,15,162,45,14,7
47,16,205,31,9,2
47,17,232,36,8,5
47,18,196,40,7,3
47,19,199,35,5,5
47,20,199,22,7,4
47,21,163,34,10,5
47,22,187,16,1,2
47,23,210,43,15,9
47,24,151,29,8,5
47,25,162,23,16,7
47,26,187,30,18,11
47,27,201,46,4,7
47,28,168,21,5,5
47,29,151,33,16,12
47,30,160,31,12,14
47,31,154,24,13,7
47,32,199,46,15,7
47,33,210,35,12,2
47,34,274,48,19,9
47,35,207,38,15,10
47,36,184,51,26,10
47,37,235,41,17,7
47,38,199,32,6,1
47,39,266,55,6,15
47,40,281,29,11,10
47,41,321,62,9,12
47,42,321,86,15,4
47,43,346,91,6,9
47,44,399,121,21,8
47,45,403,93,23,14
47,46,430,122,21,4
47,47,418,115,16,19
47,48,427,132,24,19
47,49,376,104,21,11
47,50,428,86,32,8
47,51,466,114,14,16
47,52,459,80,9,13
47,53,414,83,8,15
47,54,372,99,17,8
47,55,418,93,30,22
47,56,451,57,9,11
47,57,378,74,20,6
47,58,384,68,11,23
47,59,414,72,22,8
47,60,446,67,28,21
47,61,433,98,26,12
47,62,327,102,18,18
47,63,391,104,23,18
47,64,429,68,19,8
47,65,454,81,24,10
47,66,434,103,28,7
47,67,470,89,14,20
47,68,447,78,19,13
47,69,385,97,34,23
47,70,384,93,17,17
47,71,408,68,22,24
47,72,421,97,25,21
47,73,424,113,34,9
47,74,381,93,20,10
47,75,430,79,20,4
47,76,433,87,17,17
47,77,423,60,16,7
47,78,430,91,14,5
47,79,402,94,21,6
47,80,432,78,27,18
47,81,408,94,34,9
47,82,439,98,27,14
47,83,363,65,19,14
47,84,434,90,25,10
47,85,423,77,14,11
47,86,387,59,17,9
47,87,421,90,23,9
47,88,384,100,24,19
47,89,441,94,29,10
47,90,429,82,31,12
47,91,423,102,23,13
47,92,410,82,17,12
47,93,399,69,20,9
47,94,407,86,23,18
47,95,409,110,29,17
47,96,474,96,27,7
47,97,418,91,23,21
47,98,435,73,19,5
47,99,522,111,23,13
47,100,445,97,22,19
47,101,446,103,26,11
47,102,498,94,20,13
47,103,491,110,25,9
47,104,474,129,24,18
47,105,482,109,23,17
47,106,482,106,25,17
47,107,471,118,34,12
47,108,481,92,27,13
47,109,451,98,15,11
47,110,482,118,25,11
47,111,425,83,22,5
47,112,447,80,21,18
47,113,497,104,31,13
47,114,431,81,20,12
47,115,460,87,27,21
47,116,470,67,20,22
47,117,466,117,20,13
47,118,398,104,26,9
47,119,465,98,21,19
47,120,442,95,9,16
47,121,458,88,20,15
47,122,442,107,26,14
47,123,427,74,17,7
47,124,459,88,17,7
47,125,450,92,16,11
47,126,468,97,25,13
47,127,416,81,18,12
47,128,437,96,17,13
47,129,440,87,13,11
47,130,431,72,15,13
47,131,430,122,22,11
47,132,375,73,25,9
47,133,469,54,10,6
47,134,379,53,17,13
47,135,445,75,13,4
47,136,427,68,5,5
47,137,438,58,12,6
47,138,377,67,14,2
47,139,410,45,5,3
47,140,405,52,10,9
47,141,394,60,21,10
47,142,418,66,15,3
47,143,332,70,12,12
47,144,400,68,9,7
48,2,2096,268,84,70
48,3,2060,285,89,51
48,4,2073,268,71,81
48,5,2141,278,71,39
48,6,1995,270,78,52
48,7,1922,242,71,50
48,8,1977,288,84,59
48,9,1878,257,68,46
48,10,1988,198,66,42
48,11,1959,231,83,54
48,12,1847,267,63,36
48,13,1840,240,68,41
48,14,1797,214,96,37
48,15,1858,206,51,40
48,16,1716,203,61,33
48,17,1721,178,46,50
48,18,1705,174,45,38
48,19,1605,179,39,42
48,20,1702,172,42,38
48,21,1487,150,64,21
48,22,1553,159,38,39
48,23,1472,152,56,30
48,24,1511,151,34,27
48,25,1537,152,20,32
48,26,1472,174,39,43
48,27,1411,156,40,26
48,28,1520,160,41,32
48,29,1484,172,53,39
48,30,1437,170,48,36
48,31,1457,228,34,62
48,32,1605,186,72,57
48,33,1502,222,62,32
48,34,1619,193,52,27
48,35,1612,194,37,26
48,36,1644,196,63,62
48,37,1764,236,65,64
48,38,1770,229,68,58
48,39,1834,288,73,64
48,40,1706,324,59,54
48,41,1856,302,94,58
48,42,1920,359,69,62
48,43,2042,410,99,66
48,44,2040,485,96,86
48,45,2186,531,109,98
48,46,2126,519,163,94
48,47,2157,574,151,93
48,48,2094,647,200,81
48,49,2248,591,169,78
48,50,2263,620,130,103
48,51,2317,683,163,96
48,52,2431,645,183,93
48,53,2479,731,160,114
48,54,2377,695,185,116
48,55,2380,799,176,130
48,56,2476,726,245,113
48,57,2391,697,217,108
48,58,2385,658,204,102
48,59,2387,744,233,127
48,60,2327,649,178,102
48,61,2355,604,204,123
48,62,2311,662,163,90
48,63,2356,620,185,108
48,64,2348,597,201,108
48,65,2359,635,204,150
48,66,2382,601,171,110
48,67,2346,682,207,113
48,68,2292,609,190,120
48,69,2403,612,184,117
48,70,2376,608,190,112
48,71,2369,626,166,104
48,72,2399,582,154,90
48,73,2462,547,185,133
48,74,2320,646,182,105
48,75,2326,573,220,113
48,76,2317,538,205,124
48,77,2335,596,246,139
48,78,2237,611,217,138
48,79,2278,605,170,137
48,80,2272,668,167,147
48,81,2249,608,196,170
48,82,2279,656,197,146
48,83,2369,654,215,136
48,84,2344,697,185,119
48,85,2230,598,209,121
48,86,2167,655,261,134
48,87,2303,695,271,123
48,88,2179,627,249,137
48,89,2138,707,253,136
48,90,2162,700,285,131
48,91,2231,717,282,148
48,92,2162,663,300,138
48,93,2154,716,233,158
48,94,2138,785,269,146
48,95,2061,836,338,146
48,96,2214,741,268,136
48,97,2054,783,262,126
48,98,2111,678,246,111
48,99,2126,752,303,102
48,100,2166,647,263,127
48,101,2189,748,246,131
48,102,2233,775,232,112
48,103,2105,725,266,133
48,104,2184,745,278,107
48,105,2155,843,278,122
48,106,2059,833,258,137
48,107,2109,881,327,116
48,108,2080,881,288,138
48,109,2064,846,339,151
48,110,2020,813,284,149
48,111,2092,711,278,132
48,112,2200,756,309,144
48,113,2101,755,281,135
48,114,2138,761,252,121
48,115,2260,637,262,155
48,116,2287,627,217,141
48,117,2317,656,263,127
48,118,2201,663,191,129
48,119,2239,623,229,160
48,120,2325,653,248,141
48,121,2360,608,208,119
48,122,2380,597,216,122
48,123,2340,637,157,100
48,124,2313,566,173,96
48,125,2357,565,204,120
48,126,2396,592,134,99
48,127,2319,566,163,94
