area,time,lv1,lv2,lv3,lv4
40,138,322,45,7,2
40,139,260,56,6,10
40,140,237,44,10,9
40,141,257,35,5,3
40,142,256,30,12,3
40,143,232,40,6,4
40,144,176,26,7,2
41,2,228,14,5,5
41,3,210,27,4,3
41,4,208,20,1,3
41,5,181,33,4,3
41,6,189,25,14,9
41,7,172,13,4,2
41,8,152,23,3,8
41,9,117,28,13,1
41,10,115,18,12,5
41,11,131,11,5,5
41,12,164,16,2,3
41,13,116,17,2,0
41,14,118,17,3,2
41,15,89,18,3,1
41,16,79,9,0,0
41,17,114,5,4,0
41,18,163,7,7,4
41,19,158,17,3,4
41,20,57,19,8,0
41,21,102,8,0,0
41,22,72,5,9,3
41,23,168,16,2,3
41,24,73,13,6,1
41,25,80,4,6,4
41,26,91,11,2,6
41,27,89,9,0,4
41,28,121,12,4,5
41,29,90,14,1,0
41,30,56,11,2,0
41,31,95,7,1,13
41,32,105,10,1,0
41,33,126,10,6,1
41,34,102,3,4,2
41,35,50,7,4,2
41,36,64,16,1,5
41,37,70,7,5,2
41,38,97,7,0,0
41,39,78,18,4,3
41,40,143,17,4,1
41,41,102,17,6,2
41,42,90,17,3,2
41,43,128,28,3,3
41,44,202,27,8,0
41,45,209,28,6,3
41,46,221,34,12,10
41,47,258,29,12,4
41,48,272,45,10,8
41,49,262,28,13,6
41,50,260,30,19,8
41,51,279,44,12,11
41,52,305,40,7,10
41,53,325,39,6,4
41,54,277,43,23,8
41,55,247,34,9,5
41,56,287,56,5,11
41,57,231,44,11,3
41,58,213,22,6,4
41,59,237,29,12,2
41,60,225,40,15,6
41,61,291,37,10,4
41,62,246,41,17,9
41,63,324,63,12,4
41,64,281,29,17,3
41,65,290,46,15,1
41,66,302,53,22,3
41,67,286,34,7,2
41,68,281,29,18,8
41,69,295,56,8,6
41,70,285,48,20,5
41,71,330,44,10,4
41,72,238,43,11,1
41,73,286,25,13,3
41,74,252,43,9,8
41,75,290,51,12,7
41,76,289,41,11,5
41,77,310,58,16,15
41,78,371,43,9,7
41,79,347,52,9,5
41,80,269,35,8,8
41,81,301,46,16,6
41,82,258,33,8,7
41,83,271,36,6,6
41,84,275,55,9,11
41,85,286,41,19,9
41,86,213,41,12,9
41,87,270,29,6,2
41,88,243,31,10,4
41,89,327,35,9,9
41,90,246,41,15,6
41,91,291,31,14,4
41,92,291,37,6,6
41,93,254,58,10,9
41,94,282,54,18,8
41,95,289,53,7,2
41,96,262,52,19,9
41,97,316,47,20,10
41,98,314,48,9,8
41,99,351,54,21,4
41,100,361,48,11,8
41,101,337,58,19,17
41,102,341,60,13,20
41,103,338,71,20,9
41,104,336,72,7,16
41,105,349,65,17,5
41,106,362,77,26,4
41,107,295,72,19,8
41,108,331,54,21,11
41,109,364,54,25,12
41,110,339,43,20,17
41,111,334,61,20,14
41,112,322,47,19,13
41,113,321,54,21,13
41,114,347,53,9,8
41,115,301,61,14,7
41,116,329,56,15,4
41,117,324,67,6,6
41,118,336,44,13,14
41,119,323,43,8,1
41,120,281,44,10,3
41,121,297,53,16,7
41,122,308,41,12,17
41,123,359,57,8,5
41,124,351,58,15,4
41,125,298,32,6,8
41,126,296,41,7,5
41,127,306,33,9,0
41,128,313,66,12,20
41,129,313,50,3,5
41,130,333,53,9,6
41,131,308,50,6,6
41,132,331,50,10,7
41,133,319,45,13,5
41,134,292,38,10,5
41,135,306,61,11,6
41,136,265,52,15,1
41,137,297,43,19,2
41,138,283,42,7,8
41,139,252,57,13,7
41,140,265,38,9,10
41,141,253,44,7,4
41,142,209,28,17,4
41,143,216,34,4,3
41,144,226,45,16,5
42,2,1305,249,81,58
42,3,1291,215,46,44
42,4,1326,188,50,43
42,5,1356,180,51,46
42,6,1212,210,77,54
42,7,1218,186,37,34
42,8,1304,161,65,53
42,9,1181,200,54,49
42,10,1179,155,49,41
42,11,1217,133,58,36
42,12,1274,135,38,44
42,13,1169,134,47,46
42,14,1070,150,20,35
42,15,1077,136,38,29
42,16,1087,126,46,40
42,17,1153,88,28,34
42,18,1018,135,27,33
42,19,957,104,31,27
42,20,1041,145,24,21
42,21,1019,113,31,30
42,22,1002,115,25,13
42,23,914,96,36,32
42,24,997,99,31,26
42,25,916,115,30,39
42,26,909,82,29,40
42,27,881,83,38,43
42,28,901,90,39,31
42,29,881,121,32,47
42,30,917,109,25,38
42,31,894,88,28,52
42,32,908,92,23,19
42,33,920,100,30,19
42,34,959,81,35,18
42,35,925,126,34,34
42,36,1069,110,19,22
42,37,929,129,36,37
42,38,874,126,42,27
42,39,995,103,32,25
42,40,976,126,33,34
42,41,1065,177,39,45
42,42,1214,133,30,36
42,43,1197,185,53,34
42,44,1271,206,60,53
42,45,1296,203,48,48
42,46,1289,276,57,46
42,47,1365,320,52,45
42,48,1378,365,73,62
42,49,1378,317,76,60
42,50,1430,303,89,57
42,51,1352,332,109,57
42,52,1348,356,103,53
42,53,1416,334,67,64
42,54,1419,323,96,38
42,55,1442,312,91,60
42,56,1377,369,104,58
42,57,1338,386,88,78
42,58,1365,328,96,45
42,59,1362,397,88,61
42,60,1334,353,96,53
42,61,1298,380,92,73
42,62,1290,357,89,85
42,63,1322,366,101,76
42,64,1303,339,96,85
42,65,1288,349,72,66
42,66,1381,309,111,64
42,67,1310,351,106,74
42,68,1277,324,119,65
42,69,1337,338,117,84
42,70,1325,355,87,66
42,71,1336,355,93,83
42,72,1350,335,108,76
42,73,1367,374,121,66
42,74,1321,362,100,77
42,75,1333,331,148,70
42,76,1325,370,112,114
42,77,1352,333,91,79
42,78,1318,353,119,87
42,79,1317,338,97,88
42,80,1321,337,122,81
42,81,1292,364,98,65
42,82,1228,409,138,86
42,83,1254,352,131,77
42,84,1215,306,140,62
42,85,1192,354,148,74
42,86,1177,343,155,85
42,87,1199,355,152,74
42,88,1219,377,118,91
42,89,1256,354,150,91
42,90,1232,388,144,55
42,91,1269,380,128,71
42,92,1236,446,117,94
42,93,1245,422,108,71
42,94,1224,382,125,79
42,95,1268,361,156,99
42,96,1289,376,120,106
42,97,1281,347,145,76
42,98,1286,379,134,78
42,99,1347,358,136,119
42,100,1314,440,124,99
42,101,1331,394,144,76
42,102,1255,429,161,86
42,103,1295,449,171,91
42,104,1296,469,121,80
42,105,1163,492,157,87
42,106,1229,490,171,102
42,107,1290,414,158,100
42,108,1219,468,154,100
42,109,1264,452,166,91
42,110,1267,447,115,67
42,111,1243,473,165,82
42,112,1251,399,130,74
42,113,1276,449,170,60
42,114,1307,415,135,54
42,115,1277,430,144,78
42,116,1349,428,145,72
42,117,1310,378,116,72
42,118,1331,467,113,105
42,119,1409,336,125,75
42,120,1290,386,95,79
42,121,1362,334,115,67
42,122,1308,347,98,76
42,123,1311,383,128,106
42,124,1340,367,124,72
42,125,1413,358,102,69
42,126,1232,331,96,85
42,127,1309,377,103,97
42,128,1317,351,87,66
42,129,1287,335,104,73
42,130,1334,303,89,47
42,131,1311,335,76,52
42,132,1266,367,101,63
42,133,1372,365,108,57
42,134,1283,427,132,64
42,135,1280,395,129,86
42,136,1315,367,118,52
42,137,1294,344,107,73
42,138,1359,360,86,66
42,139,1324,300,58,62
42,140,1353,310,84,67
42,141,1265,329,99,59
42,142,1377,290,68,63
42,143,1342,305,68,44
42,144,1312,288,88,59
43,2,139,5,1,2
43,3,121,2,1,0
43,4,130,4,0,0
43,5,91,2,1,0
43,6,106,6,3,4
43,7,147,7,0,2
43,8,149,6,2,0
43,9,104,2,0,2
43,10,105,2,0,0
43,11,96,2,1,0
43,12,74,2,1,0
43,13,96,2,0,0
43,14,80,2,0,2
43,15,109,1,0,0
43,16,86,3,1,2
43,17,63,1,0,1
43,18,56,3,0,0
43,19,32,0,0,1
43,20,42,5,1,0
43,21,111,0,1,0
43,22,66,0,0,0
43,23,62,0,0,0
43,24,59,2,2,0
43,25,67,7,1,0
43,26,35,0,0,0
43,27,28,0,1,0
43,28,29,3,1,1
43,29,27,2,2,0
43,30,59,4,0,1
43,31,26,0,0,0
43,32,9,4,1,1
43,33,27,1,0,0
43,34,32,3,0,0
43,35,14,0,0,0
43,36,7,2,0,0
43,37,14,1,1,1
43,38,28,1,0,0
43,39,36,0,0,0
43,40,31,1,0,0
43,41,54,1,0,0
43,42,114,0,0,0
43,43,123,2,0,5
43,44,82,3,0,4
43,45,114,3,3,1
43,46,163,8,1,1
43,47,155,10,0,2
43,48,186,8,3,0
43,49,161,0,0,3
43,50,196,7,1,1
43,51,196,15,7,3
43,52,238,8,2,8
43,53,158,10,2,2
43,54,174,16,5,0
43,55,152,9,5,3
43,56,175,12,4,0
43,57,193,22,4,3
43,58,160,5,4,0
43,59,181,4,1,1
43,60,206,18,3,1
43,61,200,12,3,5
43,62,173,10,6,5
43,63,213,16,3,5
43,64,166,9,5,0
43,65,190,14,4,0
43,66,191,9,2,2
43,67,192,8,2,0
43,68,143,11,3,2
43,69,163,15,1,1
43,70,187,6,2,1
43,71,202,29,5,4
43,72,134,22,8,7
43,73,173,16,3,3
43,74,217,12,5,4
43,75,180,8,5,4
43,76,193,9,8,5
43,77,200,14,3,9
43,78,184,17,9,3
43,79,184,5,3,0
43,80,210,19,1,4
43,81,219,21,2,4
43,82,214,13,1,2
43,83,182,17,6,4
43,84,234,27,2,2
43,85,160,7,1,2
43,86,170,13,2,5
43,87,204,31,2,4
43,88,191,14,20,4
43,89,164,13,1,0
43,90,185,25,6,5
43,91,219,18,10,9
43,92,166,12,6,1
43,93,194,20,2,5
43,94,204,13,6,3
43,95,219,18,1,5
43,96,214,26,9,4
43,97,222,14,3,3
43,98,203,24,3,8
43,99,207,18,7,8
43,100,238,12,7,8
43,101,218,18,11,2
43,102,201,20,11,8
43,103,221,32,11,2
43,104,217,18,5,6
43,105,220,12,0,4
43,106,181,19,11,5
43,107,214,12,6,3
43,108,185,5,1,0
43,109,220,19,7,1
43,110,182,10,5,0
43,111,168,12,8,4
43,112,229,14,9,3
43,113,197,15,8,3
43,114,182,6,2,6
43,115,186,11,8,7
43,116,206,12,3,2
43,117,183,6,3,3
43,118,195,11,1,3
43,119,185,6,0,0
43,120,194,9,3,5
43,121,183,17,3,0
43,122,142,12,5,1
43,123,173,13,14,3
43,124,185,4,3,2
43,125,180,13,4,3
43,126,180,13,4,0
43,127,165,13,5,6
43,128,205,10,3,2
43,129,222,9,2,1
43,130,203,18,5,2
43,131,163,5,0,0
43,132,153,15,0,1
43,133,141,5,0,0
43,134,199,7,2,0
43,135,156,17,1,0
43,136,144,12,0,0
43,137,171,11,0,0
43,138,162,7,1,1
43,139,141,1,0,0
43,140,99,9,2,0
43,141,122,3,2,0
43,142,183,1,4,0
43,143,161,2,0,0
43,144,178,13,3,3
44,2,52,0,0,2
44,3,65,5,3,0
44,4,68,9,5,0
44,5,87,3,2,1
44,6,62,8,0,2
44,7,40,1,0,0
44,8,53,4,6,0
44,9,46,1,0,4
44,10,27,0,2,5
44,11,35,7,2,0
44,12,41,0,2,2
44,13,27,3,3,2
44,14,72,0,0,2
44,15,112,6,3,2
44,16,65,5,0,0
44,17,62,4,1,0
44,18,33,2,2,6
44,19,28,4,0,0
44,20,19,2,0,0
44,21,38,9,0,3
44,22,44,3,2,3
44,23,16,0,2,0
44,24,10,2,0,0
44,25,17,2,2,0
44,26,13,3,2,0
44,27,5,0,2,0
44,28,8,0,3,2
44,29,30,6,5,2
44,30,37,4,0,0
44,31,18,3,0,3
44,32,8,5,3,6
44,33,8,0,2,0
44,34,7,3,0,0
44,35,12,0,0,0
44,36,12,3,2,2
44,37,16,1,3,2
44,38,11,1,6,3
44,39,40,3,0,2
44,40,44,4,0,0
44,41,42,7,0,0
44,42,26,3,0,0
44,43,24,1,0,0
44,44,73,5,0,0
44,45,47,3,2,0
44,46,47,5,4,0
44,47,82,7,1,3
44,48,65,3,0,0
44,49,71,8,6,1
44,50,62,15,2,2
44,51,58,1,1,5
44,52,88,22,5,0
44,53,77,8,0,0
44,54,128,15,2,2
44,55,100,12,1,3
44,56,58,9,4,7
44,57,98,6,1,1
44,58,81,9,4,1
44,59,109,3,3,0
44,60,118,4,0,0
44,61,74,7,1,1
44,62,121,17,2,1
44,63,87,10,0,0
44,64,52,13,1,1
44,65,91,25,2,7
44,66,98,9,6,4
44,67,91,18,6,3
44,68,123,6,2,1
44,69,78,4,7,2
44,70,79,9,2,0
44,71,112,8,5,3
44,72,105,21,5,2
44,73,128,19,1,0
44,74,138,19,4,2
44,75,100,20,5,0
44,76,124,18,2,4
44,77,155,23,5,2
44,78,127,14,4,3
44,79,114,15,1,2
44,80,118,12,3,0
44,81,100,15,1,0
44,82,69,4,1,0
44,83,48,24,0,0
44,84,36,7,1,1
44,85,71,2,0,0
44,86,84,9,7,3
44,87,65,2,2,1
44,88,58,13,5,2
44,89,66,11,1,0
44,90,105,6,3,1
44,91,104,2,0,0
44,92,67,1,1,2
44,93,35,1,1,0
44,94,87,1,0,0
44,95,49,1,0,0
44,96,95,6,2,0
44,97,147,12,0,5
44,98,118,20,2,0
44,99,119,20,0,6
44,100,158,18,3,3
44,101,130,15,1,0
44,102,145,17,2,0
44,103,117,16,6,3
44,104,152,14,0,0
44,105,161,13,2,0
44,106,128,22,5,1
44,107,174,22,8,1
44,108,151,17,1,1
44,109,115,13,0,2
44,110,113,9,5,9
44,111,86,1,0,3
44,112,102,10,0,3
44,113,136,9,2,1
44,114,63,7,2,1
44,115,79,15,0,2
44,116,126,21,4,3
44,117,99,4,3,3
44,118,106,7,1,4
44,119,129,15,6,0
44,120,84,7,4,1
44,121,65,5,5,3
44,122,97,13,3,7
44,123,97,16,2,4
44,124,64,3,1,7
44,125,101,15,5,6
44,126,120,15,2,3
44,127,130,11,8,5
44,128,105,12,3,1
44,129,80,6,4,4
44,130,113,5,9,3
44,131,110,7,6,10
44,132,92,4,0,2
44,133,70,11,0,1
44,134,62,4,0,3
44,135,72,2,1,0
44,136,45,0,0,0
44,137,100,12,3,1
44,138,152,3,5,2
44,139,69,5,8,2
44,140,97,19,7,2
44,141,138,6,8,0
44,142,105,8,6,0
44,143,49,1,2,0
44,144,74,5,2,0
45,2,114,3,5,9
45,3,101,6,3,5
45,4,81,6,3,3
45,5,115,7,4,5
45,6,62,4,0,0
45,7,101,9,1,1
45,8,54,4,3,0
45,9,78,3,1,0
45,10,89,3,1,1
45,11,95,7,0,0
45,12,66,2,1,0
45,13,91,2,0,0
45,14,61,1,0,0
45,15,41,7,0,3
45,16,45,4,1,2
45,17,60,3,1,0
45,18,43,1,0,1
45,19,67,5,1,1
45,20,33,0,1,0
45,21,31,3,0,0
45,22,72,3,3,0
45,23,27,7,2,0
45,24,52,4,0,2
45,25,31,0,2,0
45,26,58,2,1,0
45,27,27,4,2,0
45,28,15,1,0,0
45,29,8,1,2,0
45,30,18,0,0,2
45,31,10,0,1,1
45,32,43,0,1,1
45,33,39,5,0,1
45,34,31,1,0,0
45,35,35,4,0,2
45,36,16,2,0,0
45,37,53,7,0,0
45,38,52,1,0,1
45,39,44,10,0,0
45,40,37,2,0,0
45,41,63,4,3,0
45,42,68,2,0,0
45,43,94,5,1,0
45,44,86,6,1,0
45,45,96,11,4,0
45,46,123,9,2,0
45,47,141,14,2,2
45,48,155,7,4,1
45,49,129,10,1,2
45,50,132,12,1,1
45,51,169,13,0,1
45,52,157,9,0,0
45,53,158,9,0,4
45,54,151,9,2,0
45,55,141,2,1,1
45,56,129,6,0,0
45,57,164,6,2,2
45,58,123,8,2,0
45,59,133,10,1,0
45,60,100,5,2,0
45,61,119,12,1,1
45,62,134,4,2,2
45,63,151,4,2,1
45,64,148,8,2,0
45,65,131,4,3,2
45,66,141,8,1,2
45,67,115,11,4,0
45,68,134,9,0,1
45,69,136,6,3,0
45,70,163,3,3,1
45,71,150,6,2,3
45,72,125,10,1,1
45,73,103,5,3,3
45,74,123,9,4,2
45,75,145,10,4,3
45,76,123,7,2,0
45,77,136,6,3,6
45,78,163,4,2,1
45,79,134,6,3,0
45,80,125,4,1,0
45,81,138,10,1,2
45,82,123,4,2,0
45,83,115,4,0,1
45,84,152,4,1,0
45,85,119,11,1,1
45,86,151,7,2,0
45,87,149,10,0,1
45,88,135,10,0,1
45,89,107,8,2,1
45,90,122,7,0,0
45,91,138,14,2,1
45,92,170,3,0,1
45,93,164,9,4,2
45,94,146,9,6,6
45,95,138,10,1,2
45,96,132,4,2,0
45,97,145,11,6,2
45,98,154,10,5,1
45,99,138,13,1,0
45,100,155,10,4,5
45,101,140,8,2,2
45,102,150,7,2,2
45,103,156,9,1,1
45,104,178,15,7,2
45,105,170,10,3,1
45,106,174,9,3,1
45,107,182,14,3,1
45,108,160,16,4,1
45,109,162,7,7,4
45,110,150,6,1,1
45,111,137,6,2,0
45,112,150,5,1,0
45,113,149,9,1,1
45,114,146,16,3,4
45,115,125,5,2,0
45,116,151,10,1,1
45,117,153,10,3,4
45,118,156,10,0,0
45,119,134,10,0,0
45,120,143,13,4,2
45,121,148,11,1,5
45,122,127,8,6,2
45,123,145,6,0,3
45,124,166,16,8,3
45,125,153,2,5,1
45,126,128,15,2,4
45,127,135,13,1,3
45,128,152,15,1,4
45,129,155,8,1,2
45,130,107,4,0,0
45,131,131,9,2,2
45,132,117,8,3,0
45,133,135,9,1,0
45,134,118,7,2,0
45,135,109,14,2,1
45,136,110,12,0,1
45,137,156,13,0,0
45,138,102,7,0,0
45,139,128,10,2,1
45,140,121,5,3,0
45,141,117,7,1,2
45,142,128,12,0,0
45,143,138,8,1,6
45,144,131,11,1,1
46,2,1262,217,73,68
46,3,1296,182,71,51
46,4,1216,204,77,54
46,5,1178,213,74,48
46,6,1211,158,44,31
46,7,1132,157,41,39
46,8,1095,128,34,44
46,9,1045,119,30,41
46,10,1019,102,51,38
46,11,1013,117,42,25
46,12,928,120,33,23
46,13,949,108,11,19
46,14,968,119,26,20
46,15,939,94,27,30
46,16,835,111,26,34
46,17,799,119,40,25
46,18,872,82,22,19
46,19,803,96,31,31
46,20,740,59,38,36
46,21,753,69,29,27
46,22,826,98,30,21
46,23,773,94,25,34
46,24,793,117,35,30
46,25,768,56,23,26
46,26,788,47,28,23
46,27,667,75,22,24
46,28,580,66,20,29
46,29,714,87,13,29
46,30,708,63,22,14
46,31,638,68,25,15
46,32,614,56,14,36
46,33,578,97,23,34
46,34,767,88,35,27
46,35,741,122,36,36
46,36,805,119,32,20
46,37,743,85,32,36
46,38,890,116,49,40
46,39,883,113,44,38
46,40,895,103,34,26
46,41,952,114,28,18
46,42,949,138,54,25
46,43,980,162,42,27
46,44,1121,177,42,49
46,45,1159,184,60,56
46,46,1229,204,62,60
46,47,1298,226,82,74
46,48,1248,213,72,67
46,49,1355,256,72,50
46,50,1358,245,88,63
46,51,1335,271,64,58
46,52,1340,315,73,54
46,53,1380,244,81,60
46,54,1274,282,97,65
46,55,1387,251,115,59
46,56,1270,262,81,55
46,57,1319,287,72,64
46,58,1300,251,91,50
46,59,1251,283,96,53
46,60,1242,236,73,45
46,61,1240,244,101,54
46,62,1175,232,83,56
46,63,1227,279,77,74
46,64,1267,267,86,58
46,65,1272,276,75,69
46,66,1201,285,83,78
46,67,1296,253,49,60
46,68,1268,244,65,59
46,69,1331,282,74,49
46,70,1254,266,76,56
46,71,1302,229,78,81
46,72,1325,264,82,63
46,73,1263,280,103,78
46,74,1355,277,96,65
46,75,1297,291,100,85
46,76,1283,276,102,82
46,77,1300,288,102,70
46,78,1290,284,92,55
46,79,1276,306,107,56
46,80,1344,320,84,68
46,81,1307,327,92,50
46,82,1262,291,94,74
46,83,1188,240,92,71
46,84,1179,291,91,54
46,85,1231,272,96,90
46,86,1169,248,92,87
46,87,1188,267,99,73
46,88,1279,245,103,62
46,89,1329,280,77,64
46,90,1266,254,93,71
46,91,1239,267,117,62
46,92,1319,273,87,48
46,93,1321,258,82,50
46,94,1267,262,67,62
46,95,1258,243,110,76
46,96,1281,281,85,71
46,97,1275,293,78,79
46,98,1348,326,118,104
46,99,1326,369,121,74
46,100,1359,392,91,91
46,101,1295,323,112,70
46,102,1323,407,115,57
46,103,1348,364,120,88
46,104,1367,416,132,103
46,105,1407,447,139,90
46,106,1315,408,126,98
46,107,1300,431,144,86
46,108,1322,396,111,79
46,109,1270,392,143,72
46,110,1271,403,119,69
46,111,1226,397,134,74
46,112,1263,431,128,113
46,113,1262,354,106,96
46,114,1293,382,132,71
46,115,1388,377,135,90
46,116,1365,407,124,71
46,117,1336,357,116,71
46,118,1382,280,118,85
46,119,1332,334,142,104
46,120,1351,347,115,95
46,121,1381,336,101,90
46,122,1368,406,97,77
46,123,1365,399,140,68
46,124,1279,351,142,108
46,125,1384,295,142,79
46,126,1367,344,128,81
46,127,1395,323,103,85
46,128,1281,315,107,92
46,129,1376,360,118,91
46,130,1314,277,90,48
46,131,1312,305,99,75
46,132,1297,326,88,72
46,133,1353,407,138,86
46,134,1330,397,141,115
46,135,1334,457,127,79
46,136,1366,431,119,93
46,137,1374,373,120,77
46,138,1381,311,114,82
46,139,1300,333,123,78
46,140,1329,337,126,100
46,141,1293,285,109,72
46,142,1323,287,102,74
46,143,1266,251,71,72
46,144,1219,194,85,81
47,2,324,56,13,9
47,3,344,52,11,2
47,4,341,50,13,8
47,5,359,37,12,8
47,6,354,51,16,4
47,7,322,51,10,5
47,8,308,49,13,7
47,9,347,52,7,7
47,10,342,53,5,11
47,11,303,54,6,7
47,12,247,52,29,7
47,13,247,25,14,2
47,14,333,25,12,4
47,15,228,25,15,3
47,16,300,36,14,3
47,17,204,35,5,3
47,18,229,30,15,7
47,19,198,30,12,11
47,20,235,28,6,6
47,21,186,42,7,6
47,22,169,28,13,6
47,23,219,26,11,1
47,24,216,45,8,10
47,25,178,27,9,12
47,26,211,39,15,6
47,27,220,35,12,16
47,28,161,19,24,15
47,29,191,25,15,7
47,30,216,54,16,4
47,31,155,17,17,14
47,32,184,37,13,13
47,33,192,42,10,16
47,34,244,52,15,3
47,35,188,43,10,8
47,36,223,44,11,9
47,37,269,37,15,9
47,38,232,48,22,9
47,39,209,48,14,8
47,40,264,62,13,8
47,41,251,47,8,7
47,42,279,36,10,16
47,43,333,53,11,6
47,44,351,73,24,17
47,45,329,62,17,11
47,46,419,78,20,12
47,47,452,64,21,10
47,48,441,79,21,10
47,49,459,102,13,9
47,50,435,82,29,21
47,51,403,86,19,12
47,52,440,81,13,17
47,53,425,94,20,11
47,54,445,78,18,12
47,55,404,72,26,13
47,56,456,76,16,11
47,57,446,72,22,16
47,58,410,74,18,13
47,59,414,95,31,15
47,60,418,93,35,17
47,61,457,96,19,15
47,62,404,79,26,14
47,63,435,86,27,18
47,64,466,101,20,14
47,65,393,63,39,15
47,66,394,74,26,10
47,67,425,98,25,18
47,68,447,74,24,15
47,69,426,120,23,17
47,70,409,77,26,19
47,71,362,84,23,17
47,72,389,108,20,10
47,73,406,72,9,11
47,74,413,64,23,25
47,75,384,77,20,11
47,76,439,90,17,12
47,77,442,100,21,17
47,78,428,101,25,8
47,79,375,70,30,6
47,80,363,76,20,15
47,81,417,83,33,18
47,82,410,78,34,19
47,83,379,89,27,12
47,84,384,58,22,25
47,85,384,81,30,17
47,86,414,76,28,8
47,87,359,58,34,13
47,88,410,86,21,9
47,89,394,81,13,5
47,90,430,63,18,13
47,91,372,65,16,14
47,92,404,86,19,16
47,93,406,92,26,7
47,94,411,71,13,20
47,95,475,78,37,9
47,96,437,90,21,9
47,97,426,95,31,13
47,98,389,84,30,14
47,99,439,90,28,9
47,100,502,82,21,14
47,101,481,109,31,12
47,102,495,125,27,12
47,103,441,115,8,19
47,104,466,125,14,19
47,105,471,111,21,14
47,106,503,84,25,14
47,107,453,81,15,7
47,108,429,116,19,17
47,109,464,130,21,19
47,110,490,92,30,15
47,111,457,134,29,7
47,112,495,81,23,18
47,113,464,111,33,15
47,114,424,114,23,8
47,115,425,103,20,12
47,116,463,118,28,11
47,117,493,107,22,15
47,118,445,89,17,19
47,119,489,83,27,14
47,120,457,100,22,16
47,121,468,113,15,7
47,122,394,79,19,5
47,123,404,81,15,7
47,124,399,105,19,7
47,125,420,79,19,12
47,126,434,93,15,13
47,127,393,86,21,20
47,128,425,76,17,10
47,129,401,78,20,15
47,130,436,103,16,12
47,131,452,99,22,8
47,132,426,107,15,7
47,133,450,97,13,9
47,134,405,89,12,12
47,135,447,68,20,8
47,136,418,90,11,16
47,137,340,66,7,11
47,138,415,87,11,12
47,139,432,86,22,7
47,140,427,86,16,12
47,141,370,88,20,3
47,142,360,76,18,13
47,143,391,85,19,20
47,144,344,68,18,11
48,2,2275,333,66,54
48,3,2151,296,65,69
48,4,2185,235,82,69
48,5,2273,288,76,58
48,6,2100,284,67,42
48,7,2131,259,83,68
48,8,2116,255,80,71
48,9,2021,234,56,55
48,10,2081,306,79,44
48,11,2064,237,55,47
48,12,1903,217,69,50
48,13,1992,208,59,52
48,14,1937,209,96,42
48,15,1887,225,48,40
48,16,1897,224,52,47
48,17,1891,201,75,49
48,18,1824,205,71,41
48,19,1790,149,50,36
48,20,1821,196,62,45
48,21,1635,153,76,33
48,22,1667,152,40,42
48,23,1755,158,69,70
48,24,1620,169,46,37
48,25,1617,171,55,41
48,26,1526,188,51,38
48,27,1702,199,49,53
48,28,1639,213,51,48
48,29,1564,180,73,41
48,30,1497,184,46,101
48,31,1619,133,67,38
48,32,1521,184,44,38
48,33,1528,200,38,50
48,34,1664,185,78,59
48,35,1628,177,50,62
48,36,1629,172,46,37
48,37,1706,189,59,32
48,38,1808,196,59,34
48,39,1876,223,41,43
48,40,1837,283,45,59
48,41,1787,254,64,52
48,42,2024,253,74,41
48,43,1975,292,72,33
48,44,2088,308,68,47
48,45,2162,315,92,50
48,46,2127,319,63,64
48,47,2275,374,90,73
48,48,2227,383,115,65
48,49,2273,434,91,96
48,50,2341,452,142,88
48,51,2332,485,102,80
48,52,2362,489,168,82
48,53,2351,495,139,54
48,54,2395,506,146,75
48,55,2369,579,158,87
48,56,2339,576,147,98
48,57,2291,596,141,100
48,58,2303,582,164,111
48,59,2284,618,167,124
48,60,2140,597,186,127
48,61,2214,580,151,106
48,62,2219,616,163,116
48,63,2194,596,168,98
48,64,2189,573,200,128
48,65,2192,610,216,127
48,66,2182,565,185,74
48,67,2197,660,215,119
48,68,2243,584,186,136
48,69,2171,760,203,113
48,70,2241,658,198,118
48,71,2221,624,192,105
48,72,2228,646,205,130
48,73,2258,608,212,131
48,74,2206,655,190,155
48,75,2205,688,199,122
48,76,2213,690,199,133
48,77,2152,636,196,133
48,78,2261,619,206,93
48,79,2233,579,233,160
48,80,2194,605,213,128
48,81,2273,565,228,146
48,82,2215,650,214,133
48,83,2238,594,252,147
48,84,2209,645,220,146
48,85,2084,673,192,131
48,86,2177,619,218,154
48,87,2140,636,219,131
48,88,2132,615,237,134
48,89,2168,594,256,139
48,90,2134,645,241,151
48,91,2111,595,279,158
48,92,2131,649,270,169
48,93,2048,636,272,185
48,94,2116,584,249,199
48,95,2174,601,262,154
48,96,2080,669,284,196
48,97,2148,639,291,165
48,98,2095,662,286,216
48,99,2035,647,276,188
48,100,2006,659,272,210
48,101,2039,642,276,172
48,102,2079,656,256,133
48,103,2039,712,288,157
48,104,2027,766,274,138
48,105,2019,771,289,166
48,106,2019,778,306,135
48,107,2066,740,271,140
48,108,2133,738,325,140
48,109,2089,779,286,145
48,110,2141,714,243,144
48,111,2217,703,232,88
48,112,2322,625,205,118
48,113,2205,583,208,131
48,114,2159,628,217,99
48,115,2269,646,192,106
48,116,2216,589,184,117
48,117,2333,564,157,126
48,118,2456,546,150,110
48,119,2374,594,137,104
48,120,2311,541,136,102
48,121,2319,516,159,99
48,122,2279,543,174,79
48,123,2372,515,178,66
48,124,2332,521,129,126
48,125,2327,559,168,127
48,126,2241,487,129,86
48,127,2317,519,157,102
